WP_003009553.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590643.1_540	88.172	93	106
WP_003009712.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	30.857	175	363
WP_003009712.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	35.088	171	363
WP_003009712.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	25.630	238	363
WP_003009712.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	30.631	111	363
WP_003009712.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	25.822	213	363
WP_003009712.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	30.952	126	363
WP_003009712.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591491.1_2490	23.596	178	363
WP_003009407.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	21.622	222	317
WP_003009407.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	23.500	200	317
WP_003009407.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	33.036	112	317
WP_003009407.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	23.140	121	317
WP_003009310.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	32.540	252	301
WP_003009310.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	28.125	224	301
WP_003009310.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	41.667	96	301
WP_003009310.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	29.798	198	301
WP_003009310.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	31.183	93	301
WP_003009310.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	25.000	116	301
WP_003009310.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	26.168	107	301
WP_003009310.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590396.1_2132	30.556	108	301
WP_003009677.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591694.1_1980	30.928	97	277
WP_003009880.1	lcl|NZ_RQEZ01000088.1_cds_WP_342776154.1_1874	26.244	221	286
WP_003009880.1	lcl|NZ_RQEZ01000037.1_cds_EHQ07_RS06465_2148	25.000	232	286
WP_003009765.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593045.1_589	35.922	103	382
WP_003009765.1	lcl|NZ_RQEZ01000116.1_cds_WP_135594355.1_3058	27.228	202	382
WP_003009765.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590974.1_309	37.815	119	382
WP_003009765.1	lcl|NZ_RQEZ01000105.1_cds_WP_135592427.1_2062	23.333	270	382
WP_003009765.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593219.1_1110	25.541	231	382
WP_003009765.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593459.1_66	30.208	96	382
WP_003009765.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593457.1_65	31.395	86	382
WP_003009508.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	35.448	268	345
WP_003009508.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	30.392	204	345
WP_003009508.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	27.826	230	345
WP_003009508.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	30.159	126	345
WP_003009508.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	31.250	128	345
WP_003009508.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	20.264	227	345
WP_003009923.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	24.201	219	368
WP_003009923.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	24.762	210	368
WP_003009923.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	24.201	219	368
WP_003009923.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	24.762	210	368
WP_003009336.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595493.1_961	35.600	250	421
WP_003009336.1	lcl|NZ_RQEZ01000012.1_cds_WP_135591301.1_1332	35.766	137	421
WP_003009413.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593051.1_586	29.572	257	301
WP_003009532.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	32.113	355	361
WP_003009532.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	35.211	355	361
WP_003009532.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	26.613	372	361
WP_003009532.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	28.814	354	361
WP_003009532.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	25.824	364	361
WP_003009532.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	19.484	349	361
WP_003009932.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	30.112	269	261
WP_003009932.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	35.052	97	261
WP_003009932.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	25.397	189	261
WP_003009932.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593060.1_581	23.958	192	261
WP_003009471.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	28.111	217	279
WP_003009471.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	27.917	240	279
WP_003009471.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	28.972	214	279
WP_003009471.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	26.316	209	279
WP_003009471.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	25.472	212	279
WP_003009471.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	26.087	207	279
WP_036096929.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	42.391	92	585
WP_036096929.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	27.803	223	585
WP_036096929.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	24.865	185	585
WP_036096929.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	30.208	96	585
WP_036096929.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	20.465	215	585
WP_036096929.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	42.391	92	585
WP_036096929.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	27.803	223	585
WP_036096929.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	24.865	185	585
WP_036096929.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	30.208	96	585
WP_036096929.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	20.465	215	585
WP_003009724.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	28.135	327	349
WP_003009724.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	28.775	351	349
WP_003009724.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	28.829	333	349
WP_003009724.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	26.347	334	349
WP_003009724.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	25.075	335	349
WP_003009724.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	24.412	340	349
WP_003009724.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	23.988	346	349
WP_003009724.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	23.944	284	349
WP_003009724.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	30.345	145	349
WP_003009724.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	22.874	341	349
WP_003009724.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	23.478	230	349
WP_003009724.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	23.121	346	349
WP_003009449.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	25.833	240	294
WP_003009449.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594705.1_702	25.000	216	294
WP_003009876.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	27.692	130	322
WP_003009876.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	25.521	192	322
WP_003009876.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	26.087	92	322
WP_036096920.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593088.1_593	78.348	448	471
