WP_003009553.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	91.398	93	106
WP_003009456.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	88.313	753	753
WP_003009456.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.925	335	753
WP_003009456.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.915	284	753
WP_003009456.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	27.049	122	753
WP_036096948.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	87.056	394	395
WP_036096948.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	27.296	392	395
WP_036096948.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	26.667	375	395
WP_036096948.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	31.200	250	395
WP_036096948.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	26.667	270	395
WP_036096948.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	27.915	283	395
WP_036096948.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	24.510	408	395
WP_036096948.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	26.394	269	395
WP_003009323.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	87.500	208	210
WP_003009323.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	35.160	219	210
WP_003009323.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	25.455	110	210
WP_003009323.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	33.846	65	210
WP_003009722.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503992.1_1188	87.360	356	356
WP_003009722.1	lcl|NZ_JQRQ01000009.1_cds_WP_004502219.1_306	25.106	235	356
WP_003009422.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503980.1_1187	90.462	325	325
WP_196221670.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	76.344	279	279
WP_196221670.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	26.950	141	279
WP_196221670.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	30.220	182	279
WP_196221670.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	25.676	148	279
WP_196221670.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	25.874	143	279
WP_196221670.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	24.201	219	279
WP_003009473.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503986.1_1185	86.213	602	603
WP_003009473.1	lcl|NZ_JQRQ01000037.1_cds_WP_036058434.1_1113	27.640	644	603
WP_036096945.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759832.1_1184	73.913	184	187
WP_036096942.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503983.1_1183	73.158	190	190
WP_003009903.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503982.1_1182	81.667	240	240
WP_003009529.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217857.1_1181	79.835	243	243
WP_003009523.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217856.1_1180	65.306	588	589
WP_003009380.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217853.1_1177	74.783	230	230
WP_003009686.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217852.1_1176	80.400	250	250
WP_003009450.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217851.1_1175	82.645	363	362
WP_003009450.1	lcl|NZ_JQRQ01000013.1_cds_WP_004503953.1_400	28.364	275	362
WP_003009450.1	lcl|NZ_JQRQ01000133.1_cds_WP_061218240.1_3054	29.609	179	362
WP_003009450.1	lcl|NZ_JQRQ01000003.1_cds_WP_061216591.1_115	26.946	167	362
WP_003009450.1	lcl|NZ_JQRQ01000014.1_cds_WP_004496019.1_442	31.522	92	362
WP_003009450.1	lcl|NZ_JQRQ01000047.1_cds_WP_016758804.1_1402	24.576	118	362
WP_003009450.1	lcl|NZ_JQRQ01000023.1_cds_WP_004496706.1_615	26.708	161	362
WP_003009883.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	87.903	372	372
WP_003009883.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	25.284	352	372
WP_003009883.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	24.299	214	372
WP_003009883.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	87.903	372	372
WP_003009883.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	25.284	352	372
WP_003009883.1	lcl|NZ_JQRQ01000023.1_cds_WP_061217732.1_580	24.299	214	372
WP_003009621.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	23.529	255	323
WP_003009621.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	28.019	207	323
WP_003009621.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	29.139	151	323
WP_003009621.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	27.273	154	323
WP_003009621.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	22.143	140	323
WP_003009621.1	lcl|NZ_JQRQ01000069.1_cds_WP_004500927.1_2084	23.636	165	323
WP_003009621.1	lcl|NZ_JQRQ01000068.1_cds_WP_061218030.1_2052	31.250	96	323
WP_003009949.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217850.1_1172	66.018	565	565
WP_003009735.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759263.1_1171	87.843	255	255
WP_003009735.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	29.084	251	255
WP_003009735.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	27.692	65	255
WP_036096938.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	85.549	346	347
WP_036096938.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	27.706	231	347
WP_036096938.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759264.1_1170	85.549	346	347
WP_036096938.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503578.1_1174	27.706	231	347
WP_003009650.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503556.1_1169	81.893	243	243
WP_003009650.1	lcl|NZ_JQRQ01000071.1_cds_WP_002615931.1_2100	33.898	236	243
WP_003009650.1	lcl|NZ_JQRQ01000112.1_cds_WP_002619024.1_2711	34.000	250	243
WP_003009650.1	lcl|NZ_JQRQ01000059.1_cds_WP_002620012.1_1652	32.271	251	243
WP_003009650.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495612.1_312	27.626	257	243
WP_003009650.1	lcl|NZ_JQRQ01000045.1_cds_WP_002614605.1_1345	26.275	255	243
WP_003009650.1	lcl|NZ_JQRQ01000065.1_cds_WP_061217996.1_1946	28.514	249	243
WP_003009650.1	lcl|NZ_JQRQ01000125.1_cds_WP_004497587.1_2940	30.412	194	243
WP_003009650.1	lcl|NZ_JQRQ01000065.1_cds_WP_004496643.1_1941	24.545	220	243
WP_003009650.1	lcl|NZ_JQRQ01000096.1_cds_WP_026054374.1_2414	25.980	204	243
WP_003009650.1	lcl|NZ_JQRQ01000045.1_cds_WP_004503235.1_1361	25.137	183	243
WP_003009650.1	lcl|NZ_JQRQ01000029.1_cds_WP_002634795.1_819	27.174	184	243
WP_003009650.1	lcl|NZ_JQRQ01000086.1_cds_WP_004497409.1_2274	21.875	192	243
WP_003009650.1	lcl|NZ_JQRQ01000017.1_cds_WP_061217707.1_477	24.215	223	243
WP_003009650.1	lcl|NZ_JQRQ01000086.1_cds_WP_061218080.1_2280	21.659	217	243
WP_003009650.1	lcl|NZ_JQRQ01000164.1_cds_WP_002627701.1_3429	21.028	214	243
WP_003009650.1	lcl|NZ_JQRQ01000035.1_cds_WP_020782422.1_933	20.635	189	243
WP_003009344.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217849.1_1168	77.528	356	357
WP_003009344.1	lcl|NZ_JQRQ01000009.1_cds_WP_004495661.1_308	31.268	355	357
WP_003009756.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	82.121	330	330
WP_003009756.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	29.044	272	330
WP_003009756.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503612.1_1167	82.121	330	330
WP_003009756.1	lcl|NZ_JQRQ01000148.1_cds_WP_004497872.1_3221	29.044	272	330
WP_003009633.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	91.373	255	255
WP_003009633.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	24.000	250	255
WP_003009633.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.359	209	255
WP_003009633.1	lcl|NZ_JQRQ01000059.1_cds_WP_026054267.1_1699	35.593	59	255
WP_003009712.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	82.825	361	363
WP_003009712.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	30.952	210	363
WP_003009712.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	23.054	334	363
WP_003009712.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	31.532	111	363
WP_003009712.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	26.786	280	363
WP_003009712.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	28.037	214	363
WP_003009712.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	31.298	131	363
WP_003009712.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	27.049	122	363
WP_003009712.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.448	163	363
WP_036096998.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503572.1_1164	73.826	149	151
WP_003009407.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	70.253	316	317
WP_003009407.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	24.583	240	317
WP_003009407.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	24.272	206	317
WP_003009310.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	69.799	298	301
WP_003009310.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	39.200	125	301
WP_003009310.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.190	210	301
WP_003009310.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	30.000	230	301
WP_003009310.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	36.441	118	301
WP_003009310.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	26.786	112	301
WP_003009310.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	30.172	116	301
WP_003009677.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217848.1_1161	81.227	277	277
WP_003009677.1	lcl|NZ_JQRQ01000139.1_cds_WP_026054482.1_3159	35.366	82	277
WP_003009880.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217847.1_1160	75.175	286	286
WP_003009880.1	lcl|NZ_JQRQ01000065.1_cds_WP_338132423.1_1963	26.562	192	286
WP_036096935.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	73.647	702	701
WP_036096935.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	73.647	702	701
WP_036096935.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217846.1_1159	73.647	702	701
WP_003009580.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595136.1_1158	61.353	414	678
WP_003009580.1	lcl|NZ_JQRQ01000039.1_cds_WP_235595135.1_1157	68.350	297	678
WP_003009943.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217845.1_1156	67.654	405	429
WP_003009765.1	lcl|NZ_JQRQ01000039.1_cds_JF90_RS05835_1155	50.132	379	382
WP_003009765.1	lcl|NZ_JQRQ01000144.1_cds_WP_004501240.1_3189	35.577	104	382
WP_003009765.1	lcl|NZ_JQRQ01000060.1_cds_WP_002556288.1_1774	23.529	221	382
WP_003009765.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217865.1_1202	23.718	312	382
WP_003009765.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217776.1_826	28.421	95	382
WP_003009765.1	lcl|NZ_JQRQ01000029.1_cds_WP_061217775.1_825	42.593	54	382
WP_003009765.1	lcl|NZ_JQRQ01000188.1_cds_WP_061218358.1_3584	21.459	233	382
WP_003009508.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	89.275	345	345
WP_003009508.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	37.037	270	345
WP_003009508.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	24.790	238	345
WP_003009508.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	26.908	249	345
WP_003009508.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	25.225	222	345
WP_003009508.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	21.154	260	345
WP_003009923.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	82.337	368	368
WP_003009923.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	28.507	221	368
WP_003009923.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.941	219	368
WP_003009923.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	82.337	368	368
WP_003009923.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	28.507	221	368
WP_003009923.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.941	219	368
WP_003009353.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	89.894	376	376
WP_003009353.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	22.286	350	376
WP_003009782.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503536.1_1151	78.987	395	395
WP_003009336.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503564.1_1150	87.407	405	421
WP_003009336.1	lcl|NZ_JQRQ01000154.1_cds_WP_004495965.1_3304	36.400	250	421
WP_003009336.1	lcl|NZ_JQRQ01000166.1_cds_WP_061218331.1_3467	37.079	89	421
WP_003009808.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503543.1_1148	87.585	443	446
WP_003009413.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498344.1_1147	76.744	301	301
WP_003009872.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503555.1_1146	73.260	273	296
WP_003009375.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503511.1_1145	75.146	342	342
WP_036096931.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	82.979	141	143
WP_036096931.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	29.412	119	143
WP_003009532.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	83.196	363	361
WP_003009532.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	38.333	360	361
WP_003009532.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	26.882	372	361
WP_003009532.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	27.920	351	361
WP_003009532.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	30.120	332	361
WP_003009532.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	30.924	249	361
WP_003009532.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	28.112	249	361
WP_003009532.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	19.484	349	361
WP_003009932.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	38.397	237	261
WP_003009932.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.768	198	261
WP_003009932.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	23.936	188	261
WP_003009471.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	71.538	260	279
WP_003009471.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	28.571	217	279
WP_003009471.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	27.755	245	279
WP_003009471.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	29.787	188	279
WP_003009471.1	lcl|NZ_JQRQ01000085.1_cds_WP_002635104.1_2261	42.593	54	279
WP_003009471.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	25.210	119	279
WP_003009471.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	40.000	50	279
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	73.418	553	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.961	204	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	26.636	214	585
WP_036096929.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.562	192	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.378	222	585
WP_036096929.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	21.854	302	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	73.418	553	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	26.961	204	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	26.636	214	585
WP_036096929.1	lcl|NZ_JQRQ01000101.1_cds_WP_061218136.1_2540	26.562	192	585
WP_036096929.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054394.1_1142	28.378	222	585
WP_036096929.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	21.854	302	585
WP_003009748.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	84.409	186	186
WP_003009748.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	42.778	180	186
WP_003009327.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217841.1_1138	81.046	306	306
WP_003009327.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	25.806	124	306
WP_003009327.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	25.828	151	306
WP_003009724.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	92.262	336	349
WP_003009724.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	29.851	335	349
WP_003009724.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	28.829	333	349
WP_003009724.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	28.286	350	349
WP_003009724.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	25.749	334	349
WP_003009724.1	lcl|NZ_JQRQ01000186.1_cds_WP_004495465.1_3567	26.048	334	349
WP_003009724.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.826	333	349
WP_003009724.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.848	330	349
WP_003009724.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	23.754	341	349
WP_003009724.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	31.724	145	349
WP_003009724.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217843.1_1154	28.287	251	349
WP_003009724.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	25.000	348	349
WP_003009724.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	23.460	341	349
WP_003009724.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	22.769	325	349
WP_003009724.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	21.277	282	349
WP_003009724.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	22.814	263	349
WP_003009724.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	24.422	303	349
WP_003009724.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	26.238	202	349
WP_003009449.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	89.796	294	294
WP_003009449.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	30.811	185	294
WP_003009449.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	26.984	189	294
WP_003009449.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	28.311	219	294
WP_003009876.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	74.224	322	322
WP_003009876.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	25.134	187	322
WP_003009525.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620398.1_1134	72.816	309	311
WP_003009886.1	lcl|NZ_JQRQ01000163.1_cds_WP_004502022.1_3392	77.660	282	279
WP_003009886.1	lcl|NZ_JQRQ01000039.1_cds_WP_004498202.1_1135	24.186	215	279
WP_036096920.1	lcl|NZ_JQRQ01000163.1_cds_WP_004498142.1_3391	83.550	462	471
