WP_003009553.1	lcl|NZ_JQRU01000088.1_cds_WP_020774736.1_3228	98.925	93	106
WP_003009323.1	lcl|NZ_JQRU01000088.1_cds_WP_017810303.1_3271	95.714	210	210
WP_003009323.1	lcl|NZ_JQRU01000088.1_cds_WP_020774707.1_3261	34.101	217	210
WP_003009323.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	26.364	110	210
WP_003009323.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	27.692	65	210
WP_003009722.1	lcl|NZ_JQRU01000088.1_cds_WP_020774702.1_3272	96.910	356	356
WP_003009722.1	lcl|NZ_JQRU01000019.1_cds_WP_020773956.1_1160	25.217	230	356
WP_003009422.1	lcl|NZ_JQRU01000088.1_cds_WP_017810302.1_3273	97.231	325	325
WP_196221670.1	lcl|NZ_JQRU01000088.1_cds_WP_020774711.1_3274	97.122	278	279
WP_196221670.1	lcl|NZ_JQRU01000115.1_cds_WP_021064652.1_3641	29.710	138	279
WP_196221670.1	lcl|NZ_JQRU01000088.1_cds_WP_021064579.1_3245	25.943	212	279
WP_196221670.1	lcl|NZ_JQRU01000008.1_cds_WP_017810137.1_619	26.220	164	279
WP_196221670.1	lcl|NZ_JQRU01000146.1_cds_WP_036041491.1_3867	24.088	137	279
WP_003009473.1	lcl|NZ_JQRU01000088.1_cds_WP_021064589.1_3275	98.176	603	603
WP_036096945.1	lcl|NZ_JQRU01000088.1_cds_WP_231384494.1_3276	87.429	175	187
WP_036096942.1	lcl|NZ_JQRU01000088.1_cds_WP_021064583.1_3277	95.263	190	190
WP_003009903.1	lcl|NZ_JQRU01000088.1_cds_WP_020774730.1_3278	94.167	240	240
WP_003009529.1	lcl|NZ_JQRU01000088.1_cds_WP_020774724.1_3279	96.296	243	243
WP_003009523.1	lcl|NZ_JQRU01000088.1_cds_WP_020774700.1_3280	86.078	589	589
WP_003009380.1	lcl|NZ_JQRU01000061.1_cds_WP_020772561.1_2693	89.130	230	230
WP_003009686.1	lcl|NZ_JQRU01000061.1_cds_WP_020772556.1_2694	91.165	249	250
WP_003009450.1	lcl|NZ_JQRU01000061.1_cds_WP_020772554.1_2695	91.989	362	362
WP_003009450.1	lcl|NZ_JQRU01000139.1_cds_WP_020772218.1_3835	30.144	209	362
WP_003009450.1	lcl|NZ_JQRU01000047.1_cds_WP_020772731.1_2276	30.726	179	362
WP_003009450.1	lcl|NZ_JQRU01000020.1_cds_WP_020772445.1_1196	23.383	201	362
WP_003009450.1	lcl|NZ_JQRU01000010.1_cds_WP_020775336.1_707	24.528	159	362
WP_003009450.1	lcl|NZ_JQRU01000045.1_cds_WP_020772237.1_2250	31.868	91	362
WP_003009450.1	lcl|NZ_JQRU01000023.1_cds_WP_020771759.1_1333	27.835	97	362
WP_003009450.1	lcl|NZ_JQRU01000028.1_cds_WP_020773804.1_1633	27.219	169	362
WP_003009883.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	94.892	372	372
WP_003009883.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	25.356	351	372
WP_003009883.1	lcl|NZ_JQRU01000056.1_cds_WP_020772041.1_2497	24.038	208	372
WP_003009883.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	94.892	372	372
WP_003009883.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	25.356	351	372
WP_003009883.1	lcl|NZ_JQRU01000056.1_cds_WP_020772041.1_2497	24.038	208	372
WP_003009621.1	lcl|NZ_JQRU01000115.1_cds_WP_021064652.1_3641	28.627	255	323
WP_003009621.1	lcl|NZ_JQRU01000146.1_cds_WP_036041491.1_3867	25.000	276	323
WP_003009621.1	lcl|NZ_JQRU01000008.1_cds_WP_017810137.1_619	25.105	239	323
WP_003009621.1	lcl|NZ_JQRU01000088.1_cds_WP_021064579.1_3245	24.873	197	323
WP_003009621.1	lcl|NZ_JQRU01000026.1_cds_WP_020772074.1_1503	25.439	114	323
WP_003009621.1	lcl|NZ_JQRU01000088.1_cds_WP_020774711.1_3274	21.801	211	323
WP_003009735.1	lcl|NZ_JQRU01000061.1_cds_WP_021064599.1_2697	94.902	255	255
WP_003009735.1	lcl|NZ_JQRU01000052.1_cds_WP_017810129.1_2403	28.685	251	255
WP_003009735.1	lcl|NZ_JQRU01000088.1_cds_WP_017810303.1_3271	29.231	65	255
WP_036096938.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	97.983	347	347
WP_036096938.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	27.897	233	347
WP_036096938.1	lcl|NZ_JQRU01000061.1_cds_WP_020772555.1_2698	97.983	347	347
WP_036096938.1	lcl|NZ_JQRU01000061.1_cds_WP_020772560.1_2696	27.897	233	347
WP_003009650.1	lcl|NZ_JQRU01000061.1_cds_WP_020772566.1_2699	89.300	243	243
WP_003009650.1	lcl|NZ_JQRU01000008.1_cds_WP_020771881.1_567	34.746	236	243
WP_003009650.1	lcl|NZ_JQRU01000052.1_cds_WP_017810123.1_2408	32.271	251	243
WP_003009650.1	lcl|NZ_JQRU01000096.1_cds_WP_036043666.1_3408	29.675	246	243
WP_003009650.1	lcl|NZ_JQRU01000057.1_cds_WP_020775169.1_2606	32.806	253	243
WP_003009650.1	lcl|NZ_JQRU01000025.1_cds_WP_020773103.1_1402	26.562	256	243
WP_003009650.1	lcl|NZ_JQRU01000080.1_cds_WP_020772377.1_3131	26.423	246	243
WP_003009650.1	lcl|NZ_JQRU01000056.1_cds_WP_020775364.1_2533	23.111	225	243
WP_003009650.1	lcl|NZ_JQRU01000080.1_cds_WP_020772480.1_3125	23.636	220	243
WP_003009650.1	lcl|NZ_JQRU01000088.1_cds_WP_036043526.1_3248	25.974	231	243
WP_003009650.1	lcl|NZ_JQRU01000025.1_cds_WP_020773170.1_1386	25.000	184	243
WP_003009650.1	lcl|NZ_JQRU01000035.1_cds_WP_020771889.1_1811	23.404	188	243
WP_003009650.1	lcl|NZ_JQRU01000015.1_cds_WP_020772418.1_1003	24.365	197	243
WP_003009650.1	lcl|NZ_JQRU01000063.1_cds_WP_231384531.1_2755	23.853	218	243
WP_003009650.1	lcl|NZ_JQRU01000089.1_cds_WP_017809529.1_3331	24.194	186	243
WP_003009650.1	lcl|NZ_JQRU01000063.1_cds_WP_017808299.1_2760	22.396	192	243
WP_003009650.1	lcl|NZ_JQRU01000058.1_cds_WP_020772329.1_2621	24.868	189	243
WP_003009650.1	lcl|NZ_JQRU01000065.1_cds_WP_020772660.1_2801	22.078	231	243
WP_003009344.1	lcl|NZ_JQRU01000061.1_cds_WP_017808809.1_2700	95.518	357	357
WP_003009344.1	lcl|NZ_JQRU01000096.1_cds_WP_020774892.1_3412	31.073	354	357
WP_003009756.1	lcl|NZ_JQRU01000061.1_cds_WP_020772545.1_2701	94.242	330	330
WP_003009756.1	lcl|NZ_JQRU01000002.1_cds_WP_020774383.1_77	30.451	266	330
WP_003009756.1	lcl|NZ_JQRU01000061.1_cds_WP_020772545.1_2701	94.242	330	330
WP_003009756.1	lcl|NZ_JQRU01000002.1_cds_WP_020774383.1_77	30.451	266	330
WP_003009386.1	lcl|NZ_JQRU01000061.1_cds_WP_020772558.1_2702	87.665	227	238
WP_036096936.1	lcl|NZ_JQRU01000061.1_cds_WP_020772558.1_2702	86.164	159	159
WP_003009633.1	lcl|NZ_JQRU01000061.1_cds_WP_020772563.1_2703	94.510	255	255
WP_003009633.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	24.901	253	255
WP_003009633.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	24.701	251	255
WP_003009633.1	lcl|NZ_JQRU01000104.1_cds_WP_081605152.1_3479	26.471	204	255
WP_003009712.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	88.154	363	363
WP_003009712.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	32.317	164	363
WP_003009712.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	30.935	278	363
WP_003009712.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	22.321	336	363
WP_003009712.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	25.630	238	363
WP_003009712.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	31.532	111	363
WP_003009712.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	28.505	214	363
WP_003009712.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	26.241	282	363
WP_003009712.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	31.538	130	363
WP_003009712.1	lcl|NZ_JQRU01000075.1_cds_WP_020775079.1_3009	26.374	182	363
WP_003009712.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	26.282	156	363
WP_036096998.1	lcl|NZ_JQRU01000061.1_cds_WP_020772552.1_2705	82.550	149	151
WP_003009407.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	81.646	316	317
WP_003009407.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	24.889	225	317
WP_003009407.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	23.810	210	317
WP_003009407.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	24.638	207	317
WP_003009407.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	23.270	159	317
WP_003009310.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	83.108	296	301
WP_003009310.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	28.689	244	301
WP_003009310.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	27.536	207	301
WP_003009310.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	27.064	218	301
WP_003009310.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	33.654	104	301
WP_003009310.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	30.172	116	301
WP_003009677.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	84.416	231	277
WP_003009677.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS21235_2708	97.674	43	277
WP_003009677.1	lcl|NZ_JQRU01000080.1_cds_WP_081605036.1_3087	37.805	82	277
WP_003009677.1	lcl|NZ_JQRU01000032.1_cds_WP_020774770.1_1712	25.743	101	277
WP_003009880.1	lcl|NZ_JQRU01000061.1_cds_WP_020772550.1_2709	74.912	283	286
WP_003009880.1	lcl|NZ_JQRU01000027.1_cds_WP_020772597.1_1541	26.562	192	286
WP_036096935.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	59.716	705	701
WP_036096935.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	59.716	705	701
WP_036096935.1	lcl|NZ_JQRU01000061.1_cds_WP_036041422.1_2710	59.716	705	701
WP_003009580.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	78.850	487	678
WP_003009580.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS13990_2711	76.617	201	678
WP_003009943.1	lcl|NZ_JQRU01000061.1_cds_WP_020772559.1_2712	76.156	411	429
WP_003009765.1	lcl|NZ_JQRU01000061.1_cds_WP_020772547.1_2713	48.831	385	382
WP_003009765.1	lcl|NZ_JQRU01000035.1_cds_WP_020771948.1_1823	35.849	106	382
WP_003009765.1	lcl|NZ_JQRU01000038.1_cds_WP_020772781.1_1927	22.374	219	382
WP_003009765.1	lcl|NZ_JQRU01000020.1_cds_WP_020772485.1_1234	24.342	304	382
WP_003009765.1	lcl|NZ_JQRU01000089.1_cds_WP_020775052.1_3324	29.167	96	382
WP_003009765.1	lcl|NZ_JQRU01000089.1_cds_WP_020775025.1_3325	40.000	55	382
WP_003009508.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	94.493	345	345
WP_003009508.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	35.556	270	345
WP_003009508.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	26.364	220	345
WP_003009508.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	27.490	251	345
WP_003009508.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	26.596	282	345
WP_003009508.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	25.726	241	345
WP_003009508.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	30.159	126	345
WP_003009508.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	21.397	229	345
WP_003009923.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	87.500	368	368
WP_003009923.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	26.389	216	368
WP_003009923.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	25.229	218	368
WP_003009923.1	lcl|NZ_JQRU01000061.1_cds_JF64_RS14010_2715	87.500	368	368
WP_003009923.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	26.389	216	368
WP_003009923.1	lcl|NZ_JQRU01000035.1_cds_WP_020771874.1_1794	25.229	218	368
WP_003009353.1	lcl|NZ_JQRU01000061.1_cds_WP_020772565.1_2716	94.681	376	376
WP_003009782.1	lcl|NZ_JQRU01000061.1_cds_WP_020772551.1_2717	88.101	395	395
WP_003009336.1	lcl|NZ_JQRU01000061.1_cds_WP_020772567.1_2718	96.543	405	421
WP_003009336.1	lcl|NZ_JQRU01000064.1_cds_WP_020773454.1_2784	41.304	184	421
WP_003009336.1	lcl|NZ_JQRU01000014.1_cds_WP_036042201.1_961	35.135	185	421
WP_003009476.1	lcl|NZ_JQRU01000002.1_cds_WP_036043163.1_177	88.862	413	416
WP_003009808.1	lcl|NZ_JQRU01000002.1_cds_WP_020774327.1_176	97.297	444	446
WP_003009413.1	lcl|NZ_JQRU01000002.1_cds_WP_020774314.1_175	94.020	301	301
WP_003009872.1	lcl|NZ_JQRU01000002.1_cds_WP_036043161.1_174	87.162	296	296
WP_003009375.1	lcl|NZ_JQRU01000002.1_cds_WP_020774325.1_173	88.304	342	342
WP_036096931.1	lcl|NZ_JQRU01000002.1_cds_WP_020774356.1_172	96.503	143	143
WP_036096931.1	lcl|NZ_JQRU01000088.1_cds_WP_017809393.1_3258	29.412	119	143
WP_003009532.1	lcl|NZ_JQRU01000002.1_cds_WP_020774368.1_171	91.413	361	361
WP_003009532.1	lcl|NZ_JQRU01000088.1_cds_WP_020774738.1_3254	38.017	363	361
WP_003009532.1	lcl|NZ_JQRU01000006.1_cds_WP_020773626.1_453	26.882	372	361
WP_003009532.1	lcl|NZ_JQRU01000065.1_cds_WP_020772644.1_2821	27.920	351	361
WP_003009532.1	lcl|NZ_JQRU01000088.1_cds_WP_020774735.1_3270	30.400	250	361
WP_003009532.1	lcl|NZ_JQRU01000088.1_cds_WP_020774719.1_3263	28.455	246	361
WP_003009532.1	lcl|NZ_JQRU01000049.1_cds_WP_036043800.1_2296	19.597	347	361
WP_003009932.1	lcl|NZ_JQRU01000002.1_cds_WP_017809945.1_170	87.008	254	261
WP_003009932.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	25.000	192	261
WP_003009932.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	26.316	190	261
WP_003009932.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	34.783	92	261
WP_003009471.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	89.734	263	279
WP_003009471.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	26.606	218	279
WP_003009471.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	27.468	233	279
WP_003009471.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	32.432	185	279
WP_003009471.1	lcl|NZ_JQRU01000004.1_cds_WP_020773671.1_337	47.917	48	279
WP_036096929.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	88.660	582	585
WP_036096929.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	26.606	218	585
WP_036096929.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	31.707	123	585
WP_036096929.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	28.421	190	585
WP_036096929.1	lcl|NZ_JQRU01000002.1_cds_WP_020774342.1_168	88.660	582	585
WP_036096929.1	lcl|NZ_JQRU01000002.1_cds_WP_036043190.1_169	26.606	218	585
WP_036096929.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	31.707	123	585
WP_036096929.1	lcl|NZ_JQRU01000019.1_cds_WP_020773652.1_1135	28.421	190	585
WP_003009748.1	lcl|NZ_JQRU01000002.1_cds_WP_020774359.1_167	95.699	186	186
WP_003009748.1	lcl|NZ_JQRU01000088.1_cds_WP_020774695.1_3256	41.667	180	186
WP_003009327.1	lcl|NZ_JQRU01000002.1_cds_WP_020774394.1_166	90.850	306	306
WP_003009724.1	lcl|NZ_JQRU01000002.1_cds_WP_020774296.1_165	96.131	336	349
WP_003009724.1	lcl|NZ_JQRU01000088.1_cds_WP_020774697.1_3232	30.539	334	349
WP_003009724.1	lcl|NZ_JQRU01000088.1_cds_WP_020774725.1_3262	27.628	333	349
WP_003009724.1	lcl|NZ_JQRU01000104.1_cds_WP_020775260.1_3470	27.841	352	349
WP_003009724.1	lcl|NZ_JQRU01000089.1_cds_WP_020775061.1_3322	27.052	329	349
WP_003009724.1	lcl|NZ_JQRU01000008.1_cds_WP_020771927.1_591	25.150	334	349
WP_003009724.1	lcl|NZ_JQRU01000004.1_cds_WP_036042477.1_288	25.672	335	349
WP_003009724.1	lcl|NZ_JQRU01000088.1_cds_WP_020774722.1_3235	25.301	332	349
WP_003009724.1	lcl|NZ_JQRU01000061.1_cds_WP_020772564.1_2704	24.710	259	349
WP_003009724.1	lcl|NZ_JQRU01000088.1_cds_WP_017809394.1_3257	24.233	326	349
WP_003009724.1	lcl|NZ_JQRU01000088.1_cds_WP_020774692.1_3229	23.711	291	349
WP_003009724.1	lcl|NZ_JQRU01000088.1_cds_WP_021064603.1_3259	24.219	256	349
WP_003009724.1	lcl|NZ_JQRU01000061.1_cds_WP_020772548.1_2714	27.888	251	349
WP_003009724.1	lcl|NZ_JQRU01000020.1_cds_WP_020772455.1_1212	29.655	145	349
WP_003009724.1	lcl|NZ_JQRU01000061.1_cds_WP_020772546.1_2706	22.692	260	349
WP_003009724.1	lcl|NZ_JQRU01000004.1_cds_WP_017808832.1_299	23.699	346	349
WP_003009724.1	lcl|NZ_JQRU01000005.1_cds_WP_020772116.1_393	26.829	246	349
WP_003009449.1	lcl|NZ_JQRU01000002.1_cds_WP_020774369.1_164	94.898	294	294
WP_003009449.1	lcl|NZ_JQRU01000088.1_cds_WP_020774727.1_3267	30.899	178	294
WP_003009449.1	lcl|NZ_JQRU01000088.1_cds_WP_021064582.1_3233	25.000	192	294
WP_003009876.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	85.714	322	322
WP_003009876.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	24.859	177	322
WP_003009876.1	lcl|NZ_JQRU01000061.1_cds_WP_020772569.1_2707	32.584	89	322
WP_003009525.1	lcl|NZ_JQRU01000002.1_cds_WP_020774382.1_162	83.601	311	311
WP_003009886.1	lcl|NZ_JQRU01000002.1_cds_WP_017808482.1_161	88.172	279	279
WP_003009886.1	lcl|NZ_JQRU01000002.1_cds_WP_020774310.1_163	25.126	199	279
WP_036096920.1	lcl|NZ_JQRU01000002.1_cds_WP_020774284.1_160	94.600	463	471
