WP_003009553.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	95.699	93	106
WP_036096948.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	27.915	283	395
WP_036096948.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460480.1_944	26.022	269	395
WP_003009323.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472268.1_3375	81.731	208	210
WP_003009323.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968199.1_3371	31.111	225	210
WP_003009323.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	25.581	86	210
WP_003009722.1	lcl|NZ_JASEXJ010000046.1_cds_WP_016754113.1_3376	86.236	356	356
WP_003009722.1	lcl|NZ_JASEXJ010000001.1_cds_WP_016756492.1_103	24.686	239	356
WP_003009422.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472323.1_3377	89.538	325	325
WP_196221670.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	74.910	279	279
WP_196221670.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	29.078	141	279
WP_196221670.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	35.354	99	279
WP_196221670.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461184.1_1133	25.000	148	279
WP_196221670.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004469895.1_336	28.049	164	279
WP_196221670.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	25.547	137	279
WP_003009473.1	lcl|NZ_JASEXJ010000053.1_cds_WP_026053277.1_3409	84.859	601	603
WP_003009473.1	lcl|NZ_JASEXJ010000023.1_cds_WP_004489711.1_2789	27.330	633	603
WP_003009529.1	lcl|NZ_JASEXJ010000069.1_cds_WP_004485984.1_3458	30.244	205	243
WP_003009523.1	lcl|NZ_JASEXJ010000050.1_cds_QMM85_RS17000_3400	26.616	263	589
WP_003009450.1	lcl|NZ_JASEXJ010000012.1_cds_WP_282967915.1_2118	28.044	271	362
WP_003009450.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004464138.1_198	30.337	178	362
WP_003009450.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967770.1_1572	22.945	292	362
WP_003009450.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967702.1_1225	26.506	166	362
WP_003009450.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004464700.1_1354	26.786	168	362
WP_003009450.1	lcl|NZ_JASEXJ010000034.1_cds_WP_004466677.1_3190	31.522	92	362
WP_003009450.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004458717.1_389	24.242	99	362
WP_003009450.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004465368.1_1896	26.708	161	362
WP_003009883.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004462430.1_1968	23.558	208	372
WP_003009883.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	26.176	340	372
WP_003009883.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004462430.1_1968	23.558	208	372
WP_003009621.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968162.1_3265	22.896	297	323
WP_003009621.1	lcl|NZ_JASEXJ010000024.1_cds_WP_004465948.1_2856	27.907	258	323
WP_003009621.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004469895.1_336	24.268	239	323
WP_003009621.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004485455.1_2925	23.506	251	323
WP_003009621.1	lcl|NZ_JASEXJ010000068.1_cds_WP_282968225.1_3454	34.000	100	323
WP_003009621.1	lcl|NZ_JASEXJ010000087.1_cds_WP_004479704.1_3483	24.490	147	323
WP_003009621.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461184.1_1133	25.455	165	323
WP_003009621.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004471651.1_2990	27.731	119	323
WP_003009735.1	lcl|NZ_JASEXJ010000050.1_cds_WP_016754123.1_3394	35.294	255	255
WP_003009735.1	lcl|NZ_JASEXJ010000019.1_cds_WP_004464381.1_2644	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472268.1_3375	27.692	65	255
WP_036096938.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	84.928	345	347
WP_036096938.1	lcl|NZ_JASEXJ010000050.1_cds_WP_004479521.1_3393	84.928	345	347
WP_003009650.1	lcl|NZ_JASEXJ010000050.1_cds_WP_282968210.1_3392	79.835	243	243
WP_003009650.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004467201.1_279	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXJ010000001.1_cds_WP_004468127.1_257	33.202	253	243
WP_003009650.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004457569.1_802	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004462302.1_2938	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004461033.1_551	25.581	258	243
WP_003009650.1	lcl|NZ_JASEXJ010000007.1_cds_WP_026053271.1_1661	28.916	249	243
WP_003009650.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004459686.1_1656	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXJ010000003.1_cds_WP_016753741.1_984	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004472922.1_413	27.841	176	243
WP_003009650.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004459902.1_2333	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXJ010000016.1_cds_WP_004460037.1_2412	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004490107.1_2141	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXJ010000011.1_cds_WP_004476981.1_1921	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968163.1_3274	75.081	309	357
WP_003009344.1	lcl|NZ_JASEXJ010000026.1_cds_WP_004466057.1_2943	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472358.1_3264	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXJ010000037.1_cds_QMM85_RS16325_3273	85.227	88	330
WP_003009756.1	lcl|NZ_JASEXJ010000018.1_cds_WP_026053535.1_2558	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004472358.1_3264	70.948	327	330
WP_003009756.1	lcl|NZ_JASEXJ010000037.1_cds_QMM85_RS16325_3273	85.227	88	330
WP_003009756.1	lcl|NZ_JASEXJ010000018.1_cds_WP_026053535.1_2558	29.412	272	330
WP_003009386.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968161.1_3263	35.345	232	238
WP_036096936.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968161.1_3263	40.268	149	159
WP_003009633.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968160.1_3262	90.588	255	255
WP_003009633.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	24.506	253	255
WP_003009633.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	24.038	208	255
WP_003009633.1	lcl|NZ_JASEXJ010000004.1_cds_WP_016754360.1_1142	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	81.267	363	363
WP_003009712.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	27.138	269	363
WP_003009712.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	30.909	110	363
WP_003009712.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205801.1_996	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004477886.1_3260	73.333	150	151
WP_003009407.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	23.207	237	317
WP_003009407.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	22.816	206	317
WP_003009310.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	71.477	298	301
WP_003009310.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	30.492	305	301
WP_003009310.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	27.907	215	301
WP_003009310.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	31.707	123	301
WP_003009310.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	29.310	116	301
WP_003009310.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968159.1_3257	79.783	277	277
WP_003009880.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205847.1_3256	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXJ010000007.1_cds_WP_282967785.1_1675	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205839.1_3255	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968158.1_3254	66.421	679	678
WP_003009943.1	lcl|NZ_JASEXJ010000037.1_cds_WP_282968157.1_3253	67.292	373	429
WP_003009765.1	lcl|NZ_JASEXJ010000071.1_cds_WP_269026288.1_3463	86.649	382	382
WP_003009765.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205740.1_1069	38.462	104	382
WP_003009765.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004461322.1_1318	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467712.1_1609	24.921	317	382
WP_003009765.1	lcl|NZ_JASEXJ010000002.1_cds_WP_008396110.1_422	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXJ010000010.1_cds_WP_004470715.1_542	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004469507.1_421	40.741	54	382
WP_003009878.1	lcl|NZ_JASEXJ010000071.1_cds_WP_282968229.1_3464	91.561	237	275
WP_003009508.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	25.000	240	345
WP_003009508.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	29.528	254	345
WP_003009508.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.676	222	345
WP_003009508.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	20.961	229	345
WP_003009923.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	80.435	368	368
WP_003009923.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.225	222	368
WP_003009923.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	80.435	368	368
WP_003009923.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.225	222	368
WP_003009353.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	89.628	376	376
WP_003009353.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	23.011	352	376
WP_003009782.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	80.506	395	395
WP_003009782.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004463457.1_849	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	34.857	175	421
WP_003009476.1	lcl|NZ_JASEXJ010000045.1_cds_WP_032924806.1_3368	63.725	408	416
WP_003009808.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	77.592	299	301
WP_003009872.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	73.469	294	296
WP_003009872.1	lcl|NZ_JASEXJ010000062.1_cds_WP_282968223.1_3437	24.324	222	296
WP_003009375.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	73.939	330	342
WP_036096931.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	80.420	143	143
WP_036096931.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	29.412	119	143
WP_003009532.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	39.286	364	361
WP_003009532.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	36.207	348	361
WP_003009532.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	31.818	352	361
WP_003009532.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	30.924	249	361
WP_003009532.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	29.719	249	361
WP_003009532.1	lcl|NZ_JASEXJ010000003.1_cds_WP_004460480.1_944	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	77.593	241	261
WP_003009932.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	26.425	193	261
WP_003009471.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	73.384	263	279
WP_003009471.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	27.064	218	279
WP_003009471.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	31.718	227	279
WP_003009471.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	47.917	48	279
WP_003009471.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	26.891	119	279
WP_036096929.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004459509.1_3182	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	28.182	110	585
WP_036096929.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004459509.1_3182	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465037.1_3067	84.946	186	186
WP_003009748.1	lcl|NZ_JASEXJ010000122.1_cds_WP_282968250.1_3516	44.262	61	186
WP_003009327.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	26.271	118	306
WP_003009724.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	88.988	336	349
WP_003009724.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	29.552	335	349
WP_003009724.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	29.819	332	349
WP_003009724.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	25.749	334	349
WP_003009724.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	27.586	319	349
WP_003009724.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	23.529	340	349
WP_003009724.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	26.488	336	349
WP_003009724.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	21.981	323	349
WP_003009724.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.225	333	349
WP_003009724.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	28.287	251	349
WP_003009724.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	23.024	291	349
WP_003009724.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXJ010000035.1_cds_WP_282965630.1_3212	26.238	202	349
WP_003009449.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282962416.1_3070	87.415	294	294
WP_003009449.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	27.706	231	294
WP_003009449.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	26.984	189	294
WP_003009449.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004487808.1_3180	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	75.466	322	322
WP_003009876.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968130.1_3073	70.455	308	311
WP_003009886.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	78.014	282	279
WP_003009886.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	24.581	179	279
WP_036096920.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968131.1_3076	82.900	462	471
