WP_003009553.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	90.323	93	106
WP_003009650.1	lcl|NZ_AFLQ01000136.1_cds_WP_000646911.1_2008	25.698	179	243
WP_003009650.1	lcl|NZ_AFLQ01000193.1_cds_WP_000167663.1_936	22.124	226	243
WP_003009650.1	lcl|NZ_AFLQ01000316.1_cds_WP_001069862.1_109	21.296	216	243
WP_003009344.1	lcl|NZ_AFLQ01000175.1_cds_WP_000052387.1_1204	30.986	355	357
WP_003009756.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	29.412	272	330
WP_003009756.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	26.837	313	330
WP_003009756.1	lcl|NZ_AFLQ01000164.1_cds_WP_000421042.1_1384	24.832	298	330
WP_003009756.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	29.412	272	330
WP_003009756.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	26.837	313	330
WP_003009756.1	lcl|NZ_AFLQ01000164.1_cds_WP_000421042.1_1384	24.832	298	330
WP_003009633.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	48.828	256	255
WP_003009633.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	27.668	253	255
WP_003009633.1	lcl|NZ_AFLQ01000095.1_cds_WP_000805359.1_2367	36.207	58	255
WP_003009712.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	46.471	340	363
WP_003009712.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	33.014	209	363
WP_003009712.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	26.629	353	363
WP_003009712.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	22.455	334	363
WP_003009712.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	31.532	111	363
WP_003009712.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	27.778	216	363
WP_003009712.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	26.738	187	363
WP_003009712.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	26.718	131	363
WP_036096998.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	46.575	146	151
WP_003009407.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	47.490	259	317
WP_003009407.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	27.132	129	317
WP_003009407.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	21.502	293	317
WP_003009407.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	24.779	226	317
WP_003009407.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	23.697	211	317
WP_003009310.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	36.755	302	301
WP_003009310.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	27.184	206	301
WP_003009310.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	28.017	232	301
WP_003009310.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	36.508	126	301
WP_003009310.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	41.111	90	301
WP_003009310.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	37.288	118	301
WP_003009310.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	33.333	114	301
WP_003009310.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	31.034	116	301
WP_003009880.1	lcl|NZ_AFLQ01000175.1_cds_WP_001244022.1_1215	25.521	192	286
WP_003009880.1	lcl|NZ_AFLQ01000090.1_cds_WP_000394782.1_2482	23.605	233	286
WP_003009765.1	lcl|NZ_AFLQ01000047.1_cds_WP_000600292.1_3394	48.168	382	382
WP_003009765.1	lcl|NZ_AFLQ01000087.1_cds_WP_000512769.1_2661	30.909	165	382
WP_003009765.1	lcl|NZ_AFLQ01000043.1_cds_WP_001222086.1_3641	23.288	219	382
WP_003009765.1	lcl|NZ_AFLQ01000148.1_cds_WP_001122447.1_1664	25.000	232	382
WP_003009765.1	lcl|NZ_AFLQ01000136.1_cds_WP_000870444.1_2015	27.083	96	382
WP_003009765.1	lcl|NZ_AFLQ01000136.1_cds_WP_000658621.1_2014	32.857	70	382
WP_003009508.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	40.762	341	345
WP_003009508.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	35.448	268	345
WP_003009508.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.270	237	345
WP_003009508.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	27.309	249	345
WP_003009508.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	26.009	223	345
WP_003009508.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	22.222	261	345
WP_003009508.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	29.365	126	345
WP_003009923.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	27.273	154	368
WP_003009923.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	27.273	154	368
WP_003009353.1	lcl|NZ_AFLQ01000047.1_cds_WP_000824284.1_3427	26.389	144	376
WP_003009782.1	lcl|NZ_AFLQ01000091.1_cds_WP_000600561.1_2454	25.248	202	395
WP_003009336.1	lcl|NZ_AFLQ01000308.1_cds_WP_000289495.1_249	68.889	405	421
WP_003009336.1	lcl|NZ_AFLQ01000065.1_cds_WP_000910880.1_2931	35.200	250	421
WP_003009336.1	lcl|NZ_AFLQ01000045.1_cds_WP_000555541.1_3508	28.977	176	421
WP_003009476.1	lcl|NZ_AFLQ01000308.1_cds_WP_000133173.1_250	64.573	398	416
WP_003009808.1	lcl|NZ_AFLQ01000308.1_cds_WP_000602010.1_251	88.939	443	446
WP_003009413.1	lcl|NZ_AFLQ01000308.1_cds_WP_000242003.1_252	76.923	299	301
WP_003009872.1	lcl|NZ_AFLQ01000308.1_cds_WP_001084690.1_253	70.748	294	296
WP_003009375.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	74.702	336	342
WP_036096931.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	80.851	141	143
WP_003009532.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	82.920	363	361
WP_003009532.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	31.902	326	361
WP_003009532.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	29.379	354	361
WP_003009532.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	26.596	376	361
WP_003009532.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	25.143	350	361
WP_003009532.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	27.200	250	361
WP_003009532.1	lcl|NZ_AFLQ01000078.1_cds_WP_001982414.1_2761	19.143	350	361
WP_003009932.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	38.261	230	261
WP_003009932.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	28.936	235	261
WP_003009932.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.189	185	261
WP_003009932.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	25.641	195	261
WP_003009932.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	25.475	263	261
WP_003009471.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	73.359	259	279
WP_003009471.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	34.112	214	279
WP_003009471.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	27.064	218	279
WP_003009471.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	26.761	213	279
WP_003009471.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.670	182	279
WP_003009471.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	45.833	48	279
WP_003009471.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	33.333	105	279
WP_036096929.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	57.554	556	585
WP_036096929.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	27.586	203	585
WP_036096929.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	29.954	217	585
WP_036096929.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	24.907	269	585
WP_036096929.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	29.032	186	585
WP_036096929.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	26.066	211	585
WP_036096929.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	57.554	556	585
WP_036096929.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	27.586	203	585
WP_036096929.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	29.954	217	585
WP_036096929.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	24.907	269	585
WP_036096929.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	29.032	186	585
WP_036096929.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	26.066	211	585
WP_003009748.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	82.258	186	186
WP_003009327.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	80.719	306	306
WP_003009724.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	91.071	336	349
WP_003009724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.701	331	349
WP_003009724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	23.677	359	349
WP_003009724.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.660	329	349
WP_003009724.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	24.551	334	349
WP_003009724.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	25.672	335	349
WP_003009724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	22.156	334	349
WP_003009724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	23.404	282	349
WP_003009724.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	28.276	145	349
WP_003009724.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	21.791	335	349
WP_003009724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	28.488	172	349
WP_003009724.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	24.615	260	349
WP_003009724.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	23.907	343	349
WP_003009724.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	23.171	246	349
WP_003009449.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	88.435	294	294
WP_003009449.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	30.508	177	294
WP_003009876.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	73.148	324	322
WP_003009876.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	23.464	179	322
WP_003009525.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	70.227	309	311
WP_003009886.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	75.177	282	279
WP_003009886.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	26.804	194	279
WP_036096920.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	82.684	462	471
