WP_003009553.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	90.323	93	106
WP_003009380.1	lcl|NZ_VCHL01000001.1_cds_WP_141597539.1_60	75.217	230	230
WP_003009686.1	lcl|NZ_VCHL01000001.1_cds_WP_243807575.1_61	77.515	169	250
WP_003009686.1	lcl|NZ_VCHL01000001.1_cds_WP_141597542.1_65	45.968	248	250
WP_003009450.1	lcl|NZ_VCHL01000001.1_cds_WP_243807577.1_62	78.453	362	362
WP_003009450.1	lcl|NZ_VCHL01000030.1_cds_WP_141597939.1_2107	29.796	245	362
WP_003009450.1	lcl|NZ_VCHL01000218.1_cds_WP_141598919.1_1511	30.899	178	362
WP_003009450.1	lcl|NZ_VCHL01000027.1_cds_WP_141597912.1_1873	26.087	138	362
WP_003009450.1	lcl|NZ_VCHL01000252.1_cds_WP_141599088.1_1761	31.522	92	362
WP_003009450.1	lcl|NZ_VCHL01000132.1_cds_WP_141598532.1_598	22.013	159	362
WP_003009450.1	lcl|NZ_VCHL01000005.1_cds_WP_004448353.1_3082	24.742	97	362
WP_003009450.1	lcl|NZ_VCHL01000009.1_cds_WP_004441447.1_4007	26.087	161	362
WP_003009883.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	81.892	370	372
WP_003009883.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	27.066	351	372
WP_003009883.1	lcl|NZ_VCHL01000045.1_cds_WP_141598055.1_2889	23.558	208	372
WP_003009883.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	81.892	370	372
WP_003009883.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	27.066	351	372
WP_003009883.1	lcl|NZ_VCHL01000045.1_cds_WP_141598055.1_2889	23.558	208	372
WP_003009621.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	78.056	319	323
WP_003009621.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	25.794	252	323
WP_003009621.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	25.106	235	323
WP_003009621.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	27.879	165	323
WP_003009621.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	29.286	140	323
WP_003009621.1	lcl|NZ_VCHL01000043.1_cds_WP_004426483.1_2808	24.545	110	323
WP_003009621.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	25.641	78	323
WP_003009621.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	24.576	118	323
WP_003009949.1	lcl|NZ_VCHL01000001.1_cds_WP_243807579.1_66	62.681	552	565
WP_003009735.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	87.059	255	255
WP_003009735.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	28.287	251	255
WP_003009735.1	lcl|NZ_VCHL01000001.1_cds_WP_141597529.1_50	23.478	115	255
WP_036096938.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	86.994	346	347
WP_036096938.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	26.840	231	347
WP_036096938.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	86.994	346	347
WP_036096938.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	26.840	231	347
WP_003009650.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	74.074	243	243
WP_003009650.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	35.865	237	243
WP_003009650.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	34.000	250	243
WP_003009650.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	32.271	251	243
WP_003009650.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	30.081	246	243
WP_003009650.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	26.744	258	243
WP_003009650.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	26.877	253	243
WP_003009650.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	26.455	189	243
WP_003009650.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	26.263	198	243
WP_003009650.1	lcl|NZ_VCHL01000049.1_cds_WP_061244947.1_3007	24.870	193	243
WP_003009650.1	lcl|NZ_VCHL01000112.1_cds_WP_004428301.1_320	23.370	184	243
WP_003009650.1	lcl|NZ_VCHL01000005.1_cds_WP_141597618.1_3035	26.257	179	243
WP_003009650.1	lcl|NZ_VCHL01000002.1_cds_WP_002152267.1_1348	22.703	185	243
WP_003009650.1	lcl|NZ_VCHL01000274.1_cds_WP_004455351.1_1914	23.077	195	243
WP_003009650.1	lcl|NZ_VCHL01000118.1_cds_WP_141598467.1_395	22.566	226	243
WP_003009650.1	lcl|NZ_VCHL01000012.1_cds_WP_309474966.1_444	21.759	216	243
WP_003009344.1	lcl|NZ_VCHL01000001.1_cds_WP_141597547.1_70	76.404	356	357
WP_003009344.1	lcl|NZ_VCHL01000004.1_cds_WP_141597605.1_2666	32.022	356	357
WP_003009756.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	83.030	330	330
WP_003009756.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	30.075	266	330
WP_003009756.1	lcl|NZ_VCHL01000221.1_cds_WP_039939555.1_1556	26.000	300	330
WP_003009756.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	83.030	330	330
WP_003009756.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	30.075	266	330
WP_003009756.1	lcl|NZ_VCHL01000221.1_cds_WP_039939555.1_1556	26.000	300	330
WP_003009386.1	lcl|NZ_VCHL01000010.1_cds_WP_141597707.1_107	65.714	105	238
WP_003009633.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	79.297	256	255
WP_003009633.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	24.506	253	255
WP_003009633.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.442	208	255
WP_003009633.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	26.601	203	255
WP_003009712.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	83.196	363	363
WP_003009712.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.083	336	363
WP_003009712.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	32.014	278	363
WP_003009712.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	22.754	334	363
WP_003009712.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	31.532	111	363
WP_003009712.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	28.636	220	363
WP_003009712.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	28.000	275	363
WP_003009712.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	27.273	187	363
WP_003009712.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	28.846	156	363
WP_036096998.1	lcl|NZ_VCHL01000010.1_cds_WP_141597704.1_104	72.667	150	151
WP_003009407.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	68.243	296	317
WP_003009407.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	24.000	225	317
WP_003009407.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	24.272	206	317
WP_003009407.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	23.301	206	317
WP_003009407.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	29.134	127	317
WP_003009407.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	23.697	211	317
WP_003009310.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	69.360	297	301
WP_003009310.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	26.794	209	301
WP_003009310.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.870	231	301
WP_003009310.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	37.719	114	301
WP_003009310.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	28.713	202	301
WP_003009310.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	29.310	116	301
WP_003009310.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	31.034	116	301
WP_003009677.1	lcl|NZ_VCHL01000010.1_cds_WP_141597710.1_101	81.227	277	277
WP_003009677.1	lcl|NZ_VCHL01000179.1_cds_WP_004450778.1_1104	36.170	94	277
WP_003009880.1	lcl|NZ_VCHL01000010.1_cds_WP_141597701.1_100	73.592	284	286
WP_003009880.1	lcl|NZ_VCHL01000004.1_cds_WP_141597601.1_2656	25.521	192	286
WP_036096935.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	70.085	702	701
WP_036096935.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	70.085	702	701
WP_036096935.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	70.085	702	701
WP_003009580.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	64.359	679	678
WP_003009943.1	lcl|NZ_VCHL01000010.1_cds_WP_141597699.1_97	67.342	395	429
WP_003009765.1	lcl|NZ_VCHL01000010.1_cds_FF021_RS02305_96	51.330	376	382
WP_003009765.1	lcl|NZ_VCHL01000198.1_cds_WP_141598825.1_1285	35.043	117	382
WP_003009765.1	lcl|NZ_VCHL01000028.1_cds_WP_141597923.1_1953	23.744	219	382
WP_003009765.1	lcl|NZ_VCHL01000137.1_cds_WP_309474988.1_652	23.361	244	382
WP_003009765.1	lcl|NZ_VCHL01000012.1_cds_WP_141597743.1_416	25.000	232	382
WP_003009765.1	lcl|NZ_VCHL01000245.1_cds_WP_141599049.1_1715	27.368	95	382
WP_003009765.1	lcl|NZ_VCHL01000245.1_cds_WP_004420095.1_1716	31.646	79	382
WP_003009508.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	89.565	345	345
WP_003009508.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	36.296	270	345
WP_003009508.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	27.602	221	345
WP_003009508.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	25.630	238	345
WP_003009508.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	27.165	254	345
WP_003009508.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	20.913	263	345
WP_003009508.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	29.771	131	345
WP_003009508.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	28.000	125	345
WP_003009923.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	81.250	368	368
WP_003009923.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	29.221	154	368
WP_003009923.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.273	220	368
WP_003009923.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	81.250	368	368
WP_003009923.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	29.221	154	368
WP_003009923.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	27.273	220	368
WP_003009353.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	90.691	376	376
WP_003009353.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	27.094	203	376
WP_003009782.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	80.759	395	395
WP_003009336.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	87.654	405	421
WP_003009336.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	36.400	250	421
WP_003009336.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	28.902	173	421
WP_003009476.1	lcl|NZ_VCHL01000010.1_cds_WP_141597696.1_90	64.778	406	416
WP_003009808.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	88.315	445	446
WP_003009413.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	75.920	299	301
WP_003009872.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	70.408	294	296
WP_003009872.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	23.767	223	296
WP_003009375.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	73.746	339	342
WP_036096931.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	80.142	141	143
WP_036096931.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	29.412	119	143
WP_003009532.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	82.369	363	361
WP_003009532.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	36.525	282	361
WP_003009532.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	43.902	82	361
WP_003009532.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	29.096	354	361
WP_003009532.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	26.613	372	361
WP_003009532.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	28.723	282	361
WP_003009532.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	29.268	246	361
WP_003009532.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	19.886	352	361
WP_003009932.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	38.158	228	261
WP_003009932.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	29.189	185	261
WP_003009932.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	25.641	195	261
WP_003009932.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	23.077	221	261
WP_003009932.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	26.840	231	261
WP_003009471.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	74.131	259	279
WP_003009471.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	28.163	245	279
WP_003009471.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	28.495	186	279
WP_003009471.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	45.833	48	279
WP_003009471.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	26.891	119	279
WP_003009471.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	37.931	58	279
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	56.655	556	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.882	204	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	27.027	222	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	27.473	273	585
WP_036096929.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.488	211	585
WP_036096929.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.182	110	585
WP_036096929.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	23.529	102	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	56.655	556	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.882	204	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	27.027	222	585
WP_036096929.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	27.473	273	585
WP_036096929.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.488	211	585
WP_036096929.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.182	110	585
WP_036096929.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	23.529	102	585
WP_003009748.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	81.720	186	186
WP_003009748.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	39.444	180	186
WP_003009327.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	80.719	306	306
WP_003009327.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	26.271	118	306
WP_003009724.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	91.071	336	349
WP_003009724.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.746	335	349
WP_003009724.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.402	338	349
WP_003009724.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.027	333	349
WP_003009724.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	24.850	334	349
WP_003009724.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	25.749	334	349
WP_003009724.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	25.602	332	349
WP_003009724.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	25.076	327	349
WP_003009724.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	21.981	323	349
WP_003009724.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	23.881	335	349
WP_003009724.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	28.287	251	349
WP_003009724.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	22.754	334	349
WP_003009724.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	28.276	145	349
WP_003009724.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	23.297	279	349
WP_003009724.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	23.768	345	349
WP_003009724.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	23.988	346	349
WP_003009724.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	21.790	257	349
WP_003009449.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	88.435	294	294
WP_003009449.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	27.273	231	294
WP_003009449.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	25.926	189	294
WP_003009876.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	73.457	324	322
WP_003009876.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	24.444	180	322
WP_003009876.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	29.885	87	322
WP_003009525.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	70.874	309	311
WP_003009886.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	74.823	282	279
WP_003009886.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	25.263	190	279
WP_036096920.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	82.684	462	471
