WP_003009553.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	60.465	86	106
WP_003009650.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591836.1_526	25.946	185	243
WP_003009650.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593674.1_1925	22.222	198	243
WP_003009650.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591039.1_2783	25.269	186	243
WP_003009650.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593351.1_2640	25.128	195	243
WP_003009650.1	lcl|NZ_RQGZ01000019.1_cds_WP_100727197.1_2974	25.749	167	243
WP_003009650.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715840.1_2410	21.399	243	243
WP_003009650.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591064.1_2803	21.429	210	243
WP_003009344.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593498.1_1751	29.967	307	357
WP_003009344.1	lcl|NZ_RQGZ01000008.1_cds_WP_167482685.1_2178	33.333	315	357
WP_003009756.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	65.138	327	330
WP_003009756.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	26.888	331	330
WP_003009756.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	65.138	327	330
WP_003009756.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	26.888	331	330
WP_003009386.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882185.1_2925	31.933	238	238
WP_036096936.1	lcl|NZ_RQGZ01000019.1_cds_WP_167882185.1_2925	36.800	125	159
WP_003009633.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	58.333	252	255
WP_003009633.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	26.068	234	255
WP_003009633.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594434.1_1633	22.705	207	255
WP_003009712.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	53.073	358	363
WP_003009712.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	28.467	274	363
WP_003009712.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.131	336	363
WP_003009712.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	26.361	349	363
WP_003009712.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	29.596	223	363
WP_003009712.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	35.135	111	363
WP_003009712.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	25.641	234	363
WP_003009712.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	25.561	223	363
WP_003009712.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	26.168	214	363
WP_003009712.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	33.333	114	363
WP_003009712.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	29.500	200	363
WP_003009712.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	29.032	124	363
WP_003009712.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591134.1_2877	24.865	185	363
WP_036096998.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838058.1_2923	35.616	146	151
WP_003009407.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	41.017	295	317
WP_003009407.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	29.858	211	317
WP_003009407.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	22.222	234	317
WP_003009407.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	25.000	120	317
WP_003009310.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	36.607	224	301
WP_003009310.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	28.511	235	301
WP_003009310.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	32.353	238	301
WP_003009310.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	37.363	91	301
WP_003009310.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	26.829	123	301
WP_003009310.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	28.866	97	301
WP_003009677.1	lcl|NZ_RQGZ01000020.1_cds_WP_167882192.1_3504	25.641	156	277
WP_003009765.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593177.1_2512	25.087	287	382
WP_003009765.1	lcl|NZ_RQGZ01000016.1_cds_WP_100715632.1_1218	24.569	232	382
WP_003009765.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591053.1_2794	29.412	153	382
WP_003009765.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591266.1_5	23.874	222	382
WP_003009878.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838061.1_2916	70.782	243	275
WP_003009508.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	68.468	333	345
WP_003009508.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	35.211	284	345
WP_003009508.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	34.921	126	345
WP_003009508.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	24.336	226	345
WP_003009508.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	23.982	221	345
WP_003009508.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	22.707	229	345
WP_003009508.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	29.839	124	345
WP_003009508.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	23.718	156	345
WP_003009508.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	24.818	137	345
WP_003009923.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.228	202	368
WP_003009923.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	25.833	240	368
WP_003009923.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	21.525	223	368
WP_003009923.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	23.043	230	368
WP_003009923.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.228	202	368
WP_003009923.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	25.833	240	368
WP_003009923.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	21.525	223	368
WP_003009923.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	23.043	230	368
WP_003009353.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	52.957	372	376
WP_003009782.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	46.633	401	395
WP_003009336.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	58.706	402	421
WP_003009336.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	41.420	169	421
WP_003009413.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	23.077	260	301
WP_003009532.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	28.451	355	361
WP_003009532.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	37.011	281	361
WP_003009532.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	27.200	375	361
WP_003009532.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	31.276	243	361
WP_003009532.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	25.824	364	361
WP_003009532.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	23.123	333	361
WP_003009932.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	28.839	267	261
WP_003009932.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	25.907	193	261
WP_003009932.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	29.787	94	261
WP_003009932.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	23.297	279	261
WP_003009471.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	37.674	215	279
WP_003009471.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	27.876	226	279
WP_003009471.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	28.767	219	279
WP_003009471.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	28.837	215	279
WP_003009471.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	41.860	43	279
WP_036096929.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	39.362	94	585
WP_036096929.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	28.700	223	585
WP_036096929.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	28.856	201	585
WP_036096929.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	22.404	183	585
WP_036096929.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	39.362	94	585
WP_036096929.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	28.700	223	585
WP_036096929.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	28.856	201	585
WP_036096929.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	22.404	183	585
WP_003009748.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	61.957	184	186
WP_003009327.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	41.296	247	306
WP_003009724.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	67.463	335	349
WP_003009724.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	31.437	334	349
WP_003009724.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	28.448	348	349
WP_003009724.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	25.938	320	349
WP_003009724.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	25.298	336	349
WP_003009724.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	28.632	234	349
WP_003009724.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	26.911	327	349
WP_003009724.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	22.609	345	349
WP_003009724.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	25.352	284	349
WP_003009724.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	26.772	254	349
WP_003009724.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	29.333	150	349
WP_003009724.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	25.506	247	349
WP_003009724.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.438	256	349
WP_003009724.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	26.126	111	349
WP_003009449.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	71.134	291	294
WP_003009449.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	25.957	235	294
WP_003009449.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	26.389	216	294
WP_003009449.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	44.737	38	294
WP_036096920.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	34.752	423	471
