WP_003009553.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	91.398	93	106
WP_003009650.1	lcl|NZ_AKWD02000006.1_cds_WP_002176409.1_3694	26.263	198	243
WP_003009650.1	lcl|NZ_AKWD02000057.1_cds_WP_002180094.1_668	25.926	189	243
WP_003009650.1	lcl|NZ_AKWD02000029.1_cds_WP_002177857.1_2391	24.607	191	243
WP_003009650.1	lcl|NZ_AKWD02000007.1_cds_WP_002176767.1_3537	23.316	193	243
WP_003009650.1	lcl|NZ_AKWD02000057.1_cds_WP_002179731.1_609	24.479	192	243
WP_003009650.1	lcl|NZ_AKWD02000053.1_cds_WP_002179114.1_1080	26.257	179	243
WP_003009650.1	lcl|NZ_AKWD02000057.1_cds_WP_002179955.1_521	23.077	195	243
WP_003009650.1	lcl|NZ_AKWD02000024.1_cds_WP_002177481.1_2746	22.566	226	243
WP_003009650.1	lcl|NZ_AKWD02000057.1_cds_WP_002179742.1_514	21.759	216	243
WP_003009344.1	lcl|NZ_AKWD02000057.1_cds_WP_002179768.1_696	31.831	355	357
WP_003009756.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	30.488	246	330
WP_003009756.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	26.837	313	330
WP_003009756.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	25.170	294	330
WP_003009756.1	lcl|NZ_AKWD02000016.1_cds_WP_002177016.1_3149	30.488	246	330
WP_003009756.1	lcl|NZ_AKWD02000043.1_cds_WP_000208484.1_1631	26.837	313	330
WP_003009756.1	lcl|NZ_AKWD02000062.1_cds_WP_036027209.1_231	25.170	294	330
WP_003009633.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	48.828	256	255
WP_003009633.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	27.668	253	255
WP_003009633.1	lcl|NZ_AKWD02000015.1_cds_WP_002176989.1_3197	27.094	203	255
WP_003009712.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	46.471	340	363
WP_003009712.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	26.786	336	363
WP_003009712.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	26.346	353	363
WP_003009712.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	22.455	334	363
WP_003009712.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	31.532	111	363
WP_003009712.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	28.241	216	363
WP_003009712.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	25.414	181	363
WP_003009712.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.654	191	363
WP_003009712.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	26.718	131	363
WP_036096998.1	lcl|NZ_AKWD02000043.1_cds_WP_002178554.1_1582	46.575	146	151
WP_003009407.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	47.104	259	317
WP_003009407.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	22.527	182	317
WP_003009407.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	27.132	129	317
WP_003009407.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	21.502	293	317
WP_003009407.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	24.000	200	317
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	41.702	235	301
WP_003009310.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	26.794	209	301
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	31.034	232	301
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	36.508	126	301
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	41.111	90	301
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.683	202	301
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178674.1_1587	33.333	114	301
WP_003009310.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	30.172	116	301
WP_003009310.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	29.032	93	301
WP_003009677.1	lcl|NZ_AKWD02000027.1_cds_WP_017214485.1_2577	37.975	79	277
WP_003009880.1	lcl|NZ_AKWD02000057.1_cds_WP_036026944.1_707	25.521	192	286
WP_036096935.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	21.875	288	701
WP_036096935.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	21.875	288	701
WP_036096935.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	21.875	288	701
WP_003009765.1	lcl|NZ_AKWD02000043.1_cds_WP_002178907.1_1579	48.953	382	382
WP_003009765.1	lcl|NZ_AKWD02000068.1_cds_WP_002180613.1_40	35.897	117	382
WP_003009765.1	lcl|NZ_AKWD02000007.1_cds_WP_002176519.1_3430	23.529	221	382
WP_003009765.1	lcl|NZ_AKWD02000057.1_cds_WP_002179819.1_486	25.862	232	382
WP_003009765.1	lcl|NZ_AKWD02000007.1_cds_WP_341271194.1_3544	24.231	260	382
WP_003009765.1	lcl|NZ_AKWD02000053.1_cds_WP_002179229.1_1073	25.472	106	382
WP_003009765.1	lcl|NZ_AKWD02000053.1_cds_WP_002179269.1_1074	31.646	79	382
WP_003009508.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	41.018	334	345
WP_003009508.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	36.296	270	345
WP_003009508.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	27.897	233	345
WP_003009508.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	27.897	233	345
WP_003009508.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	26.906	223	345
WP_003009508.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	26.772	254	345
WP_003009508.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	27.193	228	345
WP_003009508.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	20.913	263	345
WP_003009923.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	27.922	154	368
WP_003009923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	24.432	176	368
WP_003009923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	24.434	221	368
WP_003009923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	32.099	81	368
WP_003009923.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	27.922	154	368
WP_003009923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	24.432	176	368
WP_003009923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	24.434	221	368
WP_003009923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	32.099	81	368
WP_003009353.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	26.389	144	376
WP_003009336.1	lcl|NZ_AKWD02000043.1_cds_WP_002178484.1_1565	69.136	405	421
WP_003009336.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	36.400	250	421
WP_003009336.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	29.545	176	421
WP_003009476.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	63.568	398	416
WP_003009808.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	89.165	443	446
WP_003009413.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	75.585	299	301
WP_003009872.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	70.182	275	296
WP_003009375.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	72.917	336	342
WP_036096931.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	82.143	140	143
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	81.543	363	361
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	39.474	342	361
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.547	358	361
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	31.953	338	361
WP_003009532.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.882	372	361
WP_003009532.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	28.490	351	361
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	26.496	351	361
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	27.200	250	361
WP_003009532.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	20.170	352	361
WP_003009532.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	24.277	346	361
WP_003009532.1	lcl|NZ_AKWD02000031.1_cds_WP_036026178.1_2204	28.395	81	361
WP_003009932.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	37.391	230	261
WP_003009932.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	29.362	235	261
WP_003009932.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	29.730	185	261
WP_003009932.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	26.804	194	261
WP_003009932.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	25.379	264	261
WP_003009471.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	75.290	259	279
WP_003009471.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	33.333	213	279
WP_003009471.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	26.606	218	279
WP_003009471.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	27.315	216	279
WP_003009471.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	29.032	186	279
WP_003009471.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	45.833	48	279
WP_003009471.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	33.628	113	279
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	58.123	554	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.756	205	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.032	217	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	26.471	272	585
WP_036096929.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.014	211	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	27.007	274	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	27.957	93	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	58.123	554	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.756	205	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	29.032	217	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	26.471	272	585
WP_036096929.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	27.014	211	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	27.007	274	585
WP_036096929.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	27.957	93	585
WP_003009748.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	82.796	186	186
WP_003009327.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	79.085	306	306
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	90.476	336	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.733	333	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.080	337	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	23.677	359	349
WP_003009724.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	27.327	333	349
WP_003009724.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	24.699	332	349
WP_003009724.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	25.749	334	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.922	333	349
WP_003009724.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.000	348	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.014	279	349
WP_003009724.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	28.276	145	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	28.488	172	349
WP_003009724.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	24.390	246	349
WP_003009724.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	22.822	241	349
WP_003009724.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	23.343	347	349
WP_003009449.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	88.095	294	294
WP_003009449.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	30.508	177	294
WP_003009876.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	73.148	324	322
WP_003009876.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	24.444	180	322
WP_003009876.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	28.916	83	322
WP_003009525.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	71.521	309	311
WP_003009886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	75.177	282	279
WP_003009886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	25.258	194	279
WP_036096920.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	82.468	462	471
