WP_003009553.1	lcl|NZ_AFJV02000132.1_cds_WP_000340715.1_1116	91.398	93	106
WP_003009883.1	lcl|NZ_AFJV02000132.1_cds_WP_000734409.1_1165	25.379	264	372
WP_003009883.1	lcl|NZ_AFJV02000011.1_cds_WP_000613386.1_3415	23.810	210	372
WP_003009883.1	lcl|NZ_AFJV02000132.1_cds_WP_000734409.1_1165	25.379	264	372
WP_003009883.1	lcl|NZ_AFJV02000011.1_cds_WP_000613386.1_3415	23.810	210	372
WP_003009621.1	lcl|NZ_AFJV02000132.1_cds_WP_000661932.1_1167	22.901	262	323
WP_003009621.1	lcl|NZ_AFJV02000091.1_cds_WP_000402845.1_2148	24.180	244	323
WP_003009621.1	lcl|NZ_AFJV02000098.1_cds_WP_001082180.1_1970	25.105	239	323
WP_003009621.1	lcl|NZ_AFJV02000115.1_cds_WP_000347681.1_1583	25.726	241	323
WP_003009621.1	lcl|NZ_AFJV02000142.1_cds_WP_000283287.1_784	21.831	142	323
WP_003009621.1	lcl|NZ_AFJV02000132.1_cds_WP_002082140.1_1158	23.571	140	323
WP_003009735.1	lcl|NZ_AFJV02000132.1_cds_WP_000848239.1_1164	36.078	255	255
WP_003009735.1	lcl|NZ_AFJV02000163.1_cds_WP_000721859.1_311	28.685	251	255
WP_003009735.1	lcl|NZ_AFJV02000132.1_cds_WP_001046757.1_1155	27.692	65	255
WP_036096938.1	lcl|NZ_AFJV02000132.1_cds_WP_000734409.1_1165	54.386	342	347
WP_036096938.1	lcl|NZ_AFJV02000132.1_cds_WP_000734409.1_1165	54.386	342	347
WP_003009650.1	lcl|NZ_AFJV02000098.1_cds_WP_000998676.1_2025	36.441	236	243
WP_003009650.1	lcl|NZ_AFJV02000008.1_cds_WP_000653653.1_3545	34.400	250	243
WP_003009650.1	lcl|NZ_AFJV02000044.1_cds_WP_000043153.1_2925	32.669	251	243
WP_003009650.1	lcl|NZ_AFJV02000061.1_cds_WP_000566240.1_2666	30.081	246	243
WP_003009650.1	lcl|NZ_AFJV02000022.1_cds_WP_000351752.1_3230	26.667	255	243
WP_003009650.1	lcl|NZ_AFJV02000061.1_cds_WP_001968389.1_2638	28.571	252	243
WP_003009650.1	lcl|NZ_AFJV02000169.1_cds_WP_000581855.1_21	26.768	198	243
WP_003009650.1	lcl|NZ_AFJV02000157.1_cds_WP_000600052.1_443	26.455	189	243
WP_003009650.1	lcl|NZ_AFJV02000081.1_cds_WP_000841176.1_2297	23.611	216	243
WP_003009650.1	lcl|NZ_AFJV02000022.1_cds_WP_000194186.1_3213	24.590	183	243
WP_003009650.1	lcl|NZ_AFJV02000135.1_cds_WP_000093663.1_1050	25.521	192	243
WP_003009650.1	lcl|NZ_AFJV02000165.1_cds_LEP2GSC085_RS0221205_208	23.438	256	243
WP_003009650.1	lcl|NZ_AFJV02000116.1_cds_WP_000646914.1_1511	26.257	179	243
WP_003009650.1	lcl|NZ_AFJV02000160.1_cds_WP_000800040.1_406	22.917	192	243
WP_003009650.1	lcl|NZ_AFJV02000119.1_cds_WP_000167663.1_1465	22.124	226	243
WP_003009650.1	lcl|NZ_AFJV02000160.1_cds_WP_001069860.1_412	21.698	212	243
WP_003009344.1	lcl|NZ_AFJV02000061.1_cds_WP_000052388.1_2662	31.268	355	357
WP_003009756.1	lcl|NZ_AFJV02000132.1_cds_WP_000675255.1_1168	70.336	327	330
WP_003009756.1	lcl|NZ_AFJV02000054.1_cds_WP_001982325.1_2733	29.412	272	330
WP_003009756.1	lcl|NZ_AFJV02000137.1_cds_WP_000421034.1_869	24.242	297	330
WP_003009756.1	lcl|NZ_AFJV02000132.1_cds_WP_000675255.1_1168	70.336	327	330
WP_003009756.1	lcl|NZ_AFJV02000054.1_cds_WP_001982325.1_2733	29.412	272	330
WP_003009756.1	lcl|NZ_AFJV02000137.1_cds_WP_000421034.1_869	24.242	297	330
WP_003009386.1	lcl|NZ_AFJV02000132.1_cds_WP_000045934.1_1169	38.914	221	238
WP_036096936.1	lcl|NZ_AFJV02000132.1_cds_WP_000045934.1_1169	42.282	149	159
WP_003009633.1	lcl|NZ_AFJV02000132.1_cds_WP_000859505.1_1170	91.765	255	255
WP_003009633.1	lcl|NZ_AFJV02000132.1_cds_WP_000800438.1_1151	26.000	250	255
WP_003009633.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	24.701	251	255
WP_003009633.1	lcl|NZ_AFJV02000121.1_cds_WP_000805357.1_1417	36.207	58	255
WP_003009712.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	80.716	363	363
WP_003009712.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	33.014	209	363
WP_003009712.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	31.786	280	363
WP_003009712.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	22.754	334	363
WP_003009712.1	lcl|NZ_AFJV02000020.1_cds_WP_000709511.1_3338	31.532	111	363
WP_003009712.1	lcl|NZ_AFJV02000132.1_cds_WP_000475904.1_1182	26.812	276	363
WP_003009712.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	27.778	216	363
WP_003009712.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	32.727	110	363
WP_036096998.1	lcl|NZ_AFJV02000132.1_cds_WP_001045300.1_1172	72.667	150	151
WP_003009407.1	lcl|NZ_AFJV02000132.1_cds_WP_000601375.1_1173	68.581	296	317
WP_003009407.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	24.000	225	317
WP_003009407.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	29.358	109	317
WP_003009407.1	lcl|NZ_AFJV02000132.1_cds_WP_001067557.1_1123	23.039	204	317
WP_003009407.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	24.779	226	317
WP_003009407.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	23.697	211	317
WP_003009310.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	69.463	298	301
WP_003009310.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	28.155	206	301
WP_003009310.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	28.017	232	301
WP_003009310.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	36.508	126	301
WP_003009310.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	37.288	118	301
WP_003009310.1	lcl|NZ_AFJV02000121.1_cds_WP_000868621.1_1439	31.034	116	301
WP_003009677.1	lcl|NZ_AFJV02000132.1_cds_WP_000218148.1_1175	75.556	135	277
WP_003009880.1	lcl|NZ_AFJV02000132.1_cds_WP_000007538.1_1176	73.427	286	286
WP_003009880.1	lcl|NZ_AFJV02000061.1_cds_WP_001244016.1_2652	25.521	192	286
WP_003009880.1	lcl|NZ_AFJV02000069.1_cds_WP_000394787.1_2510	23.605	233	286
WP_036096935.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	69.602	704	701
WP_036096935.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	69.602	704	701
WP_036096935.1	lcl|NZ_AFJV02000132.1_cds_WP_000549978.1_1177	69.602	704	701
WP_003009580.1	lcl|NZ_AFJV02000132.1_cds_WP_000668361.1_1178	67.751	676	678
WP_003009943.1	lcl|NZ_AFJV02000132.1_cds_WP_000583389.1_1179	68.020	394	429
WP_003009765.1	lcl|NZ_AFJV02000132.1_cds_WP_000525967.1_1180	46.857	350	382
WP_003009765.1	lcl|NZ_AFJV02000004.1_cds_WP_000512778.1_3570	30.909	165	382
WP_003009765.1	lcl|NZ_AFJV02000003.1_cds_WP_001222086.1_3664	23.288	219	382
WP_003009765.1	lcl|NZ_AFJV02000135.1_cds_WP_001122447.1_984	25.000	232	382
WP_003009765.1	lcl|NZ_AFJV02000116.1_cds_WP_000870447.1_1503	27.083	96	382
WP_003009765.1	lcl|NZ_AFJV02000116.1_cds_WP_000658622.1_1504	32.857	70	382
WP_003009508.1	lcl|NZ_AFJV02000132.1_cds_WP_000475904.1_1182	89.565	345	345
WP_003009508.1	lcl|NZ_AFJV02000135.1_cds_WP_000457972.1_959	35.448	268	345
WP_003009508.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	29.218	243	345
WP_003009508.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	23.950	238	345
WP_003009508.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	26.908	249	345
WP_003009508.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	22.222	261	345
WP_003009508.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	24.775	222	345
WP_003009508.1	lcl|NZ_AFJV02000106.1_cds_WP_000688695.1_1833	29.365	126	345
WP_003009923.1	lcl|NZ_AFJV02000132.1_cds_WP_001024125.1_1183	79.508	366	368
WP_003009923.1	lcl|NZ_AFJV02000004.1_cds_WP_001003555.1_3567	27.273	154	368
WP_003009923.1	lcl|NZ_AFJV02000132.1_cds_WP_001024125.1_1183	79.508	366	368
WP_003009923.1	lcl|NZ_AFJV02000004.1_cds_WP_001003555.1_3567	27.273	154	368
WP_003009353.1	lcl|NZ_AFJV02000132.1_cds_WP_000734456.1_1184	90.691	376	376
WP_003009353.1	lcl|NZ_AFJV02000132.1_cds_WP_000823150.1_1150	27.451	204	376
WP_003009782.1	lcl|NZ_AFJV02000132.1_cds_WP_000686571.1_1185	81.013	395	395
WP_003009782.1	lcl|NZ_AFJV02000163.1_cds_WP_000600560.1_274	25.248	202	395
WP_003009336.1	lcl|NZ_AFJV02000132.1_cds_WP_000289498.1_1186	88.642	405	421
WP_003009336.1	lcl|NZ_AFJV02000072.1_cds_WP_000910880.1_2423	35.200	250	421
WP_003009336.1	lcl|NZ_AFJV02000165.1_cds_WP_000555539.1_141	28.977	176	421
WP_003009476.1	lcl|NZ_AFJV02000132.1_cds_WP_000103600.1_1187	64.390	410	416
WP_003009808.1	lcl|NZ_AFJV02000132.1_cds_WP_000939582.1_1188	88.262	443	446
WP_003009413.1	lcl|NZ_AFJV02000132.1_cds_WP_000050431.1_1189	75.920	299	301
WP_003009872.1	lcl|NZ_AFJV02000132.1_cds_WP_001084675.1_1190	69.728	294	296
WP_003009375.1	lcl|NZ_AFJV02000132.1_cds_WP_000876106.1_1191	73.214	336	342
WP_036096931.1	lcl|NZ_AFJV02000132.1_cds_WP_000343398.1_1192	82.734	139	143
WP_036096931.1	lcl|NZ_AFJV02000132.1_cds_WP_000799638.1_1141	29.630	135	143
WP_003009532.1	lcl|NZ_AFJV02000132.1_cds_WP_000575178.1_1193	82.369	363	361
WP_003009532.1	lcl|NZ_AFJV02000132.1_cds_WP_000608295.1_1125	35.143	350	361
WP_003009532.1	lcl|NZ_AFJV02000132.1_cds_WP_001198107.1_1124	32.670	352	361
WP_003009532.1	lcl|NZ_AFJV02000163.1_cds_WP_000538752.1_293	29.379	354	361
WP_003009532.1	lcl|NZ_AFJV02000159.1_cds_WP_001281953.1_424	26.862	376	361
WP_003009532.1	lcl|NZ_AFJV02000132.1_cds_WP_000582222.1_1135	33.617	235	361
WP_003009532.1	lcl|NZ_AFJV02000132.1_cds_WP_000346036.1_1154	31.200	250	361
WP_003009532.1	lcl|NZ_AFJV02000132.1_cds_WP_000947844.1_1147	28.455	246	361
WP_003009532.1	lcl|NZ_AFJV02000050.1_cds_WP_001982414.1_2842	19.143	350	361
WP_003009932.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	37.826	230	261
WP_003009932.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	28.649	185	261
WP_003009932.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	25.641	195	261
WP_003009932.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	25.500	200	261
WP_003009932.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	25.475	263	261
WP_003009471.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	73.359	259	279
WP_003009471.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	28.980	245	279
WP_003009471.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	27.064	218	279
WP_003009471.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	30.220	182	279
WP_003009471.1	lcl|NZ_AFJV02000121.1_cds_WP_000868621.1_1439	45.833	48	279
WP_003009471.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	33.333	105	279
WP_036096929.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	57.734	556	585
WP_036096929.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	27.586	203	585
WP_036096929.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	27.982	218	585
WP_036096929.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	29.032	186	585
WP_036096929.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	26.540	211	585
WP_036096929.1	lcl|NZ_AFJV02000104.1_cds_WP_000854002.1_1862	57.734	556	585
WP_036096929.1	lcl|NZ_AFJV02000104.1_cds_WP_000282880.1_1863	27.586	203	585
WP_036096929.1	lcl|NZ_AFJV02000132.1_cds_WP_001068986.1_1174	27.982	218	585
WP_036096929.1	lcl|NZ_AFJV02000132.1_cds_WP_000560752.1_1194	29.032	186	585
WP_036096929.1	lcl|NZ_AFJV02000002.1_cds_WP_001099029.1_3761	26.540	211	585
WP_003009748.1	lcl|NZ_AFJV02000104.1_cds_WP_001159758.1_1861	82.258	186	186
WP_003009327.1	lcl|NZ_AFJV02000104.1_cds_WP_000642158.1_1860	80.392	306	306
WP_003009724.1	lcl|NZ_AFJV02000104.1_cds_WP_000723090.1_1859	90.774	336	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_000646250.1_1120	29.851	335	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_000600889.1_1146	30.473	338	349
WP_003009724.1	lcl|NZ_AFJV02000116.1_cds_WP_000649925.1_1501	27.660	329	349
WP_003009724.1	lcl|NZ_AFJV02000098.1_cds_WP_000744700.1_1999	24.551	334	349
WP_003009724.1	lcl|NZ_AFJV02000020.1_cds_WP_000709511.1_3338	25.672	335	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_001067557.1_1123	25.526	333	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_000487322.1_1171	21.114	341	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_000475904.1_1182	27.888	251	349
WP_003009724.1	lcl|NZ_AFJV02000135.1_cds_WP_000457972.1_959	28.276	145	349
WP_003009724.1	lcl|NZ_AFJV02000059.1_cds_WP_001984071.1_2690	21.791	335	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_000410273.1_1117	23.297	279	349
WP_003009724.1	lcl|NZ_AFJV02000132.1_cds_WP_000601375.1_1173	24.419	258	349
WP_003009724.1	lcl|NZ_AFJV02000004.1_cds_WP_001003555.1_3567	23.782	349	349
WP_003009724.1	lcl|NZ_AFJV02000106.1_cds_WP_000688695.1_1833	23.171	246	349
WP_003009449.1	lcl|NZ_AFJV02000104.1_cds_WP_000842260.1_1858	88.435	294	294
WP_003009449.1	lcl|NZ_AFJV02000132.1_cds_WP_000800438.1_1151	30.270	185	294
WP_003009449.1	lcl|NZ_AFJV02000132.1_cds_WP_000774262.1_1121	26.984	189	294
WP_003009876.1	lcl|NZ_AFJV02000104.1_cds_WP_000878673.1_1857	72.840	324	322
WP_003009876.1	lcl|NZ_AFJV02000110.1_cds_WP_000878673.1_1761	72.840	324	322
WP_003009876.1	lcl|NZ_AFJV02000104.1_cds_WP_000394235.1_1855	23.464	179	322
WP_003009876.1	lcl|NZ_AFJV02000110.1_cds_WP_000394235.1_1759	23.464	179	322
WP_003009525.1	lcl|NZ_AFJV02000104.1_cds_WP_001114267.1_1856	70.550	309	311
WP_003009525.1	lcl|NZ_AFJV02000110.1_cds_WP_001114267.1_1760	70.550	309	311
WP_003009886.1	lcl|NZ_AFJV02000104.1_cds_WP_000394235.1_1855	74.823	282	279
WP_003009886.1	lcl|NZ_AFJV02000110.1_cds_WP_000394235.1_1759	74.823	282	279
WP_003009886.1	lcl|NZ_AFJV02000104.1_cds_WP_000878673.1_1857	26.804	194	279
WP_003009886.1	lcl|NZ_AFJV02000110.1_cds_WP_000878673.1_1761	26.804	194	279
WP_036096920.1	lcl|NZ_AFJV02000104.1_cds_WP_000827971.1_1854	82.684	462	471
WP_036096920.1	lcl|NZ_AFJV02000110.1_cds_WP_000827971.1_1758	82.684	462	471
