WP_003009553.1	lcl|NZ_JQRZ01000047.1_cds_WP_002725873.1_1576	92.473	93	106
WP_003009456.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	26.230	122	753
WP_036096948.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	28.011	357	395
WP_036096948.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	26.667	375	395
WP_036096948.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	27.296	392	395
WP_036096948.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	32.000	250	395
WP_036096948.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	24.084	382	395
WP_036096948.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	27.915	283	395
WP_036096948.1	lcl|NZ_JQRZ01000014.1_cds_WP_002724641.1_459	26.766	269	395
WP_003009323.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	34.703	219	210
WP_003009323.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	35.185	216	210
WP_003009323.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	28.916	83	210
WP_003009323.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	29.688	64	210
WP_003009722.1	lcl|NZ_JQRZ01000027.1_cds_WP_002733100.1_979	24.664	223	356
WP_196221670.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	55.970	268	279
WP_196221670.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	38.384	99	279
WP_196221670.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	25.234	214	279
WP_196221670.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	25.676	148	279
WP_196221670.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	29.341	167	279
WP_196221670.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	26.277	137	279
WP_003009473.1	lcl|NZ_JQRZ01000137.1_cds_WP_004278354.1_3142	27.484	644	603
WP_003009529.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740902.1_1597	29.756	205	243
WP_003009529.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740862.1_1625	33.005	203	243
WP_003009523.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740242.1_414	23.549	603	589
WP_003009380.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733668.1_416	69.130	230	230
WP_003009686.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738251.1_417	81.579	228	250
WP_003009450.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733568.1_418	81.250	352	362
WP_003009450.1	lcl|NZ_JQRZ01000104.1_cds_WP_002739285.1_2711	29.565	230	362
WP_003009450.1	lcl|NZ_JQRZ01000097.1_cds_WP_002734397.1_2605	29.730	185	362
WP_003009450.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739502.1_2830	23.182	220	362
WP_003009450.1	lcl|NZ_JQRZ01000008.1_cds_WP_002741672.1_288	23.932	234	362
WP_003009450.1	lcl|NZ_JQRZ01000021.1_cds_WP_002723437.1_711	25.157	159	362
WP_003009450.1	lcl|NZ_JQRZ01000002.1_cds_WP_002736061.1_70	31.522	92	362
WP_003009450.1	lcl|NZ_JQRZ01000072.1_cds_WP_002728131.1_2115	40.476	42	362
WP_003009883.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	84.367	371	372
WP_003009883.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	25.948	343	372
WP_003009883.1	lcl|NZ_JQRZ01000128.1_cds_WP_002740796.1_3048	24.299	214	372
WP_003009883.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	84.367	371	372
WP_003009883.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	25.948	343	372
WP_003009883.1	lcl|NZ_JQRZ01000128.1_cds_WP_002740796.1_3048	24.299	214	372
WP_003009621.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02215_421	86.239	109	323
WP_003009621.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02215_421	75.000	40	323
WP_003009621.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733603.1_420	75.362	69	323
WP_003009621.1	lcl|NZ_JQRZ01000019.1_cds_WP_011671435.1_617	25.424	236	323
WP_003009621.1	lcl|NZ_JQRZ01000068.1_cds_WP_002740458.1_2077	27.559	254	323
WP_003009621.1	lcl|NZ_JQRZ01000166.1_cds_WP_016749152.1_3314	23.843	281	323
WP_003009621.1	lcl|NZ_JQRZ01000047.1_cds_WP_230456811.1_1595	31.126	151	323
WP_003009621.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740041.1_413	26.190	210	323
WP_003009621.1	lcl|NZ_JQRZ01000096.1_cds_WP_032853239.1_2581	24.242	165	323
WP_003009621.1	lcl|NZ_JQRZ01000020.1_cds_WP_002740361.1_678	28.571	119	323
WP_003009949.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733722.1_422	63.428	566	565
WP_003009735.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733600.1_423	85.882	255	255
WP_003009735.1	lcl|NZ_JQRZ01000081.1_cds_WP_002723863.1_2310	27.381	252	255
WP_003009735.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740808.1_1626	24.348	115	255
WP_003009735.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733672.1_1614	24.841	157	255
WP_036096938.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	85.507	345	347
WP_036096938.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	26.923	234	347
WP_036096938.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733544.1_424	85.507	345	347
WP_036096938.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740235.1_419	26.923	234	347
WP_003009650.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733582.1_425	81.893	243	243
WP_003009650.1	lcl|NZ_JQRZ01000022.1_cds_WP_002722691.1_772	34.400	250	243
WP_003009650.1	lcl|NZ_JQRZ01000012.1_cds_WP_002739054.1_406	34.322	236	243
WP_003009650.1	lcl|NZ_JQRZ01000031.1_cds_WP_002735533.1_1079	32.271	251	243
WP_003009650.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728745.1_973	28.016	257	243
WP_003009650.1	lcl|NZ_JQRZ01000109.1_cds_WP_002728460.1_2799	25.490	255	243
WP_003009650.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722237.1_2299	28.514	249	243
WP_003009650.1	lcl|NZ_JQRZ01000080.1_cds_WP_002722184.1_2304	24.091	220	243
WP_003009650.1	lcl|NZ_JQRZ01000014.1_cds_WP_032853349.1_495	26.368	201	243
WP_003009650.1	lcl|NZ_JQRZ01000038.1_cds_WP_002741131.1_1356	25.824	182	243
WP_003009650.1	lcl|NZ_JQRZ01000073.1_cds_WP_002743803.1_2150	23.894	226	243
WP_003009650.1	lcl|NZ_JQRZ01000061.1_cds_WP_002728891.1_1961	21.875	192	243
WP_003009650.1	lcl|NZ_JQRZ01000061.1_cds_WP_032853204.1_1966	22.120	217	243
WP_003009650.1	lcl|NZ_JQRZ01000058.1_cds_WP_002739544.1_1885	20.642	218	243
WP_003009650.1	lcl|NZ_JQRZ01000054.1_cds_WP_002727447.1_1827	22.523	222	243
WP_003009344.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733685.1_426	76.685	356	357
WP_003009344.1	lcl|NZ_JQRZ01000027.1_cds_WP_002728762.1_977	31.564	358	357
WP_003009756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	81.155	329	330
WP_003009756.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	29.412	272	330
WP_003009756.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733651.1_427	81.155	329	330
WP_003009756.1	lcl|NZ_JQRZ01000176.1_cds_WP_002722821.1_3348	29.412	272	330
WP_003009633.1	lcl|NZ_JQRZ01000013.1_cds_WP_002738295.1_428	91.732	254	255
WP_003009633.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	24.400	250	255
WP_003009633.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	26.699	206	255
WP_003009633.1	lcl|NZ_JQRZ01000096.1_cds_WP_002766579.1_2590	24.757	206	255
WP_003009712.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	82.825	361	363
WP_003009712.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	30.526	190	363
WP_003009712.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	22.156	334	363
WP_003009712.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	31.532	111	363
WP_003009712.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	27.473	273	363
WP_003009712.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	26.761	213	363
WP_003009712.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	28.800	125	363
WP_003009712.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	32.727	110	363
WP_003009712.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	25.967	181	363
WP_003009712.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	28.846	104	363
WP_036096998.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733619.1_430	72.483	149	151
WP_003009407.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	71.203	316	317
WP_003009407.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	23.556	225	317
WP_003009407.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	24.272	206	317
WP_003009407.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	24.171	211	317
WP_003009310.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	72.148	298	301
WP_003009310.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	30.225	311	301
WP_003009310.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	27.619	210	301
WP_003009310.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	33.600	125	301
WP_003009310.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	25.714	210	301
WP_003009310.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	26.786	112	301
WP_003009310.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	30.172	116	301
WP_003009677.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740249.1_433	81.949	277	277
WP_003009677.1	lcl|NZ_JQRZ01000036.1_cds_WP_002731433.1_1279	34.146	82	277
WP_003009880.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733584.1_434	77.465	284	286
WP_003009880.1	lcl|NZ_JQRZ01000120.1_cds_WP_002739725.1_2964	26.562	192	286
WP_036096935.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	73.324	701	701
WP_036096935.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	73.324	701	701
WP_036096935.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740141.1_435	73.324	701	701
WP_003009580.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740300.1_436	68.041	679	678
WP_003009943.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	66.871	326	429
WP_003009943.1	lcl|NZ_JQRZ01000013.1_cds_JF99_RS02295_437	71.795	78	429
WP_003009765.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733553.1_438	51.596	376	382
WP_003009765.1	lcl|NZ_JQRZ01000009.1_cds_WP_032854471.1_307	36.792	106	382
WP_003009765.1	lcl|NZ_JQRZ01000041.1_cds_WP_002727358.1_1415	23.874	222	382
WP_003009765.1	lcl|NZ_JQRZ01000036.1_cds_WP_002721072.1_1289	24.038	312	382
WP_003009765.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741123.1_2096	27.059	85	382
WP_003009765.1	lcl|NZ_JQRZ01000070.1_cds_WP_002724488.1_2097	40.000	55	382
WP_003009508.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	90.435	345	345
WP_003009508.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	37.037	270	345
WP_003009508.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	23.950	238	345
WP_003009508.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	26.984	252	345
WP_003009508.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	25.778	225	345
WP_003009508.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	21.154	260	345
WP_003009923.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	81.793	368	368
WP_003009923.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	27.523	218	368
WP_003009923.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	21.053	247	368
WP_003009923.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733572.1_440	81.793	368	368
WP_003009923.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	27.523	218	368
WP_003009923.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	21.053	247	368
WP_003009353.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721301.1_441	90.160	376	376
WP_003009353.1	lcl|NZ_JQRZ01000047.1_cds_WP_032853440.1_1621	25.854	205	376
WP_003009782.1	lcl|NZ_JQRZ01000013.1_cds_WP_002721297.1_442	80.506	395	395
WP_003009336.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733636.1_443	87.407	405	421
WP_003009336.1	lcl|NZ_JQRZ01000114.1_cds_WP_002733844.1_2873	36.400	250	421
WP_003009336.1	lcl|NZ_JQRZ01000092.1_cds_WP_002734943.1_2546	34.066	182	421
WP_003009476.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733711.1_444	63.747	411	416
WP_003009808.1	lcl|NZ_JQRZ01000013.1_cds_WP_002740298.1_445	86.682	443	446
WP_003009413.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733577.1_446	76.412	301	301
WP_003009872.1	lcl|NZ_JQRZ01000108.1_cds_WP_050547976.1_2785	72.161	273	296
WP_003009375.1	lcl|NZ_JQRZ01000108.1_cds_WP_002723123.1_2784	75.831	331	342
WP_036096931.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727923.1_2783	78.322	143	143
WP_036096931.1	lcl|NZ_JQRZ01000047.1_cds_WP_002738232.1_1610	27.731	119	143
WP_003009532.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740294.1_2782	82.094	363	361
WP_003009532.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733737.1_1605	38.227	361	361
WP_003009532.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740861.1_1585	34.000	350	361
WP_003009532.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740826.1_1584	33.239	352	361
WP_003009532.1	lcl|NZ_JQRZ01000031.1_cds_WP_002738884.1_1091	28.490	351	361
WP_003009532.1	lcl|NZ_JQRZ01000060.1_cds_WP_002728994.1_1916	26.882	372	361
WP_003009532.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733599.1_1618	29.719	249	361
WP_003009532.1	lcl|NZ_JQRZ01000014.1_cds_WP_002724641.1_459	19.308	347	361
WP_003009932.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	76.863	255	261
WP_003009932.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.083	192	261
WP_003009932.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	26.263	198	261
WP_003009471.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	76.226	265	279
WP_003009471.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	28.505	214	279
WP_003009471.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	29.098	244	279
WP_003009471.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	29.070	258	279
WP_003009471.1	lcl|NZ_JQRZ01000069.1_cds_WP_002723163.1_2092	45.833	48	279
WP_003009471.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	24.370	119	279
WP_036096929.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	72.014	586	585
WP_036096929.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.230	213	585
WP_036096929.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	28.505	214	585
WP_036096929.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	25.118	211	585
WP_036096929.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	25.431	232	585
WP_036096929.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.438	256	585
WP_036096929.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742120.1_2779	72.014	586	585
WP_036096929.1	lcl|NZ_JQRZ01000108.1_cds_WP_002742128.1_2780	27.230	213	585
WP_036096929.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	28.505	214	585
WP_036096929.1	lcl|NZ_JQRZ01000039.1_cds_WP_002738595.1_1369	25.118	211	585
WP_036096929.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727913.1_2781	25.431	232	585
WP_036096929.1	lcl|NZ_JQRZ01000047.1_cds_WP_002741093.1_1612	23.438	256	585
WP_003009748.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727916.1_2778	82.796	186	186
WP_003009748.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733611.1_1607	40.556	180	186
WP_003009327.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740063.1_2777	79.739	306	306
WP_003009724.1	lcl|NZ_JQRZ01000108.1_cds_WP_002740024.1_2776	91.369	336	349
WP_003009724.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733534.1_1580	29.552	335	349
WP_003009724.1	lcl|NZ_JQRZ01000070.1_cds_WP_002741146.1_2094	28.190	337	349
WP_003009724.1	lcl|NZ_JQRZ01000075.1_cds_WP_002743770.1_2192	27.557	352	349
WP_003009724.1	lcl|NZ_JQRZ01000019.1_cds_WP_002722638.1_646	26.506	332	349
WP_003009724.1	lcl|NZ_JQRZ01000076.1_cds_WP_002728316.1_2211	25.664	339	349
WP_003009724.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740721.1_1583	26.426	333	349
WP_003009724.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733698.1_439	28.685	251	349
WP_003009724.1	lcl|NZ_JQRZ01000112.1_cds_WP_002739707.1_2849	31.034	145	349
WP_003009724.1	lcl|NZ_JQRZ01000113.1_cds_WP_002728309.1_2858	23.167	341	349
WP_003009724.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733638.1_1617	22.899	345	349
WP_003009724.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733757.1_429	25.989	177	349
WP_003009724.1	lcl|NZ_JQRZ01000047.1_cds_WP_016749081.1_1609	21.429	322	349
WP_003009724.1	lcl|NZ_JQRZ01000047.1_cds_WP_002744551.1_1611	22.291	323	349
WP_003009724.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733579.1_1577	22.695	282	349
WP_003009724.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733546.1_431	22.656	256	349
WP_003009724.1	lcl|NZ_JQRZ01000028.1_cds_WP_002739935.1_1007	25.532	141	349
WP_003009449.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727921.1_2775	87.755	294	294
WP_003009449.1	lcl|NZ_JQRZ01000047.1_cds_WP_002733627.1_1581	26.455	189	294
WP_003009449.1	lcl|NZ_JQRZ01000047.1_cds_WP_002740926.1_1622	29.730	185	294
WP_003009449.1	lcl|NZ_JQRZ01000075.1_cds_WP_002729513.1_2193	26.829	205	294
WP_003009876.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	75.309	324	322
WP_003009876.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	25.275	182	322
WP_003009876.1	lcl|NZ_JQRZ01000013.1_cds_WP_002733661.1_432	30.682	88	322
WP_003009525.1	lcl|NZ_JQRZ01000108.1_cds_WP_002733618.1_2773	70.874	309	311
WP_003009886.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727927.1_2772	74.113	282	279
WP_003009886.1	lcl|NZ_JQRZ01000108.1_cds_WP_002727925.1_2774	27.320	194	279
WP_036096920.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	82.906	234	471
WP_036096920.1	lcl|NZ_JQRZ01000108.1_cds_WP_061207351.1_2771	38.095	63	471
WP_036096920.1	lcl|NZ_JQRZ01000007.1_cds_JF99_RS01160_214	82.075	212	471
