WP_003009553.1	lcl|NZ_JQPD01000003.1_cds_WP_000340713.1_103	90.323	93	106
WP_003009650.1	lcl|NZ_JQPD01000016.1_cds_WP_061230263.1_569	24.074	216	243
WP_003009650.1	lcl|NZ_JQPD01000032.1_cds_WP_000194183.1_1021	24.590	183	243
WP_003009650.1	lcl|NZ_JQPD01000158.1_cds_WP_000093664.1_3262	25.521	192	243
WP_003009650.1	lcl|NZ_JQPD01000017.1_cds_WP_042751881.1_618	26.257	179	243
WP_003009650.1	lcl|NZ_JQPD01000181.1_cds_WP_000800040.1_3470	22.917	192	243
WP_003009650.1	lcl|NZ_JQPD01000140.1_cds_WP_000167663.1_3056	22.124	226	243
WP_003009650.1	lcl|NZ_JQPD01000181.1_cds_WP_001069862.1_3464	21.296	216	243
WP_003009344.1	lcl|NZ_JQPD01000065.1_cds_WP_000052388.1_1708	31.268	355	357
WP_003009756.1	lcl|NZ_JQPD01000133.1_cds_WP_001982325.1_2951	29.412	272	330
WP_003009756.1	lcl|NZ_JQPD01000003.1_cds_WP_000208484.1_112	26.837	313	330
WP_003009756.1	lcl|NZ_JQPD01000052.1_cds_WP_000421042.1_1400	24.832	298	330
WP_003009756.1	lcl|NZ_JQPD01000133.1_cds_WP_001982325.1_2951	29.412	272	330
WP_003009756.1	lcl|NZ_JQPD01000003.1_cds_WP_000208484.1_112	26.837	313	330
WP_003009756.1	lcl|NZ_JQPD01000052.1_cds_WP_000421042.1_1400	24.832	298	330
WP_003009633.1	lcl|NZ_JQPD01000003.1_cds_WP_000869621.1_159	48.828	256	255
WP_003009633.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	27.668	253	255
WP_003009633.1	lcl|NZ_JQPD01000028.1_cds_WP_000805357.1_894	36.207	58	255
WP_003009712.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	46.471	340	363
WP_003009712.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	32.536	209	363
WP_003009712.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	26.629	353	363
WP_003009712.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	22.754	334	363
WP_003009712.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	31.532	111	363
WP_003009712.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	28.241	216	363
WP_003009712.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	26.738	187	363
WP_003009712.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	26.718	131	363
WP_036096998.1	lcl|NZ_JQPD01000003.1_cds_WP_002102773.1_161	46.575	146	151
WP_003009407.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	47.490	259	317
WP_003009407.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	21.978	182	317
WP_003009407.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	27.132	129	317
WP_003009407.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	25.221	226	317
WP_003009407.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	21.502	293	317
WP_003009407.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	24.000	200	317
WP_003009310.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	36.755	302	301
WP_003009310.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	27.670	206	301
WP_003009310.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	28.017	232	301
WP_003009310.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	36.508	126	301
WP_003009310.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	41.111	90	301
WP_003009310.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	37.288	118	301
WP_003009310.1	lcl|NZ_JQPD01000003.1_cds_WP_000703222.1_156	33.333	114	301
WP_003009310.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	31.034	116	301
WP_003009310.1	lcl|NZ_JQPD01000003.1_cds_WP_002102584.1_136	29.032	93	301
WP_003009880.1	lcl|NZ_JQPD01000065.1_cds_WP_173645762.1_1718	25.521	192	286
WP_003009880.1	lcl|NZ_JQPD01000042.1_cds_WP_000394787.1_1188	23.605	233	286
WP_003009765.1	lcl|NZ_JQPD01000003.1_cds_WP_000600292.1_164	48.168	382	382
WP_003009765.1	lcl|NZ_JQPD01000025.1_cds_WP_000512784.1_808	31.515	165	382
WP_003009765.1	lcl|NZ_JQPD01000055.1_cds_WP_001222089.1_1487	23.288	219	382
WP_003009765.1	lcl|NZ_JQPD01000053.1_cds_WP_001122447.1_1427	25.000	232	382
WP_003009765.1	lcl|NZ_JQPD01000017.1_cds_WP_000870443.1_610	27.083	96	382
WP_003009765.1	lcl|NZ_JQPD01000017.1_cds_WP_000658622.1_611	32.857	70	382
WP_003009508.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	40.762	341	345
WP_003009508.1	lcl|NZ_JQPD01000005.1_cds_WP_000457972.1_193	35.448	268	345
WP_003009508.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	28.270	237	345
WP_003009508.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	26.908	249	345
WP_003009508.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	27.897	233	345
WP_003009508.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	26.009	223	345
WP_003009508.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	21.456	261	345
WP_003009508.1	lcl|NZ_JQPD01000101.1_cds_WP_000688695.1_2436	29.365	126	345
WP_003009923.1	lcl|NZ_JQPD01000023.1_cds_WP_001003558.1_755	27.273	154	368
WP_003009923.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	24.887	221	368
WP_003009923.1	lcl|NZ_JQPD01000023.1_cds_WP_001003558.1_755	27.273	154	368
WP_003009923.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	24.887	221	368
WP_003009353.1	lcl|NZ_JQPD01000003.1_cds_WP_000824284.1_121	26.389	144	376
WP_003009782.1	lcl|NZ_JQPD01000147.1_cds_WP_000600561.1_3150	25.248	202	395
WP_003009336.1	lcl|NZ_JQPD01000119.1_cds_WP_000289494.1_2752	68.889	405	421
WP_003009336.1	lcl|NZ_JQPD01000131.1_cds_WP_000910880.1_2902	35.200	250	421
WP_003009336.1	lcl|NZ_JQPD01000063.1_cds_WP_000555539.1_1682	28.977	176	421
WP_003009476.1	lcl|NZ_JQPD01000119.1_cds_WP_000133173.1_2751	64.573	398	416
WP_003009808.1	lcl|NZ_JQPD01000119.1_cds_WP_002101570.1_2750	88.713	443	446
WP_003009413.1	lcl|NZ_JQPD01000119.1_cds_WP_002101539.1_2749	75.920	299	301
WP_003009872.1	lcl|NZ_JQPD01000119.1_cds_WP_001084690.1_2748	70.748	294	296
WP_003009375.1	lcl|NZ_JQPD01000119.1_cds_WP_061230528.1_2747	74.405	336	342
WP_036096931.1	lcl|NZ_JQPD01000119.1_cds_WP_061230527.1_2746	82.270	141	143
WP_003009532.1	lcl|NZ_JQPD01000119.1_cds_WP_061230526.1_2745	81.543	363	361
WP_003009532.1	lcl|NZ_JQPD01000003.1_cds_WP_002102582.1_132	40.058	342	361
WP_003009532.1	lcl|NZ_JQPD01000003.1_cds_WP_000701360.1_140	31.953	338	361
WP_003009532.1	lcl|NZ_JQPD01000147.1_cds_WP_000538757.1_3131	29.379	354	361
WP_003009532.1	lcl|NZ_JQPD01000195.1_cds_WP_001281953.1_3573	26.862	376	361
WP_003009532.1	lcl|NZ_JQPD01000003.1_cds_WP_000738262.1_141	25.143	350	361
WP_003009532.1	lcl|NZ_JQPD01000003.1_cds_WP_001054317.1_118	27.200	250	361
WP_003009532.1	lcl|NZ_JQPD01000003.1_cds_WP_000623348.1_134	24.277	346	361
WP_003009532.1	lcl|NZ_JQPD01000062.1_cds_WP_001982414.1_1599	19.143	350	361
WP_003009932.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	37.826	230	261
WP_003009932.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	28.936	235	261
WP_003009932.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	29.189	185	261
WP_003009932.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	25.641	195	261
WP_003009932.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	25.475	263	261
WP_003009471.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	73.359	259	279
WP_003009471.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	34.112	214	279
WP_003009471.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	27.064	218	279
WP_003009471.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	26.761	213	279
WP_003009471.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	29.670	182	279
WP_003009471.1	lcl|NZ_JQPD01000028.1_cds_WP_061230306.1_872	45.833	48	279
WP_003009471.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	33.333	105	279
WP_036096929.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	57.554	556	585
WP_036096929.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	27.586	203	585
WP_036096929.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	29.954	217	585
WP_036096929.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	24.907	269	585
WP_036096929.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	29.032	186	585
WP_036096929.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	26.540	211	585
WP_036096929.1	lcl|NZ_JQPD01000003.1_cds_WP_002102584.1_136	27.957	93	585
WP_036096929.1	lcl|NZ_JQPD01000119.1_cds_WP_000854003.1_2742	57.554	556	585
WP_036096929.1	lcl|NZ_JQPD01000119.1_cds_WP_000282880.1_2743	27.586	203	585
WP_036096929.1	lcl|NZ_JQPD01000003.1_cds_WP_001005151.1_163	29.954	217	585
WP_036096929.1	lcl|NZ_JQPD01000003.1_cds_WP_002102764.1_166	24.907	269	585
WP_036096929.1	lcl|NZ_JQPD01000119.1_cds_WP_000560752.1_2744	29.032	186	585
WP_036096929.1	lcl|NZ_JQPD01000010.1_cds_WP_001099027.1_370	26.540	211	585
WP_036096929.1	lcl|NZ_JQPD01000003.1_cds_WP_002102584.1_136	27.957	93	585
WP_003009748.1	lcl|NZ_JQPD01000119.1_cds_WP_001159758.1_2741	82.258	186	186
WP_003009327.1	lcl|NZ_JQPD01000119.1_cds_WP_061230525.1_2740	81.046	306	306
WP_003009724.1	lcl|NZ_JQPD01000119.1_cds_WP_000723092.1_2739	90.476	336	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_001168408.1_139	33.033	333	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_000723077.1_117	28.701	331	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_000699347.1_108	23.677	359	349
WP_003009724.1	lcl|NZ_JQPD01000017.1_cds_WP_061230270.1_608	27.660	329	349
WP_003009724.1	lcl|NZ_JQPD01000001.1_cds_WP_000744698.1_15	24.551	334	349
WP_003009724.1	lcl|NZ_JQPD01000120.1_cds_WP_000709511.1_2763	25.672	335	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_000377752.1_160	22.156	334	349
WP_003009724.1	lcl|NZ_JQPD01000101.1_cds_WP_002072074.1_2415	21.791	335	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_000412665.1_104	23.404	282	349
WP_003009724.1	lcl|NZ_JQPD01000005.1_cds_WP_000457972.1_193	28.276	145	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_000048849.1_127	28.488	172	349
WP_003009724.1	lcl|NZ_JQPD01000003.1_cds_WP_000697617.1_162	24.615	260	349
WP_003009724.1	lcl|NZ_JQPD01000023.1_cds_WP_001003558.1_755	23.907	343	349
WP_003009724.1	lcl|NZ_JQPD01000101.1_cds_WP_000688695.1_2436	23.171	246	349
WP_003009449.1	lcl|NZ_JQPD01000119.1_cds_WP_000842260.1_2738	88.435	294	294
WP_003009449.1	lcl|NZ_JQPD01000003.1_cds_WP_000432841.1_122	30.508	177	294
WP_003009876.1	lcl|NZ_JQPD01000119.1_cds_WP_001200610.1_2737	72.840	324	322
WP_003009876.1	lcl|NZ_JQPD01000111.1_cds_WP_000394242.1_2646	24.022	179	322
WP_003009525.1	lcl|NZ_JQPD01000119.1_cds_WP_061230524.1_2736	69.903	309	311
WP_003009886.1	lcl|NZ_JQPD01000111.1_cds_WP_000394242.1_2646	75.177	282	279
WP_003009886.1	lcl|NZ_JQPD01000119.1_cds_WP_001200610.1_2737	26.804	194	279
WP_036096920.1	lcl|NZ_JQPD01000111.1_cds_WP_000827968.1_2645	82.684	462	471
