WP_003009553.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	90.323	93	106
WP_003009456.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.752	282	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	28.358	134	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	88.181	753	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.627	335	753
WP_003009456.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.752	282	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	28.358	134	753
WP_036096948.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	86.041	394	395
WP_036096948.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	28.011	357	395
WP_036096948.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	27.200	375	395
WP_036096948.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	27.296	392	395
WP_036096948.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	30.800	250	395
WP_036096948.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	26.005	373	395
WP_036096948.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	28.571	280	395
WP_036096948.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	28.269	283	395
WP_036096948.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	25.000	408	395
WP_036096948.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	26.022	269	395
WP_003009323.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	87.019	208	210
WP_003009323.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	35.160	219	210
WP_003009323.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	29.070	86	210
WP_003009722.1	lcl|NZ_JQGW01000050.1_cds_WP_078129409.1_2001	84.551	356	356
WP_003009722.1	lcl|NZ_JQGW01000029.1_cds_WP_010578732.1_1300	25.000	232	356
WP_003009422.1	lcl|NZ_JQGW01000050.1_cds_WP_078129408.1_2000	92.000	325	325
WP_196221670.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	75.986	279	279
WP_196221670.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	27.660	141	279
WP_196221670.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	28.090	178	279
WP_196221670.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	25.676	148	279
WP_196221670.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	36.364	44	279
WP_196221670.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	26.277	137	279
WP_003009473.1	lcl|NZ_JQGW01000050.1_cds_WP_078129406.1_1998	86.356	601	603
WP_003009473.1	lcl|NZ_JQGW01000063.1_cds_WP_078129623.1_2308	28.189	635	603
WP_003009523.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	24.706	595	589
WP_003009450.1	lcl|NZ_JQGW01000093.1_cds_WP_078130145.1_2980	29.583	240	362
WP_003009450.1	lcl|NZ_JQGW01000131.1_cds_WP_078130469.1_3402	31.461	178	362
WP_003009450.1	lcl|NZ_JQGW01000074.1_cds_WP_078129816.1_2546	25.946	185	362
WP_003009450.1	lcl|NZ_JQGW01000024.1_cds_WP_078128677.1_1098	23.529	221	362
WP_003009450.1	lcl|NZ_JQGW01000045.1_cds_WP_078129243.1_1784	34.615	78	362
WP_003009450.1	lcl|NZ_JQGW01000046.1_cds_WP_010576449.1_1852	26.708	161	362
WP_003009450.1	lcl|NZ_JQGW01000083.1_cds_WP_078129976.1_2764	25.234	107	362
WP_003009883.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	26.244	221	372
WP_003009883.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	23.832	214	372
WP_003009883.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	26.244	221	372
WP_003009883.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	23.832	214	372
WP_003009621.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	22.901	262	323
WP_003009621.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	28.185	259	323
WP_003009621.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	25.424	236	323
WP_003009621.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	25.806	155	323
WP_003009621.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	24.242	165	323
WP_003009621.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	22.143	140	323
WP_003009621.1	lcl|NZ_JQGW01000041.1_cds_WP_078129155.1_1676	27.731	119	323
WP_003009735.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	35.294	255	255
WP_003009735.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	29.084	251	255
WP_003009735.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS03150_597	51.724	29	255
WP_003009735.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	29.231	65	255
WP_036096938.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	55.172	348	347
WP_036096938.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	55.172	348	347
WP_003009650.1	lcl|NZ_JQGW01000050.1_cds_WP_078129399.1_1991	80.247	243	243
WP_003009650.1	lcl|NZ_JQGW01000092.1_cds_WP_078130127.1_2964	35.178	253	243
WP_003009650.1	lcl|NZ_JQGW01000071.1_cds_WP_078129732.1_2432	33.475	236	243
WP_003009650.1	lcl|NZ_JQGW01000060.1_cds_WP_078129578.1_2246	32.271	251	243
WP_003009650.1	lcl|NZ_JQGW01000029.1_cds_WP_004507853.1_1306	29.268	246	243
WP_003009650.1	lcl|NZ_JQGW01000042.1_cds_WP_078129207.1_1744	25.882	255	243
WP_003009650.1	lcl|NZ_JQGW01000023.1_cds_WP_078128637.1_1055	28.916	249	243
WP_003009650.1	lcl|NZ_JQGW01000027.1_cds_WP_078128818.1_1269	30.412	194	243
WP_003009650.1	lcl|NZ_JQGW01000023.1_cds_WP_078128643.1_1062	23.684	228	243
WP_003009650.1	lcl|NZ_JQGW01000017.1_cds_WP_078128376.1_719	26.471	204	243
WP_003009650.1	lcl|NZ_JQGW01000042.1_cds_WP_078129217.1_1760	24.865	185	243
WP_003009650.1	lcl|NZ_JQGW01000083.1_cds_WP_078129993.1_2789	26.230	183	243
WP_003009650.1	lcl|NZ_JQGW01000013.1_cds_WP_078128214.1_507	21.875	192	243
WP_003009650.1	lcl|NZ_JQGW01000005.1_cds_WP_078128029.1_272	24.324	222	243
WP_003009650.1	lcl|NZ_JQGW01000013.1_cds_WP_078128211.1_500	22.120	217	243
WP_003009650.1	lcl|NZ_JQGW01000064.1_cds_WP_010579369.1_2324	21.429	210	243
WP_003009650.1	lcl|NZ_JQGW01000138.1_cds_WP_078130534.1_3483	24.211	190	243
WP_003009344.1	lcl|NZ_JQGW01000050.1_cds_WP_078129398.1_1990	80.112	357	357
WP_003009344.1	lcl|NZ_JQGW01000029.1_cds_WP_078128854.1_1302	31.549	355	357
WP_003009756.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	70.948	327	330
WP_003009756.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	29.412	272	330
WP_003009756.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	70.948	327	330
WP_003009756.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	29.412	272	330
WP_003009386.1	lcl|NZ_JQGW01000050.1_cds_WP_078129395.1_1987	38.938	226	238
WP_036096936.1	lcl|NZ_JQGW01000050.1_cds_WP_078129395.1_1987	41.611	149	159
WP_003009633.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	91.373	255	255
WP_003009633.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	24.800	250	255
WP_003009633.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	24.880	209	255
WP_003009633.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	24.757	206	255
WP_003009712.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	82.825	361	363
WP_003009712.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	31.633	196	363
WP_003009712.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	22.455	334	363
WP_003009712.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	27.612	268	363
WP_003009712.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	28.505	214	363
WP_003009712.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	31.532	111	363
WP_003009712.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	31.538	130	363
WP_003009712.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.271	118	363
WP_003009712.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	24.862	181	363
WP_003009712.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	31.624	117	363
WP_036096998.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	74.000	150	151
WP_003009407.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	70.886	316	317
WP_003009407.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	23.556	225	317
WP_003009407.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	23.786	206	317
WP_003009407.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	24.645	211	317
WP_003009310.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	71.477	298	301
WP_003009310.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.261	230	301
WP_003009310.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.794	209	301
WP_003009310.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	36.800	125	301
WP_003009310.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	34.483	116	301
WP_003009310.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	25.893	112	301
WP_003009310.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	30.172	116	301
WP_003009677.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	82.310	277	277
WP_003009677.1	lcl|NZ_JQGW01000024.1_cds_WP_078128721.1_1146	36.585	82	277
WP_003009880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129388.1_1980	77.113	284	286
WP_003009880.1	lcl|NZ_JQGW01000023.1_cds_WP_342351674.1_1039	27.604	192	286
WP_036096935.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	74.644	702	701
WP_036096935.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	74.644	702	701
WP_036096935.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	74.644	702	701
WP_003009580.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	72.857	420	678
WP_003009580.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10670_1977	70.874	103	678
WP_003009580.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS22020_1978	68.421	114	678
WP_003009943.1	lcl|NZ_JQGW01000050.1_cds_WP_078129386.1_1976	68.889	405	429
WP_003009765.1	lcl|NZ_JQGW01000050.1_cds_WP_078129385.1_1975	50.532	376	382
WP_003009765.1	lcl|NZ_JQGW01000084.1_cds_WP_078130038.1_2844	29.114	158	382
WP_003009765.1	lcl|NZ_JQGW01000002.1_cds_WP_078127879.1_90	22.624	221	382
WP_003009765.1	lcl|NZ_JQGW01000024.1_cds_WP_078128714.1_1136	24.272	309	382
WP_003009765.1	lcl|NZ_JQGW01000083.1_cds_WP_078129999.1_2796	31.250	96	382
WP_003009765.1	lcl|NZ_JQGW01000083.1_cds_WP_078129998.1_2795	40.741	54	382
WP_003009508.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	91.014	345	345
WP_003009508.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	37.037	270	345
WP_003009508.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	27.381	252	345
WP_003009508.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	23.529	238	345
WP_003009508.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	30.159	126	345
WP_003009508.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	30.370	135	345
WP_003009508.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	21.154	260	345
WP_003009923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	82.609	368	368
WP_003009923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	28.054	221	368
WP_003009923.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.205	156	368
WP_003009923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	26.554	177	368
WP_003009923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	82.609	368	368
WP_003009923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	28.054	221	368
WP_003009923.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.205	156	368
WP_003009923.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	26.554	177	368
WP_003009353.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	90.426	376	376
WP_003009353.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	23.643	258	376
WP_003009782.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	79.494	395	395
WP_003009336.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	88.148	405	421
WP_003009336.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	36.000	250	421
WP_003009808.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	88.488	443	446
WP_003009413.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	77.741	301	301
WP_003009872.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	72.894	273	296
WP_003009872.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10905_2025	24.229	227	296
WP_003009375.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	75.150	334	342
WP_036096931.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	82.270	141	143
WP_036096931.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	28.571	119	143
WP_003009532.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	84.298	363	361
WP_003009532.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	38.504	361	361
WP_003009532.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	33.787	367	361
WP_003009532.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	31.818	352	361
WP_003009532.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	27.635	351	361
WP_003009532.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	26.882	372	361
WP_003009532.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	34.468	235	361
WP_003009532.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	30.400	250	361
WP_003009532.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	28.916	249	361
WP_003009532.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	19.771	349	361
WP_003009932.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	37.975	237	261
WP_003009932.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.768	198	261
WP_003009932.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	23.404	188	261
WP_003009471.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	71.923	260	279
WP_003009471.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	29.032	217	279
WP_003009471.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	28.163	245	279
WP_003009471.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	27.907	258	279
WP_003009471.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	42.593	54	279
WP_003009471.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	25.210	119	279
WP_003009471.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	34.694	98	279
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	74.863	549	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.218	202	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	27.700	213	585
WP_036096929.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.562	192	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.047	256	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	24.643	280	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	74.863	549	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.218	202	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	27.700	213	585
WP_036096929.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.562	192	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.047	256	585
WP_036096929.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	24.643	280	585
WP_003009748.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	83.333	186	186
WP_003009748.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	41.111	180	186
WP_003009327.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	81.699	306	306
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	91.964	336	349
WP_003009724.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.254	335	349
WP_003009724.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	28.228	333	349
WP_003009724.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.557	352	349
WP_003009724.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.749	334	349
WP_003009724.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.048	334	349
WP_003009724.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	26.426	333	349
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.545	330	349
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	25.641	351	349
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	25.424	177	349
WP_003009724.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	31.724	145	349
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	22.601	323	349
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	27.092	251	349
WP_003009724.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	23.304	339	349
WP_003009724.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	21.986	282	349
WP_003009724.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	22.814	263	349
WP_003009724.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	24.898	245	349
WP_003009724.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	26.733	202	349
WP_003009449.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	90.136	294	294
WP_003009449.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.738	237	294
WP_003009449.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.730	185	294
WP_003009449.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	27.982	218	294
WP_003009876.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	74.534	322	322
WP_003009876.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.738	187	322
WP_003009525.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	73.463	309	311
WP_003009886.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	77.660	282	279
WP_003009886.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	23.256	215	279
WP_036096920.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	82.900	462	471
