WP_003009553.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	100.000	93	106
WP_196221670.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	28.049	164	279
WP_196221670.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	21.327	211	279
WP_196221670.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	23.913	138	279
WP_003009473.1	lcl|NZ_AOHC02000052.1_cds_WP_003009473.1_343	100.000	603	603
WP_036096945.1	lcl|NZ_AOHC02000052.1_cds_WP_036096945.1_342	100.000	187	187
WP_036096942.1	lcl|NZ_AOHC02000052.1_cds_WP_036096942.1_341	100.000	190	190
WP_003009903.1	lcl|NZ_AOHC02000052.1_cds_WP_003009903.1_340	99.583	240	240
WP_003009529.1	lcl|NZ_AOHC02000052.1_cds_WP_003009529.1_339	100.000	243	243
WP_003009523.1	lcl|NZ_AOHC02000052.1_cds_WP_003009523.1_338	100.000	589	589
WP_003009380.1	lcl|NZ_AOHC02000052.1_cds_WP_003009380.1_337	100.000	230	230
WP_003009686.1	lcl|NZ_AOHC02000052.1_cds_WP_003009686.1_336	100.000	250	250
WP_003009450.1	lcl|NZ_AOHC02000052.1_cds_WP_003009450.1_335	100.000	362	362
WP_003009450.1	lcl|NZ_AOHC02000006.1_cds_WP_002993560.1_3567	29.114	237	362
WP_003009450.1	lcl|NZ_AOHC02000034.1_cds_WP_003003059.1_1731	29.609	179	362
WP_003009450.1	lcl|NZ_AOHC02000021.1_cds_WP_002999183.1_2492	22.275	211	362
WP_003009450.1	lcl|NZ_AOHC02000041.1_cds_WP_003006078.1_744	24.528	159	362
WP_003009450.1	lcl|NZ_AOHC02000057.1_cds_WP_003010859.1_93	31.868	91	362
WP_003009450.1	lcl|NZ_AOHC02000037.1_cds_WP_003004594.1_1259	27.835	97	362
WP_003009450.1	lcl|NZ_AOHC02000015.1_cds_WP_002996536.1_2828	26.708	161	362
WP_003009883.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	100.000	372	372
WP_003009883.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	25.641	351	372
WP_003009883.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	23.558	208	372
WP_003009883.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	100.000	372	372
WP_003009883.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	25.641	351	372
WP_003009883.1	lcl|NZ_AOHC02000038.1_cds_WP_036096386.1_1198	23.558	208	372
WP_003009621.1	lcl|NZ_AOHC02000052.1_cds_WP_003009621.1_333	100.000	323	323
WP_003009621.1	lcl|NZ_AOHC02000037.1_cds_WP_003004493.1_1342	24.268	239	323
WP_003009621.1	lcl|NZ_AOHC02000038.1_cds_WP_003005294.1_1171	23.551	276	323
WP_003009621.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	24.803	254	323
WP_003009621.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	25.764	229	323
WP_003009621.1	lcl|NZ_AOHC02000012.1_cds_WP_002995487.1_3198	23.370	184	323
WP_003009621.1	lcl|NZ_AOHC02000052.1_cds_WP_196221670.1_344	21.327	211	323
WP_003009621.1	lcl|NZ_AOHC02000019.1_cds_WP_002997800.1_2583	24.370	119	323
WP_003009949.1	lcl|NZ_AOHC02000052.1_cds_WP_003009949.1_332	100.000	565	565
WP_003009735.1	lcl|NZ_AOHC02000052.1_cds_WP_003009735.1_331	100.000	255	255
WP_003009735.1	lcl|NZ_AOHC02000028.1_cds_WP_003001526.1_1937	28.287	251	255
WP_003009735.1	lcl|NZ_AOHC02000052.1_cds_WP_003009323.1_347	29.231	65	255
WP_003009735.1	lcl|NZ_AOHC02000052.1_cds_WP_036097006.1_357	30.508	59	255
WP_036096938.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	100.000	347	347
WP_036096938.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	24.069	349	347
WP_036096938.1	lcl|NZ_AOHC02000052.1_cds_WP_036096938.1_330	100.000	347	347
WP_036096938.1	lcl|NZ_AOHC02000052.1_cds_WP_003009883.1_334	24.069	349	347
WP_003009650.1	lcl|NZ_AOHC02000052.1_cds_WP_003009650.1_329	100.000	243	243
WP_003009650.1	lcl|NZ_AOHC02000037.1_cds_WP_003004193.1_1394	34.746	236	243
WP_003009650.1	lcl|NZ_AOHC02000028.1_cds_WP_003001519.1_1942	32.271	251	243
WP_003009650.1	lcl|NZ_AOHC02000026.1_cds_WP_003000971.1_1982	29.183	257	243
WP_003009650.1	lcl|NZ_AOHC02000026.1_cds_WP_003001074.1_2041	32.800	250	243
WP_003009650.1	lcl|NZ_AOHC02000014.1_cds_WP_002995972.1_2950	26.667	255	243
WP_003009650.1	lcl|NZ_AOHC02000053.1_cds_WP_003010283.1_196	25.610	246	243
WP_003009650.1	lcl|NZ_AOHC02000038.1_cds_WP_003005344.1_1232	24.752	202	243
WP_003009650.1	lcl|NZ_AOHC02000052.1_cds_WP_036096972.1_371	25.541	231	243
WP_003009650.1	lcl|NZ_AOHC02000053.1_cds_WP_003010321.1_190	23.636	220	243
WP_003009650.1	lcl|NZ_AOHC02000014.1_cds_WP_002996191.1_2933	26.531	196	243
WP_003009650.1	lcl|NZ_AOHC02000037.1_cds_WP_003004515.1_1478	25.668	187	243
WP_003009650.1	lcl|NZ_AOHC02000029.1_cds_WP_003001788.1_1918	25.824	182	243
WP_003009650.1	lcl|NZ_AOHC02000021.1_cds_WP_002999232.1_2400	24.873	197	243
WP_003009650.1	lcl|NZ_AOHC02000021.1_cds_WP_002999322.1_2426	23.394	218	243
WP_003009650.1	lcl|NZ_AOHC02000021.1_cds_WP_002998716.1_2431	22.396	192	243
WP_003009650.1	lcl|NZ_AOHC02000059.1_cds_WP_003011255.1_32	24.868	189	243
WP_003009650.1	lcl|NZ_AOHC02000019.1_cds_WP_002997681.1_2629	22.321	224	243
WP_003009344.1	lcl|NZ_AOHC02000052.1_cds_WP_003009344.1_328	100.000	357	357
WP_003009344.1	lcl|NZ_AOHC02000026.1_cds_WP_003000950.1_1978	31.073	354	357
WP_003009756.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	100.000	330	330
WP_003009756.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	30.451	266	330
WP_003009756.1	lcl|NZ_AOHC02000023.1_cds_WP_002999857.1_2251	23.047	256	330
WP_003009756.1	lcl|NZ_AOHC02000052.1_cds_WP_003009756.1_327	100.000	330	330
WP_003009756.1	lcl|NZ_AOHC02000055.1_cds_WP_036097108.1_142	30.451	266	330
WP_003009756.1	lcl|NZ_AOHC02000023.1_cds_WP_002999857.1_2251	23.047	256	330
WP_003009386.1	lcl|NZ_AOHC02000052.1_cds_WP_003009386.1_326	99.580	238	238
WP_036096936.1	lcl|NZ_AOHC02000052.1_cds_WP_036096936.1_325	100.000	159	159
WP_003009633.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	100.000	255	255
WP_003009633.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	27.049	244	255
WP_003009633.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	25.100	251	255
WP_003009633.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	35.593	59	255
WP_003009712.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	100.000	363	363
WP_003009712.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	25.526	333	363
WP_003009712.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	32.895	228	363
WP_003009712.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	25.862	174	363
WP_003009712.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	25.630	238	363
WP_003009712.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	31.532	111	363
WP_003009712.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	27.570	214	363
WP_003009712.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.244	221	363
WP_003009712.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	30.769	130	363
WP_003009712.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	28.846	156	363
WP_003009712.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	25.698	179	363
WP_036096998.1	lcl|NZ_AOHC02000052.1_cds_WP_036096998.1_322	100.000	151	151
WP_003009407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	100.000	317	317
WP_003009407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	23.556	225	317
WP_003009407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	23.832	214	317
WP_003009407.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	25.359	209	317
WP_003009407.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	22.791	215	317
WP_003009407.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	23.223	211	317
WP_003009310.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	100.000	301	301
WP_003009310.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	31.197	234	301
WP_003009310.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	29.048	210	301
WP_003009310.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.273	220	301
WP_003009310.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	33.654	104	301
WP_003009310.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	31.034	116	301
WP_003009677.1	lcl|NZ_AOHC02000052.1_cds_WP_003009677.1_319	100.000	277	277
WP_003009677.1	lcl|NZ_AOHC02000030.1_cds_WP_003002525.1_1788	27.723	101	277
WP_003009677.1	lcl|NZ_AOHC02000021.1_cds_WP_155119637.1_2541	35.165	91	277
WP_003009880.1	lcl|NZ_AOHC02000052.1_cds_WP_003009880.1_318	100.000	286	286
WP_003009880.1	lcl|NZ_AOHC02000053.1_cds_WP_003010251.1_211	27.083	192	286
WP_036096935.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	100.000	701	701
WP_036096935.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	100.000	701	701
WP_036096935.1	lcl|NZ_AOHC02000052.1_cds_WP_036096935.1_317	100.000	701	701
WP_003009580.1	lcl|NZ_AOHC02000052.1_cds_WP_003009580.1_316	100.000	678	678
WP_003009943.1	lcl|NZ_AOHC02000052.1_cds_WP_003009943.1_315	100.000	411	429
WP_003009765.1	lcl|NZ_AOHC02000052.1_cds_WP_003009765.1_314	100.000	382	382
WP_003009765.1	lcl|NZ_AOHC02000037.1_cds_WP_003004579.1_1489	37.736	106	382
WP_003009765.1	lcl|NZ_AOHC02000016.1_cds_WP_002996996.1_2768	23.288	219	382
WP_003009765.1	lcl|NZ_AOHC02000052.1_cds_LEP1GSC060_RS16840_312	38.596	57	382
WP_003009765.1	lcl|NZ_AOHC02000021.1_cds_WP_002999019.1_2531	24.918	305	382
WP_003009765.1	lcl|NZ_AOHC02000029.1_cds_WP_003001906.1_1912	40.000	55	382
WP_003009765.1	lcl|NZ_AOHC02000029.1_cds_WP_003001770.1_1911	27.083	96	382
WP_003009878.1	lcl|NZ_AOHC02000052.1_cds_WP_003009878.1_313	100.000	275	275
WP_003009508.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	100.000	345	345
WP_003009508.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	35.926	270	345
WP_003009508.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.149	221	345
WP_003009508.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	26.250	240	345
WP_003009508.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	27.888	251	345
WP_003009508.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	26.394	269	345
WP_003009508.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	24.299	107	345
WP_003009923.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	100.000	368	368
WP_003009923.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	27.982	218	368
WP_003009923.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	25.229	218	368
WP_003009923.1	lcl|NZ_AOHC02000052.1_cds_WP_003009923.1_310	100.000	368	368
WP_003009923.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	27.982	218	368
WP_003009923.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	25.229	218	368
WP_003009353.1	lcl|NZ_AOHC02000052.1_cds_WP_003009353.1_309	100.000	376	376
WP_003009353.1	lcl|NZ_AOHC02000052.1_cds_WP_003009776.1_352	24.372	398	376
WP_003009782.1	lcl|NZ_AOHC02000052.1_cds_WP_003009782.1_308	99.747	395	395
WP_003009336.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	100.000	405	421
WP_003009336.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	38.172	186	421
WP_003009336.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	33.871	186	421
WP_003009476.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	99.760	416	416
WP_003009808.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	99.776	446	446
WP_003009413.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	100.000	301	301
WP_003009872.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	100.000	296	296
WP_003009375.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	100.000	342	342
WP_036096931.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	100.000	143	143
WP_036096931.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	29.412	119	143
WP_003009532.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	100.000	361	361
WP_003009532.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	38.843	363	361
WP_003009532.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	26.882	372	361
WP_003009532.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	27.557	352	361
WP_003009532.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	31.600	250	361
WP_003009532.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	25.656	343	361
WP_003009532.1	lcl|NZ_AOHC02000041.1_cds_WP_036096647.1_1013	19.597	347	361
WP_003009932.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	100.000	261	261
WP_003009932.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.419	186	261
WP_003009932.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.316	190	261
WP_003009932.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.654	104	261
WP_003009471.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	100.000	263	279
WP_003009471.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.606	218	279
WP_003009471.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	29.915	234	279
WP_003009471.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.564	266	279
WP_003009471.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	42.593	54	279
WP_036096929.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	100.000	585	585
WP_036096929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	585
WP_036096929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	27.397	219	585
WP_036096929.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.604	192	585
WP_036096929.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	100.000	585	585
WP_036096929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	585
WP_036096929.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	27.397	219	585
WP_036096929.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.604	192	585
WP_003009748.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	100.000	186	186
WP_003009748.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	40.556	180	186
WP_003009327.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	100.000	306	306
WP_003009327.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	28.846	156	306
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	100.000	336	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.746	335	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	29.003	331	349
WP_003009724.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.557	352	349
WP_003009724.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	27.844	334	349
WP_003009724.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.602	332	349
WP_003009724.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	25.373	335	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	25.000	332	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	24.847	326	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	23.529	340	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.000	256	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	27.888	251	349
WP_003009724.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	28.966	145	349
WP_003009724.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	25.648	347	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	21.986	282	349
WP_003009724.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.574	263	349
WP_003009724.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	27.228	202	349
WP_003009724.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	25.610	246	349
WP_003009449.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	100.000	294	294
WP_003009449.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.004	231	294
WP_003009449.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.842	190	294
WP_003009876.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	100.000	322	322
WP_003009876.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	23.497	183	322
WP_003009525.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	100.000	311	311
WP_003009886.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	99.642	279	279
WP_003009886.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	23.864	176	279
WP_036096920.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	100.000	471	471
