WP_003009553.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	95.699	93	106
WP_003009756.1	lcl|NZ_AKWT02000035.1_cds_WP_004491488.1_1833	30.403	273	330
WP_003009756.1	lcl|NZ_AKWT02000035.1_cds_WP_026053535.1_1982	29.412	272	330
WP_003009756.1	lcl|NZ_AKWT02000035.1_cds_WP_004491488.1_1833	30.403	273	330
WP_003009633.1	lcl|NZ_AKWT02000035.1_cds_WP_004477718.1_1873	90.980	255	255
WP_003009633.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	31.156	199	255
WP_003009633.1	lcl|NZ_AKWT02000027.1_cds_WP_016754360.1_2486	34.483	58	255
WP_003009712.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	81.267	363	363
WP_003009712.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	31.443	194	363
WP_003009712.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	26.912	353	363
WP_003009712.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	23.837	344	363
WP_003009712.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	26.923	182	363
WP_003009712.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	31.532	111	363
WP_003009712.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	27.138	269	363
WP_003009712.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	28.037	214	363
WP_003009712.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	30.000	130	363
WP_003009712.1	lcl|NZ_AKWT02000064.1_cds_WP_004472818.1_431	24.309	181	363
WP_036096998.1	lcl|NZ_AKWT02000035.1_cds_WP_004472272.1_1875	73.510	151	151
WP_003009407.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	72.297	296	317
WP_003009407.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	27.132	129	317
WP_003009407.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	25.137	183	317
WP_003009407.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	22.959	196	317
WP_003009310.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	71.477	298	301
WP_003009310.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	30.492	305	301
WP_003009310.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	27.907	215	301
WP_003009310.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	32.520	123	301
WP_003009310.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	25.714	210	301
WP_003009310.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	27.684	177	301
WP_003009677.1	lcl|NZ_AKWT02000035.1_cds_WP_004491521.1_1878	79.061	277	277
WP_003009880.1	lcl|NZ_AKWT02000035.1_cds_WP_004491474.1_1879	78.445	283	286
WP_003009880.1	lcl|NZ_AKWT02000035.1_cds_WP_004491504.1_1837	24.242	264	286
WP_003009880.1	lcl|NZ_AKWT02000070.1_cds_WP_004492297.1_237	26.768	198	286
WP_036096935.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	70.982	703	701
WP_036096935.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	70.982	703	701
WP_036096935.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	70.982	703	701
WP_003009580.1	lcl|NZ_AKWT02000035.1_cds_WP_004491519.1_1881	67.404	678	678
WP_003009943.1	lcl|NZ_AKWT02000035.1_cds_WP_004491560.1_1882	64.548	409	429
WP_003009765.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	50.532	376	382
WP_003009765.1	lcl|NZ_AKWT02000032.1_cds_WP_004491394.1_2228	37.500	104	382
WP_003009765.1	lcl|NZ_AKWT02000070.1_cds_WP_004461322.1_82	24.434	221	382
WP_003009765.1	lcl|NZ_AKWT02000070.1_cds_WP_004459616.1_173	24.921	317	382
WP_003009765.1	lcl|NZ_AKWT02000051.1_cds_WP_004480567.1_1381	27.368	95	382
WP_003009765.1	lcl|NZ_AKWT02000063.1_cds_WP_004470715.1_580	22.140	271	382
WP_003009765.1	lcl|NZ_AKWT02000051.1_cds_WP_004469507.1_1382	40.741	54	382
WP_003009508.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	89.855	345	345
WP_003009508.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	36.667	270	345
WP_003009508.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.731	268	345
WP_003009508.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	29.528	254	345
WP_003009508.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	25.676	222	345
WP_003009508.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	20.961	229	345
WP_003009923.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	80.163	368	368
WP_003009923.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	25.571	219	368
WP_003009923.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	24.506	253	368
WP_003009923.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	80.163	368	368
WP_003009923.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	25.571	219	368
WP_003009923.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	24.506	253	368
WP_003009353.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	89.628	376	376
WP_003009353.1	lcl|NZ_AKWT02000035.1_cds_WP_004491484.1_1846	22.051	390	376
WP_003009782.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	81.013	395	395
WP_003009782.1	lcl|NZ_AKWT02000064.1_cds_WP_004463457.1_438	24.257	202	395
WP_003009336.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	86.420	405	421
WP_003009336.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	35.600	250	421
WP_003009336.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	31.977	172	421
WP_003009476.1	lcl|NZ_AKWT02000035.1_cds_WP_032919710.1_1889	63.480	408	416
WP_003009808.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	86.456	443	446
WP_003009413.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	77.926	299	301
WP_003009872.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	73.469	294	296
WP_003009375.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	74.848	330	342
WP_036096931.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	80.420	143	143
WP_003009532.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	84.022	363	361
WP_003009532.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	26.882	372	361
WP_003009532.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	27.635	351	361
WP_003009532.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	25.137	366	361
WP_003009532.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	28.000	250	361
WP_003009532.1	lcl|NZ_AKWT02000064.1_cds_WP_004460480.1_378	19.308	347	361
WP_003009932.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	75.197	254	261
WP_003009932.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	25.521	192	261
WP_003009932.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.425	193	261
WP_003009932.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	25.434	173	261
WP_003009471.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	74.905	263	279
WP_003009471.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	27.064	218	279
WP_003009471.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	30.769	234	279
WP_003009471.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	30.851	188	279
WP_003009471.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	37.255	102	279
WP_003009471.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	47.917	48	279
WP_036096929.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	73.694	555	585
WP_036096929.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	26.887	212	585
WP_036096929.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	28.311	219	585
WP_036096929.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.540	211	585
WP_036096929.1	lcl|NZ_AKWT02000040.1_cds_WP_004459509.1_1718	34.568	81	585
WP_036096929.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	73.694	555	585
WP_036096929.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	26.887	212	585
WP_036096929.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	28.311	219	585
WP_036096929.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.540	211	585
WP_036096929.1	lcl|NZ_AKWT02000040.1_cds_WP_004459509.1_1718	34.568	81	585
WP_003009748.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	84.946	186	186
WP_003009327.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	80.592	304	306
WP_003009327.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	24.848	165	306
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	88.690	336	349
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.783	337	349
WP_003009724.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	30.060	336	349
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	27.479	353	349
WP_003009724.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	27.557	352	349
WP_003009724.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	25.150	334	349
WP_003009724.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	26.269	335	349
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	21.006	338	349
WP_003009724.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	23.754	341	349
WP_003009724.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	29.655	145	349
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	28.287	251	349
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.404	282	349
WP_003009724.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	22.433	263	349
WP_003009724.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	23.167	341	349
WP_003009449.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	87.415	294	294
WP_003009449.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	27.660	235	294
WP_003009449.1	lcl|NZ_AKWT02000040.1_cds_WP_004477855.1_1716	28.365	208	294
WP_003009876.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	75.155	322	322
WP_003009876.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	25.140	179	322
WP_003009876.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	30.682	88	322
WP_003009525.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	71.104	308	311
WP_003009886.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	77.660	282	279
WP_003009886.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	24.752	202	279
WP_036096920.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	82.900	462	471
