WP_003009553.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	60.465	86	106
WP_003009650.1	lcl|NZ_RQFS01000044.1_cds_WP_135673810.1_1365	26.425	193	243
WP_003009650.1	lcl|NZ_RQFS01000044.1_cds_WP_100715673.1_1427	25.652	230	243
WP_003009650.1	lcl|NZ_RQFS01000126.1_cds_WP_135675266.1_39	24.457	184	243
WP_003009650.1	lcl|NZ_RQFS01000020.1_cds_WP_135593674.1_3300	22.222	198	243
WP_003009650.1	lcl|NZ_RQFS01000112.1_cds_WP_135639715.1_3503	25.128	195	243
WP_003009650.1	lcl|NZ_RQFS01000079.1_cds_WP_135674138.1_3017	25.128	195	243
WP_003009650.1	lcl|NZ_RQFS01000120.1_cds_WP_100727197.1_1566	25.749	167	243
WP_003009650.1	lcl|NZ_RQFS01000030.1_cds_WP_135673422.1_1596	20.988	243	243
WP_003009650.1	lcl|NZ_RQFS01000132.1_cds_WP_135605672.1_3411	21.429	210	243
WP_003009344.1	lcl|NZ_RQFS01000181.1_cds_WP_135593498.1_2069	29.967	307	357
WP_003009344.1	lcl|NZ_RQFS01000178.1_cds_WP_167879913.1_1471	33.550	307	357
WP_003009756.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	66.055	327	330
WP_003009756.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	26.888	331	330
WP_003009756.1	lcl|NZ_RQFS01000135.1_cds_WP_135675582.1_3402	66.055	327	330
WP_003009756.1	lcl|NZ_RQFS01000118.1_cds_WP_100727853.1_2886	26.888	331	330
WP_003009386.1	lcl|NZ_RQFS01000135.1_cds_WP_167879891.1_3401	32.068	237	238
WP_036096936.1	lcl|NZ_RQFS01000135.1_cds_WP_167879891.1_3401	37.600	125	159
WP_003009633.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	58.333	252	255
WP_003009633.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	26.068	234	255
WP_003009633.1	lcl|NZ_RQFS01000130.1_cds_WP_135675432.1_2403	22.705	207	255
WP_003009712.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	53.073	358	363
WP_003009712.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	28.467	274	363
WP_003009712.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	21.429	336	363
WP_003009712.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	26.074	349	363
WP_003009712.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	29.596	223	363
WP_003009712.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	35.135	111	363
WP_003009712.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	25.641	234	363
WP_003009712.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	26.168	214	363
WP_003009712.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	24.664	223	363
WP_003009712.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	28.856	201	363
WP_003009712.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	32.456	114	363
WP_003009712.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	29.032	124	363
WP_003009712.1	lcl|NZ_RQFS01000007.1_cds_WP_135673053.1_1849	24.324	185	363
WP_036096998.1	lcl|NZ_RQFS01000135.1_cds_WP_246834675.1_3399	35.616	146	151
WP_003009407.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	41.554	296	317
WP_003009407.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	29.384	211	317
WP_003009407.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	24.537	216	317
WP_003009407.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	22.222	234	317
WP_003009407.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	25.000	120	317
WP_003009407.1	lcl|NZ_RQFS01000077.1_cds_WP_135674099.1_2839	25.134	187	317
WP_003009310.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	36.607	224	301
WP_003009310.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	28.511	235	301
WP_003009310.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	32.068	237	301
WP_003009310.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	37.363	91	301
WP_003009310.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	26.829	123	301
WP_003009310.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	28.866	97	301
WP_003009677.1	lcl|NZ_RQFS01000076.1_cds_WP_135674088.1_3674	26.000	150	277
WP_003009765.1	lcl|NZ_RQFS01000102.1_cds_WP_135674660.1_493	24.739	287	382
WP_003009765.1	lcl|NZ_RQFS01000044.1_cds_WP_100715632.1_1377	24.569	232	382
WP_003009765.1	lcl|NZ_RQFS01000132.1_cds_WP_135675492.1_3420	29.412	153	382
WP_003009765.1	lcl|NZ_RQFS01000089.1_cds_WP_135591266.1_1903	23.874	222	382
WP_003009878.1	lcl|NZ_RQFS01000135.1_cds_WP_246834678.1_3392	70.370	243	275
WP_003009508.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	68.468	333	345
WP_003009508.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	35.211	284	345
WP_003009508.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	34.921	126	345
WP_003009508.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	24.336	226	345
WP_003009508.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	23.982	221	345
WP_003009508.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	22.707	229	345
WP_003009508.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	29.839	124	345
WP_003009508.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	23.718	156	345
WP_003009923.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	26.733	202	368
WP_003009923.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.916	166	368
WP_003009923.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	21.525	223	368
WP_003009923.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	21.930	228	368
WP_003009923.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	26.733	202	368
WP_003009923.1	lcl|NZ_RQFS01000079.1_cds_WP_135674136.1_3016	28.916	166	368
WP_003009923.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	21.525	223	368
WP_003009923.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	21.930	228	368
WP_003009353.1	lcl|NZ_RQFS01000104.1_cds_WP_135674758.1_3571	52.957	372	376
WP_003009782.1	lcl|NZ_RQFS01000104.1_cds_WP_135674760.1_3572	46.883	401	395
WP_003009336.1	lcl|NZ_RQFS01000104.1_cds_WP_135594677.1_3573	58.706	402	421
WP_003009336.1	lcl|NZ_RQFS01000126.1_cds_WP_100726817.1_219	41.420	169	421
WP_003009808.1	lcl|NZ_RQFS01000168.1_cds_WP_167879908.1_3782	37.662	154	446
WP_003009413.1	lcl|NZ_RQFS01000176.1_cds_WP_135675913.1_3695	23.077	260	301
WP_003009532.1	lcl|NZ_RQFS01000089.1_cds_WP_135674261.1_1951	28.732	355	361
WP_003009532.1	lcl|NZ_RQFS01000037.1_cds_WP_135673600.1_3527	37.011	281	361
WP_003009532.1	lcl|NZ_RQFS01000102.1_cds_WP_100716152.1_557	26.933	375	361
WP_003009532.1	lcl|NZ_RQFS01000146.1_cds_WP_135594735.1_3435	31.276	243	361
WP_003009532.1	lcl|NZ_RQFS01000120.1_cds_WP_135594781.1_1578	25.824	364	361
WP_003009532.1	lcl|NZ_RQFS01000044.1_cds_WP_100715612.1_1356	24.036	337	361
WP_003009932.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	29.832	238	261
WP_003009932.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	25.907	193	261
WP_003009932.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	28.723	94	261
WP_003009932.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	23.297	279	261
WP_003009471.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	37.674	215	279
WP_003009471.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	28.761	226	279
WP_003009471.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	28.571	217	279
WP_003009471.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	29.302	215	279
WP_003009471.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	41.860	43	279
WP_036096929.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	36.364	121	585
WP_036096929.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	28.700	223	585
WP_036096929.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	28.358	201	585
WP_036096929.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	29.091	110	585
WP_036096929.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	22.404	183	585
WP_036096929.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	36.364	121	585
WP_036096929.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	28.700	223	585
WP_036096929.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	28.358	201	585
WP_036096929.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	29.091	110	585
WP_036096929.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	22.404	183	585
WP_003009748.1	lcl|NZ_RQFS01000142.1_cds_WP_135675633.1_3577	61.957	184	186
WP_003009327.1	lcl|NZ_RQFS01000142.1_cds_WP_135675637.1_3580	41.296	247	306
WP_003009724.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	67.463	335	349
WP_003009724.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	31.437	334	349
WP_003009724.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	28.448	348	349
WP_003009724.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	25.938	320	349
WP_003009724.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	25.298	336	349
WP_003009724.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	28.632	234	349
WP_003009724.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	27.077	325	349
WP_003009724.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	22.609	345	349
WP_003009724.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	25.352	284	349
WP_003009724.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	24.638	345	349
WP_003009724.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	29.333	150	349
WP_003009724.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	26.126	111	349
WP_003009724.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	25.506	247	349
WP_003009724.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	22.876	306	349
WP_003009449.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	70.790	291	294
WP_003009449.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	25.957	235	294
WP_003009449.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	26.291	213	294
WP_003009449.1	lcl|NZ_RQFS01000135.1_cds_WP_135594704.1_3398	44.737	38	294
WP_036096920.1	lcl|NZ_RQFS01000130.1_cds_WP_135675470.1_2411	34.515	423	471
