WP_003009553.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	91.398	93	106
WP_003009529.1	lcl|NZ_AHPW01000048.1_cds_WP_001091189.1_3114	27.830	212	243
WP_003009523.1	lcl|NZ_AHPW01000048.1_cds_WP_025179438.1_3140	24.904	261	589
WP_003009523.1	lcl|NZ_AHPW01000048.1_cds_WP_025179438.1_3140	29.358	109	589
WP_003009450.1	lcl|NZ_AHPW01000233.1_cds_WP_000538654.1_635	27.778	288	362
WP_003009450.1	lcl|NZ_AHPW01000184.1_cds_WP_000895444.1_1268	30.337	178	362
WP_003009450.1	lcl|NZ_AHPW01000148.1_cds_WP_001052873.1_1896	23.024	291	362
WP_003009450.1	lcl|NZ_AHPW01000038.1_cds_WP_000433715.1_3613	25.833	240	362
WP_003009450.1	lcl|NZ_AHPW01000089.1_cds_WP_000664899.1_2444	25.150	167	362
WP_003009450.1	lcl|NZ_AHPW01000140.1_cds_WP_001284168.1_2069	31.522	92	362
WP_003009450.1	lcl|NZ_AHPW01000177.1_cds_WP_001200129.1_1402	26.804	97	362
WP_003009450.1	lcl|NZ_AHPW01000057.1_cds_WP_001253862.1_2832	40.476	42	362
WP_003009883.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	25.379	264	372
WP_003009883.1	lcl|NZ_AHPW01000179.1_cds_WP_000613391.1_1380	23.810	210	372
WP_003009883.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	25.379	264	372
WP_003009883.1	lcl|NZ_AHPW01000179.1_cds_WP_000613391.1_1380	23.810	210	372
WP_003009621.1	lcl|NZ_AHPW01000048.1_cds_WP_000661930.1_3147	22.519	262	323
WP_003009621.1	lcl|NZ_AHPW01000179.1_cds_WP_000402845.1_1368	24.180	244	323
WP_003009621.1	lcl|NZ_AHPW01000243.1_cds_WP_000347675.1_533	25.417	240	323
WP_003009621.1	lcl|NZ_AHPW01000045.1_cds_WP_001082178.1_3333	25.105	239	323
WP_003009621.1	lcl|NZ_AHPW01000048.1_cds_WP_002095414.1_3112	31.788	151	323
WP_003009621.1	lcl|NZ_AHPW01000084.1_cds_WP_000283289.1_2536	21.831	142	323
WP_003009621.1	lcl|NZ_AHPW01000048.1_cds_WP_002082140.1_3139	23.571	140	323
WP_003009735.1	lcl|NZ_AHPW01000048.1_cds_WP_000848239.1_3144	36.078	255	255
WP_003009735.1	lcl|NZ_AHPW01000142.1_cds_WP_000721859.1_2046	28.685	251	255
WP_003009735.1	lcl|NZ_AHPW01000175.1_cds_WP_000696060.1_1447	29.134	127	255
WP_003009735.1	lcl|NZ_AHPW01000048.1_cds_WP_001046757.1_3136	27.692	65	255
WP_036096938.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	54.386	342	347
WP_036096938.1	lcl|NZ_AHPW01000048.1_cds_WP_000734409.1_3145	54.386	342	347
WP_003009650.1	lcl|NZ_AHPW01000045.1_cds_WP_000998675.1_3279	36.864	236	243
WP_003009650.1	lcl|NZ_AHPW01000051.1_cds_WP_000653653.1_2955	34.400	250	243
WP_003009650.1	lcl|NZ_AHPW01000199.1_cds_WP_000043153.1_992	32.669	251	243
WP_003009650.1	lcl|NZ_AHPW01000158.1_cds_WP_000566240.1_1673	30.081	246	243
WP_003009650.1	lcl|NZ_AHPW01000106.1_cds_WP_000351753.1_2282	26.667	255	243
WP_003009650.1	lcl|NZ_AHPW01000158.1_cds_WP_002094870.1_1702	28.571	252	243
WP_003009650.1	lcl|NZ_AHPW01000147.1_cds_WP_000581852.1_1942	27.273	198	243
WP_003009650.1	lcl|NZ_AHPW01000173.1_cds_WP_000600052.1_1468	26.455	189	243
WP_003009650.1	lcl|NZ_AHPW01000157.1_cds_WP_000841167.1_1703	23.611	216	243
WP_003009650.1	lcl|NZ_AHPW01000106.1_cds_WP_000079025.1_2265	24.590	183	243
WP_003009650.1	lcl|NZ_AHPW01000311.1_cds_WP_000093664.1_217	25.521	192	243
WP_003009650.1	lcl|NZ_AHPW01000309.1_cds_WP_000646917.1_282	26.257	179	243
WP_003009650.1	lcl|NZ_AHPW01000067.1_cds_WP_002067215.1_2654	22.396	192	243
WP_003009650.1	lcl|NZ_AHPW01000164.1_cds_WP_000167663.1_1598	22.124	226	243
WP_003009650.1	lcl|NZ_AHPW01000067.1_cds_WP_001069862.1_2660	21.296	216	243
WP_003009344.1	lcl|NZ_AHPW01000158.1_cds_WP_000052391.1_1677	31.268	355	357
WP_003009756.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	70.336	327	330
WP_003009756.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	29.412	272	330
WP_003009756.1	lcl|NZ_AHPW01000146.1_cds_WP_000421036.1_1976	24.832	298	330
WP_003009756.1	lcl|NZ_AHPW01000048.1_cds_WP_000675255.1_3148	70.336	327	330
WP_003009756.1	lcl|NZ_AHPW01000060.1_cds_WP_001982325.1_2758	29.412	272	330
WP_003009756.1	lcl|NZ_AHPW01000146.1_cds_WP_000421036.1_1976	24.832	298	330
WP_003009386.1	lcl|NZ_AHPW01000048.1_cds_WP_000045935.1_3149	38.914	221	238
WP_036096936.1	lcl|NZ_AHPW01000048.1_cds_WP_000045935.1_3149	42.282	149	159
WP_003009633.1	lcl|NZ_AHPW01000048.1_cds_WP_000859505.1_3150	91.765	255	255
WP_003009633.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	26.000	250	255
WP_003009633.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	24.590	244	255
WP_003009633.1	lcl|NZ_AHPW01000037.1_cds_WP_000805357.1_3636	36.207	58	255
WP_003009712.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	80.716	363	363
WP_003009712.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	33.014	209	363
WP_003009712.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	32.143	280	363
WP_003009712.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	22.754	334	363
WP_003009712.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	31.532	111	363
WP_003009712.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.812	276	363
WP_003009712.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	27.778	216	363
WP_003009712.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	27.869	122	363
WP_003009712.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	32.727	110	363
WP_036096998.1	lcl|NZ_AHPW01000048.1_cds_WP_001045300.1_3152	72.667	150	151
WP_003009407.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	68.581	296	317
WP_003009407.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	23.556	225	317
WP_003009407.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.440	109	317
WP_003009407.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	23.039	204	317
WP_003009407.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	24.779	226	317
WP_003009407.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	23.697	211	317
WP_003009310.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	69.463	298	301
WP_003009310.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.670	206	301
WP_003009310.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	28.017	232	301
WP_003009310.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	36.508	126	301
WP_003009310.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	37.288	118	301
WP_003009310.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	25.893	112	301
WP_003009310.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	31.034	116	301
WP_003009677.1	lcl|NZ_AHPW01000048.1_cds_WP_232421769.1_3155	74.219	128	277
WP_003009677.1	lcl|NZ_AHPW01000062.1_cds_WP_000482996.1_2739	25.714	105	277
WP_003009880.1	lcl|NZ_AHPW01000048.1_cds_WP_000007536.1_3156	73.077	286	286
WP_003009880.1	lcl|NZ_AHPW01000158.1_cds_WP_001244020.1_1687	25.521	192	286
WP_003009880.1	lcl|NZ_AHPW01000204.1_cds_WP_000394784.1_940	23.605	233	286
WP_036096935.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	69.744	704	701
WP_036096935.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	69.744	704	701
WP_036096935.1	lcl|NZ_AHPW01000048.1_cds_WP_000549974.1_3157	69.744	704	701
WP_003009580.1	lcl|NZ_AHPW01000048.1_cds_WP_000668358.1_3158	67.456	676	678
WP_003009943.1	lcl|NZ_AHPW01000048.1_cds_WP_000583389.1_3159	68.020	394	429
WP_003009765.1	lcl|NZ_AHPW01000048.1_cds_LEP2GSC031_RS0104855_3160	51.187	379	382
WP_003009765.1	lcl|NZ_AHPW01000185.1_cds_WP_000512781.1_1227	31.515	165	382
WP_003009765.1	lcl|NZ_AHPW01000038.1_cds_WP_001222086.1_3626	23.288	219	382
WP_003009765.1	lcl|NZ_AHPW01000096.1_cds_WP_001122447.1_2358	25.000	232	382
WP_003009765.1	lcl|NZ_AHPW01000309.1_cds_WP_000870443.1_289	27.083	96	382
WP_003009765.1	lcl|NZ_AHPW01000309.1_cds_WP_000658622.1_288	32.857	70	382
WP_003009508.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	89.565	345	345
WP_003009508.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	35.448	268	345
WP_003009508.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	29.218	243	345
WP_003009508.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	24.370	238	345
WP_003009508.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	26.908	249	345
WP_003009508.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	22.222	261	345
WP_003009508.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	24.775	222	345
WP_003009508.1	lcl|NZ_AHPW01000139.1_cds_WP_000688694.1_2102	29.365	126	345
WP_003009923.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	79.508	366	368
WP_003009923.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	27.397	219	368
WP_003009923.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	27.273	154	368
WP_003009923.1	lcl|NZ_AHPW01000048.1_cds_WP_001024125.1_3162	79.508	366	368
WP_003009923.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	27.397	219	368
WP_003009923.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	27.273	154	368
WP_003009353.1	lcl|NZ_AHPW01000048.1_cds_WP_000734458.1_3163	90.691	376	376
WP_003009353.1	lcl|NZ_AHPW01000048.1_cds_WP_000823148.1_3131	27.451	204	376
WP_003009782.1	lcl|NZ_AHPW01000048.1_cds_WP_000686576.1_3164	81.013	395	395
WP_003009782.1	lcl|NZ_AHPW01000214.1_cds_WP_000600561.1_831	25.248	202	395
WP_003009336.1	lcl|NZ_AHPW01000048.1_cds_WP_000289498.1_3165	88.642	405	421
WP_003009336.1	lcl|NZ_AHPW01000005.1_cds_WP_000910880.1_3894	35.200	250	421
WP_003009336.1	lcl|NZ_AHPW01000198.1_cds_WP_000555534.1_1039	28.977	176	421
WP_003009476.1	lcl|NZ_AHPW01000048.1_cds_WP_000103591.1_3166	65.366	410	416
WP_003009808.1	lcl|NZ_AHPW01000048.1_cds_WP_000939573.1_3167	88.036	443	446
WP_003009413.1	lcl|NZ_AHPW01000048.1_cds_WP_000050431.1_3168	75.920	299	301
WP_003009872.1	lcl|NZ_AHPW01000048.1_cds_WP_001084678.1_3169	70.068	294	296
WP_003009375.1	lcl|NZ_AHPW01000048.1_cds_WP_000876106.1_3170	73.214	336	342
WP_036096931.1	lcl|NZ_AHPW01000048.1_cds_WP_000343396.1_3171	83.453	139	143
WP_036096931.1	lcl|NZ_AHPW01000048.1_cds_WP_000572391.1_3122	29.412	119	143
WP_003009532.1	lcl|NZ_AHPW01000048.1_cds_WP_000575178.1_3172	82.369	363	361
WP_003009532.1	lcl|NZ_AHPW01000048.1_cds_WP_000575398.1_3117	39.167	360	361
WP_003009532.1	lcl|NZ_AHPW01000048.1_cds_WP_000608287.1_3102	34.857	350	361
WP_003009532.1	lcl|NZ_AHPW01000048.1_cds_WP_001198107.1_3101	32.670	352	361
WP_003009532.1	lcl|NZ_AHPW01000172.1_cds_WP_000538752.1_1481	29.379	354	361
WP_003009532.1	lcl|NZ_AHPW01000139.1_cds_WP_001281953.1_2086	26.862	376	361
WP_003009532.1	lcl|NZ_AHPW01000048.1_cds_WP_000346036.1_3135	31.200	250	361
WP_003009532.1	lcl|NZ_AHPW01000048.1_cds_WP_000947842.1_3128	28.862	246	361
WP_003009532.1	lcl|NZ_AHPW01000068.1_cds_WP_001982414.1_2643	19.143	350	361
WP_003009932.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	38.261	230	261
WP_003009932.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	28.649	185	261
WP_003009932.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	25.500	200	261
WP_003009932.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	25.128	195	261
WP_003009932.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	25.475	263	261
WP_003009471.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	72.587	259	279
WP_003009471.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	28.980	245	279
WP_003009471.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	26.606	218	279
WP_003009471.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	30.220	182	279
WP_003009471.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	45.833	48	279
WP_003009471.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	33.333	105	279
WP_003009471.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	25.210	119	279
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	57.374	556	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	27.317	205	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	27.982	218	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	29.032	186	585
WP_036096929.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	25.592	211	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	21.739	322	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	57.374	556	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	27.317	205	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	27.982	218	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	29.032	186	585
WP_036096929.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	25.592	211	585
WP_036096929.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	21.739	322	585
WP_003009748.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	82.258	186	186
WP_003009748.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	41.111	180	186
WP_003009327.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	81.046	306	306
WP_003009327.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	26.724	116	306
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	90.476	336	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	29.851	335	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	30.178	338	349
WP_003009724.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.660	329	349
WP_003009724.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	24.551	334	349
WP_003009724.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	25.672	335	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	25.526	333	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	26.061	330	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	23.077	325	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	21.114	341	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	27.888	251	349
WP_003009724.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	28.276	145	349
WP_003009724.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	21.791	335	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	23.297	279	349
WP_003009724.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	24.198	343	349
WP_003009724.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	24.419	258	349
WP_003009449.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	88.435	294	294
WP_003009449.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.984	189	294
WP_003009449.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	30.270	185	294
WP_003009876.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	72.840	324	322
WP_003009876.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	23.464	179	322
WP_003009525.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	70.550	309	311
WP_003009886.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	75.177	282	279
WP_003009886.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	26.804	194	279
WP_036096920.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	82.900	462	471
