WP_003009553.1	lcl|NZ_JADDWP010000038.1_cds_WP_000340715.1_2332	91.398	93	106
WP_003009650.1	lcl|NZ_JADDWP010000025.1_cds_WP_000653652.1_1422	34.137	249	243
WP_003009650.1	lcl|NZ_JADDWP010000006.1_cds_WP_000043153.1_3569	32.669	251	243
WP_003009650.1	lcl|NZ_JADDWP010000008.1_cds_WP_000566240.1_3885	30.081	246	243
WP_003009650.1	lcl|NZ_JADDWP010000028.1_cds_WP_000750481.1_1621	29.918	244	243
WP_003009650.1	lcl|NZ_JADDWP010000005.1_cds_WP_000351751.1_3268	27.059	255	243
WP_003009650.1	lcl|NZ_JADDWP010000028.1_cds_WP_000412931.1_1617	26.613	248	243
WP_003009650.1	lcl|NZ_JADDWP010000008.1_cds_WP_002072686.1_3857	28.571	252	243
WP_003009650.1	lcl|NZ_JADDWP010000004.1_cds_WP_000581851.1_2884	27.273	198	243
WP_003009650.1	lcl|NZ_JADDWP010000008.1_cds_WP_000600054.1_3851	26.984	189	243
WP_003009650.1	lcl|NZ_JADDWP010000009.1_cds_WP_000841181.1_3979	24.074	216	243
WP_003009650.1	lcl|NZ_JADDWP010000152.1_cds_WP_193825761.1_484	34.815	135	243
WP_003009650.1	lcl|NZ_JADDWP010000005.1_cds_WP_000194183.1_3251	24.590	183	243
WP_003009650.1	lcl|NZ_JADDWP010000001.1_cds_WP_000093664.1_984	25.521	192	243
WP_003009650.1	lcl|NZ_JADDWP010000011.1_cds_WP_000646912.1_167	26.257	179	243
WP_003009650.1	lcl|NZ_JADDWP010000010.1_cds_WP_001072190.1_71	23.413	252	243
WP_003009650.1	lcl|NZ_JADDWP010000001.1_cds_WP_000800040.1_902	22.917	192	243
WP_003009650.1	lcl|NZ_JADDWP010000035.1_cds_WP_000167663.1_2179	22.124	226	243
WP_003009650.1	lcl|NZ_JADDWP010000001.1_cds_WP_001069863.1_897	21.296	216	243
WP_003009344.1	lcl|NZ_JADDWP010000008.1_cds_WP_000052386.1_3881	31.549	355	357
WP_003009756.1	lcl|NZ_JADDWP010000002.1_cds_WP_002175471.1_1860	29.412	272	330
WP_003009756.1	lcl|NZ_JADDWP010000066.1_cds_WP_000421042.1_3450	24.832	298	330
WP_003009756.1	lcl|NZ_JADDWP010000002.1_cds_WP_002175471.1_1860	29.412	272	330
WP_003009756.1	lcl|NZ_JADDWP010000066.1_cds_WP_000421042.1_3450	24.832	298	330
WP_003009633.1	lcl|NZ_JADDWP010000038.1_cds_WP_000774259.1_2327	23.904	251	255
WP_003009633.1	lcl|NZ_JADDWP010000032.1_cds_WP_000805357.1_2019	36.207	58	255
WP_003009712.1	lcl|NZ_JADDWP010000011.1_cds_WP_000649924.1_177	33.014	209	363
WP_003009712.1	lcl|NZ_JADDWP010000016.1_cds_WP_000723091.1_636	22.754	334	363
WP_003009712.1	lcl|NZ_JADDWP010000004.1_cds_WP_000709508.1_2947	31.532	111	363
WP_003009712.1	lcl|NZ_JADDWP010000028.1_cds_WP_000475901.1_1630	26.812	276	363
WP_003009712.1	lcl|NZ_JADDWP010000013.1_cds_WP_000744698.1_357	28.241	216	363
WP_003009712.1	lcl|NZ_JADDWP010000038.1_cds_WP_000646254.1_2328	28.846	156	363
WP_003009407.1	lcl|NZ_JADDWP010000038.1_cds_WP_000646254.1_2328	23.556	225	317
WP_003009407.1	lcl|NZ_JADDWP010000004.1_cds_WP_002072074.1_2957	25.221	226	317
WP_003009407.1	lcl|NZ_JADDWP010000038.1_cds_WP_001067557.1_2325	23.039	204	317
WP_003009407.1	lcl|NZ_JADDWP010000013.1_cds_WP_000744698.1_357	24.000	200	317
WP_003009310.1	lcl|NZ_JADDWP010000010.1_cds_WP_001099039.1_22	28.155	206	301
WP_003009310.1	lcl|NZ_JADDWP010000016.1_cds_WP_000282882.1_640	27.586	232	301
WP_003009310.1	lcl|NZ_JADDWP010000016.1_cds_WP_000853988.1_639	36.508	126	301
WP_003009310.1	lcl|NZ_JADDWP010000028.1_cds_WP_000600953.1_1642	37.288	118	301
WP_003009310.1	lcl|NZ_JADDWP010000032.1_cds_WP_000868621.1_2042	31.034	116	301
WP_003009880.1	lcl|NZ_JADDWP010000008.1_cds_WP_001244018.1_3871	25.521	192	286
WP_003009880.1	lcl|NZ_JADDWP010000002.1_cds_WP_000394785.1_1779	23.605	233	286
WP_003009580.1	lcl|NZ_JADDWP010000028.1_cds_WP_002133442.1_1627	65.979	679	678
WP_003009943.1	lcl|NZ_JADDWP010000028.1_cds_WP_002072528.1_1628	65.990	394	429
WP_003009765.1	lcl|NZ_JADDWP010000028.1_cds_IQA88_RS12890_1629	51.187	379	382
WP_003009765.1	lcl|NZ_JADDWP010000003.1_cds_WP_000512784.1_2458	31.515	165	382
WP_003009765.1	lcl|NZ_JADDWP010000007.1_cds_WP_001222089.1_3758	23.288	219	382
WP_003009765.1	lcl|NZ_JADDWP010000001.1_cds_WP_001122447.1_1050	25.000	232	382
WP_003009765.1	lcl|NZ_JADDWP010000011.1_cds_WP_000870441.1_175	27.083	96	382
WP_003009765.1	lcl|NZ_JADDWP010000011.1_cds_WP_000658619.1_174	32.857	70	382
WP_003009508.1	lcl|NZ_JADDWP010000028.1_cds_WP_000475901.1_1630	89.565	345	345
WP_003009508.1	lcl|NZ_JADDWP010000008.1_cds_WP_000457972.1_3809	35.448	268	345
WP_003009508.1	lcl|NZ_JADDWP010000038.1_cds_WP_000646254.1_2328	24.790	238	345
WP_003009508.1	lcl|NZ_JADDWP010000016.1_cds_WP_000723091.1_636	26.908	249	345
WP_003009508.1	lcl|NZ_JADDWP010000013.1_cds_WP_000744698.1_357	21.456	261	345
WP_003009508.1	lcl|NZ_JADDWP010000028.1_cds_WP_000378097.1_1596	26.341	205	345
WP_003009508.1	lcl|NZ_JADDWP010000004.1_cds_WP_000688696.1_2978	29.365	126	345
WP_003009923.1	lcl|NZ_JADDWP010000028.1_cds_WP_001023240.1_1631	80.055	366	368
WP_003009923.1	lcl|NZ_JADDWP010000255.1_cds_IQA88_RS19285_1399	76.923	117	368
WP_003009923.1	lcl|NZ_JADDWP010000003.1_cds_WP_001003560.1_2455	27.273	154	368
WP_003009923.1	lcl|NZ_JADDWP010000028.1_cds_WP_001023240.1_1631	80.055	366	368
WP_003009923.1	lcl|NZ_JADDWP010000255.1_cds_IQA88_RS19285_1399	76.923	117	368
WP_003009923.1	lcl|NZ_JADDWP010000003.1_cds_WP_001003560.1_2455	27.273	154	368
WP_003009353.1	lcl|NZ_JADDWP010000028.1_cds_WP_000734457.1_1632	90.957	376	376
WP_003009782.1	lcl|NZ_JADDWP010000028.1_cds_WP_000686574.1_1633	81.013	395	395
WP_003009782.1	lcl|NZ_JADDWP010000029.1_cds_WP_000600561.1_1686	25.248	202	395
WP_003009336.1	lcl|NZ_JADDWP010000028.1_cds_WP_000289502.1_1634	88.642	405	421
WP_003009336.1	lcl|NZ_JADDWP010000049.1_cds_WP_000910880.1_2824	35.200	250	421
WP_003009336.1	lcl|NZ_JADDWP010000020.1_cds_WP_000555531.1_1076	29.545	176	421
WP_003009476.1	lcl|NZ_JADDWP010000028.1_cds_WP_000103596.1_1635	63.415	410	416
WP_003009808.1	lcl|NZ_JADDWP010000028.1_cds_WP_000939586.1_1636	88.262	443	446
WP_003009413.1	lcl|NZ_JADDWP010000028.1_cds_WP_000050436.1_1637	75.585	299	301
WP_003009872.1	lcl|NZ_JADDWP010000028.1_cds_WP_001084684.1_1638	70.068	294	296
WP_003009375.1	lcl|NZ_JADDWP010000028.1_cds_WP_000876105.1_1639	73.512	336	342
WP_036096931.1	lcl|NZ_JADDWP010000028.1_cds_WP_000343397.1_1640	82.734	139	143
WP_036096931.1	lcl|NZ_JADDWP010000213.1_cds_WP_193825778.1_1153	77.273	66	143
WP_003009532.1	lcl|NZ_JADDWP010000028.1_cds_WP_000575181.1_1641	81.818	363	361
WP_003009532.1	lcl|NZ_JADDWP010000038.1_cds_WP_000608294.1_2323	35.143	350	361
WP_003009532.1	lcl|NZ_JADDWP010000038.1_cds_WP_001198107.1_2324	32.670	352	361
WP_003009532.1	lcl|NZ_JADDWP010000055.1_cds_WP_000538754.1_3132	29.379	354	361
WP_003009532.1	lcl|NZ_JADDWP010000004.1_cds_WP_001281953.1_2994	26.862	376	361
WP_003009532.1	lcl|NZ_JADDWP010000038.1_cds_WP_000228801.1_2307	31.627	332	361
WP_003009532.1	lcl|NZ_JADDWP010000028.1_cds_WP_000172659.1_1597	25.895	363	361
WP_003009532.1	lcl|NZ_JADDWP010000022.1_cds_WP_001982414.1_1235	19.143	350	361
WP_003009932.1	lcl|NZ_JADDWP010000028.1_cds_WP_000600953.1_1642	37.826	230	261
WP_003009932.1	lcl|NZ_JADDWP010000010.1_cds_WP_001099039.1_22	28.649	185	261
WP_003009932.1	lcl|NZ_JADDWP010000016.1_cds_WP_000282882.1_640	25.641	195	261
WP_003009932.1	lcl|NZ_JADDWP010000016.1_cds_WP_000853988.1_639	27.111	225	261
WP_003009471.1	lcl|NZ_JADDWP010000016.1_cds_WP_000282882.1_640	72.973	259	279
WP_003009471.1	lcl|NZ_JADDWP010000016.1_cds_WP_000853988.1_639	27.064	218	279
WP_003009471.1	lcl|NZ_JADDWP010000010.1_cds_WP_001099039.1_22	30.220	182	279
WP_003009471.1	lcl|NZ_JADDWP010000032.1_cds_WP_000868621.1_2042	45.833	48	279
WP_003009471.1	lcl|NZ_JADDWP010000028.1_cds_WP_000600953.1_1642	33.333	105	279
WP_036096929.1	lcl|NZ_JADDWP010000016.1_cds_WP_000853988.1_639	57.914	556	585
WP_036096929.1	lcl|NZ_JADDWP010000016.1_cds_WP_000282882.1_640	27.317	205	585
WP_036096929.1	lcl|NZ_JADDWP010000028.1_cds_WP_000600953.1_1642	29.032	186	585
WP_036096929.1	lcl|NZ_JADDWP010000010.1_cds_WP_001099039.1_22	26.540	211	585
WP_036096929.1	lcl|NZ_JADDWP010000016.1_cds_WP_000853988.1_639	57.914	556	585
WP_036096929.1	lcl|NZ_JADDWP010000016.1_cds_WP_000282882.1_640	27.317	205	585
WP_036096929.1	lcl|NZ_JADDWP010000028.1_cds_WP_000600953.1_1642	29.032	186	585
WP_036096929.1	lcl|NZ_JADDWP010000010.1_cds_WP_001099039.1_22	26.540	211	585
WP_003009748.1	lcl|NZ_JADDWP010000016.1_cds_WP_001159758.1_638	82.258	186	186
WP_003009327.1	lcl|NZ_JADDWP010000016.1_cds_WP_000642146.1_637	80.392	306	306
WP_003009327.1	lcl|NZ_JADDWP010000028.1_cds_WP_000378097.1_1596	27.027	296	306
WP_003009724.1	lcl|NZ_JADDWP010000016.1_cds_WP_000723091.1_636	90.476	336	349
WP_003009724.1	lcl|NZ_JADDWP010000313.1_cds_WP_193825806.1_1956	93.519	108	349
WP_003009724.1	lcl|NZ_JADDWP010000038.1_cds_WP_000646254.1_2328	29.851	335	349
WP_003009724.1	lcl|NZ_JADDWP010000011.1_cds_WP_000649924.1_177	27.660	329	349
WP_003009724.1	lcl|NZ_JADDWP010000013.1_cds_WP_000744698.1_357	24.551	334	349
WP_003009724.1	lcl|NZ_JADDWP010000004.1_cds_WP_000709508.1_2947	25.970	335	349
WP_003009724.1	lcl|NZ_JADDWP010000038.1_cds_WP_001067557.1_2325	25.526	333	349
WP_003009724.1	lcl|NZ_JADDWP010000028.1_cds_WP_000475901.1_1630	27.888	251	349
WP_003009724.1	lcl|NZ_JADDWP010000004.1_cds_WP_002072074.1_2957	21.791	335	349
WP_003009724.1	lcl|NZ_JADDWP010000008.1_cds_WP_000457972.1_3809	28.276	145	349
WP_003009724.1	lcl|NZ_JADDWP010000038.1_cds_WP_000410266.1_2331	23.297	279	349
WP_003009724.1	lcl|NZ_JADDWP010000003.1_cds_WP_001003560.1_2455	23.782	349	349
WP_003009724.1	lcl|NZ_JADDWP010000004.1_cds_WP_000688696.1_2978	23.171	246	349
WP_003009449.1	lcl|NZ_JADDWP010000016.1_cds_WP_000842260.1_635	88.435	294	294
WP_003009449.1	lcl|NZ_JADDWP010000038.1_cds_WP_000774259.1_2327	26.984	189	294
WP_003009876.1	lcl|NZ_JADDWP010000016.1_cds_WP_000878674.1_634	73.148	324	322
WP_003009876.1	lcl|NZ_JADDWP010000016.1_cds_WP_000394243.1_632	23.464	179	322
WP_003009525.1	lcl|NZ_JADDWP010000016.1_cds_WP_001114273.1_633	70.550	309	311
WP_003009886.1	lcl|NZ_JADDWP010000016.1_cds_WP_000394243.1_632	74.823	282	279
WP_003009886.1	lcl|NZ_JADDWP010000016.1_cds_WP_000878674.1_634	26.804	194	279
WP_036096920.1	lcl|NZ_JADDWP010000016.1_cds_WP_000827955.1_631	82.900	462	471
