WP_003009553.1	lcl|NZ_AOGV02000016.1_cds_WP_000340715.1_2773	91.398	93	106
WP_003009883.1	lcl|NZ_AOGV02000016.1_cds_WP_000734409.1_2724	25.379	264	372
WP_003009883.1	lcl|NZ_AOGV02000027.1_cds_WP_000613386.1_1432	23.810	210	372
WP_003009883.1	lcl|NZ_AOGV02000016.1_cds_WP_000734409.1_2724	25.379	264	372
WP_003009883.1	lcl|NZ_AOGV02000027.1_cds_WP_000613386.1_1432	23.810	210	372
WP_003009621.1	lcl|NZ_AOGV02000016.1_cds_WP_000661932.1_2722	22.901	262	323
WP_003009621.1	lcl|NZ_AOGV02000027.1_cds_WP_000402845.1_1419	24.180	244	323
WP_003009621.1	lcl|NZ_AOGV02000026.1_cds_WP_001082180.1_1761	25.105	239	323
WP_003009621.1	lcl|NZ_AOGV02000042.1_cds_WP_000347681.1_840	25.726	241	323
WP_003009621.1	lcl|NZ_AOGV02000005.1_cds_WP_000283287.1_3587	21.831	142	323
WP_003009621.1	lcl|NZ_AOGV02000016.1_cds_WP_002082140.1_2731	23.571	140	323
WP_003009735.1	lcl|NZ_AOGV02000016.1_cds_WP_000848239.1_2725	36.078	255	255
WP_003009735.1	lcl|NZ_AOGV02000033.1_cds_WP_000721859.1_1269	28.685	251	255
WP_003009735.1	lcl|NZ_AOGV02000016.1_cds_WP_001046757.1_2734	27.692	65	255
WP_036096938.1	lcl|NZ_AOGV02000016.1_cds_WP_000734409.1_2724	54.386	342	347
WP_036096938.1	lcl|NZ_AOGV02000016.1_cds_WP_000734409.1_2724	54.386	342	347
WP_003009650.1	lcl|NZ_AOGV02000026.1_cds_WP_000998676.1_1816	36.441	236	243
WP_003009650.1	lcl|NZ_AOGV02000016.1_cds_WP_000653653.1_2891	34.400	250	243
WP_003009650.1	lcl|NZ_AOGV02000053.1_cds_WP_000043153.1_10	32.669	251	243
WP_003009650.1	lcl|NZ_AOGV02000052.1_cds_WP_000566240.1_161	30.081	246	243
WP_003009650.1	lcl|NZ_AOGV02000011.1_cds_WP_000351752.1_3240	26.667	255	243
WP_003009650.1	lcl|NZ_AOGV02000052.1_cds_WP_001968389.1_133	28.571	252	243
WP_003009650.1	lcl|NZ_AOGV02000025.1_cds_WP_000581855.1_1953	26.768	198	243
WP_003009650.1	lcl|NZ_AOGV02000052.1_cds_WP_000600052.1_127	26.455	189	243
WP_003009650.1	lcl|NZ_AOGV02000051.1_cds_WP_000841176.1_228	23.611	216	243
WP_003009650.1	lcl|NZ_AOGV02000011.1_cds_WP_000194186.1_3223	24.590	183	243
WP_003009650.1	lcl|NZ_AOGV02000018.1_cds_WP_000093663.1_2593	25.521	192	243
WP_003009650.1	lcl|NZ_AOGV02000049.1_cds_LEP1GSC204_RS208985_401	23.438	256	243
WP_003009650.1	lcl|NZ_AOGV02000021.1_cds_WP_000646914.1_2438	26.257	179	243
WP_003009650.1	lcl|NZ_AOGV02000052.1_cds_WP_000800040.1_204	22.917	192	243
WP_003009650.1	lcl|NZ_AOGV02000042.1_cds_WP_000167663.1_871	22.124	226	243
WP_003009650.1	lcl|NZ_AOGV02000052.1_cds_WP_001069860.1_198	21.698	212	243
WP_003009344.1	lcl|NZ_AOGV02000052.1_cds_WP_000052388.1_157	31.268	355	357
WP_003009756.1	lcl|NZ_AOGV02000016.1_cds_WP_000675255.1_2721	70.336	327	330
WP_003009756.1	lcl|NZ_AOGV02000045.1_cds_WP_001982325.1_577	29.412	272	330
WP_003009756.1	lcl|NZ_AOGV02000027.1_cds_WP_000421034.1_1594	24.242	297	330
WP_003009756.1	lcl|NZ_AOGV02000016.1_cds_WP_000675255.1_2721	70.336	327	330
WP_003009756.1	lcl|NZ_AOGV02000045.1_cds_WP_001982325.1_577	29.412	272	330
WP_003009756.1	lcl|NZ_AOGV02000027.1_cds_WP_000421034.1_1594	24.242	297	330
WP_003009386.1	lcl|NZ_AOGV02000016.1_cds_WP_000045934.1_2720	38.914	221	238
WP_036096936.1	lcl|NZ_AOGV02000016.1_cds_WP_000045934.1_2720	42.282	149	159
WP_003009633.1	lcl|NZ_AOGV02000016.1_cds_WP_000859505.1_2719	91.765	255	255
WP_003009633.1	lcl|NZ_AOGV02000016.1_cds_WP_002969399.1_2738	26.000	250	255
WP_003009633.1	lcl|NZ_AOGV02000016.1_cds_WP_000774262.1_2768	24.701	251	255
WP_003009633.1	lcl|NZ_AOGV02000024.1_cds_WP_000805357.1_2190	36.207	58	255
WP_003009712.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	80.716	363	363
WP_003009712.1	lcl|NZ_AOGV02000021.1_cds_WP_000649925.1_2448	33.014	209	363
WP_003009712.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	31.786	280	363
WP_003009712.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	22.754	334	363
WP_003009712.1	lcl|NZ_AOGV02000025.1_cds_WP_000709511.1_2017	31.532	111	363
WP_003009712.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	26.812	276	363
WP_003009712.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	27.778	216	363
WP_003009712.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	32.727	110	363
WP_036096998.1	lcl|NZ_AOGV02000016.1_cds_WP_001045300.1_2717	72.667	150	151
WP_003009407.1	lcl|NZ_AOGV02000016.1_cds_WP_000601375.1_2716	68.581	296	317
WP_003009407.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	24.000	225	317
WP_003009407.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	29.358	109	317
WP_003009407.1	lcl|NZ_AOGV02000016.1_cds_WP_001067557.1_2766	23.039	204	317
WP_003009407.1	lcl|NZ_AOGV02000022.1_cds_WP_001984071.1_2381	24.779	226	317
WP_003009407.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	23.697	211	317
WP_003009310.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	69.463	298	301
WP_003009310.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	28.155	206	301
WP_003009310.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	28.017	232	301
WP_003009310.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	36.508	126	301
WP_003009310.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	37.288	118	301
WP_003009310.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	31.034	116	301
WP_003009677.1	lcl|NZ_AOGV02000016.1_cds_WP_000218148.1_2714	75.556	135	277
WP_003009880.1	lcl|NZ_AOGV02000016.1_cds_WP_000007538.1_2713	73.427	286	286
WP_003009880.1	lcl|NZ_AOGV02000052.1_cds_WP_001244016.1_147	25.521	192	286
WP_003009880.1	lcl|NZ_AOGV02000043.1_cds_WP_000394787.1_700	23.605	233	286
WP_036096935.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	69.602	704	701
WP_036096935.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	69.602	704	701
WP_036096935.1	lcl|NZ_AOGV02000016.1_cds_WP_000549978.1_2712	69.602	704	701
WP_003009580.1	lcl|NZ_AOGV02000016.1_cds_WP_000668361.1_2711	67.751	676	678
WP_003009943.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS02000000224955_2710	66.879	314	429
WP_003009943.1	lcl|NZ_AOGV02000016.1_cds_LEP1GSC204_RS02000000224955_2710	72.840	81	429
WP_003009765.1	lcl|NZ_AOGV02000016.1_cds_WP_000525967.1_2709	46.857	350	382
WP_003009765.1	lcl|NZ_AOGV02000034.1_cds_WP_000512778.1_1127	30.909	165	382
WP_003009765.1	lcl|NZ_AOGV02000011.1_cds_WP_001222086.1_3112	23.288	219	382
WP_003009765.1	lcl|NZ_AOGV02000052.1_cds_WP_001122447.1_60	25.000	232	382
WP_003009765.1	lcl|NZ_AOGV02000021.1_cds_WP_000870447.1_2446	27.083	96	382
WP_003009765.1	lcl|NZ_AOGV02000021.1_cds_WP_000658622.1_2445	32.857	70	382
WP_003009508.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	89.565	345	345
WP_003009508.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	35.448	268	345
WP_003009508.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	29.218	243	345
WP_003009508.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	23.950	238	345
WP_003009508.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	26.908	249	345
WP_003009508.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	22.222	261	345
WP_003009508.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	24.775	222	345
WP_003009508.1	lcl|NZ_AOGV02000022.1_cds_WP_000688695.1_2361	29.365	126	345
WP_003009923.1	lcl|NZ_AOGV02000016.1_cds_WP_001024125.1_2706	79.508	366	368
WP_003009923.1	lcl|NZ_AOGV02000034.1_cds_WP_001003555.1_1124	27.273	154	368
WP_003009923.1	lcl|NZ_AOGV02000016.1_cds_WP_001024125.1_2706	79.508	366	368
WP_003009923.1	lcl|NZ_AOGV02000034.1_cds_WP_001003555.1_1124	27.273	154	368
WP_003009353.1	lcl|NZ_AOGV02000016.1_cds_WP_000734456.1_2705	90.691	376	376
WP_003009353.1	lcl|NZ_AOGV02000016.1_cds_WP_000823150.1_2739	27.451	204	376
WP_003009782.1	lcl|NZ_AOGV02000016.1_cds_WP_000686571.1_2704	81.013	395	395
WP_003009782.1	lcl|NZ_AOGV02000033.1_cds_WP_000600560.1_1232	25.248	202	395
WP_003009336.1	lcl|NZ_AOGV02000016.1_cds_WP_000289498.1_2703	88.642	405	421
WP_003009336.1	lcl|NZ_AOGV02000031.1_cds_WP_000910880.1_1309	35.200	250	421
WP_003009336.1	lcl|NZ_AOGV02000024.1_cds_WP_000555539.1_2097	28.977	176	421
WP_003009476.1	lcl|NZ_AOGV02000016.1_cds_WP_000103600.1_2702	64.390	410	416
WP_003009808.1	lcl|NZ_AOGV02000016.1_cds_WP_000939582.1_2701	88.262	443	446
WP_003009413.1	lcl|NZ_AOGV02000016.1_cds_WP_000050431.1_2700	75.920	299	301
WP_003009872.1	lcl|NZ_AOGV02000016.1_cds_WP_001084675.1_2699	69.728	294	296
WP_003009375.1	lcl|NZ_AOGV02000016.1_cds_WP_000876106.1_2698	73.214	336	342
WP_036096931.1	lcl|NZ_AOGV02000016.1_cds_WP_000343398.1_2697	82.734	139	143
WP_036096931.1	lcl|NZ_AOGV02000016.1_cds_WP_000799638.1_2748	29.630	135	143
WP_003009532.1	lcl|NZ_AOGV02000016.1_cds_WP_000575178.1_2696	82.369	363	361
WP_003009532.1	lcl|NZ_AOGV02000016.1_cds_WP_000608295.1_2764	35.143	350	361
WP_003009532.1	lcl|NZ_AOGV02000016.1_cds_WP_001198107.1_2765	32.670	352	361
WP_003009532.1	lcl|NZ_AOGV02000033.1_cds_WP_000538752.1_1251	29.379	354	361
WP_003009532.1	lcl|NZ_AOGV02000022.1_cds_WP_001281953.1_2347	26.862	376	361
WP_003009532.1	lcl|NZ_AOGV02000016.1_cds_WP_000582222.1_2754	33.617	235	361
WP_003009532.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	31.200	250	361
WP_003009532.1	lcl|NZ_AOGV02000016.1_cds_WP_000947844.1_2742	28.455	246	361
WP_003009532.1	lcl|NZ_AOGV02000008.1_cds_WP_001982414.1_3444	19.143	350	361
WP_003009932.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	37.826	230	261
WP_003009932.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	28.649	185	261
WP_003009932.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	25.641	195	261
WP_003009932.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	25.500	200	261
WP_003009932.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	25.475	263	261
WP_003009471.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	73.359	259	279
WP_003009471.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	28.980	245	279
WP_003009471.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	27.064	218	279
WP_003009471.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	30.220	182	279
WP_003009471.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	45.833	48	279
WP_003009471.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	33.333	105	279
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	57.734	556	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	27.586	203	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	27.982	218	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	29.032	186	585
WP_036096929.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	26.540	211	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	57.734	556	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	27.586	203	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	27.982	218	585
WP_036096929.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	29.032	186	585
WP_036096929.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	26.540	211	585
WP_003009748.1	lcl|NZ_AOGV02000016.1_cds_WP_001159758.1_2692	82.258	186	186
WP_003009327.1	lcl|NZ_AOGV02000016.1_cds_WP_000642158.1_2691	80.392	306	306
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	90.774	336	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	29.851	335	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	30.473	338	349
WP_003009724.1	lcl|NZ_AOGV02000021.1_cds_WP_000649925.1_2448	27.660	329	349
WP_003009724.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	24.551	334	349
WP_003009724.1	lcl|NZ_AOGV02000025.1_cds_WP_000709511.1_2017	25.672	335	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_001067557.1_2766	25.526	333	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	21.114	341	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	27.888	251	349
WP_003009724.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	28.276	145	349
WP_003009724.1	lcl|NZ_AOGV02000022.1_cds_WP_001984071.1_2381	21.791	335	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000410273.1_2772	23.297	279	349
WP_003009724.1	lcl|NZ_AOGV02000016.1_cds_WP_000601375.1_2716	24.419	258	349
WP_003009724.1	lcl|NZ_AOGV02000034.1_cds_WP_001003555.1_1124	23.782	349	349
WP_003009724.1	lcl|NZ_AOGV02000022.1_cds_WP_000688695.1_2361	23.171	246	349
WP_003009449.1	lcl|NZ_AOGV02000016.1_cds_WP_000842260.1_2689	88.435	294	294
WP_003009449.1	lcl|NZ_AOGV02000016.1_cds_WP_002969399.1_2738	30.270	185	294
WP_003009449.1	lcl|NZ_AOGV02000016.1_cds_WP_000774262.1_2768	26.984	189	294
WP_003009876.1	lcl|NZ_AOGV02000016.1_cds_WP_000878673.1_2688	72.840	324	322
WP_003009876.1	lcl|NZ_AOGV02000016.1_cds_WP_000394235.1_2686	23.464	179	322
WP_003009525.1	lcl|NZ_AOGV02000016.1_cds_WP_001114267.1_2687	70.550	309	311
WP_003009886.1	lcl|NZ_AOGV02000016.1_cds_WP_000394235.1_2686	74.823	282	279
WP_003009886.1	lcl|NZ_AOGV02000016.1_cds_WP_000878673.1_2688	26.804	194	279
WP_036096920.1	lcl|NZ_AOGV02000016.1_cds_WP_000827971.1_2685	82.684	462	471
