WP_003009553.1	lcl|NZ_NPDO01000001.1_cds_WP_040913380.1_295	96.774	93	106
WP_003009735.1	lcl|NZ_NPDO01000001.1_cds_WP_100736426.1_288	25.758	66	255
WP_003009650.1	lcl|NZ_NPDO01000006.1_cds_WP_010573126.1_3346	35.593	236	243
WP_003009650.1	lcl|NZ_NPDO01000011.1_cds_WP_040913518.1_953	32.794	247	243
WP_003009650.1	lcl|NZ_NPDO01000001.1_cds_WP_100736331.1_133	33.471	242	243
WP_003009650.1	lcl|NZ_NPDO01000005.1_cds_WP_100737542.1_2988	32.669	251	243
WP_003009650.1	lcl|NZ_NPDO01000001.1_cds_WP_010575510.1_585	29.675	246	243
WP_003009650.1	lcl|NZ_NPDO01000008.1_cds_WP_010573958.1_3755	31.474	251	243
WP_003009650.1	lcl|NZ_NPDO01000001.1_cds_WP_165783686.1_287	32.016	253	243
WP_003009650.1	lcl|NZ_NPDO01000002.1_cds_WP_010574655.1_1678	25.969	258	243
WP_003009650.1	lcl|NZ_NPDO01000004.1_cds_WP_100737437.1_2844	28.458	253	243
WP_003009650.1	lcl|NZ_NPDO01000012.1_cds_WP_010575881.1_1087	28.780	205	243
WP_003009650.1	lcl|NZ_NPDO01000016.1_cds_WP_020985695.1_1397	30.811	185	243
WP_003009650.1	lcl|NZ_NPDO01000008.1_cds_WP_100738054.1_3859	24.444	225	243
WP_003009650.1	lcl|NZ_NPDO01000001.1_cds_WP_100736493.1_424	28.897	263	243
WP_003009650.1	lcl|NZ_NPDO01000004.1_cds_WP_100737441.1_2851	24.545	220	243
WP_003009650.1	lcl|NZ_NPDO01000003.1_cds_WP_020986212.1_2240	25.604	207	243
WP_003009650.1	lcl|NZ_NPDO01000010.1_cds_WP_020985669.1_734	21.739	230	243
WP_003009650.1	lcl|NZ_NPDO01000006.1_cds_WP_100737707.1_3263	25.134	187	243
WP_003009650.1	lcl|NZ_NPDO01000002.1_cds_WP_100736718.1_1662	24.194	186	243
WP_003009650.1	lcl|NZ_NPDO01000013.1_cds_WP_010572510.1_1225	23.834	193	243
WP_003009650.1	lcl|NZ_NPDO01000010.1_cds_WP_100738236.1_754	22.467	227	243
WP_003009650.1	lcl|NZ_NPDO01000007.1_cds_WP_100737965.1_3720	24.615	195	243
WP_003009650.1	lcl|NZ_NPDO01000003.1_cds_WP_100737009.1_2171	27.419	186	243
WP_003009650.1	lcl|NZ_NPDO01000004.1_cds_WP_010572218.1_2655	21.875	192	243
WP_003009650.1	lcl|NZ_NPDO01000002.1_cds_WP_020986013.1_1871	23.280	189	243
WP_003009650.1	lcl|NZ_NPDO01000011.1_cds_WP_100738356.1_959	23.415	205	243
WP_003009650.1	lcl|NZ_NPDO01000004.1_cds_CH370_RS09010_2658	22.581	217	243
WP_003009344.1	lcl|NZ_NPDO01000001.1_cds_WP_010575507.1_581	32.047	337	357
WP_003009756.1	lcl|NZ_NPDO01000002.1_cds_WP_100736757.1_1731	30.147	272	330
WP_003009756.1	lcl|NZ_NPDO01000001.1_cds_WP_100736428.1_290	27.798	277	330
WP_003009756.1	lcl|NZ_NPDO01000003.1_cds_WP_100737265.1_2633	26.316	209	330
WP_003009756.1	lcl|NZ_NPDO01000002.1_cds_WP_100736757.1_1731	30.147	272	330
WP_003009756.1	lcl|NZ_NPDO01000001.1_cds_WP_100736428.1_290	27.798	277	330
WP_003009756.1	lcl|NZ_NPDO01000003.1_cds_WP_100737265.1_2633	26.316	209	330
WP_003009633.1	lcl|NZ_NPDO01000001.1_cds_WP_100736407.1_258	90.196	255	255
WP_003009633.1	lcl|NZ_NPDO01000001.1_cds_WP_010575214.1_276	31.553	206	255
WP_003009633.1	lcl|NZ_NPDO01000005.1_cds_WP_100737621.1_3137	35.593	59	255
WP_003009712.1	lcl|NZ_NPDO01000001.1_cds_WP_100736406.1_257	86.226	363	363
WP_003009712.1	lcl|NZ_NPDO01000003.1_cds_WP_100737016.1_2180	26.970	330	363
WP_003009712.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	27.195	353	363
WP_003009712.1	lcl|NZ_NPDO01000001.1_cds_WP_100736389.1_232	27.011	174	363
WP_003009712.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	28.251	223	363
WP_003009712.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	25.630	238	363
WP_003009712.1	lcl|NZ_NPDO01000003.1_cds_WP_040913715.1_2420	31.532	111	363
WP_003009712.1	lcl|NZ_NPDO01000006.1_cds_WP_100737763.1_3372	26.761	213	363
WP_003009712.1	lcl|NZ_NPDO01000003.1_cds_WP_010576029.1_2515	31.538	130	363
WP_003009712.1	lcl|NZ_NPDO01000001.1_cds_WP_100736413.1_268	26.190	168	363
WP_003009712.1	lcl|NZ_NPDO01000001.1_cds_WP_010575208.1_270	25.564	133	363
WP_003009712.1	lcl|NZ_NPDO01000003.1_cds_WP_100737173.1_2473	24.862	181	363
WP_036096998.1	lcl|NZ_NPDO01000001.1_cds_WP_100736662.1_256	74.830	147	151
WP_003009407.1	lcl|NZ_NPDO01000001.1_cds_WP_100736405.1_255	68.454	317	317
WP_003009407.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	27.523	109	317
WP_003009407.1	lcl|NZ_NPDO01000003.1_cds_WP_207765004.1_2308	22.967	209	317
WP_003009310.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	71.477	298	301
WP_003009310.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	29.712	313	301
WP_003009310.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	28.293	205	301
WP_003009310.1	lcl|NZ_NPDO01000001.1_cds_WP_100736394.1_237	24.645	211	301
WP_003009310.1	lcl|NZ_NPDO01000003.1_cds_WP_010572776.1_2351	27.119	177	301
WP_003009310.1	lcl|NZ_NPDO01000002.1_cds_WP_100736696.1_1614	28.814	118	301
WP_003009677.1	lcl|NZ_NPDO01000001.1_cds_WP_100736404.1_253	79.061	277	277
WP_003009677.1	lcl|NZ_NPDO01000001.1_cds_WP_100736341.1_148	25.203	123	277
WP_003009677.1	lcl|NZ_NPDO01000010.1_cds_WP_010575804.1_776	27.619	105	277
WP_003009677.1	lcl|NZ_NPDO01000004.1_cds_WP_010572434.1_2898	31.034	116	277
WP_003009880.1	lcl|NZ_NPDO01000001.1_cds_WP_100736403.1_252	71.479	284	286
WP_003009880.1	lcl|NZ_NPDO01000004.1_cds_WP_243397132.1_2829	26.042	192	286
WP_036096935.1	lcl|NZ_NPDO01000001.1_cds_WP_010575188.1_251	52.983	704	701
WP_036096935.1	lcl|NZ_NPDO01000001.1_cds_WP_010575188.1_251	52.983	704	701
WP_036096935.1	lcl|NZ_NPDO01000001.1_cds_WP_010575188.1_251	52.983	704	701
WP_003009765.1	lcl|NZ_NPDO01000001.1_cds_WP_010575187.1_250	69.657	379	382
WP_003009765.1	lcl|NZ_NPDO01000001.1_cds_WP_306457326.1_241	41.509	106	382
WP_003009765.1	lcl|NZ_NPDO01000007.1_cds_WP_100737863.1_3525	32.727	110	382
WP_003009765.1	lcl|NZ_NPDO01000009.1_cds_WP_020986544.1_4025	23.982	221	382
WP_003009765.1	lcl|NZ_NPDO01000004.1_cds_WP_100737477.1_2908	24.172	302	382
WP_003009765.1	lcl|NZ_NPDO01000003.1_cds_WP_100737093.1_2328	26.230	183	382
WP_003009765.1	lcl|NZ_NPDO01000003.1_cds_WP_100737013.1_2177	40.000	55	382
WP_003009765.1	lcl|NZ_NPDO01000003.1_cds_WP_100737014.1_2178	23.158	95	382
WP_003009878.1	lcl|NZ_NPDO01000001.1_cds_WP_100736402.1_249	74.182	275	275
WP_003009508.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	66.071	336	345
WP_003009508.1	lcl|NZ_NPDO01000001.1_cds_WP_010575208.1_270	40.469	341	345
WP_003009508.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	35.821	268	345
WP_003009508.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	28.500	200	345
WP_003009508.1	lcl|NZ_NPDO01000001.1_cds_WP_100736389.1_232	27.888	251	345
WP_003009508.1	lcl|NZ_NPDO01000003.1_cds_WP_010576029.1_2515	29.365	126	345
WP_003009508.1	lcl|NZ_NPDO01000001.1_cds_WP_100736406.1_257	30.303	132	345
WP_003009508.1	lcl|NZ_NPDO01000006.1_cds_WP_100737763.1_3372	21.397	229	345
WP_003009923.1	lcl|NZ_NPDO01000007.1_cds_WP_100737905.1_3601	23.333	210	368
WP_003009923.1	lcl|NZ_NPDO01000006.1_cds_WP_100737717.1_3282	27.854	219	368
WP_003009923.1	lcl|NZ_NPDO01000003.1_cds_WP_100737016.1_2180	25.940	266	368
WP_003009923.1	lcl|NZ_NPDO01000007.1_cds_WP_100737905.1_3601	23.333	210	368
WP_003009923.1	lcl|NZ_NPDO01000006.1_cds_WP_100737717.1_3282	27.854	219	368
WP_003009923.1	lcl|NZ_NPDO01000003.1_cds_WP_100737016.1_2180	25.940	266	368
WP_003009353.1	lcl|NZ_NPDO01000001.1_cds_WP_100736401.1_246	57.909	373	376
WP_003009353.1	lcl|NZ_NPDO01000001.1_cds_WP_100736417.1_277	24.862	181	376
WP_003009782.1	lcl|NZ_NPDO01000001.1_cds_WP_020986615.1_245	58.734	395	395
WP_003009782.1	lcl|NZ_NPDO01000003.1_cds_WP_040913192.1_2338	25.248	202	395
WP_003009336.1	lcl|NZ_NPDO01000001.1_cds_WP_100736400.1_244	57.985	407	421
WP_003009336.1	lcl|NZ_NPDO01000002.1_cds_WP_100736783.1_1779	36.000	250	421
WP_003009336.1	lcl|NZ_NPDO01000007.1_cds_WP_100737937.1_3669	32.000	175	421
WP_003009476.1	lcl|NZ_NPDO01000001.1_cds_WP_100736399.1_243	55.112	401	416
WP_003009808.1	lcl|NZ_NPDO01000001.1_cds_WP_100736398.1_242	76.404	445	446
WP_003009413.1	lcl|NZ_NPDO01000001.1_cds_WP_207764985.1_240	27.094	203	301
WP_003009532.1	lcl|NZ_NPDO01000010.1_cds_WP_100738272.1_821	27.966	354	361
WP_003009532.1	lcl|NZ_NPDO01000005.1_cds_WP_207765016.1_3027	26.344	372	361
WP_003009532.1	lcl|NZ_NPDO01000001.1_cds_WP_100736419.1_280	27.600	250	361
WP_003009532.1	lcl|NZ_NPDO01000005.1_cds_WP_040913053.1_3151	19.597	347	361
WP_003009932.1	lcl|NZ_NPDO01000001.1_cds_WP_100736394.1_237	65.060	249	261
WP_003009932.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	22.596	208	261
WP_003009932.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	22.624	221	261
WP_003009471.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	68.939	264	279
WP_003009471.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	26.277	274	279
WP_003009471.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	31.795	195	279
WP_003009471.1	lcl|NZ_NPDO01000003.1_cds_WP_010572776.1_2351	42.593	54	279
WP_036096929.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	29.778	225	585
WP_036096929.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	24.779	226	585
WP_036096929.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	27.461	193	585
WP_036096929.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	29.778	225	585
WP_036096929.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	24.779	226	585
WP_036096929.1	lcl|NZ_NPDO01000002.1_cds_WP_100736909.1_1999	27.461	193	585
WP_003009748.1	lcl|NZ_NPDO01000001.1_cds_WP_100736391.1_234	83.333	186	186
WP_003009327.1	lcl|NZ_NPDO01000001.1_cds_WP_100736390.1_233	80.198	303	306
WP_003009327.1	lcl|NZ_NPDO01000001.1_cds_WP_100736413.1_268	24.573	293	306
WP_003009327.1	lcl|NZ_NPDO01000001.1_cds_WP_100736389.1_232	26.667	150	306
WP_003009327.1	lcl|NZ_NPDO01000001.1_cds_WP_010575185.1_248	26.667	105	306
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_100736389.1_232	89.881	336	349
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_100736420.1_281	29.909	331	349
WP_003009724.1	lcl|NZ_NPDO01000003.1_cds_WP_100737016.1_2180	29.129	333	349
WP_003009724.1	lcl|NZ_NPDO01000003.1_cds_WP_010576029.1_2515	29.060	351	349
WP_003009724.1	lcl|NZ_NPDO01000006.1_cds_WP_100737763.1_3372	24.699	332	349
WP_003009724.1	lcl|NZ_NPDO01000003.1_cds_WP_040913715.1_2420	25.672	335	349
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_100736406.1_257	21.902	347	349
WP_003009724.1	lcl|NZ_NPDO01000003.1_cds_WP_207765004.1_2308	23.214	336	349
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_100736432.1_294	23.404	282	349
WP_003009724.1	lcl|NZ_NPDO01000007.1_cds_WP_100737905.1_3601	25.513	341	349
WP_003009724.1	lcl|NZ_NPDO01000004.1_cds_WP_100737529.1_2931	30.345	145	349
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_010575208.1_270	28.070	171	349
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_100736405.1_255	22.917	336	349
WP_003009724.1	lcl|NZ_NPDO01000005.1_cds_WP_100737667.1_3221	23.887	247	349
WP_003009724.1	lcl|NZ_NPDO01000006.1_cds_WP_100737717.1_3282	22.807	342	349
WP_003009724.1	lcl|NZ_NPDO01000001.1_cds_WP_010575184.1_247	24.409	254	349
WP_003009449.1	lcl|NZ_NPDO01000001.1_cds_WP_010575168.1_231	91.837	294	294
WP_003009449.1	lcl|NZ_NPDO01000001.1_cds_WP_010575214.1_276	27.551	196	294
WP_003009449.1	lcl|NZ_NPDO01000003.1_cds_WP_207765005.1_2514	27.354	223	294
WP_003009876.1	lcl|NZ_NPDO01000001.1_cds_WP_100736388.1_230	73.292	322	322
WP_003009876.1	lcl|NZ_NPDO01000001.1_cds_WP_100736386.1_228	23.529	187	322
WP_003009876.1	lcl|NZ_NPDO01000001.1_cds_WP_010575192.1_254	29.091	110	322
WP_003009876.1	lcl|NZ_NPDO01000001.1_cds_WP_207764989.1_236	28.571	98	322
WP_003009525.1	lcl|NZ_NPDO01000001.1_cds_WP_100736387.1_229	68.065	310	311
WP_003009886.1	lcl|NZ_NPDO01000001.1_cds_WP_100736386.1_228	70.463	281	279
WP_003009886.1	lcl|NZ_NPDO01000001.1_cds_WP_100736388.1_230	21.229	179	279
WP_036096920.1	lcl|NZ_NPDO01000001.1_cds_WP_100736385.1_227	86.768	461	471
