WP_003009553.1	lcl|NZ_RQHW01000047.1_cds_WP_135760929.1_1123	53.763	93	106
WP_003009650.1	lcl|NZ_RQHW01000028.1_cds_WP_135759861.1_2292	22.785	237	243
WP_003009344.1	lcl|NZ_RQHW01000047.1_cds_WP_246052141.1_1157	50.992	353	357
WP_003009344.1	lcl|NZ_RQHW01000002.1_cds_WP_135758635.1_2996	31.908	304	357
WP_003009756.1	lcl|NZ_RQHW01000047.1_cds_WP_135760963.1_1160	71.646	328	330
WP_003009756.1	lcl|NZ_RQHW01000047.1_cds_WP_135761097.1_1306	27.914	326	330
WP_003009756.1	lcl|NZ_RQHW01000047.1_cds_WP_135760963.1_1160	71.646	328	330
WP_003009756.1	lcl|NZ_RQHW01000047.1_cds_WP_135761097.1_1306	27.914	326	330
WP_003009386.1	lcl|NZ_RQHW01000047.1_cds_WP_167884229.1_1161	32.273	220	238
WP_036096936.1	lcl|NZ_RQHW01000047.1_cds_WP_167884229.1_1161	36.129	155	159
WP_003009633.1	lcl|NZ_RQHW01000047.1_cds_WP_135760965.1_1162	78.740	254	255
WP_003009633.1	lcl|NZ_RQHW01000047.1_cds_WP_135760973.1_1173	24.569	232	255
WP_003009633.1	lcl|NZ_RQHW01000047.1_cds_WP_135761072.1_1279	23.922	255	255
WP_003009633.1	lcl|NZ_RQHW01000003.1_cds_WP_135758798.1_765	23.377	154	255
WP_003009712.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	67.127	362	363
WP_003009712.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	23.256	344	363
WP_003009712.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	31.304	230	363
WP_003009712.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	30.811	185	363
WP_003009712.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	33.333	111	363
WP_003009712.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	28.505	214	363
WP_003009712.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	24.786	234	363
WP_003009712.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	27.803	223	363
WP_003009712.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	29.365	126	363
WP_003009712.1	lcl|NZ_RQHW01000016.1_cds_WP_135759593.1_3253	24.859	177	363
WP_003009712.1	lcl|NZ_RQHW01000078.1_cds_WP_135761916.1_114	27.647	170	363
WP_036096998.1	lcl|NZ_RQHW01000047.1_cds_WP_281277634.1_1164	57.823	147	151
WP_003009407.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	38.380	284	317
WP_003009407.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	29.412	204	317
WP_003009407.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	21.739	230	317
WP_003009310.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	41.395	215	301
WP_003009310.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	30.804	224	301
WP_003009310.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	32.075	106	301
WP_003009310.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	35.165	91	301
WP_003009310.1	lcl|NZ_RQHW01000047.1_cds_WP_135761003.1_1203	25.161	155	301
WP_003009677.1	lcl|NZ_RQHW01000047.1_cds_WP_135761426.1_1667	28.378	74	277
WP_003009765.1	lcl|NZ_RQHW01000047.1_cds_WP_135760992.1_1192	33.333	120	382
WP_003009765.1	lcl|NZ_RQHW01000042.1_cds_WP_135760677.1_2118	26.852	216	382
WP_003009765.1	lcl|NZ_RQHW01000013.1_cds_WP_246051875.1_2598	34.021	97	382
WP_003009765.1	lcl|NZ_RQHW01000018.1_cds_WP_135759674.1_356	25.616	203	382
WP_003009765.1	lcl|NZ_RQHW01000047.1_cds_WP_135760994.1_1194	28.000	100	382
WP_003009765.1	lcl|NZ_RQHW01000079.1_cds_WP_246052298.1_3533	23.353	167	382
WP_003009878.1	lcl|NZ_RQHW01000047.1_cds_WP_135761477.1_1170	73.387	248	275
WP_003009508.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	67.560	336	345
WP_003009508.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	33.955	268	345
WP_003009508.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	28.033	239	345
WP_003009508.1	lcl|NZ_RQHW01000078.1_cds_WP_135761916.1_114	36.134	119	345
WP_003009508.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	25.333	225	345
WP_003009508.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	31.034	116	345
WP_003009508.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	22.944	231	345
WP_003009508.1	lcl|NZ_RQHW01000016.1_cds_WP_135759593.1_3253	28.030	132	345
WP_003009508.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	22.667	225	345
WP_003009508.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	30.328	122	345
WP_003009923.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	25.000	240	368
WP_003009923.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	27.053	207	368
WP_003009923.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	20.478	293	368
WP_003009923.1	lcl|NZ_RQHW01000047.1_cds_WP_135761325.1_1559	28.378	74	368
WP_003009923.1	lcl|NZ_RQHW01000031.1_cds_WP_135760141.1_3304	24.859	177	368
WP_003009923.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	25.000	240	368
WP_003009923.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	27.053	207	368
WP_003009923.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	20.478	293	368
WP_003009923.1	lcl|NZ_RQHW01000047.1_cds_WP_135761325.1_1559	28.378	74	368
WP_003009923.1	lcl|NZ_RQHW01000031.1_cds_WP_135760141.1_3304	24.859	177	368
WP_003009353.1	lcl|NZ_RQHW01000047.1_cds_WP_135760977.1_1177	55.615	374	376
WP_003009782.1	lcl|NZ_RQHW01000047.1_cds_WP_135760978.1_1178	59.694	392	395
WP_003009336.1	lcl|NZ_RQHW01000047.1_cds_WP_135760979.1_1179	61.881	404	421
WP_003009336.1	lcl|NZ_RQHW01000047.1_cds_WP_135761274.1_1498	40.230	174	421
WP_003009413.1	lcl|NZ_RQHW01000047.1_cds_WP_246052202.1_1184	27.820	133	301
WP_003009532.1	lcl|NZ_RQHW01000047.1_cds_WP_135760940.1_1134	34.483	290	361
WP_003009532.1	lcl|NZ_RQHW01000018.1_cds_WP_135759634.1_310	28.011	357	361
WP_003009532.1	lcl|NZ_RQHW01000047.1_cds_WP_135760952.1_1147	28.108	370	361
WP_003009532.1	lcl|NZ_RQHW01000047.1_cds_WP_135760937.1_1131	31.469	286	361
WP_003009532.1	lcl|NZ_RQHW01000013.1_cds_WP_135759218.1_2662	27.568	370	361
WP_003009532.1	lcl|NZ_RQHW01000042.1_cds_WP_135760694.1_2138	20.721	333	361
WP_003009932.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	47.137	227	261
WP_003009932.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	28.723	188	261
WP_003009932.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	29.245	106	261
WP_003009932.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	29.839	124	261
WP_003009932.1	lcl|NZ_RQHW01000047.1_cds_WP_135761004.1_1205	26.154	130	261
WP_003009471.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	29.310	290	279
WP_003009471.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	30.000	220	279
WP_003009471.1	lcl|NZ_RQHW01000047.1_cds_WP_135760932.1_1126	28.856	201	279
WP_003009471.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	31.111	135	279
WP_003009471.1	lcl|NZ_RQHW01000047.1_cds_WP_135760988.1_1188	21.429	266	279
WP_003009471.1	lcl|NZ_RQHW01000047.1_cds_WP_135760927.1_1121	36.364	55	279
WP_036096929.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	26.744	258	585
WP_036096929.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	24.900	249	585
WP_036096929.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	25.243	206	585
WP_036096929.1	lcl|NZ_RQHW01000047.1_cds_WP_135760968.1_1166	26.744	258	585
WP_036096929.1	lcl|NZ_RQHW01000047.1_cds_WP_167884233.1_1196	24.900	249	585
WP_036096929.1	lcl|NZ_RQHW01000047.1_cds_WP_135761248.1_1468	25.243	206	585
WP_003009748.1	lcl|NZ_RQHW01000047.1_cds_WP_135760925.1_1119	45.882	170	186
WP_003009327.1	lcl|NZ_RQHW01000047.1_cds_WP_135760926.1_1120	41.776	304	306
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760928.1_1122	55.490	337	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760972.1_1172	32.153	339	349
WP_003009724.1	lcl|NZ_RQHW01000028.1_cds_WP_135759933.1_2374	28.161	348	349
WP_003009724.1	lcl|NZ_RQHW01000013.1_cds_WP_135759307.1_2759	25.449	334	349
WP_003009724.1	lcl|NZ_RQHW01000079.1_cds_WP_135762033.1_3536	27.190	331	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760974.1_1174	24.308	325	349
WP_003009724.1	lcl|NZ_RQHW01000079.1_cds_WP_135762059.1_3564	28.452	239	349
WP_003009724.1	lcl|NZ_RQHW01000034.1_cds_WP_135760480.1_1719	24.198	343	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760966.1_1163	25.000	336	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760930.1_1124	23.132	281	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_167884230.1_1165	25.000	244	349
WP_003009724.1	lcl|NZ_RQHW01000028.1_cds_WP_210416318.1_2363	30.000	150	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760976.1_1176	23.171	246	349
WP_003009724.1	lcl|NZ_RQHW01000047.1_cds_WP_135760947.1_1142	26.201	229	349
WP_003009449.1	lcl|NZ_RQHW01000047.1_cds_WP_342775528.1_1118	64.261	291	294
WP_003009449.1	lcl|NZ_RQHW01000047.1_cds_WP_135760973.1_1173	25.541	231	294
WP_003009449.1	lcl|NZ_RQHW01000028.1_cds_WP_135759934.1_2375	25.962	208	294
WP_003009876.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	23.673	245	322
WP_003009525.1	lcl|NZ_RQHW01000047.1_cds_WP_135760997.1_1197	27.667	300	311
WP_003009525.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	23.171	246	311
WP_003009886.1	lcl|NZ_RQHW01000047.1_cds_WP_167884232.1_1193	24.138	203	279
WP_036096920.1	lcl|NZ_RQHW01000013.1_cds_WP_135759352.1_2808	36.343	432	471
