WP_003009553.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	90.323	93	106
WP_003009650.1	lcl|NZ_JQGV01000100.1_cds_WP_010577584.1_1989	26.230	183	243
WP_003009650.1	lcl|NZ_JQGV01000060.1_cds_WP_078125488.1_1270	24.324	185	243
WP_003009650.1	lcl|NZ_JQGV01000051.1_cds_WP_010576370.1_1085	22.120	217	243
WP_003009650.1	lcl|NZ_JQGV01000129.1_cds_WP_010579369.1_2444	21.429	210	243
WP_003009650.1	lcl|NZ_JQGV01000069.1_cds_WP_010577822.1_1456	23.958	192	243
WP_003009344.1	lcl|NZ_JQGV01000128.1_cds_WP_020984022.1_2439	31.549	355	357
WP_003009756.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	29.412	272	330
WP_003009756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	28.090	267	330
WP_003009756.1	lcl|NZ_JQGV01000245.1_cds_WP_010578248.1_3429	29.412	272	330
WP_003009756.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	28.090	267	330
WP_003009633.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	91.373	255	255
WP_003009633.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	31.527	203	255
WP_003009633.1	lcl|NZ_JQGV01000015.1_cds_WP_078123690.1_355	24.757	206	255
WP_003009712.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	81.994	361	363
WP_003009712.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	30.952	210	363
WP_003009712.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	27.324	355	363
WP_003009712.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	22.754	334	363
WP_003009712.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	27.007	274	363
WP_003009712.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	31.532	111	363
WP_003009712.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.374	182	363
WP_003009712.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	31.538	130	363
WP_003009712.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	24.862	181	363
WP_036096998.1	lcl|NZ_JQGV01000027.1_cds_WP_010578342.1_616	74.000	150	151
WP_003009407.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	70.886	316	317
WP_003009407.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	29.592	98	317
WP_003009407.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.118	211	317
WP_003009310.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	70.470	298	301
WP_003009310.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	37.600	125	301
WP_003009310.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.261	230	301
WP_003009310.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	26.190	210	301
WP_003009310.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	34.483	116	301
WP_003009310.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	30.172	116	301
WP_003009677.1	lcl|NZ_JQGV01000027.1_cds_WP_078125326.1_613	81.949	277	277
WP_003009677.1	lcl|NZ_JQGV01000094.1_cds_WP_020984568.1_1880	36.585	82	277
WP_003009880.1	lcl|NZ_JQGV01000027.1_cds_WP_078125325.1_612	77.113	284	286
WP_003009880.1	lcl|NZ_JQGV01000042.1_cds_WP_244265115.1_840	27.604	192	286
WP_003009880.1	lcl|NZ_JQGV01000062.1_cds_WP_078125521.1_1364	29.126	103	286
WP_003009880.1	lcl|NZ_JQGV01000066.1_cds_WP_010578030.1_1406	24.359	234	286
WP_036096935.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	74.359	702	701
WP_036096935.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	74.359	702	701
WP_036096935.1	lcl|NZ_JQGV01000027.1_cds_WP_078123843.1_611	74.359	702	701
WP_003009580.1	lcl|NZ_JQGV01000027.1_cds_WP_010578338.1_610	64.966	725	678
WP_003009943.1	lcl|NZ_JQGV01000027.1_cds_WP_078123845.1_609	68.932	412	429
WP_003009765.1	lcl|NZ_JQGV01000027.1_cds_WP_020984830.1_608	50.000	376	382
WP_003009765.1	lcl|NZ_JQGV01000036.1_cds_WP_020985320.1_697	30.380	158	382
WP_003009765.1	lcl|NZ_JQGV01000048.1_cds_WP_078125421.1_1005	22.624	221	382
WP_003009765.1	lcl|NZ_JQGV01000094.1_cds_WP_078125652.1_1891	25.000	312	382
WP_003009765.1	lcl|NZ_JQGV01000100.1_cds_WP_010577589.1_1982	31.250	96	382
WP_003009765.1	lcl|NZ_JQGV01000100.1_cds_WP_020983741.1_1983	40.741	54	382
WP_003009508.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	90.725	345	345
WP_003009508.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	37.037	270	345
WP_003009508.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	28.821	229	345
WP_003009508.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	27.381	252	345
WP_003009508.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	30.159	126	345
WP_003009508.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	29.630	135	345
WP_003009923.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	82.065	368	368
WP_003009923.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.205	156	368
WP_003009923.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	82.065	368	368
WP_003009923.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	28.205	156	368
WP_003009353.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	90.691	376	376
WP_003009353.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	26.897	145	376
WP_003009782.1	lcl|NZ_JQGV01000027.1_cds_WP_078123848.1_604	80.253	395	395
WP_003009336.1	lcl|NZ_JQGV01000027.1_cds_WP_020984921.1_603	87.654	405	421
WP_003009336.1	lcl|NZ_JQGV01000093.1_cds_WP_020984871.1_1856	36.000	250	421
WP_003009808.1	lcl|NZ_JQGV01000027.1_cds_WP_078125324.1_601	88.262	443	446
WP_003009413.1	lcl|NZ_JQGV01000027.1_cds_WP_010578331.1_600	78.405	301	301
WP_003009872.1	lcl|NZ_JQGV01000027.1_cds_WP_170875624.1_599	73.626	273	296
WP_003009375.1	lcl|NZ_JQGV01000027.1_cds_WP_010578330.1_597	74.551	334	342
WP_036096931.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	80.851	141	143
WP_003009532.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	84.022	363	361
WP_003009532.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	26.882	372	361
WP_003009532.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	27.635	351	361
WP_003009532.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	29.268	246	361
WP_003009532.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	25.410	366	361
WP_003009532.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	19.597	347	361
WP_003009932.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	37.553	237	261
WP_003009932.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	26.768	198	261
WP_003009932.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	25.862	174	261
WP_003009932.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	23.404	188	261
WP_003009471.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	71.538	260	279
WP_003009471.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	29.954	217	279
WP_003009471.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	28.163	245	279
WP_003009471.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	29.787	188	279
WP_003009471.1	lcl|NZ_JQGV01000062.1_cds_WP_078125524.1_1368	35.294	102	279
WP_003009471.1	lcl|NZ_JQGV01000079.1_cds_WP_010577078.1_1658	42.593	54	279
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	75.045	557	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.218	202	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	27.230	213	585
WP_036096929.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.822	213	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	25.651	269	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_078125322.1_592	75.045	557	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_020984922.1_593	28.218	202	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_078125327.1_614	27.230	213	585
WP_036096929.1	lcl|NZ_JQGV01000032.1_cds_WP_078125342.1_657	25.822	213	585
WP_036096929.1	lcl|NZ_JQGV01000027.1_cds_WP_020985004.1_594	25.651	269	585
WP_003009748.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	84.946	186	186
WP_003009327.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	81.373	306	306
WP_003009724.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	91.964	336	349
WP_003009724.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	31.737	334	349
WP_003009724.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.571	350	349
WP_003009724.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	28.228	333	349
WP_003009724.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	27.557	352	349
WP_003009724.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.301	332	349
WP_003009724.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	26.048	334	349
WP_003009724.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	31.724	145	349
WP_003009724.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	25.424	177	349
WP_003009724.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	26.295	251	349
WP_003009724.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	23.304	339	349
WP_003009724.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	21.986	282	349
WP_003009724.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	22.814	263	349
WP_003009724.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	24.898	245	349
WP_003009724.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	26.733	202	349
WP_003009724.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	24.786	117	349
WP_003009449.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	89.456	294	294
WP_003009449.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	30.366	191	294
WP_003009449.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	26.923	208	294
WP_003009876.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	74.534	322	322
WP_003009876.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	27.273	187	322
WP_003009525.1	lcl|NZ_JQGV01000027.1_cds_WP_010578322.1_586	74.110	309	311
WP_003009886.1	lcl|NZ_JQGV01000027.1_cds_WP_010578321.1_585	78.014	282	279
WP_003009886.1	lcl|NZ_JQGV01000027.1_cds_WP_010578323.1_587	23.721	215	279
WP_036096920.1	lcl|NZ_JQGV01000027.1_cds_WP_078125321.1_584	83.983	462	471
