WP_003009553.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	60.465	86	106
WP_003009650.1	lcl|NZ_RQGR01000029.1_cds_WP_135751630.1_877	25.641	195	243
WP_003009650.1	lcl|NZ_RQGR01000007.1_cds_WP_135750256.1_2959	18.410	239	243
WP_003009650.1	lcl|NZ_RQGR01000029.1_cds_WP_135751821.1_1191	21.277	188	243
WP_003009650.1	lcl|NZ_RQGR01000012.1_cds_WP_135642030.1_1786	25.000	244	243
WP_003009344.1	lcl|NZ_RQGR01000012.1_cds_WP_135641957.1_1742	31.313	297	357
WP_003009344.1	lcl|NZ_RQGR01000012.1_cds_WP_135750620.1_1633	30.312	353	357
WP_003009756.1	lcl|NZ_RQGR01000036.1_cds_WP_135752211.1_2206	50.765	327	330
WP_003009756.1	lcl|NZ_RQGR01000036.1_cds_WP_135640337.1_2367	27.027	333	330
WP_003009756.1	lcl|NZ_RQGR01000036.1_cds_WP_135752211.1_2206	50.765	327	330
WP_003009756.1	lcl|NZ_RQGR01000036.1_cds_WP_135640337.1_2367	27.027	333	330
WP_003009633.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	54.297	256	255
WP_003009633.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	30.000	200	255
WP_003009633.1	lcl|NZ_RQGR01000029.1_cds_WP_135751564.1_750	24.757	206	255
WP_003009712.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	42.588	371	363
WP_003009712.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	29.818	275	363
WP_003009712.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	29.779	272	363
WP_003009712.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	24.138	174	363
WP_003009712.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	35.135	111	363
WP_003009712.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	24.786	234	363
WP_003009712.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	27.477	222	363
WP_003009712.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	26.364	220	363
WP_003009712.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	29.600	125	363
WP_003009712.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	30.556	108	363
WP_003009712.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	29.697	165	363
WP_003009407.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	23.963	217	317
WP_003009407.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	24.201	219	317
WP_003009407.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	26.829	123	317
WP_003009407.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.523	109	317
WP_003009407.1	lcl|NZ_RQGR01000036.1_cds_WP_135752282.1_2283	24.599	187	317
WP_003009310.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	30.088	226	301
WP_003009310.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	34.286	210	301
WP_003009310.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	36.957	92	301
WP_003009310.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	28.571	210	301
WP_003009310.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	28.155	103	301
WP_003009310.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	28.866	97	301
WP_003009310.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	28.070	114	301
WP_003009765.1	lcl|NZ_RQGR01000036.1_cds_WP_244934904.1_2250	52.406	374	382
WP_003009765.1	lcl|NZ_RQGR01000029.1_cds_WP_135751713.1_1008	22.812	377	382
WP_003009765.1	lcl|NZ_RQGR01000029.1_cds_WP_135751310.1_343	26.126	222	382
WP_003009765.1	lcl|NZ_RQGR01000036.1_cds_WP_135752454.1_2622	25.403	248	382
WP_003009765.1	lcl|NZ_RQGR01000029.1_cds_WP_135751813.1_1182	29.268	164	382
WP_003009765.1	lcl|NZ_RQGR01000029.1_cds_WP_135641595.1_25	23.077	221	382
WP_003009508.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	65.282	337	345
WP_003009508.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	35.211	284	345
WP_003009508.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	26.638	229	345
WP_003009508.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	24.561	228	345
WP_003009508.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	27.027	148	345
WP_003009508.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	24.291	247	345
WP_003009508.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	29.839	124	345
WP_003009508.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	25.893	224	345
WP_003009508.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	24.000	125	345
WP_003009508.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	25.143	175	345
WP_003009923.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	30.120	166	368
WP_003009923.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	21.525	223	368
WP_003009923.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	22.500	240	368
WP_003009923.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	30.120	166	368
WP_003009923.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	21.525	223	368
WP_003009923.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	22.500	240	368
WP_003009353.1	lcl|NZ_RQGR01000036.1_cds_WP_244934936.1_2253	54.596	359	376
WP_003009782.1	lcl|NZ_RQGR01000036.1_cds_WP_135752254.1_2254	48.750	400	395
WP_003009336.1	lcl|NZ_RQGR01000036.1_cds_WP_342353367.1_2255	64.286	336	421
WP_003009336.1	lcl|NZ_RQGR01000036.1_cds_WP_135752405.1_2529	40.828	169	421
WP_003009808.1	lcl|NZ_RQGR01000036.1_cds_WP_244934905.1_2257	42.032	433	446
WP_003009413.1	lcl|NZ_RQGR01000036.1_cds_WP_135752259.1_2259	23.904	251	301
WP_003009532.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	28.451	355	361
WP_003009532.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	25.600	375	361
WP_003009532.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	29.545	264	361
WP_003009532.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	27.248	367	361
WP_003009532.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.767	326	361
WP_003009532.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	22.455	334	361
WP_003009932.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	32.189	233	261
WP_003009932.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	26.768	198	261
WP_003009932.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	26.482	253	261
WP_003009932.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	23.000	200	261
WP_003009471.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	30.901	233	279
WP_003009471.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	29.694	229	279
WP_003009471.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	30.833	120	279
WP_003009471.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	45.455	44	279
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	37.190	121	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	37.069	116	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	38.462	91	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	22.857	210	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	37.190	121	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	37.069	116	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	38.462	91	585
WP_036096929.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	22.857	210	585
WP_003009748.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	57.065	184	186
WP_003009327.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	38.284	303	306
WP_003009724.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	69.851	335	349
WP_003009724.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	31.765	340	349
WP_003009724.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	28.448	348	349
WP_003009724.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	25.298	336	349
WP_003009724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	29.060	234	349
WP_003009724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	26.923	338	349
WP_003009724.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	25.073	343	349
WP_003009724.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.965	285	349
WP_003009724.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	28.346	254	349
WP_003009724.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	25.694	288	349
WP_003009724.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	28.477	151	349
WP_003009724.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	26.104	249	349
WP_003009724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	23.936	188	349
WP_003009724.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	26.126	111	349
WP_003009449.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	71.821	291	294
WP_003009449.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	24.490	245	294
WP_003009876.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	28.455	123	322
WP_036096920.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	36.512	430	471
