WP_003009553.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	90.323	93	106
WP_003009456.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	88.313	753	753
WP_003009456.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	34.627	335	753
WP_003009456.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	35.106	282	753
WP_003009456.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.869	122	753
WP_003009456.1	lcl|NZ_JQGS01000006.1_cds_WP_010578359.1_159	88.313	753	753
WP_003009456.1	lcl|NZ_JQGS01000006.1_cds_WP_010578367.1_152	34.627	335	753
WP_003009456.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	35.106	282	753
WP_003009456.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.869	122	753
WP_036096948.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	86.041	394	395
WP_036096948.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	28.291	357	395
WP_036096948.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	27.296	392	395
WP_036096948.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	26.542	373	395
WP_036096948.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	26.005	373	395
WP_036096948.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	30.400	250	395
WP_036096948.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	28.269	283	395
WP_036096948.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	25.000	408	395
WP_036096948.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.651	269	395
WP_003009323.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	87.500	208	210
WP_003009323.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	35.160	219	210
WP_003009323.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	26.364	110	210
WP_003009722.1	lcl|NZ_JQGS01000006.1_cds_WP_020984892.1_162	84.270	356	356
WP_003009722.1	lcl|NZ_JQGS01000116.1_cds_WP_010578732.1_2485	25.000	232	356
WP_003009422.1	lcl|NZ_JQGS01000006.1_cds_WP_010578356.1_163	92.000	325	325
WP_196221670.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	76.344	279	279
WP_196221670.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	27.660	141	279
WP_196221670.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	26.351	148	279
WP_196221670.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	27.528	178	279
WP_196221670.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	36.364	44	279
WP_196221670.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	25.362	138	279
WP_196221670.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	23.077	143	279
WP_003009473.1	lcl|NZ_JQGS01000027.1_cds_JF86_RS03130_580	86.345	476	603
WP_003009473.1	lcl|NZ_JQGS01000136.1_cds_JF86_RS14710_2721	85.827	127	603
WP_003009473.1	lcl|NZ_JQGS01000030.1_cds_WP_078123876.1_658	27.640	644	603
WP_003009523.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	24.500	600	589
WP_003009450.1	lcl|NZ_JQGS01000082.1_cds_WP_078124390.1_1849	29.114	237	362
WP_003009450.1	lcl|NZ_JQGS01000166.1_cds_WP_078124843.1_2987	31.461	178	362
WP_003009450.1	lcl|NZ_JQGS01000096.1_cds_WP_078124470.1_2076	25.946	185	362
WP_003009450.1	lcl|NZ_JQGS01000032.1_cds_WP_078123903.1_715	23.529	221	362
WP_003009450.1	lcl|NZ_JQGS01000026.1_cds_WP_078123831.1_568	34.615	78	362
WP_003009450.1	lcl|NZ_JQGS01000007.1_cds_WP_078123672.1_177	26.708	161	362
WP_003009450.1	lcl|NZ_JQGS01000081.1_cds_WP_078124381.1_1833	25.234	107	362
WP_003009883.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	25.191	262	372
WP_003009883.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	24.766	214	372
WP_003009883.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	25.191	262	372
WP_003009883.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	24.766	214	372
WP_003009621.1	lcl|NZ_JQGS01000027.1_cds_WP_020984850.1_589	22.901	262	323
WP_003009621.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	25.424	236	323
WP_003009621.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	26.744	258	323
WP_003009621.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	23.438	256	323
WP_003009621.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	28.105	153	323
WP_003009621.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	24.242	165	323
WP_003009621.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	22.143	140	323
WP_003009735.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	34.902	255	255
WP_003009735.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	29.482	251	255
WP_003009735.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	29.231	65	255
WP_036096938.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.598	348	347
WP_036096938.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.598	348	347
WP_003009650.1	lcl|NZ_JQGS01000027.1_cds_WP_020984929.1_587	80.658	243	243
WP_003009650.1	lcl|NZ_JQGS01000045.1_cds_WP_078124108.1_1109	34.322	236	243
WP_003009650.1	lcl|NZ_JQGS01000044.1_cds_WP_010578666.1_1086	34.000	250	243
WP_003009650.1	lcl|NZ_JQGS01000003.1_cds_WP_078123617.1_32	32.271	251	243
WP_003009650.1	lcl|NZ_JQGS01000116.1_cds_WP_004507853.1_2491	29.268	246	243
WP_003009650.1	lcl|NZ_JQGS01000057.1_cds_WP_010576294.1_1334	28.514	249	243
WP_003009650.1	lcl|NZ_JQGS01000126.1_cds_WP_010578957.1_2611	25.490	255	243
WP_003009650.1	lcl|NZ_JQGS01000031.1_cds_WP_078123892.1_699	30.412	194	243
WP_003009650.1	lcl|NZ_JQGS01000200.1_cds_WP_078124981.1_3270	23.684	228	243
WP_003009650.1	lcl|NZ_JQGS01000065.1_cds_WP_010578395.1_1533	27.848	237	243
WP_003009650.1	lcl|NZ_JQGS01000124.1_cds_WP_039941357.1_2591	26.471	204	243
WP_003009650.1	lcl|NZ_JQGS01000047.1_cds_WP_010578937.1_1169	24.865	185	243
WP_003009650.1	lcl|NZ_JQGS01000080.1_cds_WP_020983410.1_1795	22.396	192	243
WP_003009650.1	lcl|NZ_JQGS01000119.1_cds_WP_078124643.1_2524	26.230	183	243
WP_003009650.1	lcl|NZ_JQGS01000034.1_cds_WP_078123943.1_824	24.324	185	243
WP_003009650.1	lcl|NZ_JQGS01000076.1_cds_WP_010576370.1_1726	22.120	217	243
WP_003009650.1	lcl|NZ_JQGS01000160.1_cds_WP_010579369.1_2907	21.429	210	243
WP_003009650.1	lcl|NZ_JQGS01000073.1_cds_WP_010577822.1_1647	23.958	192	243
WP_003009344.1	lcl|NZ_JQGS01000027.1_cds_WP_020985009.1_588	79.832	357	357
WP_003009344.1	lcl|NZ_JQGS01000116.1_cds_WP_078124634.1_2487	31.549	355	357
WP_003009756.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	70.948	327	330
WP_003009756.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	29.412	272	330
WP_003009756.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	70.948	327	330
WP_003009756.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	29.412	272	330
WP_003009386.1	lcl|NZ_JQGS01000027.1_cds_WP_010578345.1_591	38.938	226	238
WP_036096936.1	lcl|NZ_JQGS01000027.1_cds_WP_010578345.1_591	42.282	149	159
WP_003009633.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	90.980	255	255
WP_003009633.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	24.800	250	255
WP_003009633.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	24.880	209	255
WP_003009633.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	24.757	206	255
WP_003009712.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	81.994	361	363
WP_003009712.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	30.952	210	363
WP_003009712.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	22.754	334	363
WP_003009712.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	27.007	274	363
WP_003009712.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	28.505	214	363
WP_003009712.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	31.532	111	363
WP_003009712.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	31.538	130	363
WP_003009712.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.966	118	363
WP_003009712.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	31.624	117	363
WP_003009712.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	24.862	181	363
WP_036096998.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	74.000	150	151
WP_003009407.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	70.886	316	317
WP_003009407.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	23.556	225	317
WP_003009407.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	23.786	206	317
WP_003009310.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	71.477	298	301
WP_003009310.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	37.600	125	301
WP_003009310.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.261	230	301
WP_003009310.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.190	210	301
WP_003009310.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	34.483	116	301
WP_003009310.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	30.172	116	301
WP_003009677.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	79.394	165	277
WP_003009677.1	lcl|NZ_JQGS01000027.1_cds_WP_249262196.1_597	84.348	115	277
WP_003009677.1	lcl|NZ_JQGS01000022.1_cds_WP_139356645.1_521	36.585	82	277
WP_003009880.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	76.761	284	286
WP_003009880.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	27.604	192	286
WP_003009880.1	lcl|NZ_JQGS01000133.1_cds_WP_010578030.1_2685	24.359	234	286
WP_036096935.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	74.359	702	701
WP_036096935.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	74.359	702	701
WP_036096935.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	74.359	702	701
WP_003009580.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	65.103	725	678
WP_003009943.1	lcl|NZ_JQGS01000027.1_cds_WP_078123845.1_602	68.932	412	429
WP_003009765.1	lcl|NZ_JQGS01000027.1_cds_WP_078123846.1_603	50.000	376	382
WP_003009765.1	lcl|NZ_JQGS01000101.1_cds_WP_078124514.1_2192	30.380	158	382
WP_003009765.1	lcl|NZ_JQGS01000004.1_cds_WP_078123645.1_99	22.624	221	382
WP_003009765.1	lcl|NZ_JQGS01000022.1_cds_WP_010579240.1_532	25.000	312	382
WP_003009765.1	lcl|NZ_JQGS01000119.1_cds_WP_010577589.1_2531	31.250	96	382
WP_003009765.1	lcl|NZ_JQGS01000119.1_cds_WP_078124644.1_2530	43.860	57	382
WP_003009508.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	90.725	345	345
WP_003009508.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	37.037	270	345
WP_003009508.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	27.381	252	345
WP_003009508.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	23.529	238	345
WP_003009508.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	30.159	126	345
WP_003009508.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	29.630	135	345
WP_003009508.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.154	260	345
WP_003009923.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.793	368	368
WP_003009923.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.602	221	368
WP_003009923.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.205	156	368
WP_003009923.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	26.554	177	368
WP_003009923.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	81.793	368	368
WP_003009923.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	27.602	221	368
WP_003009923.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.205	156	368
WP_003009923.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	26.554	177	368
WP_003009353.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	90.691	376	376
WP_003009353.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	22.000	350	376
WP_003009782.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	80.253	395	395
WP_003009336.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	87.654	405	421
WP_003009336.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	36.000	250	421
WP_003009808.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	88.036	443	446
WP_003009413.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	78.405	301	301
WP_003009872.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	73.626	273	296
WP_003009375.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	74.850	334	342
WP_036096931.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	81.560	141	143
WP_036096931.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	28.571	119	143
WP_003009532.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	83.747	363	361
WP_003009532.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	38.227	361	361
WP_003009532.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	34.060	367	361
WP_003009532.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	31.818	352	361
WP_003009532.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	27.635	351	361
WP_003009532.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	26.882	372	361
WP_003009532.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	30.400	250	361
WP_003009532.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	28.514	249	361
WP_003009532.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	19.597	347	361
WP_003009932.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	37.553	237	261
WP_003009932.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.768	198	261
WP_003009932.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	23.077	221	261
WP_003009932.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	23.404	188	261
WP_003009471.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	71.538	260	279
WP_003009471.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	29.954	217	279
WP_003009471.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	28.571	245	279
WP_003009471.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	29.787	188	279
WP_003009471.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	42.593	54	279
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	75.224	557	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.218	202	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	27.700	213	585
WP_036096929.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.822	213	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	25.651	269	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	75.224	557	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.218	202	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	27.700	213	585
WP_036096929.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	25.822	213	585
WP_036096929.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	25.651	269	585
WP_003009748.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	84.946	186	186
WP_003009748.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	41.667	180	186
WP_003009327.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	81.373	306	306
WP_003009724.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	91.964	336	349
WP_003009724.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	28.955	335	349
WP_003009724.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	28.228	333	349
WP_003009724.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.557	352	349
WP_003009724.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.048	334	349
WP_003009724.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	26.048	334	349
WP_003009724.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	26.426	333	349
WP_003009724.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	24.545	330	349
WP_003009724.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	25.641	351	349
WP_003009724.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	31.724	145	349
WP_003009724.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	25.424	177	349
WP_003009724.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	22.424	330	349
WP_003009724.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	26.295	251	349
WP_003009724.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	23.304	339	349
WP_003009724.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	21.986	282	349
WP_003009724.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	22.814	263	349
WP_003009724.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	24.898	245	349
WP_003009724.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	26.733	202	349
WP_003009724.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	24.786	117	349
WP_003009449.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	89.456	294	294
WP_003009449.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	26.068	234	294
WP_003009449.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.730	185	294
WP_003009449.1	lcl|NZ_JQGS01000036.1_cds_WP_170875470.1_888	26.923	208	294
WP_003009876.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	74.534	322	322
WP_003009876.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	27.273	187	322
WP_003009876.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	29.545	88	322
WP_003009525.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	74.110	309	311
WP_003009886.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	78.014	282	279
WP_003009886.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	23.721	215	279
WP_036096920.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	83.766	462	471
