WP_003009553.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	95.699	93	106
WP_003009722.1	lcl|NZ_AHQL01000142.1_cds_WP_016756492.1_2074	24.686	239	356
WP_003009422.1	lcl|NZ_AHQL01000170.1_cds_WP_004472323.1_1943	89.538	325	325
WP_196221670.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	74.910	279	279
WP_196221670.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	29.078	141	279
WP_196221670.1	lcl|NZ_AHQL01000234.1_cds_WP_004461184.1_1360	25.000	148	279
WP_196221670.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	28.049	164	279
WP_196221670.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	25.547	137	279
WP_003009473.1	lcl|NZ_AHQL01000170.1_cds_WP_026053277.1_1945	84.859	601	603
WP_003009473.1	lcl|NZ_AHQL01000351.1_cds_WP_004489711.1_476	27.330	633	603
WP_003009523.1	lcl|NZ_AHQL01000170.1_cds_WP_026053759.1_1949	23.762	606	589
WP_003009450.1	lcl|NZ_AHQL01000138.1_cds_WP_016756444.1_2177	28.413	271	362
WP_003009450.1	lcl|NZ_AHQL01000217.1_cds_WP_016756617.1_1740	29.891	184	362
WP_003009450.1	lcl|NZ_AHQL01000358.1_cds_WP_016757180.1_350	26.506	166	362
WP_003009450.1	lcl|NZ_AHQL01000007.1_cds_WP_016755791.1_3716	22.273	220	362
WP_003009450.1	lcl|NZ_AHQL01000014.1_cds_WP_026053629.1_3564	27.381	168	362
WP_003009450.1	lcl|NZ_AHQL01000047.1_cds_WP_008395332.1_3079	31.522	92	362
WP_003009450.1	lcl|NZ_AHQL01000043.1_cds_WP_016756050.1_3110	24.242	99	362
WP_003009450.1	lcl|NZ_AHQL01000233.1_cds_WP_004459136.1_1371	26.708	161	362
WP_003009883.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	26.471	340	372
WP_003009883.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	22.596	208	372
WP_003009883.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	26.471	340	372
WP_003009883.1	lcl|NZ_AHQL01000223.1_cds_WP_016756691.1_1595	22.596	208	372
WP_003009621.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	22.896	297	323
WP_003009621.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	28.185	259	323
WP_003009621.1	lcl|NZ_AHQL01000015.1_cds_WP_016755881.1_3547	24.268	239	323
WP_003009621.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	23.506	251	323
WP_003009621.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	23.810	147	323
WP_003009621.1	lcl|NZ_AHQL01000234.1_cds_WP_004461184.1_1360	25.455	165	323
WP_003009735.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	35.294	255	255
WP_003009735.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	28.968	252	255
WP_003009735.1	lcl|NZ_AHQL01000170.1_cds_WP_004472268.1_1941	27.692	65	255
WP_036096938.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	84.638	345	347
WP_036096938.1	lcl|NZ_AHQL01000170.1_cds_WP_004472296.1_1956	84.638	345	347
WP_003009650.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	80.247	243	243
WP_003009650.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	34.177	237	243
WP_003009650.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	32.400	250	243
WP_003009650.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	31.873	251	243
WP_003009650.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	28.862	246	243
WP_003009650.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	26.275	255	243
WP_003009650.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	28.514	249	243
WP_003009650.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	25.455	220	243
WP_003009650.1	lcl|NZ_AHQL01000102.1_cds_WP_016753741.1_2639	26.368	201	243
WP_003009650.1	lcl|NZ_AHQL01000022.1_cds_WP_004472922.1_3329	27.841	176	243
WP_003009650.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	21.875	192	243
WP_003009650.1	lcl|NZ_AHQL01000113.1_cds_WP_004473370.1_2506	22.010	209	243
WP_003009650.1	lcl|NZ_AHQL01000232.1_cds_WP_004490107.1_1386	23.348	227	243
WP_003009344.1	lcl|NZ_AHQL01000170.1_cds_WP_004472354.1_1958	72.269	357	357
WP_003009344.1	lcl|NZ_AHQL01000343.1_cds_WP_004466057.1_633	31.549	355	357
WP_003009756.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	70.948	327	330
WP_003009756.1	lcl|NZ_AHQL01000170.1_cds_LEP2GSC067_RS0111045_1959	85.227	88	330
WP_003009756.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	29.412	272	330
WP_003009756.1	lcl|NZ_AHQL01000238.1_cds_WP_004472358.1_1299	70.948	327	330
WP_003009756.1	lcl|NZ_AHQL01000170.1_cds_LEP2GSC067_RS0111045_1959	85.227	88	330
WP_003009756.1	lcl|NZ_AHQL01000249.1_cds_WP_026053535.1_1050	29.412	272	330
WP_003009386.1	lcl|NZ_AHQL01000238.1_cds_WP_004472306.1_1298	35.345	232	238
WP_036096936.1	lcl|NZ_AHQL01000238.1_cds_WP_004472306.1_1298	40.268	149	159
WP_003009633.1	lcl|NZ_AHQL01000238.1_cds_WP_004477718.1_1297	90.980	255	255
WP_003009633.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	24.506	253	255
WP_003009633.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	24.038	208	255
WP_003009633.1	lcl|NZ_AHQL01000364.1_cds_WP_016754360.1_208	34.483	58	255
WP_003009712.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	80.992	363	363
WP_003009712.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	31.443	194	363
WP_003009712.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	23.837	344	363
WP_003009712.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	31.532	111	363
WP_003009712.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	27.138	269	363
WP_003009712.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	27.570	214	363
WP_003009712.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	30.000	130	363
WP_003009712.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	30.909	110	363
WP_003009712.1	lcl|NZ_AHQL01000049.1_cds_WP_004472818.1_3062	24.309	181	363
WP_036096998.1	lcl|NZ_AHQL01000238.1_cds_WP_016754129.1_1295	73.510	151	151
WP_003009407.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	72.635	296	317
WP_003009407.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	23.207	237	317
WP_003009407.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	25.137	183	317
WP_003009407.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	22.816	206	317
WP_003009407.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	22.959	196	317
WP_003009310.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	71.812	298	301
WP_003009310.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	31.169	308	301
WP_003009310.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	27.907	215	301
WP_003009310.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	34.921	126	301
WP_003009310.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	35.593	118	301
WP_003009310.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	29.310	116	301
WP_003009310.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	28.249	177	301
WP_003009677.1	lcl|NZ_AHQL01000238.1_cds_WP_026053280.1_1292	79.061	277	277
WP_003009880.1	lcl|NZ_AHQL01000238.1_cds_WP_016754132.1_1291	78.445	283	286
WP_003009880.1	lcl|NZ_AHQL01000212.1_cds_WP_004475413.1_1845	26.768	198	286
WP_036096935.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	70.982	703	701
WP_036096935.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	70.982	703	701
WP_036096935.1	lcl|NZ_AHQL01000238.1_cds_WP_016754133.1_1290	70.982	703	701
WP_003009580.1	lcl|NZ_AHQL01000238.1_cds_LEP2GSC067_RS27495_1289	77.586	58	678
WP_003009943.1	lcl|NZ_AHQL01000253.1_cds_WP_080593500.1_983	67.913	321	429
WP_003009765.1	lcl|NZ_AHQL01000253.1_cds_WP_016756902.1_982	50.798	376	382
WP_003009765.1	lcl|NZ_AHQL01000350.1_cds_WP_004476345.1_506	38.462	104	382
WP_003009765.1	lcl|NZ_AHQL01000052.1_cds_WP_004461322.1_3039	24.434	221	382
WP_003009765.1	lcl|NZ_AHQL01000007.1_cds_WP_016755775.1_3679	25.237	317	382
WP_003009765.1	lcl|NZ_AHQL01000022.1_cds_WP_016755942.1_3338	27.368	95	382
WP_003009765.1	lcl|NZ_AHQL01000247.1_cds_WP_026053538.1_1116	22.140	271	382
WP_003009765.1	lcl|NZ_AHQL01000022.1_cds_WP_004467504.1_3337	40.741	54	382
WP_003009508.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	89.855	345	345
WP_003009508.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	36.667	270	345
WP_003009508.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	25.000	240	345
WP_003009508.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	29.528	254	345
WP_003009508.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	25.676	222	345
WP_003009508.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	20.524	229	345
WP_003009923.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	80.163	368	368
WP_003009923.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	25.571	219	368
WP_003009923.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	25.909	220	368
WP_003009923.1	lcl|NZ_AHQL01000253.1_cds_WP_016755504.1_980	80.163	368	368
WP_003009923.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	25.571	219	368
WP_003009923.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	25.909	220	368
WP_003009353.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	89.894	376	376
WP_003009782.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	81.857	237	395
WP_003009782.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	78.981	157	395
WP_003009782.1	lcl|NZ_AHQL01000353.1_cds_WP_004469055.1_464	24.257	202	395
WP_003009336.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	85.791	373	421
WP_003009336.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	35.600	250	421
WP_003009336.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	93.548	31	421
WP_003009336.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	32.000	175	421
WP_003009476.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	63.480	408	416
WP_003009808.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	88.182	330	446
WP_003009808.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	82.353	119	446
WP_003009413.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	77.926	299	301
WP_003009872.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	73.469	294	296
WP_003009375.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	74.848	330	342
WP_036096931.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	80.420	143	143
WP_036096931.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	29.412	119	143
WP_003009532.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	84.022	363	361
WP_003009532.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.178	365	361
WP_003009532.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	36.207	348	361
WP_003009532.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	31.818	352	361
WP_003009532.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	26.882	372	361
WP_003009532.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	27.635	351	361
WP_003009532.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	29.630	351	361
WP_003009532.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	30.924	249	361
WP_003009532.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.719	249	361
WP_003009532.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	19.308	347	361
WP_003009932.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	43.889	180	261
WP_003009932.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	26.042	192	261
WP_003009932.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	26.667	195	261
WP_003009471.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	74.144	263	279
WP_003009471.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	26.606	218	279
WP_003009471.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	30.769	234	279
WP_003009471.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	30.851	188	279
WP_003009471.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.630	108	279
WP_003009471.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	47.917	48	279
WP_003009471.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	26.891	119	279
WP_036096929.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	73.070	557	585
WP_036096929.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	27.570	214	585
WP_036096929.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	27.397	219	585
WP_036096929.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	26.540	211	585
WP_036096929.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	27.027	185	585
WP_036096929.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	28.182	110	585
WP_036096929.1	lcl|NZ_AHQL01000272.1_cds_WP_016756982.1_799	34.568	81	585
WP_036096929.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	73.070	557	585
WP_036096929.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	27.570	214	585
WP_036096929.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	27.397	219	585
WP_036096929.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	26.540	211	585
WP_036096929.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	27.027	185	585
WP_036096929.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	28.182	110	585
WP_036096929.1	lcl|NZ_AHQL01000272.1_cds_WP_016756982.1_799	34.568	81	585
WP_003009748.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	84.409	186	186
WP_003009748.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	38.889	180	186
WP_003009327.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	80.592	304	306
WP_003009327.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	26.271	118	306
WP_003009724.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	88.988	336	349
WP_003009724.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.552	335	349
WP_003009724.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	30.060	336	349
WP_003009724.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	25.449	334	349
WP_003009724.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	27.586	319	349
WP_003009724.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.269	335	349
WP_003009724.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	23.235	340	349
WP_003009724.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.786	336	349
WP_003009724.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	21.981	323	349
WP_003009724.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	24.771	327	349
WP_003009724.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	21.006	338	349
WP_003009724.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	23.754	341	349
WP_003009724.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	29.655	145	349
WP_003009724.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	28.287	251	349
WP_003009724.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	23.024	291	349
WP_003009724.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	21.711	304	349
WP_003009724.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	23.167	341	349
WP_003009724.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	24.898	245	349
WP_003009449.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	87.755	294	294
WP_003009449.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	27.706	231	294
WP_003009449.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	26.984	189	294
WP_003009876.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	75.466	322	322
WP_003009876.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	25.140	179	322
WP_003009876.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.523	109	322
WP_003009876.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	31.818	88	322
WP_003009525.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	71.104	308	311
WP_003009886.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	78.014	282	279
WP_003009886.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	24.378	201	279
WP_036096920.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	83.117	462	471
