WP_003009553.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	90.323	93	106
WP_003009756.1	lcl|NZ_AOUB01000078.1_cds_WP_004424301.1_787	30.075	266	330
WP_003009756.1	lcl|NZ_AOUB01000201.1_cds_WP_000208484.1_2214	26.837	313	330
WP_003009756.1	lcl|NZ_AOUB01000297.1_cds_WP_036098789.1_3478	25.503	298	330
WP_003009633.1	lcl|NZ_AOUB01000201.1_cds_WP_004453038.1_2246	79.688	256	255
WP_003009633.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	32.143	196	255
WP_003009633.1	lcl|NZ_AOUB01000304.1_cds_WP_004453902.1_3544	27.094	203	255
WP_003009712.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	81.267	363	363
WP_003009712.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.679	336	363
WP_003009712.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	26.197	355	363
WP_003009712.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	22.156	334	363
WP_003009712.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	31.532	111	363
WP_003009712.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	28.636	220	363
WP_003009712.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	28.000	275	363
WP_003009712.1	lcl|NZ_AOUB01000246.1_cds_WP_004422676.1_2965	27.273	187	363
WP_003009712.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	26.738	187	363
WP_036096998.1	lcl|NZ_AOUB01000201.1_cds_WP_004453024.1_2248	71.523	151	151
WP_003009407.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	68.919	296	317
WP_003009407.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	27.132	129	317
WP_003009407.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	21.502	293	317
WP_003009407.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	29.134	127	317
WP_003009310.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	68.792	298	301
WP_003009310.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	26.794	209	301
WP_003009310.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	30.901	233	301
WP_003009310.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	37.719	114	301
WP_003009310.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	26.316	209	301
WP_003009310.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	31.034	116	301
WP_003009677.1	lcl|NZ_AOUB01000201.1_cds_WP_036098383.1_2251	80.866	277	277
WP_003009677.1	lcl|NZ_AOUB01000123.1_cds_WP_004450778.1_1313	36.170	94	277
WP_003009880.1	lcl|NZ_AOUB01000201.1_cds_WP_004453057.1_2252	73.592	284	286
WP_003009880.1	lcl|NZ_AOUB01000041.1_cds_WP_004449916.1_385	25.521	192	286
WP_003009880.1	lcl|NZ_AOUB01000129.1_cds_WP_004452527.1_1404	23.506	251	286
WP_036096935.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	70.370	702	701
WP_036096935.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	70.370	702	701
WP_036096935.1	lcl|NZ_AOUB01000201.1_cds_WP_004453036.1_2253	70.370	702	701
WP_003009580.1	lcl|NZ_AOUB01000201.1_cds_WP_004453066.1_2254	65.487	678	678
WP_003009943.1	lcl|NZ_AOUB01000201.1_cds_WP_004453047.1_2255	66.835	395	429
WP_003009765.1	lcl|NZ_AOUB01000201.1_cds_LEP1GSC073_RS11400_2256	51.330	376	382
WP_003009765.1	lcl|NZ_AOUB01000292.1_cds_WP_004450241.1_3427	35.043	117	382
WP_003009765.1	lcl|NZ_AOUB01000093.1_cds_WP_004451202.1_958	23.529	221	382
WP_003009765.1	lcl|NZ_AOUB01000237.1_cds_WP_332307591.1_2776	24.231	260	382
WP_003009765.1	lcl|NZ_AOUB01000309.1_cds_WP_004426196.1_3572	25.431	232	382
WP_003009765.1	lcl|NZ_AOUB01000077.1_cds_WP_004419908.1_769	28.421	95	382
WP_003009765.1	lcl|NZ_AOUB01000077.1_cds_WP_004420095.1_770	31.646	79	382
WP_003009508.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	89.565	345	345
WP_003009508.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	36.296	270	345
WP_003009508.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	28.384	229	345
WP_003009508.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	27.165	254	345
WP_003009508.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	29.771	131	345
WP_003009508.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	20.913	263	345
WP_003009508.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	28.000	125	345
WP_003009923.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	81.250	368	368
WP_003009923.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	29.221	154	368
WP_003009923.1	lcl|NZ_AOUB01000201.1_cds_WP_004453027.1_2258	81.250	368	368
WP_003009923.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	29.221	154	368
WP_003009353.1	lcl|NZ_AOUB01000201.1_cds_WP_004434883.1_2259	90.691	376	376
WP_003009353.1	lcl|NZ_AOUB01000201.1_cds_WP_004453022.1_2223	26.389	144	376
WP_003009782.1	lcl|NZ_AOUB01000201.1_cds_WP_004450704.1_2260	81.266	395	395
WP_003009336.1	lcl|NZ_AOUB01000201.1_cds_WP_004450664.1_2261	87.654	405	421
WP_003009336.1	lcl|NZ_AOUB01000210.1_cds_WP_004453150.1_2398	36.400	250	421
WP_003009476.1	lcl|NZ_AOUB01000201.1_cds_WP_036098378.1_2262	64.778	406	416
WP_003009808.1	lcl|NZ_AOUB01000201.1_cds_WP_036063873.1_2263	88.539	445	446
WP_003009413.1	lcl|NZ_AOUB01000201.1_cds_WP_004453029.1_2264	76.254	299	301
WP_003009872.1	lcl|NZ_AOUB01000201.1_cds_WP_004421022.1_2265	69.048	294	296
WP_003009375.1	lcl|NZ_AOUB01000201.1_cds_WP_004453069.1_2266	73.746	339	342
WP_036096931.1	lcl|NZ_AOUB01000201.1_cds_WP_004435026.1_2267	80.851	141	143
WP_003009532.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	82.645	363	361
WP_003009532.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	28.814	354	361
WP_003009532.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	26.613	372	361
WP_003009532.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	25.956	366	361
WP_003009532.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	27.600	250	361
WP_003009532.1	lcl|NZ_AOUB01000121.1_cds_WP_036064395.1_1247	19.886	352	361
WP_003009932.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	74.713	261	261
WP_003009932.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	29.189	185	261
WP_003009932.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	22.973	222	261
WP_003009932.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	25.974	231	261
WP_003009471.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	72.692	260	279
WP_003009471.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	27.347	245	279
WP_003009471.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	28.495	186	279
WP_003009471.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	45.833	48	279
WP_036096929.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	57.194	556	585
WP_036096929.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	29.126	206	585
WP_036096929.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	27.602	221	585
WP_036096929.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	27.488	211	585
WP_036096929.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	25.591	254	585
WP_036096929.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	23.529	102	585
WP_036096929.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	57.194	556	585
WP_036096929.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	29.126	206	585
WP_036096929.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	27.602	221	585
WP_036096929.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	27.488	211	585
WP_036096929.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	25.591	254	585
WP_036096929.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	23.529	102	585
WP_003009748.1	lcl|NZ_AOUB01000072.1_cds_WP_004450688.1_695	81.720	186	186
WP_003009327.1	lcl|NZ_AOUB01000072.1_cds_WP_004421393.1_696	80.719	306	306
WP_003009724.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	91.369	336	349
WP_003009724.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	29.909	331	349
WP_003009724.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	23.398	359	349
WP_003009724.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.027	333	349
WP_003009724.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	24.251	334	349
WP_003009724.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	25.749	334	349
WP_003009724.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	24.638	345	349
WP_003009724.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	28.287	251	349
WP_003009724.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	22.254	346	349
WP_003009724.1	lcl|NZ_AOUB01000008.1_cds_WP_004451688.1_78	23.656	279	349
WP_003009724.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	28.276	145	349
WP_003009724.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	23.768	345	349
WP_003009724.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	23.988	346	349
WP_003009724.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	22.097	267	349
WP_003009449.1	lcl|NZ_AOUB01000072.1_cds_WP_004450666.1_698	88.435	294	294
WP_003009449.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	26.667	240	294
WP_003009876.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	73.457	324	322
WP_003009876.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	24.444	180	322
WP_003009876.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	28.235	85	322
WP_003009525.1	lcl|NZ_AOUB01000072.1_cds_WP_004450696.1_700	70.874	309	311
WP_003009886.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	74.823	282	279
WP_003009886.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	25.263	190	279
WP_036096920.1	lcl|NZ_AOUB01000072.1_cds_WP_004421223.1_702	82.684	462	471
