WP_003009553.1	lcl|NZ_RQHM01000008.1_cds_WP_135594790.1_126	60.465	86	106
WP_003009650.1	lcl|NZ_RQHM01000002.1_cds_WP_100715840.1_3490	21.399	243	243
WP_003009650.1	lcl|NZ_RQHM01000008.1_cds_WP_135605672.1_2314	21.429	210	243
WP_003009344.1	lcl|NZ_RQHM01000004.1_cds_WP_135593498.1_2866	29.967	307	357
WP_003009344.1	lcl|NZ_RQHM01000004.1_cds_WP_167882490.1_2765	33.651	315	357
WP_003009756.1	lcl|NZ_RQHM01000008.1_cds_WP_135604036.1_166	65.443	327	330
WP_003009756.1	lcl|NZ_RQHM01000008.1_cds_WP_100727853.1_299	26.888	331	330
WP_003009756.1	lcl|NZ_RQHM01000008.1_cds_WP_135604036.1_166	65.443	327	330
WP_003009756.1	lcl|NZ_RQHM01000008.1_cds_WP_100727853.1_299	26.888	331	330
WP_003009386.1	lcl|NZ_RQHM01000008.1_cds_WP_167882494.1_167	31.933	238	238
WP_036096936.1	lcl|NZ_RQHM01000008.1_cds_WP_167882494.1_167	36.800	125	159
WP_003009633.1	lcl|NZ_RQHM01000008.1_cds_WP_135594704.1_170	58.333	252	255
WP_003009633.1	lcl|NZ_RQHM01000008.1_cds_WP_135594689.1_179	26.068	234	255
WP_003009633.1	lcl|NZ_RQHM01000008.1_cds_WP_100719234.1_1885	23.039	204	255
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	53.073	358	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	28.467	274	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	21.131	336	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	26.361	349	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	29.596	223	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_100725525.1_1953	35.135	111	363
WP_003009712.1	lcl|NZ_RQHM01000002.1_cds_WP_210409557.1_3412	25.641	234	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	25.561	223	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	26.168	214	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135605415.1_1996	28.856	201	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	32.456	114	363
WP_003009712.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	29.032	124	363
WP_003009712.1	lcl|NZ_RQHM01000008.1_cds_WP_135605717.1_2388	24.865	185	363
WP_036096998.1	lcl|NZ_RQHM01000008.1_cds_WP_246834675.1_169	35.616	146	151
WP_003009407.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	41.216	296	317
WP_003009407.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	29.858	211	317
WP_003009407.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	22.222	234	317
WP_003009407.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	25.000	120	317
WP_003009407.1	lcl|NZ_RQHM01000008.1_cds_WP_135604102.1_215	25.134	187	317
WP_003009310.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	36.161	224	301
WP_003009310.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	28.085	235	301
WP_003009310.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	32.911	237	301
WP_003009310.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	37.363	91	301
WP_003009310.1	lcl|NZ_RQHM01000008.1_cds_WP_135592286.1_204	26.829	123	301
WP_003009310.1	lcl|NZ_RQHM01000004.1_cds_WP_100727529.1_2588	28.866	97	301
WP_003009765.1	lcl|NZ_RQHM01000008.1_cds_WP_135605523.1_2130	24.739	287	382
WP_003009765.1	lcl|NZ_RQHM01000008.1_cds_WP_100715632.1_1482	24.569	232	382
WP_003009765.1	lcl|NZ_RQHM01000008.1_cds_WP_135605661.1_2305	29.412	153	382
WP_003009765.1	lcl|NZ_RQHM01000008.1_cds_WP_135604823.1_1164	23.874	222	382
WP_003009878.1	lcl|NZ_RQHM01000008.1_cds_WP_246836647.1_176	71.429	238	275
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	68.468	333	345
WP_003009508.1	lcl|NZ_RQHM01000002.1_cds_WP_210409557.1_3412	35.211	284	345
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	34.921	126	345
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	24.779	226	345
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	23.982	221	345
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	22.707	229	345
WP_003009508.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	29.839	124	345
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	23.718	156	345
WP_003009508.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	24.818	137	345
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	27.228	202	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	28.916	166	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	21.525	223	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	21.930	228	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	27.228	202	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135605429.1_2004	28.916	166	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	21.525	223	368
WP_003009923.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	21.930	228	368
WP_003009353.1	lcl|NZ_RQHM01000008.1_cds_WP_135604056.1_183	52.957	372	376
WP_003009782.1	lcl|NZ_RQHM01000008.1_cds_WP_135604058.1_184	47.000	400	395
WP_003009336.1	lcl|NZ_RQHM01000008.1_cds_WP_135594677.1_185	58.706	402	421
WP_003009336.1	lcl|NZ_RQHM01000008.1_cds_WP_135592023.1_461	41.420	169	421
WP_003009808.1	lcl|NZ_RQHM01000008.1_cds_WP_135604063.1_188	41.284	436	446
WP_003009413.1	lcl|NZ_RQHM01000008.1_cds_WP_135592314.1_190	23.077	260	301
WP_003009532.1	lcl|NZ_RQHM01000008.1_cds_WP_100718929.1_1116	28.451	355	361
WP_003009532.1	lcl|NZ_RQHM01000008.1_cds_WP_135603999.1_139	36.655	281	361
WP_003009532.1	lcl|NZ_RQHM01000008.1_cds_WP_100716152.1_2066	26.933	375	361
WP_003009532.1	lcl|NZ_RQHM01000008.1_cds_WP_135604024.1_153	31.429	245	361
WP_003009532.1	lcl|NZ_RQHM01000008.1_cds_WP_135594781.1_130	25.824	364	361
WP_003009532.1	lcl|NZ_RQHM01000008.1_cds_WP_100715612.1_1460	24.036	337	361
WP_003009932.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	28.839	267	261
WP_003009932.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	25.389	193	261
WP_003009932.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	28.723	94	261
WP_003009932.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	23.297	279	261
WP_003009471.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	37.209	215	279
WP_003009471.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	28.319	226	279
WP_003009471.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	30.457	197	279
WP_003009471.1	lcl|NZ_RQHM01000008.1_cds_WP_135604075.1_196	28.837	215	279
WP_003009471.1	lcl|NZ_RQHM01000008.1_cds_WP_135604069.1_193	41.860	43	279
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.426	94	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	29.148	223	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	29.353	201	585
WP_036096929.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	27.481	131	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	22.404	183	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135604081.1_201	40.426	94	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135604044.1_172	29.148	223	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135604352.1_491	29.353	201	585
WP_036096929.1	lcl|NZ_RQHM01000004.1_cds_WP_135603701.1_3157	27.481	131	585
WP_036096929.1	lcl|NZ_RQHM01000008.1_cds_WP_135592275.1_209	22.404	183	585
WP_003009748.1	lcl|NZ_RQHM01000008.1_cds_WP_135604077.1_197	61.957	184	186
WP_003009327.1	lcl|NZ_RQHM01000008.1_cds_WP_135592293.1_200	41.296	247	306
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135592297.1_198	67.463	335	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135594691.1_178	31.437	334	349
WP_003009724.1	lcl|NZ_RQHM01000002.1_cds_WP_100715920.1_3401	28.448	348	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135594687.1_180	25.938	320	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_100725525.1_1953	25.298	336	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135605693.1_2335	28.632	234	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135605665.1_2308	27.077	325	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135604041.1_168	22.384	344	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135594788.1_127	25.352	284	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135605246.1_1775	27.165	254	349
WP_003009724.1	lcl|NZ_RQHM01000002.1_cds_WP_210409557.1_3412	29.333	150	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135604042.1_171	23.625	309	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135605415.1_1996	26.126	111	349
WP_003009724.1	lcl|NZ_RQHM01000008.1_cds_WP_135594683.1_182	25.506	247	349
WP_003009449.1	lcl|NZ_RQHM01000008.1_cds_WP_135604079.1_199	70.790	291	294
WP_003009449.1	lcl|NZ_RQHM01000008.1_cds_WP_135594689.1_179	25.957	235	294
WP_003009449.1	lcl|NZ_RQHM01000002.1_cds_WP_100727919.1_3400	25.822	213	294
WP_003009449.1	lcl|NZ_RQHM01000008.1_cds_WP_135594704.1_170	44.737	38	294
WP_036096920.1	lcl|NZ_RQHM01000008.1_cds_WP_135605980.1_1893	35.142	424	471
