WP_003009553.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	60.465	86	106
WP_003009650.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715673.1_1216	25.652	230	243
WP_003009650.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687942.1_2858	22.222	198	243
WP_003009650.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605647.1_435	25.128	195	243
WP_003009650.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716205.1_735	25.743	202	243
WP_003009650.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727197.1_2515	25.749	167	243
WP_003009650.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715840.1_3298	21.399	243	243
WP_003009650.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605672.1_415	21.429	210	243
WP_003009344.1	lcl|NZ_RQHJ01000010.1_cds_WP_167882881.1_3128	33.333	309	357
WP_003009344.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687901.1_2686	29.967	307	357
WP_003009756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	65.443	327	330
WP_003009756.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	26.888	331	330
WP_003009756.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	65.443	327	330
WP_003009756.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	26.888	331	330
WP_003009386.1	lcl|NZ_RQHJ01000014.1_cds_WP_167882903.1_2466	32.636	239	238
WP_036096936.1	lcl|NZ_RQHJ01000014.1_cds_WP_167882903.1_2466	41.935	93	159
WP_003009633.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594704.1_2463	58.333	252	255
WP_003009633.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	26.068	234	255
WP_003009633.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594434.1_857	22.705	207	255
WP_003009712.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	52.793	358	363
WP_003009712.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	28.102	274	363
WP_003009712.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	21.131	336	363
WP_003009712.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.361	349	363
WP_003009712.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	29.596	223	363
WP_003009712.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	35.135	111	363
WP_003009712.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	25.641	234	363
WP_003009712.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	25.112	223	363
WP_003009712.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	26.168	214	363
WP_003009712.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	28.856	201	363
WP_003009712.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	32.456	114	363
WP_003009712.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	29.032	124	363
WP_003009712.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	24.865	185	363
WP_036096998.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834675.1_2464	35.616	146	151
WP_003009407.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	41.554	296	317
WP_003009407.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	29.384	211	317
WP_003009407.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	24.424	217	317
WP_003009407.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	22.222	234	317
WP_003009407.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	25.000	120	317
WP_003009407.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688205.1_2417	25.134	187	317
WP_003009310.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	36.607	224	301
WP_003009310.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	28.511	235	301
WP_003009310.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	32.911	237	301
WP_003009310.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	37.363	91	301
WP_003009310.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	26.829	123	301
WP_003009310.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	28.866	97	301
WP_003009677.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791557.1_525	25.641	156	277
WP_003009765.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687531.1_608	24.739	287	382
WP_003009765.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715632.1_1264	24.569	232	382
WP_003009765.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687487.1_424	29.412	153	382
WP_003009765.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591266.1_1583	23.874	222	382
WP_003009878.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834927.1_2457	70.370	243	275
WP_003009508.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	68.168	333	345
WP_003009508.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	35.211	284	345
WP_003009508.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	34.921	126	345
WP_003009508.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	23.894	226	345
WP_003009508.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	24.658	219	345
WP_003009508.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	22.707	229	345
WP_003009508.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	29.839	124	345
WP_003009508.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	23.718	156	345
WP_003009508.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	24.818	137	345
WP_003009923.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.733	202	368
WP_003009923.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	28.916	166	368
WP_003009923.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	21.525	223	368
WP_003009923.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	23.043	230	368
WP_003009923.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.733	202	368
WP_003009923.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	28.916	166	368
WP_003009923.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	21.525	223	368
WP_003009923.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	23.043	230	368
WP_003009353.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	52.957	372	376
WP_003009782.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	47.000	400	395
WP_003009336.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	58.706	402	421
WP_003009336.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	41.420	169	421
WP_003009808.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.284	436	446
WP_003009413.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	23.077	260	301
WP_003009532.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.014	355	361
WP_003009532.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	36.655	281	361
WP_003009532.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	26.933	375	361
WP_003009532.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	31.429	245	361
WP_003009532.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	25.824	364	361
WP_003009532.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	24.036	337	361
WP_003009932.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	28.839	267	261
WP_003009932.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	25.907	193	261
WP_003009932.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	28.723	94	261
WP_003009932.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	23.297	279	261
WP_003009471.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	37.674	215	279
WP_003009471.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	28.761	226	279
WP_003009471.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	30.769	195	279
WP_003009471.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	28.372	215	279
WP_003009471.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	41.860	43	279
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.364	121	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	28.700	223	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	28.856	201	585
WP_036096929.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	28.125	128	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	22.404	183	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	36.364	121	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	28.700	223	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	28.856	201	585
WP_036096929.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	28.125	128	585
WP_036096929.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	22.404	183	585
WP_003009748.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	61.957	184	186
WP_003009327.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	41.296	247	306
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	67.463	335	349
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	31.437	334	349
WP_003009724.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	28.448	348	349
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.875	320	349
WP_003009724.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	25.298	336	349
WP_003009724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	28.632	234	349
WP_003009724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	26.606	327	349
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	22.609	345	349
WP_003009724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	27.273	253	349
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	25.347	288	349
WP_003009724.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	29.333	150	349
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.506	247	349
WP_003009724.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.876	306	349
WP_003009724.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	26.126	111	349
WP_003009449.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	70.790	291	294
WP_003009449.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	25.957	235	294
WP_003009449.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	25.822	213	294
WP_003009449.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594704.1_2463	44.737	38	294
WP_036096920.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	34.988	423	471
