WP_003009553.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	92.473	93	106
WP_003009756.1	lcl|NZ_JQRV01000001.1_cds_WP_002722821.1_90	29.412	272	330
WP_003009386.1	lcl|NZ_JQRV01000044.1_cds_WP_061209378.1_1465	38.627	233	238
WP_036096936.1	lcl|NZ_JQRV01000044.1_cds_WP_061209378.1_1465	39.597	149	159
WP_003009633.1	lcl|NZ_JQRV01000044.1_cds_WP_061209377.1_1464	79.134	254	255
WP_003009633.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	24.138	232	255
WP_003009633.1	lcl|NZ_JQRV01000038.1_cds_WP_002766579.1_1333	24.757	206	255
WP_003009712.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	72.022	361	363
WP_003009712.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	31.053	190	363
WP_003009712.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	28.329	353	363
WP_003009712.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	22.156	334	363
WP_003009712.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	31.532	111	363
WP_003009712.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.761	213	363
WP_003009712.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.800	125	363
WP_003009712.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	26.740	273	363
WP_003009712.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	26.570	207	363
WP_003009712.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	25.967	181	363
WP_003009712.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.581	172	363
WP_036096998.1	lcl|NZ_JQRV01000044.1_cds_WP_061209375.1_1462	57.333	150	151
WP_003009407.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	45.489	266	317
WP_003009407.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	26.939	245	317
WP_003009407.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	27.273	121	317
WP_003009407.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	24.171	211	317
WP_003009310.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	35.662	272	301
WP_003009310.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	30.547	311	301
WP_003009310.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	27.619	210	301
WP_003009310.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	34.400	125	301
WP_003009310.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	27.000	100	301
WP_003009310.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	25.714	210	301
WP_003009310.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	30.172	116	301
WP_003009677.1	lcl|NZ_JQRV01000028.1_cds_WP_002731433.1_1098	34.146	82	277
WP_003009880.1	lcl|NZ_JQRV01000098.1_cds_WP_002739725.1_2811	26.562	192	286
WP_003009765.1	lcl|NZ_JQRV01000036.1_cds_WP_061209360.1_1270	37.736	106	382
WP_003009765.1	lcl|NZ_JQRV01000071.1_cds_WP_002727358.1_2218	23.874	222	382
WP_003009765.1	lcl|NZ_JQRV01000028.1_cds_WP_002721072.1_1088	24.038	312	382
WP_003009765.1	lcl|NZ_JQRV01000082.1_cds_WP_002759663.1_2432	26.316	95	382
WP_003009765.1	lcl|NZ_JQRV01000082.1_cds_WP_002724488.1_2433	40.000	55	382
WP_003009508.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	89.275	345	345
WP_003009508.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	37.037	270	345
WP_003009508.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	35.714	126	345
WP_003009508.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	27.381	252	345
WP_003009508.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.424	118	345
WP_003009508.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	25.632	277	345
WP_003009508.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	21.154	260	345
WP_003009508.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	22.072	222	345
WP_003009923.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	81.793	368	368
WP_003009923.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.806	258	368
WP_003009923.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	21.053	247	368
WP_003009923.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	81.793	368	368
WP_003009923.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.806	258	368
WP_003009923.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	21.053	247	368
WP_003009353.1	lcl|NZ_JQRV01000122.1_cds_WP_002759917.1_3111	89.894	376	376
WP_003009782.1	lcl|NZ_JQRV01000122.1_cds_WP_002721297.1_3110	80.506	395	395
WP_003009336.1	lcl|NZ_JQRV01000122.1_cds_WP_002733636.1_3109	87.407	405	421
WP_003009336.1	lcl|NZ_JQRV01000045.1_cds_WP_002757914.1_1531	36.000	250	421
WP_003009336.1	lcl|NZ_JQRV01000015.1_cds_WP_002759585.1_743	34.066	182	421
WP_003009808.1	lcl|NZ_JQRV01000138.1_cds_WP_002759864.1_3280	86.456	443	446
WP_003009413.1	lcl|NZ_JQRV01000138.1_cds_WP_002733577.1_3279	76.412	301	301
WP_003009872.1	lcl|NZ_JQRV01000011.1_cds_WP_002759956.1_612	72.527	273	296
WP_003009375.1	lcl|NZ_JQRV01000011.1_cds_WP_002723123.1_611	75.831	331	342
WP_036096931.1	lcl|NZ_JQRV01000011.1_cds_WP_002727923.1_610	78.322	143	143
WP_003009532.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	82.645	363	361
WP_003009532.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	31.044	364	361
WP_003009532.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	28.490	351	361
WP_003009532.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	33.942	274	361
WP_003009532.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	26.882	372	361
WP_003009532.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	30.104	289	361
WP_003009532.1	lcl|NZ_JQRV01000049.1_cds_WP_002724641.1_1718	19.308	347	361
WP_003009932.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	76.863	255	261
WP_003009932.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.083	192	261
WP_003009932.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	24.569	232	261
WP_003009932.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	26.455	189	261
WP_003009932.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	22.000	200	261
WP_003009471.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	76.226	265	279
WP_003009471.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	28.972	214	279
WP_003009471.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	28.682	258	279
WP_003009471.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	28.634	227	279
WP_003009471.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	29.954	217	279
WP_003009471.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	45.833	48	279
WP_036096929.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	71.843	586	585
WP_036096929.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.230	213	585
WP_036096929.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	24.645	211	585
WP_036096929.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	25.431	232	585
WP_036096929.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	23.894	226	585
WP_036096929.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	71.843	586	585
WP_036096929.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.230	213	585
WP_036096929.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	24.645	211	585
WP_036096929.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	25.431	232	585
WP_036096929.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	23.894	226	585
WP_003009748.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	82.796	186	186
WP_003009327.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	79.412	306	306
WP_003009724.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	91.071	336	349
WP_003009724.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	30.723	332	349
WP_003009724.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	28.829	333	349
WP_003009724.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	27.557	352	349
WP_003009724.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.506	332	349
WP_003009724.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	25.664	339	349
WP_003009724.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	24.179	335	349
WP_003009724.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	23.270	318	349
WP_003009724.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	28.287	251	349
WP_003009724.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.034	145	349
WP_003009724.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	23.167	341	349
WP_003009724.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	26.400	250	349
WP_003009724.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	22.695	282	349
WP_003009724.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.979	193	349
WP_003009724.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	25.532	141	349
WP_003009449.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	87.755	294	294
WP_003009449.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	28.796	191	294
WP_003009449.1	lcl|NZ_JQRV01000002.1_cds_WP_002729513.1_125	26.829	205	294
WP_003009876.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	75.309	324	322
WP_003009876.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	25.414	181	322
WP_003009525.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	70.874	309	311
WP_003009886.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	74.823	282	279
WP_003009886.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	27.320	194	279
WP_036096920.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	82.247	445	471
