WP_003009553.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	61.628	86	106
WP_003009735.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269239.1_2148	28.926	242	255
WP_036096938.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271445.1_3755	25.000	160	347
WP_036096938.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271445.1_3755	25.000	160	347
WP_003009650.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270339.1_2235	31.200	250	243
WP_003009650.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270311.1_2206	32.636	239	243
WP_003009650.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267985.1_3312	29.167	240	243
WP_003009650.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269799.1_755	32.812	256	243
WP_003009650.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268604.1_1467	29.032	248	243
WP_003009650.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268939.1_3465	31.048	248	243
WP_003009650.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268279.1_897	27.843	255	243
WP_003009650.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268011.1_2735	25.094	267	243
WP_003009650.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268330.1_976	30.970	268	243
WP_003009650.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269163.1_2058	29.084	251	243
WP_003009650.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268818.1_3081	30.732	205	243
WP_003009650.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270724.1_2950	32.105	190	243
WP_003009650.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269411.1_1240	25.967	181	243
WP_003009650.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269468.1_1304	26.316	190	243
WP_003009650.1	lcl|NZ_JAFFPS010000033.1_cds_WP_205269997.1_2576	28.571	182	243
WP_003009650.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270619.1_2020	27.835	194	243
WP_003009650.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268207.1_2463	28.144	167	243
WP_003009650.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270102.1_3556	21.106	199	243
WP_003009650.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270601.1_1999	23.223	211	243
WP_003009650.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269788.1_742	19.492	236	243
WP_003009344.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267978.1_3304	31.987	297	357
WP_003009344.1	lcl|NZ_JAFFPS010000032.1_cds_WP_205269927.1_3937	33.099	284	357
WP_003009756.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268199.1_2454	48.476	328	330
WP_003009756.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268334.1_981	27.795	331	330
WP_003009756.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268199.1_2454	48.476	328	330
WP_003009756.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268334.1_981	27.795	331	330
WP_003009633.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268172.1_2424	55.859	256	255
WP_003009633.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	31.220	205	255
WP_003009633.1	lcl|NZ_JAFFPS010000013.1_cds_WP_205268768.1_3980	24.272	206	255
WP_003009712.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	43.889	360	363
WP_003009712.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.571	273	363
WP_003009712.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	26.437	348	363
WP_003009712.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	21.283	343	363
WP_003009712.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	34.234	111	363
WP_003009712.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	24.359	234	363
WP_003009712.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	27.778	216	363
WP_003009712.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	32.061	131	363
WP_003009712.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.348	230	363
WP_003009712.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.226	124	363
WP_003009407.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	22.609	230	317
WP_003009407.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268278.1_895	23.529	238	317
WP_003009310.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	29.536	237	301
WP_003009310.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.049	203	301
WP_003009310.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	37.624	101	301
WP_003009310.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	33.333	96	301
WP_003009310.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	27.500	120	301
WP_003009310.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	26.549	113	301
WP_003009765.1	lcl|NZ_JAFFPS010000027.1_cds_WP_232373880.1_2978	32.500	120	382
WP_003009765.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269071.1_1586	24.887	221	382
WP_003009765.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269458.1_1290	25.322	233	382
WP_003009765.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270610.1_2008	27.545	167	382
WP_003009765.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270609.1_2007	26.724	116	382
WP_003009508.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	73.623	345	345
WP_003009508.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	35.563	284	345
WP_003009508.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	28.922	204	345
WP_003009508.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	27.899	276	345
WP_003009508.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	25.764	229	345
WP_003009508.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	29.839	124	345
WP_003009508.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	22.271	229	345
WP_003009923.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	53.134	367	368
WP_003009923.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268828.1_3093	26.286	175	368
WP_003009923.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	53.134	367	368
WP_003009923.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268828.1_3093	26.286	175	368
WP_003009353.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	71.011	376	376
WP_003009782.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	50.000	250	395
WP_003009782.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	50.000	154	395
WP_003009336.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	59.653	404	421
WP_003009336.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	40.828	169	421
WP_003009808.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	30.993	413	446
WP_003009413.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	45.267	243	301
WP_003009872.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	40.090	222	296
WP_003009375.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	40.807	223	342
WP_036096931.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	66.667	135	143
WP_003009532.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	58.449	361	361
WP_003009532.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	27.606	355	361
WP_003009532.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	31.613	310	361
WP_003009532.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	25.806	372	361
WP_003009532.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	32.283	254	361
WP_003009532.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	26.074	349	361
WP_003009532.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.779	339	361
WP_003009532.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	22.054	331	361
WP_003009932.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	34.167	240	261
WP_003009932.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	24.038	208	261
WP_003009932.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	26.087	207	261
WP_003009932.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	27.966	118	261
WP_003009471.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	30.364	247	279
WP_003009471.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.415	217	279
WP_003009471.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	41.176	51	279
WP_036096929.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.000	95	585
WP_036096929.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.538	130	585
WP_036096929.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	24.413	213	585
WP_036096929.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	40.000	95	585
WP_036096929.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	31.538	130	585
WP_036096929.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	24.413	213	585
WP_003009748.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	57.609	184	186
WP_003009327.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	38.689	305	306
WP_003009724.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	68.657	335	349
WP_003009724.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	31.657	338	349
WP_003009724.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	28.286	350	349
WP_003009724.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	29.487	234	349
WP_003009724.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.850	334	349
WP_003009724.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	24.148	352	349
WP_003009724.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	25.360	347	349
WP_003009724.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	24.653	288	349
WP_003009724.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	34.234	111	349
WP_003009724.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.806	248	349
WP_003009724.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	28.667	150	349
WP_003009449.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	70.103	291	294
WP_003009449.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	28.992	238	294
WP_003009449.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	26.923	208	294
WP_036096920.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	35.731	417	471
