WP_003009553.1	lcl|NZ_AHOF02000003.1_cds_WP_004462903.1_2898	95.699	93	106
WP_003009633.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	31.156	199	255
WP_003009633.1	lcl|NZ_AHOF02000019.1_cds_WP_016754360.1_1801	34.483	58	255
WP_003009712.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	80.992	363	363
WP_003009712.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	31.443	194	363
WP_003009712.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	26.437	348	363
WP_003009712.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	23.724	333	363
WP_003009712.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	26.923	182	363
WP_003009712.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	31.532	111	363
WP_003009712.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	27.138	269	363
WP_003009712.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	27.570	214	363
WP_003009712.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	30.000	130	363
WP_003009712.1	lcl|NZ_AHOF02000001.1_cds_WP_004472818.1_3600	24.309	181	363
WP_036096998.1	lcl|NZ_AHOF02000003.1_cds_WP_004477886.1_2952	73.333	150	151
WP_003009407.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	71.622	296	317
WP_003009407.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	27.132	129	317
WP_003009407.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	25.137	183	317
WP_003009407.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	22.959	196	317
WP_003009310.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	71.812	298	301
WP_003009310.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	30.164	305	301
WP_003009310.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	27.907	215	301
WP_003009310.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	31.707	123	301
WP_003009310.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	25.714	210	301
WP_003009310.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	27.684	177	301
WP_003009677.1	lcl|NZ_AHOF02000003.1_cds_WP_004478042.1_2955	79.422	277	277
WP_003009880.1	lcl|NZ_AHOF02000003.1_cds_WP_004477916.1_2956	78.799	283	286
WP_003009880.1	lcl|NZ_AHOF02000003.1_cds_WP_004477982.1_2909	24.242	264	286
WP_003009880.1	lcl|NZ_AHOF02000021.1_cds_WP_004475413.1_1384	26.768	198	286
WP_036096935.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	70.982	703	701
WP_036096935.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	70.982	703	701
WP_036096935.1	lcl|NZ_AHOF02000003.1_cds_WP_004477942.1_2957	70.982	703	701
WP_003009580.1	lcl|NZ_AHOF02000003.1_cds_WP_004477759.1_2958	67.552	678	678
WP_003009943.1	lcl|NZ_AHOF02000003.1_cds_WP_004477805.1_2959	64.303	409	429
WP_003009765.1	lcl|NZ_AHOF02000003.1_cds_WP_016755505.1_2960	50.532	376	382
WP_003009765.1	lcl|NZ_AHOF02000001.1_cds_WP_004476345.1_3673	38.462	104	382
WP_003009765.1	lcl|NZ_AHOF02000003.1_cds_WP_004461322.1_3435	24.434	221	382
WP_003009765.1	lcl|NZ_AHOF02000021.1_cds_WP_004478878.1_1449	24.921	317	382
WP_003009765.1	lcl|NZ_AHOF02000019.1_cds_WP_004472950.1_1588	27.368	95	382
WP_003009765.1	lcl|NZ_AHOF02000003.1_cds_WP_004461048.1_3323	22.140	271	382
WP_003009765.1	lcl|NZ_AHOF02000019.1_cds_WP_004478654.1_1587	40.741	54	382
WP_003009508.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	89.855	345	345
WP_003009508.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	36.667	270	345
WP_003009508.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	28.384	229	345
WP_003009508.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	29.134	254	345
WP_003009508.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	25.676	222	345
WP_003009508.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	20.524	229	345
WP_003009923.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	80.163	368	368
WP_003009923.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	25.571	219	368
WP_003009923.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	24.506	253	368
WP_003009923.1	lcl|NZ_AHOF02000003.1_cds_WP_004477973.1_2962	80.163	368	368
WP_003009923.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	25.571	219	368
WP_003009923.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	24.506	253	368
WP_003009353.1	lcl|NZ_AHOF02000003.1_cds_WP_004478021.1_2963	89.894	376	376
WP_003009353.1	lcl|NZ_AHOF02000003.1_cds_WP_004477771.1_2923	21.795	390	376
WP_003009782.1	lcl|NZ_AHOF02000003.1_cds_WP_004477939.1_2964	81.013	395	395
WP_003009782.1	lcl|NZ_AHOF02000009.1_cds_WP_004463457.1_2634	24.257	202	395
WP_003009336.1	lcl|NZ_AHOF02000003.1_cds_WP_004472391.1_2965	86.420	405	421
WP_003009336.1	lcl|NZ_AHOF02000023.1_cds_WP_004463891.1_808	35.600	250	421
WP_003009336.1	lcl|NZ_AHOF02000019.1_cds_WP_004478572.1_1764	34.884	172	421
WP_003009476.1	lcl|NZ_AHOF02000003.1_cds_WP_032919710.1_2966	63.480	408	416
WP_003009808.1	lcl|NZ_AHOF02000003.1_cds_WP_004478039.1_2967	86.456	443	446
WP_003009413.1	lcl|NZ_AHOF02000003.1_cds_WP_004476493.1_2968	77.926	299	301
WP_003009872.1	lcl|NZ_AHOF02000003.1_cds_WP_004475117.1_2969	73.469	294	296
WP_003009375.1	lcl|NZ_AHOF02000003.1_cds_WP_004477876.1_2970	74.545	330	342
WP_036096931.1	lcl|NZ_AHOF02000003.1_cds_WP_004462145.1_2971	80.420	143	143
WP_003009532.1	lcl|NZ_AHOF02000003.1_cds_WP_004462146.1_2972	84.022	363	361
WP_003009532.1	lcl|NZ_AHOF02000003.1_cds_WP_004466571.1_2779	26.882	372	361
WP_003009532.1	lcl|NZ_AHOF02000009.1_cds_WP_004465893.1_2594	27.635	351	361
WP_003009532.1	lcl|NZ_AHOF02000003.1_cds_WP_004477795.1_2931	25.137	366	361
WP_003009532.1	lcl|NZ_AHOF02000003.1_cds_WP_004462128.1_2920	28.000	250	361
WP_003009532.1	lcl|NZ_AHOF02000018.1_cds_WP_004460480.1_1872	19.308	347	361
WP_003009932.1	lcl|NZ_AHOF02000003.1_cds_WP_004475116.1_2973	75.197	254	261
WP_003009932.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	26.042	192	261
WP_003009932.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.425	193	261
WP_003009932.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	25.434	173	261
WP_003009471.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	74.144	263	279
WP_003009471.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	26.606	218	279
WP_003009471.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	30.769	234	279
WP_003009471.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	31.351	185	279
WP_003009471.1	lcl|NZ_AHOF02000003.1_cds_WP_004477858.1_2906	37.255	102	279
WP_003009471.1	lcl|NZ_AHOF02000024.1_cds_WP_004465813.1_689	47.917	48	279
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	73.585	583	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	27.103	214	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	27.397	219	585
WP_036096929.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.540	211	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004459509.1_2818	34.568	81	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477994.1_2975	73.585	583	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477857.1_2974	27.103	214	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	27.397	219	585
WP_036096929.1	lcl|NZ_AHOF02000022.1_cds_WP_004478956.1_1013	26.540	211	585
WP_036096929.1	lcl|NZ_AHOF02000003.1_cds_WP_004459509.1_2818	34.568	81	585
WP_003009748.1	lcl|NZ_AHOF02000003.1_cds_WP_004462151.1_2977	85.484	186	186
WP_003009327.1	lcl|NZ_AHOF02000003.1_cds_WP_004478075.1_2978	80.921	304	306
WP_003009327.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	24.848	165	306
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004477862.1_2979	88.690	336	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004477761.1_2919	28.783	337	349
WP_003009724.1	lcl|NZ_AHOF02000019.1_cds_WP_004478640.1_1590	29.912	341	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004462894.1_2903	27.479	353	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004468319.1_2819	27.557	352	349
WP_003009724.1	lcl|NZ_AHOF02000034.1_cds_WP_004461583.1_121	25.449	334	349
WP_003009724.1	lcl|NZ_AHOF02000026.1_cds_WP_004467290.1_428	26.269	335	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004477807.1_2951	21.006	338	349
WP_003009724.1	lcl|NZ_AHOF02000026.1_cds_WP_004461234.1_425	23.754	341	349
WP_003009724.1	lcl|NZ_AHOF02000021.1_cds_WP_004478741.1_1470	29.655	145	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004472277.1_2961	28.287	251	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004477867.1_2899	23.404	282	349
WP_003009724.1	lcl|NZ_AHOF02000003.1_cds_WP_004477938.1_2953	22.814	263	349
WP_003009724.1	lcl|NZ_AHOF02000001.1_cds_WP_004477645.1_3693	23.167	341	349
WP_003009449.1	lcl|NZ_AHOF02000003.1_cds_WP_004478027.1_2980	87.415	294	294
WP_003009449.1	lcl|NZ_AHOF02000003.1_cds_WP_004462133.1_2924	31.288	163	294
WP_003009449.1	lcl|NZ_AHOF02000003.1_cds_WP_004477855.1_2820	28.365	208	294
WP_003009876.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	75.776	322	322
WP_003009876.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	24.581	179	322
WP_003009876.1	lcl|NZ_AHOF02000003.1_cds_WP_004477978.1_2954	31.818	88	322
WP_003009525.1	lcl|NZ_AHOF02000003.1_cds_WP_004477919.1_2982	70.779	308	311
WP_003009886.1	lcl|NZ_AHOF02000003.1_cds_WP_004477911.1_2983	77.660	282	279
WP_003009886.1	lcl|NZ_AHOF02000003.1_cds_WP_004477842.1_2981	24.378	201	279
WP_036096920.1	lcl|NZ_AHOF02000003.1_cds_WP_004478000.1_2984	83.117	462	471
