WP_003009553.1	lcl|NZ_RQGE01000007.1_cds_WP_035983633.1_2821	61.628	86	106
WP_003009923.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	26.293	232	368
WP_003009923.1	lcl|NZ_RQGE01000035.1_cds_WP_135597277.1_2655	27.273	176	368
WP_003009923.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	22.271	229	368
WP_003009923.1	lcl|NZ_RQGE01000010.1_cds_WP_135596306.1_805	26.293	232	368
WP_003009923.1	lcl|NZ_RQGE01000035.1_cds_WP_135597277.1_2655	27.273	176	368
WP_003009923.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	22.271	229	368
WP_003009336.1	lcl|NZ_RQGE01000002.1_cds_WP_004788855.1_3499	39.645	169	421
WP_003009413.1	lcl|NZ_RQGE01000007.1_cds_WP_040916970.1_2846	47.003	317	301
WP_003009872.1	lcl|NZ_RQGE01000007.1_cds_WP_040916970.1_2846	44.622	251	296
WP_036096931.1	lcl|NZ_RQGE01000007.1_cds_WP_004783513.1_2848	62.143	140	143
WP_003009532.1	lcl|NZ_RQGE01000007.1_cds_WP_135596090.1_2849	60.000	310	361
WP_003009532.1	lcl|NZ_RQGE01000030.1_cds_WP_135597190.1_1154	28.451	355	361
WP_003009532.1	lcl|NZ_RQGE01000014.1_cds_WP_004785484.1_3235	28.763	372	361
WP_003009532.1	lcl|NZ_RQGE01000007.1_cds_WP_135596086.1_2837	29.825	285	361
WP_003009532.1	lcl|NZ_RQGE01000007.1_cds_WP_020777538.1_2826	28.493	365	361
WP_003009532.1	lcl|NZ_RQGE01000025.1_cds_WP_135597019.1_1759	23.423	333	361
WP_003009471.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	32.000	225	279
WP_036096929.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	29.231	130	585
WP_036096929.1	lcl|NZ_RQGE01000035.1_cds_WP_135597267.1_2629	28.421	95	585
WP_036096929.1	lcl|NZ_RQGE01000002.1_cds_WP_135595812.1_3469	29.231	130	585
WP_036096929.1	lcl|NZ_RQGE01000035.1_cds_WP_135597267.1_2629	28.421	95	585
WP_003009724.1	lcl|NZ_RQGE01000007.1_cds_WP_135596083.1_2823	52.108	332	349
WP_003009724.1	lcl|NZ_RQGE01000020.1_cds_WP_004788049.1_2112	28.286	350	349
WP_003009724.1	lcl|NZ_RQGE01000006.1_cds_WP_004786772.1_1307	29.915	234	349
WP_003009724.1	lcl|NZ_RQGE01000010.1_cds_WP_004787140.1_739	24.855	346	349
WP_003009724.1	lcl|NZ_RQGE01000006.1_cds_WP_004785219.1_1280	26.225	347	349
WP_003009724.1	lcl|NZ_RQGE01000010.1_cds_WP_135596231.1_554	33.088	136	349
WP_003009724.1	lcl|NZ_RQGE01000007.1_cds_WP_004783745.1_2824	24.055	291	349
WP_003009724.1	lcl|NZ_RQGE01000020.1_cds_WP_208325413.1_2101	29.139	151	349
WP_003009724.1	lcl|NZ_RQGE01000007.1_cds_WP_004783983.1_2825	33.043	115	349
WP_003009724.1	lcl|NZ_RQGE01000010.1_cds_WP_004786178.1_797	24.845	161	349
WP_003009449.1	lcl|NZ_RQGE01000007.1_cds_WP_135596082.1_2822	58.131	289	294
WP_036096920.1	lcl|NZ_RQGE01000010.1_cds_WP_004785518.1_675	34.689	418	471
