WP_003009553.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	92.473	93	106
WP_003009650.1	lcl|NZ_JQQZ01000077.1_cds_WP_002735533.1_1452	32.271	251	243
WP_003009650.1	lcl|NZ_JQQZ01000268.1_cds_WP_002750258.1_3296	28.016	257	243
WP_003009650.1	lcl|NZ_JQQZ01000039.1_cds_WP_011670174.1_696	25.581	258	243
WP_003009650.1	lcl|NZ_JQQZ01000054.1_cds_WP_002722237.1_1019	28.514	249	243
WP_003009650.1	lcl|NZ_JQQZ01000054.1_cds_WP_061208722.1_1024	24.545	220	243
WP_003009650.1	lcl|NZ_JQQZ01000046.1_cds_WP_061220907.1_815	26.368	201	243
WP_003009650.1	lcl|NZ_JQQZ01000080.1_cds_WP_061207988.1_1485	25.824	182	243
WP_003009650.1	lcl|NZ_JQQZ01000161.1_cds_WP_002755553.1_2618	21.875	192	243
WP_003009650.1	lcl|NZ_JQQZ01000123.1_cds_WP_061221331.1_2118	23.451	226	243
WP_003009650.1	lcl|NZ_JQQZ01000161.1_cds_WP_061207957.1_2624	22.581	217	243
WP_003009650.1	lcl|NZ_JQQZ01000174.1_cds_WP_002739544.1_2777	20.642	218	243
WP_003009650.1	lcl|NZ_JQQZ01000101.1_cds_WP_002751930.1_1819	22.523	222	243
WP_003009344.1	lcl|NZ_JQQZ01000122.1_cds_WP_061221319.1_2098	31.844	358	357
WP_003009756.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	29.779	272	330
WP_003009756.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	26.531	245	330
WP_003009756.1	lcl|NZ_JQQZ01000150.1_cds_WP_011670298.1_2415	29.779	272	330
WP_003009756.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221648.1_3093	26.531	245	330
WP_003009633.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208032.1_2605	91.732	254	255
WP_003009633.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	31.658	199	255
WP_003009633.1	lcl|NZ_JQQZ01000146.1_cds_WP_002766579.1_2334	24.757	206	255
WP_003009712.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	82.548	361	363
WP_003009712.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	31.053	190	363
WP_003009712.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	28.169	355	363
WP_003009712.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	22.455	334	363
WP_003009712.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	31.532	111	363
WP_003009712.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	27.230	213	363
WP_003009712.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	25.824	182	363
WP_003009712.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	27.106	273	363
WP_003009712.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	28.800	125	363
WP_003009712.1	lcl|NZ_JQQZ01000117.1_cds_JG02_RS10405_2024	25.967	181	363
WP_036096998.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221489.1_2603	72.000	150	151
WP_003009407.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	70.253	316	317
WP_003009407.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	27.132	129	317
WP_003009407.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	24.171	211	317
WP_003009310.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	71.477	298	301
WP_003009310.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	30.225	311	301
WP_003009310.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	27.619	210	301
WP_003009310.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	36.000	125	301
WP_003009310.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	26.540	211	301
WP_003009310.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	30.172	116	301
WP_003009677.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221486.1_2600	82.671	277	277
WP_003009677.1	lcl|NZ_JQQZ01000014.1_cds_WP_061208348.1_243	29.231	130	277
WP_003009880.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221485.1_2599	78.169	284	286
WP_003009880.1	lcl|NZ_JQQZ01000219.1_cds_WP_061208429.1_3132	24.151	265	286
WP_003009880.1	lcl|NZ_JQQZ01000147.1_cds_WP_061208406.1_2363	26.562	192	286
WP_036096935.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	73.181	701	701
WP_036096935.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	73.181	701	701
WP_036096935.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	73.181	701	701
WP_003009580.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221483.1_2597	68.925	679	678
WP_003009943.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221482.1_2596	67.692	390	429
WP_003009765.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221481.1_2595	51.064	376	382
WP_003009765.1	lcl|NZ_JQQZ01000038.1_cds_WP_061220858.1_687	37.736	106	382
WP_003009765.1	lcl|NZ_JQQZ01000051.1_cds_WP_002727358.1_895	23.874	222	382
WP_003009765.1	lcl|NZ_JQQZ01000083.1_cds_WP_061221142.1_1559	24.038	312	382
WP_003009765.1	lcl|NZ_JQQZ01000080.1_cds_WP_061207993.1_1492	29.167	96	382
WP_003009765.1	lcl|NZ_JQQZ01000080.1_cds_WP_061207992.1_1491	40.000	55	382
WP_003009508.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	90.145	345	345
WP_003009508.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	37.037	270	345
WP_003009508.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	28.270	237	345
WP_003009508.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	27.092	251	345
WP_003009508.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	26.222	225	345
WP_003009508.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	21.154	260	345
WP_003009923.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	81.522	368	368
WP_003009923.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	20.648	247	368
WP_003009923.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	81.522	368	368
WP_003009923.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	20.648	247	368
WP_003009353.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221480.1_2592	90.691	376	376
WP_003009782.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208019.1_2591	80.253	395	395
WP_003009336.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208018.1_2590	87.654	405	421
WP_003009336.1	lcl|NZ_JQQZ01000036.1_cds_WP_061220848.1_652	36.000	250	421
WP_003009476.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208017.1_2589	63.260	411	416
WP_003009808.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208016.1_2588	86.005	443	446
WP_003009413.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669965.1_2587	76.080	301	301
WP_003009872.1	lcl|NZ_JQQZ01000160.1_cds_WP_002723131.1_2586	72.527	273	296
WP_003009375.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208079.1_2585	74.622	331	342
WP_036096931.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727923.1_2584	78.322	143	143
WP_003009532.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221479.1_2583	82.369	363	361
WP_003009532.1	lcl|NZ_JQQZ01000040.1_cds_WP_061220870.1_727	28.775	351	361
WP_003009532.1	lcl|NZ_JQQZ01000073.1_cds_WP_061221100.1_1377	26.882	372	361
WP_003009532.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209108.1_1543	25.683	366	361
WP_003009532.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209098.1_1532	27.953	254	361
WP_003009532.1	lcl|NZ_JQQZ01000011.1_cds_WP_061208874.1_226	19.020	347	361
WP_003009932.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	76.863	255	261
WP_003009932.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.083	192	261
WP_003009932.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	26.455	189	261
WP_003009932.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221647.1_3092	24.855	173	261
WP_003009471.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	76.604	265	279
WP_003009471.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	26.887	212	279
WP_003009471.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	29.098	244	279
WP_003009471.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	28.682	258	279
WP_003009471.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221647.1_3092	36.275	102	279
WP_003009471.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	45.833	48	279
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	71.843	586	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	29.108	213	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.230	213	585
WP_036096929.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	24.645	211	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	25.431	232	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	71.843	586	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	29.108	213	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.230	213	585
WP_036096929.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	24.645	211	585
WP_036096929.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	25.431	232	585
WP_003009748.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727916.1_2579	82.796	186	186
WP_003009327.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221476.1_2578	79.739	306	306
WP_003009724.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	91.369	336	349
WP_003009724.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	29.819	332	349
WP_003009724.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	28.783	337	349
WP_003009724.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	27.429	350	349
WP_003009724.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	27.273	352	349
WP_003009724.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.807	332	349
WP_003009724.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	25.959	339	349
WP_003009724.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	28.685	251	349
WP_003009724.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	31.034	145	349
WP_003009724.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	23.167	341	349
WP_003009724.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	25.424	177	349
WP_003009724.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	22.695	282	349
WP_003009724.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	23.047	256	349
WP_003009449.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	88.435	294	294
WP_003009449.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	29.167	168	294
WP_003009449.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221462.1_2522	27.317	205	294
WP_003009876.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	74.691	324	322
WP_003009876.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	25.824	182	322
WP_003009876.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	24.771	109	322
WP_003009525.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	70.227	309	311
WP_003009886.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	74.468	282	279
WP_003009886.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	26.562	192	279
WP_036096920.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	82.247	445	471
