WP_003009553.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	91.398	93	106
WP_036096948.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	26.667	270	395
WP_036096948.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	27.915	283	395
WP_036096948.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	24.510	408	395
WP_036096948.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	26.394	269	395
WP_003009323.1	lcl|NZ_JQRP01000013.1_cds_WP_004503988.1_300	87.500	208	210
WP_003009323.1	lcl|NZ_JQRP01000134.1_cds_WP_004503055.1_3193	35.484	217	210
WP_003009323.1	lcl|NZ_JQRP01000052.1_cds_WP_016759263.1_1839	33.846	65	210
WP_003009323.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	24.545	110	210
WP_003009722.1	lcl|NZ_JQRP01000013.1_cds_WP_004503992.1_301	87.360	356	356
WP_003009722.1	lcl|NZ_JQRP01000017.1_cds_WP_061234959.1_481	25.000	232	356
WP_003009422.1	lcl|NZ_JQRP01000013.1_cds_WP_004503980.1_302	90.462	325	325
WP_196221670.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	76.344	279	279
WP_196221670.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	26.950	141	279
WP_196221670.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	30.220	182	279
WP_196221670.1	lcl|NZ_JQRP01000060.1_cds_WP_004500927.1_1992	25.676	148	279
WP_196221670.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	25.874	143	279
WP_196221670.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	24.201	219	279
WP_003009473.1	lcl|NZ_JQRP01000013.1_cds_WP_004503986.1_304	86.213	602	603
WP_003009473.1	lcl|NZ_JQRP01000031.1_cds_WP_036058434.1_1049	27.640	644	603
WP_003009473.1	lcl|NZ_JQRP01000052.1_cds_WP_004503509.1_1829	33.333	303	603
WP_036096945.1	lcl|NZ_JQRP01000013.1_cds_WP_016759832.1_305	73.913	184	187
WP_036096942.1	lcl|NZ_JQRP01000013.1_cds_WP_004503983.1_306	73.158	190	190
WP_003009903.1	lcl|NZ_JQRP01000013.1_cds_WP_004503982.1_307	81.667	240	240
WP_003009529.1	lcl|NZ_JQRP01000013.1_cds_WP_004503991.1_308	78.601	243	243
WP_003009523.1	lcl|NZ_JQRP01000013.1_cds_WP_004503989.1_309	65.306	588	589
WP_003009523.1	lcl|NZ_JQRP01000052.1_cds_WP_004503563.1_1828	28.814	118	589
WP_003009380.1	lcl|NZ_JQRP01000052.1_cds_WP_004503561.1_1830	75.217	230	230
WP_003009380.1	lcl|NZ_JQRP01000013.1_cds_WP_232423472.1_310	54.839	31	230
WP_003009686.1	lcl|NZ_JQRP01000052.1_cds_WP_004503528.1_1831	80.000	250	250
WP_003009450.1	lcl|NZ_JQRP01000052.1_cds_WP_004503514.1_1832	82.645	363	362
WP_003009450.1	lcl|NZ_JQRP01000101.1_cds_WP_004503953.1_2758	28.364	275	362
WP_003009450.1	lcl|NZ_JQRP01000078.1_cds_WP_004497978.1_2391	30.168	179	362
WP_003009450.1	lcl|NZ_JQRP01000143.1_cds_WP_004504050.1_3368	26.946	167	362
WP_003009450.1	lcl|NZ_JQRP01000027.1_cds_WP_004496019.1_934	31.522	92	362
WP_003009450.1	lcl|NZ_JQRP01000037.1_cds_WP_004502557.1_1402	24.576	118	362
WP_003009450.1	lcl|NZ_JQRP01000064.1_cds_WP_061235085.1_2117	26.708	161	362
WP_003009883.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	87.903	372	372
WP_003009883.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	25.284	352	372
WP_003009883.1	lcl|NZ_JQRP01000086.1_cds_WP_004496749.1_2528	24.299	214	372
WP_003009883.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	87.903	372	372
WP_003009883.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	25.284	352	372
WP_003009883.1	lcl|NZ_JQRP01000086.1_cds_WP_004496749.1_2528	24.299	214	372
WP_003009621.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	23.529	255	323
WP_003009621.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	28.019	207	323
WP_003009621.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	29.139	151	323
WP_003009621.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	27.273	154	323
WP_003009621.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	22.143	140	323
WP_003009621.1	lcl|NZ_JQRP01000060.1_cds_WP_004500927.1_1992	23.636	165	323
WP_003009621.1	lcl|NZ_JQRP01000098.1_cds_WP_235596453.1_2696	32.292	96	323
WP_003009949.1	lcl|NZ_JQRP01000052.1_cds_WP_004503507.1_1838	66.195	565	565
WP_003009735.1	lcl|NZ_JQRP01000052.1_cds_WP_016759263.1_1839	87.843	255	255
WP_003009735.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	29.084	251	255
WP_003009735.1	lcl|NZ_JQRP01000013.1_cds_WP_004503988.1_300	27.692	65	255
WP_036096938.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	85.549	346	347
WP_036096938.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	27.706	231	347
WP_036096938.1	lcl|NZ_JQRP01000052.1_cds_WP_016759264.1_1840	85.549	346	347
WP_036096938.1	lcl|NZ_JQRP01000052.1_cds_WP_004503578.1_1833	27.706	231	347
WP_003009650.1	lcl|NZ_JQRP01000052.1_cds_WP_004503556.1_1841	81.893	243	243
WP_003009650.1	lcl|NZ_JQRP01000009.1_cds_WP_002615931.1_224	33.898	236	243
WP_003009650.1	lcl|NZ_JQRP01000063.1_cds_WP_002619024.1_2049	34.000	250	243
WP_003009650.1	lcl|NZ_JQRP01000038.1_cds_WP_002620012.1_1434	32.271	251	243
WP_003009650.1	lcl|NZ_JQRP01000017.1_cds_WP_004495612.1_475	27.626	257	243
WP_003009650.1	lcl|NZ_JQRP01000026.1_cds_WP_002614605.1_849	26.275	255	243
WP_003009650.1	lcl|NZ_JQRP01000118.1_cds_WP_004496644.1_3011	28.514	249	243
WP_003009650.1	lcl|NZ_JQRP01000110.1_cds_WP_004497587.1_2911	30.412	194	243
WP_003009650.1	lcl|NZ_JQRP01000118.1_cds_WP_004496643.1_3006	24.545	220	243
WP_003009650.1	lcl|NZ_JQRP01000084.1_cds_WP_026054374.1_2482	25.980	204	243
WP_003009650.1	lcl|NZ_JQRP01000026.1_cds_WP_004503235.1_865	25.137	183	243
WP_003009650.1	lcl|NZ_JQRP01000037.1_cds_WP_002634795.1_1340	27.174	184	243
WP_003009650.1	lcl|NZ_JQRP01000018.1_cds_WP_004497409.1_498	21.875	192	243
WP_003009650.1	lcl|NZ_JQRP01000041.1_cds_WP_004504373.1_1576	24.215	223	243
WP_003009650.1	lcl|NZ_JQRP01000018.1_cds_WP_004502084.1_504	21.198	217	243
WP_003009650.1	lcl|NZ_JQRP01000155.1_cds_WP_002627701.1_3456	21.028	214	243
WP_003009650.1	lcl|NZ_JQRP01000016.1_cds_WP_020782422.1_386	20.635	189	243
WP_003009344.1	lcl|NZ_JQRP01000052.1_cds_WP_004503531.1_1842	77.247	356	357
WP_003009344.1	lcl|NZ_JQRP01000017.1_cds_WP_020984022.1_479	31.549	355	357
WP_003009756.1	lcl|NZ_JQRP01000052.1_cds_WP_004503612.1_1843	82.121	330	330
WP_003009756.1	lcl|NZ_JQRP01000040.1_cds_WP_010578248.1_1556	29.412	272	330
WP_003009756.1	lcl|NZ_JQRP01000052.1_cds_WP_004503612.1_1843	82.121	330	330
WP_003009756.1	lcl|NZ_JQRP01000040.1_cds_WP_010578248.1_1556	29.412	272	330
WP_003009633.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	91.373	255	255
WP_003009633.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	24.000	250	255
WP_003009633.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	25.837	209	255
WP_003009633.1	lcl|NZ_JQRP01000038.1_cds_WP_026054267.1_1481	35.593	59	255
WP_003009712.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	82.825	361	363
WP_003009712.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	30.952	210	363
WP_003009712.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	23.054	334	363
WP_003009712.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	31.532	111	363
WP_003009712.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	26.786	280	363
WP_003009712.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	31.298	131	363
WP_003009712.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	27.570	214	363
WP_003009712.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	27.049	122	363
WP_003009712.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	29.448	163	363
WP_036096998.1	lcl|NZ_JQRP01000052.1_cds_WP_004503572.1_1846	73.826	149	151
WP_003009407.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	70.253	316	317
WP_003009407.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	24.583	240	317
WP_003009407.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	24.272	206	317
WP_003009310.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	69.799	298	301
WP_003009310.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	26.794	209	301
WP_003009310.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	39.200	125	301
WP_003009310.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	30.000	230	301
WP_003009310.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	36.441	118	301
WP_003009310.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	26.786	112	301
WP_003009310.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	30.172	116	301
WP_003009677.1	lcl|NZ_JQRP01000052.1_cds_WP_004503534.1_1849	80.866	277	277
WP_003009677.1	lcl|NZ_JQRP01000165.1_cds_WP_026054482.1_3533	35.366	82	277
WP_003009880.1	lcl|NZ_JQRP01000052.1_cds_WP_016759267.1_1850	75.524	286	286
WP_003009880.1	lcl|NZ_JQRP01000008.1_cds_WP_306169533.1_138	27.083	192	286
WP_036096935.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	73.077	702	701
WP_036096935.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	73.077	702	701
WP_036096935.1	lcl|NZ_JQRP01000052.1_cds_WP_004503587.1_1851	73.077	702	701
WP_003009580.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09595_1853	68.227	299	678
WP_003009580.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09595_1853	72.532	233	678
WP_003009580.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS24050_1852	73.684	114	678
WP_003009943.1	lcl|NZ_JQRP01000052.1_cds_WP_004503553.1_1854	67.901	405	429
WP_003009765.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09605_1855	50.660	379	382
WP_003009765.1	lcl|NZ_JQRP01000114.1_cds_WP_004501240.1_2943	35.577	104	382
WP_003009765.1	lcl|NZ_JQRP01000023.1_cds_WP_002556288.1_707	23.529	221	382
WP_003009765.1	lcl|NZ_JQRP01000131.1_cds_WP_004503859.1_3156	23.397	312	382
WP_003009765.1	lcl|NZ_JQRP01000037.1_cds_WP_061235025.1_1333	28.421	95	382
WP_003009765.1	lcl|NZ_JQRP01000037.1_cds_WP_004502565.1_1334	42.593	54	382
WP_003009508.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	88.986	345	345
WP_003009508.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	37.037	270	345
WP_003009508.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	24.370	238	345
WP_003009508.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	26.908	249	345
WP_003009508.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	25.225	222	345
WP_003009508.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	21.154	260	345
WP_003009923.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	82.337	368	368
WP_003009923.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	28.507	221	368
WP_003009923.1	lcl|NZ_JQRP01000095.1_cds_WP_004494996.1_2646	26.941	219	368
WP_003009923.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	82.337	368	368
WP_003009923.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	28.507	221	368
WP_003009923.1	lcl|NZ_JQRP01000095.1_cds_WP_004494996.1_2646	26.941	219	368
WP_003009353.1	lcl|NZ_JQRP01000052.1_cds_WP_004503540.1_1858	89.894	376	376
WP_003009353.1	lcl|NZ_JQRP01000076.1_cds_WP_198288176.1_2359	22.286	350	376
WP_003009782.1	lcl|NZ_JQRP01000052.1_cds_WP_004503536.1_1859	78.987	395	395
WP_003009782.1	lcl|NZ_JQRP01000073.1_cds_WP_020984710.1_2342	23.762	202	395
WP_003009336.1	lcl|NZ_JQRP01000052.1_cds_WP_004503564.1_1860	87.407	405	421
WP_003009336.1	lcl|NZ_JQRP01000016.1_cds_WP_004495965.1_358	36.400	250	421
WP_003009808.1	lcl|NZ_JQRP01000052.1_cds_WP_004503543.1_1862	87.585	443	446
WP_003009413.1	lcl|NZ_JQRP01000052.1_cds_WP_004498344.1_1863	76.744	301	301
WP_003009872.1	lcl|NZ_JQRP01000052.1_cds_WP_004503555.1_1864	73.260	273	296
WP_003009375.1	lcl|NZ_JQRP01000052.1_cds_WP_004503511.1_1865	75.146	342	342
WP_036096931.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	82.979	141	143
WP_036096931.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	29.412	119	143
WP_003009532.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	83.196	363	361
WP_003009532.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	38.333	360	361
WP_003009532.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	26.882	372	361
WP_003009532.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	27.920	351	361
WP_003009532.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	30.120	332	361
WP_003009532.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	30.924	249	361
WP_003009532.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	28.112	249	361
WP_003009532.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	19.484	349	361
WP_003009932.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	38.397	237	261
WP_003009932.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	27.273	198	261
WP_003009932.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	23.404	188	261
WP_003009471.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	71.538	260	279
WP_003009471.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	28.571	217	279
WP_003009471.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	27.755	245	279
WP_003009471.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	30.570	193	279
WP_003009471.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	42.593	54	279
WP_003009471.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	25.210	119	279
WP_003009471.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	40.000	50	279
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	73.418	553	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	26.471	204	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	26.636	214	585
WP_036096929.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	28.061	196	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	28.378	222	585
WP_036096929.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	21.854	302	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	73.418	553	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	26.471	204	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	26.636	214	585
WP_036096929.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	28.061	196	585
WP_036096929.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	28.378	222	585
WP_036096929.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	21.854	302	585
WP_003009748.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	84.409	186	186
WP_003009748.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	42.222	180	186
WP_003009327.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	81.373	306	306
WP_003009327.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	25.806	124	306
WP_003009724.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	92.560	336	349
WP_003009724.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	29.552	335	349
WP_003009724.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	28.829	333	349
WP_003009724.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	28.286	350	349
WP_003009724.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	25.602	332	349
WP_003009724.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.048	334	349
WP_003009724.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	25.826	333	349
WP_003009724.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	24.848	330	349
WP_003009724.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	23.754	341	349
WP_003009724.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	31.724	145	349
WP_003009724.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	28.287	251	349
WP_003009724.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	25.000	348	349
WP_003009724.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	23.460	341	349
WP_003009724.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	22.769	325	349
WP_003009724.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	21.277	282	349
WP_003009724.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	22.814	263	349
WP_003009724.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	24.422	303	349
WP_003009724.1	lcl|NZ_JQRP01000095.1_cds_WP_004494996.1_2646	26.238	202	349
WP_003009449.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	89.796	294	294
WP_003009449.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	30.811	185	294
WP_003009449.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	26.984	189	294
WP_003009449.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	28.311	219	294
WP_003009876.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	74.845	322	322
WP_003009876.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	25.134	187	322
WP_003009525.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	72.816	309	311
WP_003009886.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	77.660	282	279
WP_003009886.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	23.558	208	279
WP_036096920.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	83.550	462	471
