WP_003009553.1	lcl|NZ_JAMQPS010000002.1_cds_WP_108958675.1_2277	60.465	86	106
WP_003009621.1	lcl|NZ_JAMQPS010000009.1_cds_WP_135688746.1_3797	26.087	115	323
WP_003009735.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100720582.1_1354	28.340	247	255
WP_003009735.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356009.1_2307	28.125	64	255
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355710.1_1523	33.745	243	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_004786786.1_1494	31.873	251	243
WP_003009650.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356239.1_3026	29.167	240	243
WP_003009650.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100717658.1_2960	31.600	250	243
WP_003009650.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356153.1_2792	29.752	242	243
WP_003009650.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356320.1_3387	30.120	249	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355592.1_1131	29.528	254	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_162109452.1_1132	30.041	243	243
WP_003009650.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727894.1_2362	27.451	255	243
WP_003009650.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356004.1_2301	28.627	255	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100719759.1_2096	33.333	195	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135687866.1_1686	32.258	186	243
WP_003009650.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356005.1_2302	24.910	277	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715620.1_885	26.425	193	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715673.1_947	25.652	230	243
WP_003009650.1	lcl|NZ_JAMQPS010000003.1_cds_WP_100716596.1_2859	22.222	198	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355758.1_1730	25.128	195	243
WP_003009650.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135662225.1_1438	25.743	202	243
WP_003009650.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355977.1_2270	25.749	167	243
WP_003009650.1	lcl|NZ_JAMQPS010000005.1_cds_WP_265356332.1_3404	21.311	244	243
WP_003009344.1	lcl|NZ_JAMQPS010000003.1_cds_WP_265356242.1_3033	30.293	307	357
WP_003009344.1	lcl|NZ_JAMQPS010000004.1_cds_WP_265356297.1_3287	33.333	315	357
WP_003009756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355983.1_2279	51.682	327	330
WP_003009756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727853.1_2444	26.888	331	330
WP_003009756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355983.1_2279	51.682	327	330
WP_003009756.1	lcl|NZ_JAMQPS010000002.1_cds_WP_100727853.1_2444	26.888	331	330
WP_003009633.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356024.1_2322	61.111	252	255
WP_003009633.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356015.1_2313	28.333	240	255
WP_003009633.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355997.1_2293	27.094	203	255
WP_003009633.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135594434.1_1321	22.705	207	255
WP_003009712.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	28.467	274	363
WP_003009712.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	21.131	336	363
WP_003009712.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	30.045	223	363
WP_003009712.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100725525.1_1387	35.135	111	363
WP_003009712.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	25.641	234	363
WP_003009712.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	25.893	224	363
WP_003009712.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	27.315	216	363
WP_003009712.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355665.1_1431	28.856	201	363
WP_003009712.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	29.032	124	363
WP_003009712.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355922.1_1823	24.865	185	363
WP_003009407.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	23.810	231	317
WP_003009407.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653092.1_1208	24.424	217	317
WP_003009407.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	25.000	120	317
WP_003009407.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356045.1_2360	25.134	187	317
WP_003009310.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	33.184	223	301
WP_003009310.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	28.085	235	301
WP_003009310.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	32.353	238	301
WP_003009310.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	23.810	231	301
WP_003009310.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	37.363	91	301
WP_003009310.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135688210.1_2349	26.829	123	301
WP_003009310.1	lcl|NZ_JAMQPS010000004.1_cds_WP_100727529.1_3112	28.866	97	301
WP_003009765.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135652721.1_1566	24.390	287	382
WP_003009765.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100715632.1_899	24.569	232	382
WP_003009765.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135652834.1_1741	29.333	150	382
WP_003009765.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135604823.1_584	23.874	222	382
WP_003009508.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	68.168	333	345
WP_003009508.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	35.211	284	345
WP_003009508.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	28.814	118	345
WP_003009508.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356020.1_2318	24.606	317	345
WP_003009508.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	22.467	227	345
WP_003009508.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	29.839	124	345
WP_003009508.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	23.718	156	345
WP_003009508.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	24.818	137	345
WP_003009923.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	28.916	166	368
WP_003009923.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	21.076	223	368
WP_003009923.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	21.930	228	368
WP_003009923.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	22.814	263	368
WP_003009923.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135688711.1_1439	28.916	166	368
WP_003009923.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	21.076	223	368
WP_003009923.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	21.930	228	368
WP_003009923.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	22.814	263	368
WP_003009353.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356030.1_2328	52.957	372	376
WP_003009782.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356031.1_2329	46.750	400	395
WP_003009336.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135594677.1_2330	58.706	402	421
WP_003009336.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356110.1_2605	41.420	169	421
WP_003009808.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356034.1_2333	42.365	406	446
WP_003009413.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356035.1_2335	23.077	260	301
WP_003009532.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100718929.1_535	28.451	355	361
WP_003009532.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355691.1_1502	26.667	375	361
WP_003009532.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355986.1_2282	26.486	370	361
WP_003009532.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355509.1_876	22.823	333	361
WP_003009932.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	28.839	267	261
WP_003009932.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	27.919	197	261
WP_003009932.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	28.723	94	261
WP_003009932.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	23.297	279	261
WP_003009471.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	28.319	226	279
WP_003009471.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	28.767	219	279
WP_003009471.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	39.604	101	279
WP_003009471.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	28.774	212	279
WP_003009471.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799042.1_2341	28.837	215	279
WP_003009471.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135799044.1_2338	41.860	43	279
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	40.426	94	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	28.899	218	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	28.856	201	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	28.440	109	585
WP_036096929.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	27.481	131	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356040.1_2354	23.288	219	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356017.1_2315	31.915	94	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604081.1_2346	40.426	94	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356026.1_2324	28.899	218	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135591985.1_2635	28.856	201	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356027.1_2325	28.440	109	585
WP_036096929.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639892.1_2087	27.481	131	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356040.1_2354	23.288	219	585
WP_036096929.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356017.1_2315	31.915	94	585
WP_003009748.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604077.1_2342	61.957	184	186
WP_003009748.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356023.1_2321	43.312	157	186
WP_003009327.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135592293.1_2345	41.296	247	306
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356037.1_2343	67.463	335	349
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356016.1_2314	31.288	326	349
WP_003009724.1	lcl|NZ_JAMQPS010000005.1_cds_WP_100715920.1_3571	28.448	348	349
WP_003009724.1	lcl|NZ_JAMQPS010000001.1_cds_WP_100725525.1_1387	25.298	336	349
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356025.1_2323	24.465	327	349
WP_003009724.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355771.1_1771	29.060	234	349
WP_003009724.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135639720.1_1744	27.077	325	349
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356007.1_2305	24.510	306	349
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356155.1_2278	23.729	295	349
WP_003009724.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653092.1_1208	27.165	254	349
WP_003009724.1	lcl|NZ_JAMQPS010000005.1_cds_WP_208730464.1_3582	29.333	150	349
WP_003009724.1	lcl|NZ_JAMQPS010000001.1_cds_WP_265355665.1_1431	26.126	111	349
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356029.1_2327	25.101	247	349
WP_003009724.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356020.1_2318	22.050	322	349
WP_003009449.1	lcl|NZ_JAMQPS010000002.1_cds_WP_135604079.1_2344	70.790	291	294
WP_003009449.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265356015.1_2313	23.256	172	294
WP_003009449.1	lcl|NZ_JAMQPS010000005.1_cds_WP_135637818.1_3570	26.389	216	294
WP_003009449.1	lcl|NZ_JAMQPS010000002.1_cds_WP_265355997.1_2293	28.090	178	294
WP_036096920.1	lcl|NZ_JAMQPS010000001.1_cds_WP_135653185.1_1329	34.752	423	471
