WP_003009553.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	92.473	93	106
WP_003009808.1	lcl|NC_008508.1_cds_WP_011669964.1_1283	85.941	441	446
WP_003009413.1	lcl|NC_008508.1_cds_WP_011669965.1_1284	76.080	301	301
WP_003009872.1	lcl|NC_008508.1_cds_WP_011669966.1_1285	72.527	273	296
WP_003009375.1	lcl|NC_008508.1_cds_WP_011669967.1_1286	74.622	331	342
WP_036096931.1	lcl|NC_008508.1_cds_WP_002727923.1_1287	78.322	143	143
WP_003009532.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	82.645	363	361
WP_003009532.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	31.044	364	361
WP_003009532.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	28.490	351	361
WP_003009532.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	33.942	274	361
WP_003009532.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	26.882	372	361
WP_003009532.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	30.104	289	361
WP_003009532.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	19.308	347	361
WP_003009932.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	78.367	245	261
WP_003009932.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	27.083	192	261
WP_003009932.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	26.455	189	261
WP_003009932.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	22.072	222	261
WP_003009471.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	76.604	265	279
WP_003009471.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	28.505	214	279
WP_003009471.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	32.381	210	279
WP_003009471.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	28.682	258	279
WP_003009471.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	35.593	118	279
WP_003009471.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	45.833	48	279
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	71.502	586	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	27.230	213	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	27.907	215	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	24.645	211	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	25.431	232	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	71.502	586	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	27.230	213	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	27.907	215	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	24.645	211	585
WP_036096929.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	25.431	232	585
WP_003009748.1	lcl|NC_008508.1_cds_WP_002727916.1_1292	82.796	186	186
WP_003009327.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	78.431	306	306
WP_003009327.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	30.841	107	306
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	91.667	336	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	30.448	335	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	29.080	337	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	27.557	352	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	26.807	332	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	25.959	339	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	24.922	321	349
WP_003009724.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	31.034	145	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	23.167	341	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	22.695	282	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	27.979	193	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	26.721	247	349
WP_003009724.1	lcl|NC_008508.1_cds_WP_011669202.1_107	26.733	202	349
WP_003009449.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	88.776	294	294
WP_003009449.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	24.865	185	294
WP_003009449.1	lcl|NC_008508.1_cds_WP_011670812.1_2542	27.317	205	294
WP_003009876.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	74.383	324	322
WP_003009876.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	25.824	182	322
WP_003009525.1	lcl|NC_008508.1_cds_WP_011669976.1_1297	69.903	309	311
WP_003009886.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	74.468	282	279
WP_003009886.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	27.083	192	279
WP_036096920.1	lcl|NC_008508.1_cds_WP_011669978.1_1299	82.022	445	471
