WP_003009553.1	lcl|NZ_ANIM01000026.1_cds_WP_004753574.1_535	89.247	93	106
WP_003009756.1	lcl|NZ_ANIM01000017.1_cds_WP_020778405.1_294	26.336	262	330
WP_003009633.1	lcl|NZ_ANIM01000026.1_cds_WP_004762941.1_530	26.214	206	255
WP_003009633.1	lcl|NZ_ANIM01000145.1_cds_WP_004758210.1_3311	35.593	59	255
WP_003009712.1	lcl|NZ_ANIM01000085.1_cds_WP_020766960.1_1986	34.211	190	363
WP_003009712.1	lcl|NZ_ANIM01000057.1_cds_WP_020778800.1_1210	22.754	334	363
WP_003009712.1	lcl|NZ_ANIM01000008.1_cds_WP_004751412.1_215	31.532	111	363
WP_003009712.1	lcl|NZ_ANIM01000006.1_cds_WP_004753565.1_77	28.241	216	363
WP_003009712.1	lcl|NZ_ANIM01000057.1_cds_WP_020762909.1_1193	27.636	275	363
WP_003009712.1	lcl|NZ_ANIM01000026.1_cds_WP_004755430.1_531	32.727	110	363
WP_003009712.1	lcl|NZ_ANIM01000093.1_cds_WP_020765537.1_2221	25.414	181	363
WP_003009407.1	lcl|NZ_ANIM01000026.1_cds_WP_004755430.1_531	24.000	225	317
WP_003009407.1	lcl|NZ_ANIM01000026.1_cds_WP_004755319.1_528	23.786	206	317
WP_003009407.1	lcl|NZ_ANIM01000006.1_cds_WP_004753565.1_77	23.223	211	317
WP_003009407.1	lcl|NZ_ANIM01000008.1_cds_WP_020778364.1_203	23.810	210	317
WP_003009310.1	lcl|NZ_ANIM01000057.1_cds_WP_020766833.1_1206	30.303	231	301
WP_003009310.1	lcl|NZ_ANIM01000048.1_cds_WP_020767285.1_951	27.273	187	301
WP_003009310.1	lcl|NZ_ANIM01000057.1_cds_WP_025182220.1_1207	36.508	126	301
WP_003009310.1	lcl|NZ_ANIM01000057.1_cds_WP_020778788.1_1205	37.288	118	301
WP_003009310.1	lcl|NZ_ANIM01000018.1_cds_WP_004751232.1_302	31.034	116	301
WP_003009677.1	lcl|NZ_ANIM01000056.1_cds_WP_025182214.1_1172	36.709	79	277
WP_003009677.1	lcl|NZ_ANIM01000104.1_cds_WP_020767251.1_2438	25.714	105	277
WP_003009880.1	lcl|NZ_ANIM01000140.1_cds_WP_020779586.1_3223	26.042	192	286
WP_003009580.1	lcl|NZ_ANIM01000057.1_cds_WP_020778817.1_1190	67.204	683	678
WP_003009943.1	lcl|NZ_ANIM01000057.1_cds_WP_020778787.1_1191	68.354	395	429
WP_003009765.1	lcl|NZ_ANIM01000057.1_cds_WP_020778806.1_1192	51.064	376	382
WP_003009765.1	lcl|NZ_ANIM01000097.1_cds_WP_020779231.1_2335	32.394	142	382
WP_003009765.1	lcl|NZ_ANIM01000133.1_cds_WP_004777777.1_2957	23.529	221	382
WP_003009765.1	lcl|NZ_ANIM01000049.1_cds_WP_020778706.1_981	25.431	232	382
WP_003009765.1	lcl|NZ_ANIM01000064.1_cds_WP_025182249.1_1427	24.229	227	382
WP_003009765.1	lcl|NZ_ANIM01000085.1_cds_WP_020779100.1_1984	27.083	96	382
WP_003009765.1	lcl|NZ_ANIM01000085.1_cds_WP_020766967.1_1983	32.857	70	382
WP_003009508.1	lcl|NZ_ANIM01000057.1_cds_WP_020762909.1_1193	90.435	345	345
WP_003009508.1	lcl|NZ_ANIM01000127.1_cds_WP_004766563.1_2769	35.821	268	345
WP_003009508.1	lcl|NZ_ANIM01000026.1_cds_WP_004755430.1_531	24.370	238	345
WP_003009508.1	lcl|NZ_ANIM01000057.1_cds_WP_020778800.1_1210	28.346	254	345
WP_003009508.1	lcl|NZ_ANIM01000006.1_cds_WP_004753565.1_77	21.073	261	345
WP_003009923.1	lcl|NZ_ANIM01000057.1_cds_WP_020778789.1_1194	80.978	368	368
WP_003009923.1	lcl|NZ_ANIM01000097.1_cds_WP_020779226.1_2334	28.111	217	368
WP_003009923.1	lcl|NZ_ANIM01000057.1_cds_WP_020778789.1_1194	80.978	368	368
WP_003009923.1	lcl|NZ_ANIM01000097.1_cds_WP_020779226.1_2334	28.111	217	368
WP_003009353.1	lcl|NZ_ANIM01000057.1_cds_WP_020778808.1_1195	89.894	376	376
WP_003009782.1	lcl|NZ_ANIM01000057.1_cds_WP_004755007.1_1196	81.013	395	395
WP_003009782.1	lcl|NZ_ANIM01000126.1_cds_WP_004752892.1_2754	25.389	193	395
WP_003009336.1	lcl|NZ_ANIM01000057.1_cds_WP_020778804.1_1197	86.667	405	421
WP_003009336.1	lcl|NZ_ANIM01000135.1_cds_WP_004752430.1_3095	35.600	250	421
WP_003009336.1	lcl|NZ_ANIM01000062.1_cds_WP_020765860.1_1403	31.737	167	421
WP_003009476.1	lcl|NZ_ANIM01000057.1_cds_WP_025182218.1_1198	63.659	410	416
WP_003009808.1	lcl|NZ_ANIM01000057.1_cds_WP_020778812.1_1199	88.713	443	446
WP_003009413.1	lcl|NZ_ANIM01000057.1_cds_WP_020778822.1_1200	76.589	299	301
WP_003009872.1	lcl|NZ_ANIM01000057.1_cds_WP_020778796.1_1201	71.769	294	296
WP_003009375.1	lcl|NZ_ANIM01000057.1_cds_WP_020778790.1_1202	75.298	336	342
WP_036096931.1	lcl|NZ_ANIM01000057.1_cds_WP_000343541.1_1203	80.851	141	143
WP_003009532.1	lcl|NZ_ANIM01000057.1_cds_WP_020778805.1_1204	81.543	363	361
WP_003009532.1	lcl|NZ_ANIM01000026.1_cds_WP_020778494.1_526	33.429	350	361
WP_003009532.1	lcl|NZ_ANIM01000026.1_cds_WP_004754883.1_527	33.239	352	361
WP_003009532.1	lcl|NZ_ANIM01000061.1_cds_WP_004754030.1_1371	27.419	372	361
WP_003009532.1	lcl|NZ_ANIM01000029.1_cds_WP_004752829.1_595	28.249	354	361
WP_003009532.1	lcl|NZ_ANIM01000052.1_cds_WP_004754985.1_1083	25.895	363	361
WP_003009532.1	lcl|NZ_ANIM01000099.1_cds_WP_025182339.1_2374	20.170	352	361
WP_003009932.1	lcl|NZ_ANIM01000057.1_cds_WP_020778788.1_1205	39.035	228	261
WP_003009932.1	lcl|NZ_ANIM01000048.1_cds_WP_020767285.1_951	27.411	197	261
WP_003009932.1	lcl|NZ_ANIM01000057.1_cds_WP_020766833.1_1206	25.773	194	261
WP_003009471.1	lcl|NZ_ANIM01000057.1_cds_WP_020766833.1_1206	74.031	258	279
WP_003009471.1	lcl|NZ_ANIM01000057.1_cds_WP_025182220.1_1207	26.147	218	279
WP_003009471.1	lcl|NZ_ANIM01000048.1_cds_WP_020767285.1_951	29.670	182	279
WP_003009471.1	lcl|NZ_ANIM01000018.1_cds_WP_004751232.1_302	45.833	48	279
WP_003009471.1	lcl|NZ_ANIM01000057.1_cds_WP_020778788.1_1205	42.857	42	279
WP_036096929.1	lcl|NZ_ANIM01000057.1_cds_WP_025182220.1_1207	57.818	550	585
WP_036096929.1	lcl|NZ_ANIM01000057.1_cds_WP_020766833.1_1206	28.079	203	585
WP_036096929.1	lcl|NZ_ANIM01000057.1_cds_WP_020778788.1_1205	28.205	273	585
WP_036096929.1	lcl|NZ_ANIM01000048.1_cds_WP_020767285.1_951	27.419	186	585
WP_036096929.1	lcl|NZ_ANIM01000057.1_cds_WP_025182220.1_1207	57.818	550	585
WP_036096929.1	lcl|NZ_ANIM01000057.1_cds_WP_020766833.1_1206	28.079	203	585
WP_036096929.1	lcl|NZ_ANIM01000057.1_cds_WP_020778788.1_1205	28.205	273	585
WP_036096929.1	lcl|NZ_ANIM01000048.1_cds_WP_020767285.1_951	27.419	186	585
WP_003009748.1	lcl|NZ_ANIM01000057.1_cds_WP_020778811.1_1208	81.818	187	186
WP_003009327.1	lcl|NZ_ANIM01000057.1_cds_WP_020778810.1_1209	80.392	306	306
WP_003009327.1	lcl|NZ_ANIM01000052.1_cds_WP_025182202.1_1082	25.676	296	306
WP_003009724.1	lcl|NZ_ANIM01000057.1_cds_WP_020778800.1_1210	90.774	336	349
WP_003009724.1	lcl|NZ_ANIM01000026.1_cds_WP_004755430.1_531	29.851	335	349
WP_003009724.1	lcl|NZ_ANIM01000085.1_cds_WP_020766960.1_1986	27.879	330	349
WP_003009724.1	lcl|NZ_ANIM01000006.1_cds_WP_004753565.1_77	24.551	334	349
WP_003009724.1	lcl|NZ_ANIM01000008.1_cds_WP_004751412.1_215	25.970	335	349
WP_003009724.1	lcl|NZ_ANIM01000026.1_cds_WP_004755319.1_528	26.727	333	349
WP_003009724.1	lcl|NZ_ANIM01000008.1_cds_WP_020778364.1_203	24.332	337	349
WP_003009724.1	lcl|NZ_ANIM01000057.1_cds_WP_020762909.1_1193	28.287	251	349
WP_003009724.1	lcl|NZ_ANIM01000127.1_cds_WP_004766563.1_2769	28.966	145	349
WP_003009724.1	lcl|NZ_ANIM01000026.1_cds_WP_020778495.1_534	23.656	279	349
WP_003009724.1	lcl|NZ_ANIM01000097.1_cds_WP_020779226.1_2334	25.145	346	349
WP_003009724.1	lcl|NZ_ANIM01000062.1_cds_WP_020778875.1_1387	24.016	254	349
WP_003009449.1	lcl|NZ_ANIM01000057.1_cds_WP_020778801.1_1211	89.116	294	294
WP_003009449.1	lcl|NZ_ANIM01000026.1_cds_WP_004762941.1_530	26.455	189	294
WP_003009876.1	lcl|NZ_ANIM01000057.1_cds_WP_020778821.1_1212	74.691	324	322
WP_003009876.1	lcl|NZ_ANIM01000057.1_cds_WP_020766864.1_1214	23.361	244	322
WP_003009525.1	lcl|NZ_ANIM01000057.1_cds_WP_004754628.1_1213	70.227	309	311
WP_003009886.1	lcl|NZ_ANIM01000057.1_cds_WP_020766864.1_1214	77.305	282	279
WP_003009886.1	lcl|NZ_ANIM01000057.1_cds_WP_020778821.1_1212	26.289	194	279
WP_036096920.1	lcl|NZ_ANIM01000057.1_cds_WP_025182221.1_1215	82.468	462	471
