WP_003009553.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	91.398	93	106
WP_036096948.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	87.056	394	395
WP_036096948.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	27.296	392	395
WP_036096948.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	26.933	375	395
WP_036096948.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	31.200	250	395
WP_036096948.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	26.667	270	395
WP_036096948.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	27.915	283	395
WP_036096948.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	24.510	408	395
WP_036096948.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	26.394	269	395
WP_003009323.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	87.500	208	210
WP_003009323.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	35.484	217	210
WP_003009323.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	33.846	65	210
WP_003009323.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	24.545	110	210
WP_003009722.1	lcl|NZ_JQQA01000188.1_cds_WP_061216803.1_3698	87.079	356	356
WP_003009722.1	lcl|NZ_JQQA01000034.1_cds_WP_004502219.1_850	25.106	235	356
WP_003009422.1	lcl|NZ_JQQA01000188.1_cds_WP_004503980.1_3697	90.462	325	325
WP_196221670.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	76.344	279	279
WP_196221670.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	26.950	141	279
WP_196221670.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	30.220	182	279
WP_196221670.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	25.676	148	279
WP_196221670.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	25.874	143	279
WP_196221670.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	24.201	219	279
WP_003009473.1	lcl|NZ_JQQA01000188.1_cds_WP_004503986.1_3695	86.213	602	603
WP_003009473.1	lcl|NZ_JQQA01000117.1_cds_WP_061216736.1_2949	27.640	644	603
WP_003009473.1	lcl|NZ_JQQA01000169.1_cds_WP_081099928.1_3613	33.113	302	603
WP_036096945.1	lcl|NZ_JQQA01000188.1_cds_WP_016759832.1_3694	73.913	184	187
WP_036096942.1	lcl|NZ_JQQA01000188.1_cds_WP_004503983.1_3693	73.158	190	190
WP_003009903.1	lcl|NZ_JQQA01000188.1_cds_WP_004503982.1_3692	81.667	240	240
WP_003009529.1	lcl|NZ_JQQA01000188.1_cds_WP_004503991.1_3691	78.601	243	243
WP_003009523.1	lcl|NZ_JQQA01000188.1_cds_WP_004503989.1_3690	65.306	588	589
WP_003009523.1	lcl|NZ_JQQA01000169.1_cds_WP_004503563.1_3614	28.814	118	589
WP_003009380.1	lcl|NZ_JQQA01000169.1_cds_WP_004503561.1_3612	75.217	230	230
WP_003009380.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	54.839	31	230
WP_003009686.1	lcl|NZ_JQQA01000169.1_cds_WP_004503528.1_3611	80.000	250	250
WP_003009450.1	lcl|NZ_JQQA01000169.1_cds_WP_004503514.1_3610	82.645	363	362
WP_003009450.1	lcl|NZ_JQQA01000159.1_cds_WP_004500283.1_3469	28.364	275	362
WP_003009450.1	lcl|NZ_JQQA01000088.1_cds_WP_004497978.1_2323	30.168	179	362
WP_003009450.1	lcl|NZ_JQQA01000052.1_cds_WP_061216591.1_1504	26.946	167	362
WP_003009450.1	lcl|NZ_JQQA01000094.1_cds_WP_061216687.1_2475	29.412	102	362
WP_003009450.1	lcl|NZ_JQQA01000066.1_cds_WP_004502557.1_1831	24.576	118	362
WP_003009450.1	lcl|NZ_JQQA01000038.1_cds_WP_004500321.1_1000	26.708	161	362
WP_003009883.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	87.903	372	372
WP_003009883.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	25.501	349	372
WP_003009883.1	lcl|NZ_JQQA01000038.1_cds_WP_004496749.1_1034	24.299	214	372
WP_003009883.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	87.903	372	372
WP_003009883.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	25.501	349	372
WP_003009883.1	lcl|NZ_JQQA01000038.1_cds_WP_004496749.1_1034	24.299	214	372
WP_003009621.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	28.019	207	323
WP_003009621.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	29.139	151	323
WP_003009621.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	23.529	255	323
WP_003009621.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	27.273	154	323
WP_003009621.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	22.143	140	323
WP_003009621.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	23.636	165	323
WP_003009621.1	lcl|NZ_JQQA01000007.1_cds_WP_061216462.1_152	31.250	96	323
WP_003009949.1	lcl|NZ_JQQA01000169.1_cds_WP_004503507.1_3604	66.195	565	565
WP_003009735.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	87.451	255	255
WP_003009735.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	29.084	251	255
WP_003009735.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	27.692	65	255
WP_036096938.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	85.549	346	347
WP_036096938.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	27.706	231	347
WP_036096938.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	85.549	346	347
WP_036096938.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	27.706	231	347
WP_003009650.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	81.893	243	243
WP_003009650.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	33.898	236	243
WP_003009650.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	34.000	250	243
WP_003009650.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	31.873	251	243
WP_003009650.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	27.626	257	243
WP_003009650.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	26.275	255	243
WP_003009650.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	28.514	249	243
WP_003009650.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	30.412	194	243
WP_003009650.1	lcl|NZ_JQQA01000033.1_cds_WP_004496643.1_791	24.545	220	243
WP_003009650.1	lcl|NZ_JQQA01000113.1_cds_WP_026054374.1_2891	25.980	204	243
WP_003009650.1	lcl|NZ_JQQA01000026.1_cds_WP_026054672.1_675	25.137	183	243
WP_003009650.1	lcl|NZ_JQQA01000153.1_cds_WP_002634795.1_3357	27.174	184	243
WP_003009650.1	lcl|NZ_JQQA01000075.1_cds_WP_004497409.1_1988	21.875	192	243
WP_003009650.1	lcl|NZ_JQQA01000049.1_cds_WP_004504373.1_1415	24.215	223	243
WP_003009650.1	lcl|NZ_JQQA01000075.1_cds_WP_004502084.1_1994	21.198	217	243
WP_003009650.1	lcl|NZ_JQQA01000036.1_cds_WP_002627701.1_942	21.028	214	243
WP_003009650.1	lcl|NZ_JQQA01000082.1_cds_WP_004501423.1_2140	22.105	190	243
WP_003009344.1	lcl|NZ_JQQA01000169.1_cds_WP_004503531.1_3600	77.247	356	357
WP_003009344.1	lcl|NZ_JQQA01000034.1_cds_WP_061216546.1_848	31.268	355	357
WP_003009756.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	82.121	330	330
WP_003009756.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	29.044	272	330
WP_003009756.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	82.121	330	330
WP_003009756.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	29.044	272	330
WP_003009633.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	91.373	255	255
WP_003009633.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	24.506	253	255
WP_003009633.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	25.837	209	255
WP_003009633.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	35.593	59	255
WP_003009712.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	82.825	361	363
WP_003009712.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	30.952	210	363
WP_003009712.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	23.881	335	363
WP_003009712.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	31.532	111	363
WP_003009712.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	26.786	280	363
WP_003009712.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	28.037	214	363
WP_003009712.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	31.298	131	363
WP_003009712.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	27.049	122	363
WP_003009712.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	29.448	163	363
WP_036096998.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	73.826	149	151
WP_003009407.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	70.253	316	317
WP_003009407.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	24.583	240	317
WP_003009407.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	24.272	206	317
WP_003009310.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	69.799	298	301
WP_003009310.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	26.794	209	301
WP_003009310.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	39.200	125	301
WP_003009310.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	30.000	230	301
WP_003009310.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	36.441	118	301
WP_003009310.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	26.786	112	301
WP_003009310.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	30.172	116	301
WP_003009677.1	lcl|NZ_JQQA01000169.1_cds_WP_004503534.1_3593	80.866	277	277
WP_003009677.1	lcl|NZ_JQQA01000149.1_cds_WP_026054482.1_3312	35.366	82	277
WP_003009880.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	75.524	286	286
WP_003009880.1	lcl|NZ_JQQA01000099.1_cds_WP_306169533.1_2549	27.083	192	286
WP_036096935.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	73.077	702	701
WP_036096935.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	73.077	702	701
WP_036096935.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	73.077	702	701
WP_003009580.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	61.836	414	678
WP_003009580.1	lcl|NZ_JQQA01000169.1_cds_WP_235595504.1_3589	68.227	299	678
WP_003009943.1	lcl|NZ_JQQA01000169.1_cds_WP_004503553.1_3588	67.901	405	429
WP_003009765.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	50.660	379	382
WP_003009765.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	35.577	104	382
WP_003009765.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	23.529	221	382
WP_003009765.1	lcl|NZ_JQQA01000059.1_cds_WP_002624967.1_1634	24.038	312	382
WP_003009765.1	lcl|NZ_JQQA01000153.1_cds_WP_004495363.1_3350	28.421	95	382
WP_003009765.1	lcl|NZ_JQQA01000153.1_cds_WP_004502565.1_3351	42.593	54	382
WP_003009765.1	lcl|NZ_JQQA01000129.1_cds_WP_004496576.1_3130	21.459	233	382
WP_003009508.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	88.986	345	345
WP_003009508.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.037	270	345
WP_003009508.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	24.370	238	345
WP_003009508.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	26.506	249	345
WP_003009508.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	25.225	222	345
WP_003009508.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	21.154	260	345
WP_003009923.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	82.337	368	368
WP_003009923.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	28.507	221	368
WP_003009923.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	26.941	219	368
WP_003009923.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	82.337	368	368
WP_003009923.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	28.507	221	368
WP_003009923.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	26.941	219	368
WP_003009353.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	89.894	376	376
WP_003009353.1	lcl|NZ_JQQA01000134.1_cds_WP_061216757.1_3168	27.941	204	376
WP_003009782.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	78.987	395	395
WP_003009336.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	87.407	405	421
WP_003009336.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	36.400	250	421
WP_003009808.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	87.585	443	446
WP_003009413.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	76.744	301	301
WP_003009872.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	73.260	273	296
WP_003009375.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	75.146	342	342
WP_036096931.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	82.979	141	143
WP_036096931.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	29.412	119	143
WP_003009532.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	83.196	363	361
WP_003009532.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	38.333	360	361
WP_003009532.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	26.882	372	361
WP_003009532.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	27.920	351	361
WP_003009532.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	30.120	332	361
WP_003009532.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	30.924	249	361
WP_003009532.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	28.112	249	361
WP_003009532.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	19.198	349	361
WP_003009932.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	38.397	237	261
WP_003009932.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	27.273	198	261
WP_003009932.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	23.404	188	261
WP_003009471.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	71.538	260	279
WP_003009471.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.571	217	279
WP_003009471.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	27.755	245	279
WP_003009471.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	30.319	188	279
WP_003009471.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	42.593	54	279
WP_003009471.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.210	119	279
WP_003009471.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	40.000	50	279
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	73.418	553	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.471	204	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	26.636	214	585
WP_036096929.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	28.061	196	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.378	222	585
WP_036096929.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	21.854	302	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	73.418	553	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	26.471	204	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	26.636	214	585
WP_036096929.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	28.061	196	585
WP_036096929.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	28.378	222	585
WP_036096929.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	21.854	302	585
WP_003009748.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	84.946	186	186
WP_003009748.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	42.222	180	186
WP_003009327.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	81.373	306	306
WP_003009327.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	25.806	124	306
WP_003009327.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	26.667	150	306
WP_003009724.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	91.964	336	349
WP_003009724.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	29.552	335	349
WP_003009724.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	28.829	333	349
WP_003009724.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	28.286	350	349
WP_003009724.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.749	334	349
WP_003009724.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	26.048	334	349
WP_003009724.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	25.826	333	349
WP_003009724.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	24.848	330	349
WP_003009724.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	23.754	341	349
WP_003009724.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	31.724	145	349
WP_003009724.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	28.287	251	349
WP_003009724.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	25.000	348	349
WP_003009724.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	23.460	341	349
WP_003009724.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	22.769	325	349
WP_003009724.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	21.277	282	349
WP_003009724.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	22.814	263	349
WP_003009724.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	24.422	303	349
WP_003009724.1	lcl|NZ_JQQA01000056.1_cds_WP_016760974.1_1563	26.238	202	349
WP_003009449.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	89.796	294	294
WP_003009449.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	26.984	189	294
WP_003009449.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	30.337	178	294
WP_003009449.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	28.311	219	294
WP_003009876.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	74.224	322	322
WP_003009876.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	25.134	187	322
WP_003009525.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	72.816	309	311
WP_003009886.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	78.014	282	279
WP_003009886.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	24.186	215	279
WP_036096920.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	83.550	462	471
