WP_003009553.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	95.699	93	106
WP_003009722.1	lcl|NZ_AHQK01000020.1_cds_WP_004458057.1_3905	24.686	239	356
WP_003009422.1	lcl|NZ_AHQK01000145.1_cds_WP_004472323.1_3078	89.538	325	325
WP_196221670.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	74.910	279	279
WP_196221670.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	29.078	141	279
WP_196221670.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	25.000	148	279
WP_196221670.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	28.049	164	279
WP_196221670.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	25.547	137	279
WP_003009473.1	lcl|NZ_AHQK01000145.1_cds_WP_026053277.1_3080	84.859	601	603
WP_003009473.1	lcl|NZ_AHQK01000480.1_cds_WP_004489711.1_190	27.330	633	603
WP_003009523.1	lcl|NZ_AHQK01000145.1_cds_WP_004485951.1_3084	23.927	606	589
WP_003009450.1	lcl|NZ_AHQK01000172.1_cds_WP_016754443.1_2514	28.044	271	362
WP_003009450.1	lcl|NZ_AHQK01000313.1_cds_WP_016754996.1_1565	29.891	184	362
WP_003009450.1	lcl|NZ_AHQK01000155.1_cds_WP_016754307.1_2746	23.630	292	362
WP_003009450.1	lcl|NZ_AHQK01000472.1_cds_WP_016755601.1_325	26.506	166	362
WP_003009450.1	lcl|NZ_AHQK01000017.1_cds_WP_026053150.1_4003	26.786	168	362
WP_003009450.1	lcl|NZ_AHQK01000488.1_cds_WP_004476387.1_126	31.522	92	362
WP_003009450.1	lcl|NZ_AHQK01000242.1_cds_WP_004458717.1_1915	24.242	99	362
WP_003009450.1	lcl|NZ_AHQK01000038.1_cds_WP_004459136.1_3622	26.708	161	362
WP_003009883.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	26.471	340	372
WP_003009883.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	24.038	208	372
WP_003009883.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	26.471	340	372
WP_003009883.1	lcl|NZ_AHQK01000304.1_cds_WP_016754915.1_1728	24.038	208	372
WP_003009621.1	lcl|NZ_AHQK01000145.1_cds_WP_004472388.1_3099	22.896	297	323
WP_003009621.1	lcl|NZ_AHQK01000205.1_cds_WP_004465948.1_2150	27.907	258	323
WP_003009621.1	lcl|NZ_AHQK01000146.1_cds_WP_004469895.1_3056	24.268	239	323
WP_003009621.1	lcl|NZ_AHQK01000166.1_cds_WP_004485455.1_2608	23.506	251	323
WP_003009621.1	lcl|NZ_AHQK01000145.1_cds_WP_004472297.1_3079	23.810	147	323
WP_003009621.1	lcl|NZ_AHQK01000489.1_cds_WP_004461184.1_116	25.455	165	323
WP_003009621.1	lcl|NZ_AHQK01000297.1_cds_WP_016754837.1_1832	34.375	96	323
WP_003009621.1	lcl|NZ_AHQK01000235.1_cds_WP_004471651.1_1973	27.731	119	323
WP_003009735.1	lcl|NZ_AHQK01000145.1_cds_WP_016754123.1_3090	35.294	255	255
WP_003009735.1	lcl|NZ_AHQK01000325.1_cds_WP_004464381.1_1365	28.968	252	255
WP_003009735.1	lcl|NZ_AHQK01000145.1_cds_WP_004472268.1_3076	27.692	65	255
WP_036096938.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	84.638	345	347
WP_036096938.1	lcl|NZ_AHQK01000145.1_cds_WP_004472296.1_3091	84.638	345	347
WP_003009650.1	lcl|NZ_AHQK01000145.1_cds_WP_016754124.1_3092	80.247	243	243
WP_003009650.1	lcl|NZ_AHQK01000458.1_cds_WP_004467201.1_629	34.177	237	243
WP_003009650.1	lcl|NZ_AHQK01000034.1_cds_WP_016753786.1_3655	33.202	253	243
WP_003009650.1	lcl|NZ_AHQK01000390.1_cds_WP_004457569.1_822	31.873	251	243
WP_003009650.1	lcl|NZ_AHQK01000474.1_cds_WP_004462302.1_287	28.862	246	243
WP_003009650.1	lcl|NZ_AHQK01000341.1_cds_WP_004461033.1_1183	25.581	258	243
WP_003009650.1	lcl|NZ_AHQK01000142.1_cds_WP_026053271.1_3171	28.916	249	243
WP_003009650.1	lcl|NZ_AHQK01000142.1_cds_WP_004459686.1_3176	25.455	220	243
WP_003009650.1	lcl|NZ_AHQK01000030.1_cds_WP_016753741.1_3746	26.368	201	243
WP_003009650.1	lcl|NZ_AHQK01000042.1_cds_WP_008396156.1_3542	27.273	176	243
WP_003009650.1	lcl|NZ_AHQK01000019.1_cds_WP_026053155.1_3921	22.396	192	243
WP_003009650.1	lcl|NZ_AHQK01000167.1_cds_WP_004460037.1_2598	23.558	208	243
WP_003009650.1	lcl|NZ_AHQK01000378.1_cds_WP_004490107.1_873	23.348	227	243
WP_003009650.1	lcl|NZ_AHQK01000019.1_cds_WP_016753629.1_3915	20.725	193	243
WP_003009344.1	lcl|NZ_AHQK01000145.1_cds_WP_004472354.1_3093	72.269	357	357
WP_003009344.1	lcl|NZ_AHQK01000474.1_cds_WP_004466057.1_292	31.549	355	357
WP_003009756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	70.948	327	330
WP_003009756.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	85.227	88	330
WP_003009756.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	29.412	272	330
WP_003009756.1	lcl|NZ_AHQK01000145.1_cds_WP_004472358.1_3100	70.948	327	330
WP_003009756.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS0105840_3094	85.227	88	330
WP_003009756.1	lcl|NZ_AHQK01000453.1_cds_WP_026053535.1_725	29.412	272	330
WP_003009386.1	lcl|NZ_AHQK01000145.1_cds_WP_004472306.1_3101	35.345	232	238
WP_036096936.1	lcl|NZ_AHQK01000145.1_cds_WP_004472306.1_3101	40.268	149	159
WP_003009633.1	lcl|NZ_AHQK01000145.1_cds_WP_004477718.1_3102	90.980	255	255
WP_003009633.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	24.506	253	255
WP_003009633.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	24.038	208	255
WP_003009633.1	lcl|NZ_AHQK01000160.1_cds_WP_016754360.1_2674	34.483	58	255
WP_003009712.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	80.992	363	363
WP_003009712.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	31.443	194	363
WP_003009712.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	23.837	344	363
WP_003009712.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	31.532	111	363
WP_003009712.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	27.138	269	363
WP_003009712.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	27.570	214	363
WP_003009712.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	30.000	130	363
WP_003009712.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.909	110	363
WP_003009712.1	lcl|NZ_AHQK01000083.1_cds_WP_016754001.1_3284	24.309	181	363
WP_036096998.1	lcl|NZ_AHQK01000145.1_cds_WP_016754129.1_3104	73.510	151	151
WP_003009407.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	72.635	296	317
WP_003009407.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	23.207	237	317
WP_003009407.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	25.137	183	317
WP_003009407.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	22.816	206	317
WP_003009407.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	22.959	196	317
WP_003009310.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	71.812	298	301
WP_003009310.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	31.126	302	301
WP_003009310.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	27.907	215	301
WP_003009310.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	34.127	126	301
WP_003009310.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	30.198	202	301
WP_003009310.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	29.310	116	301
WP_003009310.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	27.684	177	301
WP_003009677.1	lcl|NZ_AHQK01000145.1_cds_WP_026053280.1_3107	79.061	277	277
WP_003009880.1	lcl|NZ_AHQK01000145.1_cds_WP_016754132.1_3108	78.445	283	286
WP_003009880.1	lcl|NZ_AHQK01000142.1_cds_WP_004481083.1_3157	26.768	198	286
WP_036096935.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	70.982	703	701
WP_036096935.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	70.982	703	701
WP_036096935.1	lcl|NZ_AHQK01000145.1_cds_WP_016754133.1_3109	70.982	703	701
WP_003009580.1	lcl|NZ_AHQK01000145.1_cds_LEP2GSC066_RS29435_3110	77.586	58	678
WP_003009943.1	lcl|NZ_AHQK01000462.1_cds_LEP2GSC066_RS25785_552	65.875	337	429
WP_003009765.1	lcl|NZ_AHQK01000462.1_cds_WP_016755505.1_551	50.532	376	382
WP_003009765.1	lcl|NZ_AHQK01000379.1_cds_WP_026053506.1_867	36.792	106	382
WP_003009765.1	lcl|NZ_AHQK01000149.1_cds_WP_004461322.1_2899	24.434	221	382
WP_003009765.1	lcl|NZ_AHQK01000457.1_cds_WP_016755434.1_648	24.921	317	382
WP_003009765.1	lcl|NZ_AHQK01000298.1_cds_WP_016754880.1_1803	27.368	95	382
WP_003009765.1	lcl|NZ_AHQK01000454.1_cds_WP_026053538.1_717	22.140	271	382
WP_003009765.1	lcl|NZ_AHQK01000298.1_cds_WP_004469507.1_1804	40.741	54	382
WP_003009508.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	89.855	345	345
WP_003009508.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	36.667	270	345
WP_003009508.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	25.000	240	345
WP_003009508.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	29.528	254	345
WP_003009508.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.676	222	345
WP_003009508.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	20.524	229	345
WP_003009923.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	80.163	368	368
WP_003009923.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.571	219	368
WP_003009923.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.909	220	368
WP_003009923.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	80.163	368	368
WP_003009923.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	25.571	219	368
WP_003009923.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	25.909	220	368
WP_003009353.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.894	376	376
WP_003009782.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	80.759	395	395
WP_003009782.1	lcl|NZ_AHQK01000320.1_cds_WP_004463457.1_1454	24.257	202	395
WP_003009336.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	86.420	405	421
WP_003009336.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	35.600	250	421
WP_003009336.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	32.000	175	421
WP_003009476.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	63.480	408	416
WP_003009808.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	86.456	443	446
WP_003009413.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	77.926	299	301
WP_003009872.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	73.469	294	296
WP_003009375.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	73.939	330	342
WP_036096931.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	80.420	143	143
WP_036096931.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	29.412	119	143
WP_003009532.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	82.305	243	361
WP_003009532.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.178	365	361
WP_003009532.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	36.207	348	361
WP_003009532.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	87.603	121	361
WP_003009532.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	31.818	352	361
WP_003009532.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	26.882	372	361
WP_003009532.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	27.635	351	361
WP_003009532.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	29.630	351	361
WP_003009532.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	30.924	249	361
WP_003009532.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	29.719	249	361
WP_003009532.1	lcl|NZ_AHQK01000206.1_cds_WP_004460480.1_2121	19.308	347	361
WP_003009932.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	39.044	251	261
WP_003009932.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.042	192	261
WP_003009932.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.667	195	261
WP_003009932.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	25.221	226	261
WP_003009471.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	74.525	263	279
WP_003009471.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.064	218	279
WP_003009471.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	30.769	234	279
WP_003009471.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	30.851	188	279
WP_003009471.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	47.917	48	279
WP_003009471.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.630	108	279
WP_003009471.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	26.891	119	279
WP_036096929.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	72.727	583	585
WP_036096929.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.636	214	585
WP_036096929.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	27.397	219	585
WP_036096929.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.540	211	585
WP_036096929.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	25.391	256	585
WP_036096929.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.182	110	585
WP_036096929.1	lcl|NZ_AHQK01000466.1_cds_WP_004459509.1_443	34.568	81	585
WP_036096929.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	72.727	583	585
WP_036096929.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	26.636	214	585
WP_036096929.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	27.397	219	585
WP_036096929.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.540	211	585
WP_036096929.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	25.391	256	585
WP_036096929.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	28.182	110	585
WP_036096929.1	lcl|NZ_AHQK01000466.1_cds_WP_004459509.1_443	34.568	81	585
WP_003009748.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	84.946	186	186
WP_003009748.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	38.889	180	186
WP_003009327.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	80.592	304	306
WP_003009327.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	26.271	118	306
WP_003009724.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	88.988	336	349
WP_003009724.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	29.552	335	349
WP_003009724.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	30.060	336	349
WP_003009724.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	25.449	334	349
WP_003009724.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	27.586	319	349
WP_003009724.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.269	335	349
WP_003009724.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.235	340	349
WP_003009724.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.786	336	349
WP_003009724.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	21.981	323	349
WP_003009724.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	24.771	327	349
WP_003009724.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	21.006	338	349
WP_003009724.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	23.754	341	349
WP_003009724.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	29.655	145	349
WP_003009724.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	28.287	251	349
WP_003009724.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	23.024	291	349
WP_003009724.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	21.711	304	349
WP_003009724.1	lcl|NZ_AHQK01000360.1_cds_WP_004471043.1_989	23.167	341	349
WP_003009724.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	24.898	245	349
WP_003009449.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	87.415	294	294
WP_003009449.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	27.706	231	294
WP_003009449.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	26.984	189	294
WP_003009876.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	75.155	322	322
WP_003009876.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	25.140	179	322
WP_003009876.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	28.440	109	322
WP_003009876.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	31.818	88	322
WP_003009525.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	72.222	270	311
WP_003009525.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	65.000	40	311
WP_003009886.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	77.305	282	279
WP_003009886.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	23.881	201	279
WP_036096920.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	83.117	462	471
