WP_003009553.1	lcl|NZ_RQFO01000004.1_cds_WP_135568908.1_115	61.628	86	106
WP_003009650.1	lcl|NZ_RQFO01000004.1_cds_WP_135569189.1_291	28.627	255	243
WP_003009650.1	lcl|NZ_RQFO01000017.1_cds_WP_135572511.1_1860	29.762	252	243
WP_003009650.1	lcl|NZ_RQFO01000004.1_cds_WP_167481620.1_129	25.292	257	243
WP_003009650.1	lcl|NZ_RQFO01000017.1_cds_WP_135572337.1_1756	29.245	212	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135573743.1_2104	30.366	191	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135573014.1_2508	31.183	186	243
WP_003009650.1	lcl|NZ_RQFO01000017.1_cds_WP_135573976.1_1386	26.519	181	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135573563.1_2203	25.381	197	243
WP_003009650.1	lcl|NZ_RQFO01000017.1_cds_WP_135571554.1_1327	25.789	190	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135572857.1_2591	29.612	206	243
WP_003009650.1	lcl|NZ_RQFO01000004.1_cds_WP_244247259.1_647	25.806	186	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135573093.1_2465	25.907	193	243
WP_003009650.1	lcl|NZ_RQFO01000009.1_cds_WP_135574945.1_2730	22.111	199	243
WP_003009650.1	lcl|NZ_RQFO01000004.1_cds_WP_135568894.1_108	27.673	159	243
WP_003009650.1	lcl|NZ_RQFO01000017.1_cds_WP_135571431.1_1258	21.983	232	243
WP_003009650.1	lcl|NZ_RQFO01000017.1_cds_WP_135572555.1_1881	24.227	194	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135573834.1_2052	26.341	205	243
WP_003009650.1	lcl|NZ_RQFO01000016.1_cds_WP_135573131.1_2445	23.810	210	243
WP_003009650.1	lcl|NZ_RQFO01000011.1_cds_WP_135568420.1_3060	19.665	239	243
WP_003009344.1	lcl|NZ_RQFO01000009.1_cds_WP_135574701.1_2895	31.164	292	357
WP_003009344.1	lcl|NZ_RQFO01000014.1_cds_WP_135574565.1_3430	33.569	283	357
WP_003009756.1	lcl|NZ_RQFO01000004.1_cds_WP_167481639.1_117	50.153	327	330
WP_003009756.1	lcl|NZ_RQFO01000004.1_cds_WP_135569196.1_295	27.492	331	330
WP_003009756.1	lcl|NZ_RQFO01000004.1_cds_WP_167481639.1_117	50.153	327	330
WP_003009756.1	lcl|NZ_RQFO01000004.1_cds_WP_135569196.1_295	27.492	331	330
WP_003009633.1	lcl|NZ_RQFO01000004.1_cds_WP_135568994.1_159	58.333	252	255
WP_003009633.1	lcl|NZ_RQFO01000004.1_cds_WP_135568967.1_145	31.429	210	255
WP_003009633.1	lcl|NZ_RQFO01000017.1_cds_WP_135572287.1_1731	23.786	206	255
WP_003009633.1	lcl|NZ_RQFO01000004.1_cds_WP_135569052.1_188	34.146	41	255
WP_003009712.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	57.542	358	363
WP_003009712.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	28.467	274	363
WP_003009712.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	23.478	345	363
WP_003009712.1	lcl|NZ_RQFO01000017.1_cds_WP_135572418.1_1805	34.234	111	363
WP_003009712.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	23.932	234	363
WP_003009712.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	27.907	215	363
WP_003009712.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	27.602	221	363
WP_003009712.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	28.800	125	363
WP_003009712.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	29.245	106	363
WP_036096998.1	lcl|NZ_RQFO01000004.1_cds_WP_135568992.1_158	39.860	143	151
WP_003009407.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	25.000	212	317
WP_003009407.1	lcl|NZ_RQFO01000004.1_cds_WP_135569093.1_210	25.941	239	317
WP_003009407.1	lcl|NZ_RQFO01000004.1_cds_WP_135568953.1_138	21.076	223	317
WP_003009407.1	lcl|NZ_RQFO01000004.1_cds_WP_261637304.1_160	20.657	213	317
WP_003009310.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	29.694	229	301
WP_003009310.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	30.126	239	301
WP_003009310.1	lcl|NZ_RQFO01000004.1_cds_WP_135569071.1_199	26.016	123	301
WP_003009310.1	lcl|NZ_RQFO01000014.1_cds_WP_135574247.1_3249	26.230	122	301
WP_003009677.1	lcl|NZ_RQFO01000017.1_cds_WP_135572646.1_1937	31.373	102	277
WP_003009765.1	lcl|NZ_RQFO01000016.1_cds_WP_244247393.1_2643	23.117	385	382
WP_003009765.1	lcl|NZ_RQFO01000004.1_cds_WP_135569000.1_162	28.829	111	382
WP_003009765.1	lcl|NZ_RQFO01000017.1_cds_WP_135571572.1_1339	26.244	221	382
WP_003009765.1	lcl|NZ_RQFO01000001.1_cds_WP_135570740.1_3489	23.529	221	382
WP_003009765.1	lcl|NZ_RQFO01000016.1_cds_WP_135573113.1_2454	25.281	178	382
WP_003009508.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	75.072	345	345
WP_003009508.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	34.859	284	345
WP_003009508.1	lcl|NZ_RQFO01000004.1_cds_WP_135570383.1_968	26.906	223	345
WP_003009508.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	29.661	118	345
WP_003009508.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	25.778	225	345
WP_003009508.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	23.077	247	345
WP_003009508.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	27.429	175	345
WP_003009508.1	lcl|NZ_RQFO01000004.1_cds_WP_135568953.1_138	22.072	222	345
WP_003009508.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	21.264	174	345
WP_003009508.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	22.846	267	345
WP_003009923.1	lcl|NZ_RQFO01000004.1_cds_WP_135569011.1_168	53.134	367	368
WP_003009923.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	28.085	235	368
WP_003009923.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	23.377	231	368
WP_003009923.1	lcl|NZ_RQFO01000016.1_cds_WP_135573773.1_2088	23.333	270	368
WP_003009923.1	lcl|NZ_RQFO01000004.1_cds_WP_135569011.1_168	53.134	367	368
WP_003009923.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	28.085	235	368
WP_003009923.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	23.377	231	368
WP_003009923.1	lcl|NZ_RQFO01000016.1_cds_WP_135573773.1_2088	23.333	270	368
WP_003009353.1	lcl|NZ_RQFO01000004.1_cds_WP_135569013.1_169	74.734	376	376
WP_003009353.1	lcl|NZ_RQFO01000004.1_cds_WP_135568961.1_142	30.469	128	376
WP_003009782.1	lcl|NZ_RQFO01000004.1_cds_WP_135569015.1_170	53.924	395	395
WP_003009336.1	lcl|NZ_RQFO01000004.1_cds_WP_135569017.1_171	57.214	402	421
WP_003009336.1	lcl|NZ_RQFO01000004.1_cds_WP_135569510.1_464	39.645	169	421
WP_003009808.1	lcl|NZ_RQFO01000004.1_cds_WP_135569021.1_173	38.480	421	446
WP_003009413.1	lcl|NZ_RQFO01000004.1_cds_WP_135569023.1_174	50.000	300	301
WP_003009872.1	lcl|NZ_RQFO01000004.1_cds_WP_135569025.1_175	32.222	270	296
WP_003009375.1	lcl|NZ_RQFO01000004.1_cds_WP_167882028.1_178	35.032	314	342
WP_036096931.1	lcl|NZ_RQFO01000004.1_cds_WP_135569027.1_176	68.841	138	143
WP_003009532.1	lcl|NZ_RQFO01000004.1_cds_WP_135569029.1_177	60.111	361	361
WP_003009532.1	lcl|NZ_RQFO01000001.1_cds_WP_135570661.1_3441	29.213	356	361
WP_003009532.1	lcl|NZ_RQFO01000017.1_cds_WP_135572665.1_1946	26.486	370	361
WP_003009532.1	lcl|NZ_RQFO01000004.1_cds_WP_135568971.1_147	34.746	236	361
WP_003009532.1	lcl|NZ_RQFO01000004.1_cds_WP_135568916.1_120	27.198	364	361
WP_003009532.1	lcl|NZ_RQFO01000004.1_cds_WP_135568955.1_139	27.799	259	361
WP_003009532.1	lcl|NZ_RQFO01000017.1_cds_WP_135571537.1_1318	24.024	333	361
WP_003009932.1	lcl|NZ_RQFO01000004.1_cds_WP_135569035.1_180	36.538	208	261
WP_003009932.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	20.488	205	261
WP_003009471.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	31.556	225	279
WP_003009471.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	27.982	218	279
WP_036096929.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	26.909	275	585
WP_036096929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	30.769	130	585
WP_036096929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569083.1_205	33.333	93	585
WP_036096929.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	26.909	275	585
WP_036096929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	30.769	130	585
WP_036096929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569083.1_205	33.333	93	585
WP_003009748.1	lcl|NZ_RQFO01000004.1_cds_WP_135569061.1_194	63.128	179	186
WP_003009327.1	lcl|NZ_RQFO01000004.1_cds_WP_208652706.1_193	38.333	300	306
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	70.448	335	349
WP_003009724.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	28.448	348	349
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_261637304.1_160	24.308	325	349
WP_003009724.1	lcl|NZ_RQFO01000017.1_cds_WP_135572418.1_1805	25.749	334	349
WP_003009724.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	29.060	234	349
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	23.529	306	349
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	26.012	173	349
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_135568910.1_116	24.242	297	349
WP_003009724.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	33.088	136	349
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_135568953.1_138	20.544	331	349
WP_003009724.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	27.152	151	349
WP_003009724.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	24.597	248	349
WP_003009724.1	lcl|NZ_RQFO01000017.1_cds_WP_135572540.1_1874	25.581	172	349
WP_003009449.1	lcl|NZ_RQFO01000004.1_cds_WP_135569065.1_196	70.103	291	294
WP_003009449.1	lcl|NZ_RQFO01000004.1_cds_WP_135568967.1_145	30.000	180	294
WP_003009449.1	lcl|NZ_RQFO01000004.1_cds_WP_135568994.1_159	44.737	38	294
WP_003009876.1	lcl|NZ_RQFO01000004.1_cds_WP_135569059.1_192	24.889	225	322
WP_003009525.1	lcl|NZ_RQFO01000004.1_cds_WP_167481624.1_182	28.571	301	311
WP_003009886.1	lcl|NZ_RQFO01000004.1_cds_WP_135569059.1_192	27.018	285	279
WP_036096920.1	lcl|NZ_RQFO01000017.1_cds_WP_135572307.1_1741	35.407	418	471
