WP_003009553.1	lcl|NZ_BOPY01000005.1_cds_WP_002733653.1_1345	91.398	93	106
WP_003009323.1	lcl|NZ_BOPY01000005.1_cds_WP_002733600.1_1283	29.688	64	210
WP_003009722.1	lcl|NZ_BOPY01000005.1_cds_WP_002733530.1_1299	86.798	356	356
WP_003009722.1	lcl|NZ_BOPY01000020.1_cds_WP_002733100.1_2877	24.664	223	356
WP_003009422.1	lcl|NZ_BOPY01000005.1_cds_WP_002733626.1_1298	91.077	325	325
WP_196221670.1	lcl|NZ_BOPY01000005.1_cds_WP_002733580.1_1297	77.419	279	279
WP_196221670.1	lcl|NZ_BOPY01000009.1_cds_WP_002732829.1_1909	25.234	214	279
WP_196221670.1	lcl|NZ_BOPY01000004.1_cds_WP_002766450.1_1139	25.676	148	279
WP_196221670.1	lcl|NZ_BOPY01000001.1_cds_WP_011671435.1_97	29.341	167	279
WP_196221670.1	lcl|NZ_BOPY01000013.1_cds_WP_016749152.1_2437	26.277	137	279
WP_196221670.1	lcl|NZ_BOPY01000005.1_cds_KI335_RS06425_1285	23.810	84	279
WP_003009473.1	lcl|NZ_BOPY01000005.1_cds_WP_002733739.1_1296	85.025	601	603
WP_003009473.1	lcl|NZ_BOPY01000004.1_cds_WP_002766824.1_1029	27.640	644	603
WP_036096945.1	lcl|NZ_BOPY01000005.1_cds_WP_002733634.1_1295	72.727	187	187
WP_036096942.1	lcl|NZ_BOPY01000005.1_cds_WP_002733540.1_1294	76.842	190	190
WP_003009903.1	lcl|NZ_BOPY01000005.1_cds_WP_002733677.1_1293	82.083	240	240
WP_003009529.1	lcl|NZ_BOPY01000005.1_cds_WP_002733532.1_1292	79.835	243	243
WP_003009523.1	lcl|NZ_BOPY01000005.1_cds_WP_002733728.1_1291	64.966	588	589
WP_003009380.1	lcl|NZ_BOPY01000005.1_cds_WP_002733668.1_1290	69.130	230	230
WP_003009686.1	lcl|NZ_BOPY01000005.1_cds_WP_212885866.1_1289	80.702	228	250
WP_003009450.1	lcl|NZ_BOPY01000005.1_cds_WP_002733568.1_1288	81.250	352	362
WP_003009450.1	lcl|NZ_BOPY01000037.1_cds_WP_002735341.1_3350	29.565	230	362
WP_003009450.1	lcl|NZ_BOPY01000015.1_cds_WP_002734397.1_2563	29.730	185	362
WP_003009450.1	lcl|NZ_BOPY01000011.1_cds_WP_002732216.1_2220	23.182	220	362
WP_003009450.1	lcl|NZ_BOPY01000003.1_cds_WP_002729279.1_894	23.932	234	362
WP_003009450.1	lcl|NZ_BOPY01000007.1_cds_WP_002734899.1_1691	24.528	159	362
WP_003009450.1	lcl|NZ_BOPY01000010.1_cds_WP_002736061.1_2016	31.522	92	362
WP_003009450.1	lcl|NZ_BOPY01000013.1_cds_WP_002728131.1_2390	40.476	42	362
WP_003009883.1	lcl|NZ_BOPY01000005.1_cds_WP_002733692.1_1287	84.636	371	372
WP_003009883.1	lcl|NZ_BOPY01000005.1_cds_WP_002733544.1_1282	25.948	343	372
WP_003009883.1	lcl|NZ_BOPY01000013.1_cds_WP_002731991.1_2422	24.299	214	372
WP_003009883.1	lcl|NZ_BOPY01000005.1_cds_WP_002733692.1_1287	84.636	371	372
WP_003009883.1	lcl|NZ_BOPY01000005.1_cds_WP_002733544.1_1282	25.948	343	372
WP_003009883.1	lcl|NZ_BOPY01000013.1_cds_WP_002731991.1_2422	24.299	214	372
WP_003009621.1	lcl|NZ_BOPY01000005.1_cds_KI335_RS06425_1285	88.350	103	323
WP_003009621.1	lcl|NZ_BOPY01000005.1_cds_KI335_RS06425_1285	75.000	40	323
WP_003009621.1	lcl|NZ_BOPY01000005.1_cds_WP_002733603.1_1286	75.362	69	323
WP_003009621.1	lcl|NZ_BOPY01000009.1_cds_WP_002732829.1_1909	27.559	254	323
WP_003009621.1	lcl|NZ_BOPY01000001.1_cds_WP_011671435.1_97	25.424	236	323
WP_003009621.1	lcl|NZ_BOPY01000013.1_cds_WP_016749152.1_2437	23.843	281	323
WP_003009621.1	lcl|NZ_BOPY01000004.1_cds_WP_002766450.1_1139	24.242	165	323
WP_003009621.1	lcl|NZ_BOPY01000005.1_cds_WP_002733580.1_1297	23.308	133	323
WP_003009621.1	lcl|NZ_BOPY01000002.1_cds_WP_002733230.1_635	28.571	119	323
WP_003009949.1	lcl|NZ_BOPY01000005.1_cds_WP_002733722.1_1284	63.428	566	565
WP_003009735.1	lcl|NZ_BOPY01000005.1_cds_WP_002733600.1_1283	85.882	255	255
WP_003009735.1	lcl|NZ_BOPY01000002.1_cds_WP_002723863.1_371	27.381	252	255
WP_003009735.1	lcl|NZ_BOPY01000005.1_cds_WP_002733633.1_1300	30.769	65	255
WP_003009735.1	lcl|NZ_BOPY01000005.1_cds_WP_002733672.1_1312	24.841	157	255
WP_036096938.1	lcl|NZ_BOPY01000005.1_cds_WP_002733544.1_1282	85.507	345	347
WP_036096938.1	lcl|NZ_BOPY01000005.1_cds_WP_002733692.1_1287	26.923	234	347
WP_036096938.1	lcl|NZ_BOPY01000005.1_cds_WP_002733544.1_1282	85.507	345	347
WP_036096938.1	lcl|NZ_BOPY01000005.1_cds_WP_002733692.1_1287	26.923	234	347
WP_003009650.1	lcl|NZ_BOPY01000005.1_cds_WP_002733582.1_1281	81.893	243	243
WP_003009650.1	lcl|NZ_BOPY01000014.1_cds_WP_002722691.1_2475	34.400	250	243
WP_003009650.1	lcl|NZ_BOPY01000001.1_cds_WP_002728062.1_43	34.322	236	243
WP_003009650.1	lcl|NZ_BOPY01000002.1_cds_WP_002735533.1_484	32.271	251	243
WP_003009650.1	lcl|NZ_BOPY01000020.1_cds_WP_002728745.1_2883	28.016	257	243
WP_003009650.1	lcl|NZ_BOPY01000006.1_cds_WP_002728460.1_1542	25.490	255	243
WP_003009650.1	lcl|NZ_BOPY01000011.1_cds_WP_002722237.1_2130	28.514	249	243
WP_003009650.1	lcl|NZ_BOPY01000011.1_cds_WP_002722184.1_2135	24.091	220	243
WP_003009650.1	lcl|NZ_BOPY01000001.1_cds_WP_016762559.1_246	26.368	201	243
WP_003009650.1	lcl|NZ_BOPY01000001.1_cds_WP_002724506.1_185	25.824	182	243
WP_003009650.1	lcl|NZ_BOPY01000008.1_cds_WP_002728891.1_1795	21.875	192	243
WP_003009650.1	lcl|NZ_BOPY01000010.1_cds_WP_002734143.1_2069	23.894	226	243
WP_003009650.1	lcl|NZ_BOPY01000008.1_cds_WP_016749229.1_1790	22.120	217	243
WP_003009650.1	lcl|NZ_BOPY01000008.1_cds_WP_002733359.1_1868	20.642	218	243
WP_003009650.1	lcl|NZ_BOPY01000003.1_cds_WP_002727447.1_658	22.523	222	243
WP_003009344.1	lcl|NZ_BOPY01000005.1_cds_WP_002733685.1_1280	76.685	356	357
WP_003009344.1	lcl|NZ_BOPY01000020.1_cds_WP_002728762.1_2879	31.564	358	357
WP_003009756.1	lcl|NZ_BOPY01000005.1_cds_WP_002733651.1_1279	81.155	329	330
WP_003009756.1	lcl|NZ_BOPY01000006.1_cds_WP_002722821.1_1424	29.412	272	330
WP_003009756.1	lcl|NZ_BOPY01000005.1_cds_WP_002733651.1_1279	81.155	329	330
WP_003009756.1	lcl|NZ_BOPY01000006.1_cds_WP_002722821.1_1424	29.412	272	330
WP_003009633.1	lcl|NZ_BOPY01000005.1_cds_WP_002733554.1_1278	91.339	254	255
WP_003009633.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	24.800	250	255
WP_003009633.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	26.699	206	255
WP_003009633.1	lcl|NZ_BOPY01000004.1_cds_WP_002766579.1_1148	24.757	206	255
WP_003009712.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	82.825	361	363
WP_003009712.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	30.000	210	363
WP_003009712.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	22.156	334	363
WP_003009712.1	lcl|NZ_BOPY01000002.1_cds_WP_002735602.1_449	31.532	111	363
WP_003009712.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	27.473	273	363
WP_003009712.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	26.761	213	363
WP_003009712.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	28.800	125	363
WP_003009712.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	32.727	110	363
WP_003009712.1	lcl|NZ_BOPY01000018.1_cds_WP_002728696.1_2781	25.967	181	363
WP_003009712.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	28.846	104	363
WP_036096998.1	lcl|NZ_BOPY01000005.1_cds_WP_002733619.1_1276	72.483	149	151
WP_003009407.1	lcl|NZ_BOPY01000005.1_cds_WP_002733546.1_1275	71.203	316	317
WP_003009407.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	23.556	225	317
WP_003009407.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	24.272	206	317
WP_003009407.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	24.171	211	317
WP_003009310.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	72.148	298	301
WP_003009310.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	30.547	311	301
WP_003009310.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	28.272	191	301
WP_003009310.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	35.200	125	301
WP_003009310.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	25.714	210	301
WP_003009310.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	26.786	112	301
WP_003009310.1	lcl|NZ_BOPY01000002.1_cds_WP_002723163.1_397	30.172	116	301
WP_003009677.1	lcl|NZ_BOPY01000005.1_cds_WP_002733622.1_1273	82.671	277	277
WP_003009880.1	lcl|NZ_BOPY01000005.1_cds_WP_002733584.1_1272	77.465	284	286
WP_003009880.1	lcl|NZ_BOPY01000027.1_cds_WP_002732219.1_3173	26.562	192	286
WP_036096935.1	lcl|NZ_BOPY01000005.1_cds_WP_002733777.1_1271	73.181	701	701
WP_036096935.1	lcl|NZ_BOPY01000005.1_cds_WP_002733777.1_1271	73.181	701	701
WP_036096935.1	lcl|NZ_BOPY01000005.1_cds_WP_002733777.1_1271	73.181	701	701
WP_003009580.1	lcl|NZ_BOPY01000005.1_cds_WP_002733575.1_1270	67.894	679	678
WP_003009943.1	lcl|NZ_BOPY01000005.1_cds_WP_002733576.1_1269	67.830	401	429
WP_003009765.1	lcl|NZ_BOPY01000005.1_cds_WP_002733553.1_1268	51.596	376	382
WP_003009765.1	lcl|NZ_BOPY01000024.1_cds_WP_016762513.1_3098	37.736	106	382
WP_003009765.1	lcl|NZ_BOPY01000003.1_cds_WP_002727358.1_904	23.874	222	382
WP_003009765.1	lcl|NZ_BOPY01000011.1_cds_WP_002721072.1_2181	24.038	312	382
WP_003009765.1	lcl|NZ_BOPY01000001.1_cds_WP_002732552.1_192	30.208	96	382
WP_003009765.1	lcl|NZ_BOPY01000001.1_cds_WP_002724488.1_191	40.000	55	382
WP_003009508.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	90.435	345	345
WP_003009508.1	lcl|NZ_BOPY01000011.1_cds_WP_002739707.1_2203	37.037	270	345
WP_003009508.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	23.950	238	345
WP_003009508.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	27.381	252	345
WP_003009508.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	25.778	225	345
WP_003009508.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	21.154	260	345
WP_003009923.1	lcl|NZ_BOPY01000005.1_cds_WP_002733572.1_1266	81.793	368	368
WP_003009923.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	27.523	218	368
WP_003009923.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	21.053	247	368
WP_003009923.1	lcl|NZ_BOPY01000005.1_cds_WP_002733572.1_1266	81.793	368	368
WP_003009923.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	27.523	218	368
WP_003009923.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	21.053	247	368
WP_003009353.1	lcl|NZ_BOPY01000005.1_cds_WP_002721301.1_1265	90.160	376	376
WP_003009353.1	lcl|NZ_BOPY01000005.1_cds_WP_002738280.1_1305	25.854	205	376
WP_003009782.1	lcl|NZ_BOPY01000005.1_cds_WP_002721297.1_1264	80.506	395	395
WP_003009336.1	lcl|NZ_BOPY01000005.1_cds_WP_002733636.1_1263	87.407	405	421
WP_003009336.1	lcl|NZ_BOPY01000009.1_cds_WP_002733844.1_1987	36.400	250	421
WP_003009336.1	lcl|NZ_BOPY01000007.1_cds_WP_002734943.1_1647	34.066	182	421
WP_003009476.1	lcl|NZ_BOPY01000005.1_cds_WP_002733711.1_1262	63.747	411	416
WP_003009808.1	lcl|NZ_BOPY01000005.1_cds_WP_002740298.1_1261	86.682	443	446
WP_003009413.1	lcl|NZ_BOPY01000005.1_cds_WP_002733577.1_1260	76.412	301	301
WP_003009872.1	lcl|NZ_BOPY01000005.1_cds_WP_016749102.1_1259	72.527	273	296
WP_003009375.1	lcl|NZ_BOPY01000005.1_cds_WP_002723123.1_1258	75.831	331	342
WP_036096931.1	lcl|NZ_BOPY01000005.1_cds_WP_002727923.1_1257	78.322	143	143
WP_036096931.1	lcl|NZ_BOPY01000005.1_cds_WP_002738232.1_1316	27.731	119	143
WP_003009532.1	lcl|NZ_BOPY01000005.1_cds_WP_002733556.1_1256	82.369	363	361
WP_003009532.1	lcl|NZ_BOPY01000005.1_cds_WP_002733737.1_1321	38.227	361	361
WP_003009532.1	lcl|NZ_BOPY01000002.1_cds_WP_002724694.1_498	28.490	351	361
WP_003009532.1	lcl|NZ_BOPY01000002.1_cds_WP_002728994.1_621	26.882	372	361
WP_003009532.1	lcl|NZ_BOPY01000005.1_cds_WP_002733587.1_1327	30.838	334	361
WP_003009532.1	lcl|NZ_BOPY01000005.1_cds_WP_002733730.1_1301	30.522	249	361
WP_003009532.1	lcl|NZ_BOPY01000005.1_cds_WP_002733599.1_1308	29.719	249	361
WP_003009532.1	lcl|NZ_BOPY01000001.1_cds_WP_002724641.1_282	19.308	347	361
WP_003009932.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	77.075	253	261
WP_003009932.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.083	192	261
WP_003009932.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	26.984	189	261
WP_003009471.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	76.226	265	279
WP_003009471.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	28.972	214	279
WP_003009471.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	29.098	244	279
WP_003009471.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	29.070	258	279
WP_003009471.1	lcl|NZ_BOPY01000002.1_cds_WP_002723163.1_397	45.833	48	279
WP_003009471.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	24.370	119	279
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	72.184	586	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.230	213	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	28.505	214	585
WP_036096929.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	25.118	211	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	25.431	232	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	25.455	110	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733605.1_1253	72.184	586	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733776.1_1254	27.230	213	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	28.505	214	585
WP_036096929.1	lcl|NZ_BOPY01000012.1_cds_WP_002736203.1_2347	25.118	211	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733547.1_1255	25.431	232	585
WP_036096929.1	lcl|NZ_BOPY01000005.1_cds_WP_002733688.1_1314	25.455	110	585
WP_003009748.1	lcl|NZ_BOPY01000005.1_cds_WP_002727916.1_1252	82.796	186	186
WP_003009748.1	lcl|NZ_BOPY01000005.1_cds_WP_002733611.1_1319	40.556	180	186
WP_003009327.1	lcl|NZ_BOPY01000005.1_cds_WP_002733754.1_1251	79.085	306	306
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002727919.1_1250	91.071	336	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002733534.1_1341	29.552	335	349
WP_003009724.1	lcl|NZ_BOPY01000001.1_cds_WP_002732362.1_194	27.893	337	349
WP_003009724.1	lcl|NZ_BOPY01000004.1_cds_WP_002729504.1_958	27.557	352	349
WP_003009724.1	lcl|NZ_BOPY01000001.1_cds_WP_002722638.1_68	26.506	332	349
WP_003009724.1	lcl|NZ_BOPY01000002.1_cds_WP_002735602.1_449	25.664	339	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_016749079.1_1338	26.727	333	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002733698.1_1267	28.685	251	349
WP_003009724.1	lcl|NZ_BOPY01000011.1_cds_WP_002739707.1_2203	31.034	145	349
WP_003009724.1	lcl|NZ_BOPY01000002.1_cds_WP_002728309.1_446	23.167	341	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002733638.1_1309	22.899	345	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002733757.1_1277	25.989	177	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_016749081.1_1317	21.429	322	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002744551.1_1315	22.291	323	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002733579.1_1344	22.695	282	349
WP_003009724.1	lcl|NZ_BOPY01000005.1_cds_WP_002733546.1_1275	22.656	256	349
WP_003009724.1	lcl|NZ_BOPY01000018.1_cds_WP_002728696.1_2781	25.532	141	349
WP_003009449.1	lcl|NZ_BOPY01000005.1_cds_WP_002727921.1_1249	87.755	294	294
WP_003009449.1	lcl|NZ_BOPY01000005.1_cds_WP_002733627.1_1340	26.455	189	294
WP_003009449.1	lcl|NZ_BOPY01000005.1_cds_WP_002733775.1_1304	29.730	185	294
WP_003009449.1	lcl|NZ_BOPY01000004.1_cds_WP_002729513.1_957	26.829	205	294
WP_003009876.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	75.309	324	322
WP_003009876.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	25.414	181	322
WP_003009876.1	lcl|NZ_BOPY01000005.1_cds_WP_002733661.1_1274	30.682	88	322
WP_003009525.1	lcl|NZ_BOPY01000005.1_cds_WP_002733618.1_1247	70.874	309	311
WP_003009886.1	lcl|NZ_BOPY01000005.1_cds_WP_002733543.1_1246	74.823	282	279
WP_003009886.1	lcl|NZ_BOPY01000005.1_cds_WP_002727925.1_1248	27.320	194	279
WP_036096920.1	lcl|NZ_BOPY01000005.1_cds_WP_212885854.1_1245	81.779	461	471
