WP_003009553.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	91.398	93	106
WP_003009450.1	lcl|NZ_JQPU01000079.1_cds_WP_001284168.1_1716	31.522	92	362
WP_003009450.1	lcl|NZ_JQPU01000014.1_cds_WP_001200127.1_210	26.804	97	362
WP_003009450.1	lcl|NZ_JQPU01000157.1_cds_WP_001253860.1_3003	26.708	161	362
WP_003009883.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	25.379	264	372
WP_003009883.1	lcl|NZ_JQPU01000201.1_cds_WP_000613389.1_3483	23.333	210	372
WP_003009883.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	25.379	264	372
WP_003009883.1	lcl|NZ_JQPU01000201.1_cds_WP_000613389.1_3483	23.333	210	372
WP_003009621.1	lcl|NZ_JQPU01000035.1_cds_WP_000661930.1_770	22.519	262	323
WP_003009621.1	lcl|NZ_JQPU01000201.1_cds_WP_000402846.1_3470	24.590	244	323
WP_003009621.1	lcl|NZ_JQPU01000148.1_cds_WP_000347675.1_2849	25.417	240	323
WP_003009621.1	lcl|NZ_JQPU01000019.1_cds_WP_001082181.1_387	25.105	239	323
WP_003009621.1	lcl|NZ_JQPU01000035.1_cds_WP_236714303.1_808	32.237	152	323
WP_003009621.1	lcl|NZ_JQPU01000108.1_cds_WP_000283289.1_2235	21.831	142	323
WP_003009621.1	lcl|NZ_JQPU01000035.1_cds_WP_061255844.1_779	23.571	140	323
WP_003009735.1	lcl|NZ_JQPU01000035.1_cds_WP_000848239.1_774	36.078	255	255
WP_003009735.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	28.685	251	255
WP_003009735.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	29.134	127	255
WP_003009735.1	lcl|NZ_JQPU01000035.1_cds_WP_001046757.1_782	27.692	65	255
WP_036096938.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	54.386	342	347
WP_036096938.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	54.386	342	347
WP_003009650.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	36.441	236	243
WP_003009650.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	34.137	249	243
WP_003009650.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	32.669	251	243
WP_003009650.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	30.081	246	243
WP_003009650.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	27.059	255	243
WP_003009650.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	28.571	252	243
WP_003009650.1	lcl|NZ_JQPU01000132.1_cds_WP_000581854.1_2647	27.273	198	243
WP_003009650.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	26.455	189	243
WP_003009650.1	lcl|NZ_JQPU01000049.1_cds_WP_061272747.1_1205	24.537	216	243
WP_003009650.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	24.590	183	243
WP_003009650.1	lcl|NZ_JQPU01000205.1_cds_WP_000093664.1_3511	25.521	192	243
WP_003009650.1	lcl|NZ_JQPU01000156.1_cds_WP_061269875.1_2957	26.257	179	243
WP_003009650.1	lcl|NZ_JQPU01000022.1_cds_WP_001072192.1_416	23.413	252	243
WP_003009650.1	lcl|NZ_JQPU01000131.1_cds_WP_000800040.1_2633	22.917	192	243
WP_003009650.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	22.124	226	243
WP_003009650.1	lcl|NZ_JQPU01000131.1_cds_WP_001069863.1_2639	21.296	216	243
WP_003009344.1	lcl|NZ_JQPU01000123.1_cds_WP_000052387.1_2489	30.986	355	357
WP_003009756.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	70.336	327	330
WP_003009756.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	29.412	272	330
WP_003009756.1	lcl|NZ_JQPU01000033.1_cds_WP_000421042.1_710	24.832	298	330
WP_003009756.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	70.336	327	330
WP_003009756.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	29.412	272	330
WP_003009756.1	lcl|NZ_JQPU01000033.1_cds_WP_000421042.1_710	24.832	298	330
WP_003009386.1	lcl|NZ_JQPU01000035.1_cds_WP_000045934.1_768	38.914	221	238
WP_036096936.1	lcl|NZ_JQPU01000035.1_cds_WP_000045934.1_768	42.282	149	159
WP_003009633.1	lcl|NZ_JQPU01000035.1_cds_WP_000859505.1_767	91.765	255	255
WP_003009633.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	26.000	250	255
WP_003009633.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	23.904	251	255
WP_003009633.1	lcl|NZ_JQPU01000107.1_cds_WP_000805360.1_2226	36.207	58	255
WP_003009712.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	80.716	363	363
WP_003009712.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	33.014	209	363
WP_003009712.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	31.786	280	363
WP_003009712.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	22.754	334	363
WP_003009712.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	31.532	111	363
WP_003009712.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	26.812	276	363
WP_003009712.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	28.241	216	363
WP_003009712.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	28.814	118	363
WP_003009712.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	32.727	110	363
WP_036096998.1	lcl|NZ_JQPU01000035.1_cds_WP_001045300.1_765	72.667	150	151
WP_003009407.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	68.919	296	317
WP_003009407.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	23.556	225	317
WP_003009407.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.358	109	317
WP_003009407.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	23.039	204	317
WP_003009407.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.779	226	317
WP_003009407.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	24.000	200	317
WP_003009310.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	69.463	298	301
WP_003009310.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	28.155	206	301
WP_003009310.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.586	232	301
WP_003009310.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	36.508	126	301
WP_003009310.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	37.288	118	301
WP_003009310.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	25.893	112	301
WP_003009310.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	31.034	116	301
WP_003009677.1	lcl|NZ_JQPU01000035.1_cds_WP_000218149.1_762	76.296	135	277
WP_003009880.1	lcl|NZ_JQPU01000035.1_cds_WP_000007536.1_761	73.077	286	286
WP_003009880.1	lcl|NZ_JQPU01000123.1_cds_WP_173645431.1_2478	25.521	192	286
WP_003009880.1	lcl|NZ_JQPU01000031.1_cds_WP_000394785.1_608	23.605	233	286
WP_036096935.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	69.744	704	701
WP_036096935.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	69.744	704	701
WP_036096935.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	69.744	704	701
WP_003009580.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	70.649	385	678
WP_003009580.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	62.044	274	678
WP_003009943.1	lcl|NZ_JQPU01000035.1_cds_WP_000583389.1_758	68.020	394	429
WP_003009765.1	lcl|NZ_JQPU01000035.1_cds_WP_000525967.1_757	46.857	350	382
WP_003009765.1	lcl|NZ_JQPU01000083.1_cds_WP_000512784.1_1823	31.515	165	382
WP_003009765.1	lcl|NZ_JQPU01000032.1_cds_WP_061270038.1_662	23.288	219	382
WP_003009765.1	lcl|NZ_JQPU01000129.1_cds_WP_001122447.1_2592	25.000	232	382
WP_003009765.1	lcl|NZ_JQPU01000156.1_cds_WP_000870441.1_2949	27.083	96	382
WP_003009765.1	lcl|NZ_JQPU01000156.1_cds_WP_000658621.1_2950	32.857	70	382
WP_003009508.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	89.565	345	345
WP_003009508.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	35.448	268	345
WP_003009508.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.630	243	345
WP_003009508.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	24.370	238	345
WP_003009508.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	26.908	249	345
WP_003009508.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	21.456	261	345
WP_003009508.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	24.775	222	345
WP_003009508.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	28.571	126	345
WP_003009923.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	80.055	366	368
WP_003009923.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.397	219	368
WP_003009923.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	24.658	219	368
WP_003009923.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	80.055	366	368
WP_003009923.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	27.397	219	368
WP_003009923.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	24.658	219	368
WP_003009353.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	90.426	376	376
WP_003009353.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.286	350	376
WP_003009782.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	81.013	395	395
WP_003009782.1	lcl|NZ_JQPU01000024.1_cds_WP_000600561.1_491	25.248	202	395
WP_003009336.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	88.642	405	421
WP_003009336.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	35.200	250	421
WP_003009336.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	28.977	176	421
WP_003009476.1	lcl|NZ_JQPU01000035.1_cds_WP_061269948.1_750	64.390	410	416
WP_003009808.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	87.810	443	446
WP_003009413.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	75.920	299	301
WP_003009872.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	70.408	294	296
WP_003009375.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	73.214	336	342
WP_036096931.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	83.453	139	143
WP_036096931.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	29.412	119	143
WP_003009532.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	82.645	363	361
WP_003009532.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	39.167	360	361
WP_003009532.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	29.379	354	361
WP_003009532.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	26.862	376	361
WP_003009532.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	31.200	250	361
WP_003009532.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	28.862	246	361
WP_003009532.1	lcl|NZ_JQPU01000046.1_cds_WP_001982414.1_1056	19.143	350	361
WP_003009932.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	38.261	230	261
WP_003009932.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	28.649	185	261
WP_003009932.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	25.641	195	261
WP_003009932.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	25.500	200	261
WP_003009932.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	25.475	263	261
WP_003009471.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	73.745	259	279
WP_003009471.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	28.980	245	279
WP_003009471.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	27.064	218	279
WP_003009471.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	30.220	182	279
WP_003009471.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	45.833	48	279
WP_003009471.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	33.333	105	279
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	57.554	556	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	28.079	203	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	27.982	218	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.032	186	585
WP_036096929.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	26.540	211	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	21.429	322	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	57.554	556	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	28.079	203	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	27.982	218	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.032	186	585
WP_036096929.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	26.540	211	585
WP_036096929.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	21.429	322	585
WP_003009748.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	82.258	186	186
WP_003009748.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	41.111	180	186
WP_003009327.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	80.719	306	306
WP_003009327.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	26.724	116	306
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	90.476	336	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	29.851	335	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	30.473	338	349
WP_003009724.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.660	329	349
WP_003009724.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	24.551	334	349
WP_003009724.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	25.672	335	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	25.526	333	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.061	330	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	23.077	325	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	21.114	341	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	27.888	251	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	23.656	279	349
WP_003009724.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	28.276	145	349
WP_003009724.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	21.493	335	349
WP_003009724.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	24.069	349	349
WP_003009724.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	24.419	258	349
WP_003009724.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	23.577	246	349
WP_003009449.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	88.435	294	294
WP_003009449.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.984	189	294
WP_003009449.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	30.270	185	294
WP_003009876.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	73.148	324	322
WP_003009876.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	23.464	179	322
WP_003009525.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	70.550	309	311
WP_003009886.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	75.177	282	279
WP_003009886.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	26.804	194	279
WP_036096920.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	81.385	462	471
