WP_003009553.1	lcl|NZ_AHNV02000163.1_cds_WP_000340715.1_1974	91.398	93	106
WP_036096948.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	29.242	277	395
WP_036096948.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	28.302	265	395
WP_036096948.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	26.766	269	395
WP_003009323.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	26.812	138	210
WP_003009323.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	26.744	86	210
WP_003009722.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	43.210	162	356
WP_003009722.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09535_4358	48.837	43	356
WP_003009722.1	lcl|NZ_AHNV02000158.1_cds_WP_001122024.1_2030	27.234	235	356
WP_196221670.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	29.630	135	279
WP_196221670.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	25.676	148	279
WP_196221670.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	25.843	178	279
WP_196221670.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	34.409	93	279
WP_196221670.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	25.610	82	279
WP_196221670.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	38.095	21	279
WP_003009473.1	lcl|NZ_AHNV02000006.1_cds_WP_000697358.1_4353	42.810	612	603
WP_003009473.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	32.143	308	603
WP_003009473.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS35895_4351	28.958	259	603
WP_036096945.1	lcl|NZ_AHNV02000006.1_cds_WP_000446477.1_4347	26.875	160	187
WP_003009523.1	lcl|NZ_AHNV02000105.1_cds_WP_025184175.1_2862	33.742	326	589
WP_003009523.1	lcl|NZ_AHNV02000149.1_cds_LEP1GSC109_RS19610_2240	33.333	105	589
WP_003009450.1	lcl|NZ_AHNV02000215.1_cds_WP_000538655.1_790	27.778	288	362
WP_003009450.1	lcl|NZ_AHNV02000129.1_cds_WP_000895443.1_2472	30.899	178	362
WP_003009450.1	lcl|NZ_AHNV02000117.1_cds_WP_002129796.1_2684	23.024	291	362
WP_003009450.1	lcl|NZ_AHNV02000270.1_cds_WP_000433710.1_120	25.105	239	362
WP_003009450.1	lcl|NZ_AHNV02000192.1_cds_WP_002130631.1_1322	25.150	167	362
WP_003009450.1	lcl|NZ_AHNV02000076.1_cds_WP_001284168.1_3351	31.522	92	362
WP_003009450.1	lcl|NZ_AHNV02000204.1_cds_WP_001200127.1_964	26.804	97	362
WP_003009450.1	lcl|NZ_AHNV02000181.1_cds_WP_001253869.1_1581	26.708	161	362
WP_003009883.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	26.316	266	372
WP_003009883.1	lcl|NZ_AHNV02000062.1_cds_WP_000613386.1_3436	23.810	210	372
WP_003009883.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	20.536	224	372
WP_003009883.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	26.316	266	372
WP_003009883.1	lcl|NZ_AHNV02000062.1_cds_WP_000613386.1_3436	23.810	210	372
WP_003009883.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	20.536	224	372
WP_003009621.1	lcl|NZ_AHNV02000062.1_cds_WP_000402850.1_3448	24.590	244	323
WP_003009621.1	lcl|NZ_AHNV02000204.1_cds_WP_001082178.1_1036	25.105	239	323
WP_003009621.1	lcl|NZ_AHNV02000049.1_cds_WP_000347676.1_3804	25.726	241	323
WP_003009621.1	lcl|NZ_AHNV02000239.1_cds_WP_002130944.1_486	24.551	167	323
WP_003009621.1	lcl|NZ_AHNV02000220.1_cds_WP_000283289.1_651	21.831	142	323
WP_003009621.1	lcl|NZ_AHNV02000251.1_cds_WP_002097509.1_391	23.715	253	323
WP_003009735.1	lcl|NZ_AHNV02000105.1_cds_WP_000848236.1_2857	35.686	255	255
WP_003009735.1	lcl|NZ_AHNV02000091.1_cds_WP_002129526.1_3032	28.685	251	255
WP_003009735.1	lcl|NZ_AHNV02000251.1_cds_WP_001035153.1_394	29.344	259	255
WP_003009735.1	lcl|NZ_AHNV02000244.1_cds_WP_002130955.1_470	29.134	127	255
WP_003009735.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS34015_4350	28.571	119	255
WP_003009735.1	lcl|NZ_AHNV02000006.1_cds_WP_000535865.1_4355	27.049	122	255
WP_036096938.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	54.386	342	347
WP_036096938.1	lcl|NZ_AHNV02000105.1_cds_WP_000734401.1_2856	54.386	342	347
WP_003009650.1	lcl|NZ_AHNV02000204.1_cds_WP_000998676.1_1091	36.441	236	243
WP_003009650.1	lcl|NZ_AHNV02000254.1_cds_WP_000653653.1_341	34.400	250	243
WP_003009650.1	lcl|NZ_AHNV02000200.1_cds_WP_000043153.1_1161	32.669	251	243
WP_003009650.1	lcl|NZ_AHNV02000188.1_cds_WP_000566240.1_1440	30.081	246	243
WP_003009650.1	lcl|NZ_AHNV02000251.1_cds_WP_000750440.1_393	29.918	244	243
WP_003009650.1	lcl|NZ_AHNV02000169.1_cds_WP_000351753.1_1701	26.667	255	243
WP_003009650.1	lcl|NZ_AHNV02000251.1_cds_WP_000412930.1_389	26.613	248	243
WP_003009650.1	lcl|NZ_AHNV02000188.1_cds_WP_002080077.1_1412	28.571	252	243
WP_003009650.1	lcl|NZ_AHNV02000266.1_cds_WP_000581854.1_240	27.273	198	243
WP_003009650.1	lcl|NZ_AHNV02000188.1_cds_WP_000600057.1_1406	26.455	189	243
WP_003009650.1	lcl|NZ_AHNV02000228.1_cds_WP_000841176.1_546	23.611	216	243
WP_003009650.1	lcl|NZ_AHNV02000252.1_cds_WP_002130975.1_378	36.986	73	243
WP_003009650.1	lcl|NZ_AHNV02000169.1_cds_WP_000194184.1_1684	24.590	183	243
WP_003009650.1	lcl|NZ_AHNV02000122.1_cds_WP_000093664.1_2614	25.521	192	243
WP_003009650.1	lcl|NZ_AHNV02000005.1_cds_WP_002128656.1_4360	23.438	256	243
WP_003009650.1	lcl|NZ_AHNV02000204.1_cds_WP_002130803.1_915	26.087	184	243
WP_003009650.1	lcl|NZ_AHNV02000224.1_cds_WP_002067215.1_603	22.396	192	243
WP_003009650.1	lcl|NZ_AHNV02000273.1_cds_WP_000167663.1_85	22.124	226	243
WP_003009650.1	lcl|NZ_AHNV02000224.1_cds_WP_001069861.1_597	20.833	216	243
WP_003009344.1	lcl|NZ_AHNV02000188.1_cds_WP_000052388.1_1436	31.268	355	357
WP_003009756.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	74.138	174	330
WP_003009756.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	66.447	152	330
WP_003009756.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	29.412	272	330
WP_003009756.1	lcl|NZ_AHNV02000054.1_cds_WP_002129151.1_3677	25.168	298	330
WP_003009756.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	74.138	174	330
WP_003009756.1	lcl|NZ_AHNV02000103.1_cds_LEP1GSC109_RS16635_2864	66.447	152	330
WP_003009756.1	lcl|NZ_AHNV02000116.1_cds_WP_001970514.1_2724	29.412	272	330
WP_003009756.1	lcl|NZ_AHNV02000054.1_cds_WP_002129151.1_3677	25.168	298	330
WP_003009386.1	lcl|NZ_AHNV02000103.1_cds_WP_000483145.1_2865	40.187	214	238
WP_036096936.1	lcl|NZ_AHNV02000103.1_cds_WP_000483145.1_2865	38.926	149	159
WP_003009633.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	24.701	251	255
WP_003009633.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	23.276	232	255
WP_003009633.1	lcl|NZ_AHNV02000274.1_cds_WP_000805357.1_58	36.207	58	255
WP_003009712.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	33.014	209	363
WP_003009712.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	27.350	351	363
WP_003009712.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	22.754	334	363
WP_003009712.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	31.532	111	363
WP_003009712.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	26.812	276	363
WP_003009712.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	27.778	216	363
WP_003009712.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	26.432	227	363
WP_003009712.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	27.536	207	363
WP_003009712.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	32.727	110	363
WP_003009407.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	23.556	225	317
WP_003009407.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	26.941	219	317
WP_003009407.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	28.571	98	317
WP_003009407.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	23.039	204	317
WP_003009407.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	24.779	226	317
WP_003009407.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	23.697	211	317
WP_003009310.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	34.875	281	301
WP_003009310.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	27.670	206	301
WP_003009310.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	28.571	294	301
WP_003009310.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	27.801	241	301
WP_003009310.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	35.200	125	301
WP_003009310.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	37.288	118	301
WP_003009310.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	27.000	100	301
WP_003009310.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	43.860	57	301
WP_003009310.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	30.172	116	301
WP_003009880.1	lcl|NZ_AHNV02000188.1_cds_WP_001244020.1_1426	25.521	192	286
WP_003009880.1	lcl|NZ_AHNV02000008.1_cds_WP_000394787.1_4335	23.605	233	286
WP_003009580.1	lcl|NZ_AHNV02000035.1_cds_WP_000668351.1_4000	66.421	679	678
WP_003009943.1	lcl|NZ_AHNV02000035.1_cds_WP_002128895.1_4001	66.244	394	429
WP_003009765.1	lcl|NZ_AHNV02000035.1_cds_LEP1GSC109_RS11180_4002	51.187	379	382
WP_003009765.1	lcl|NZ_AHNV02000167.1_cds_WP_000512780.1_1777	31.515	165	382
WP_003009765.1	lcl|NZ_AHNV02000270.1_cds_WP_001222086.1_134	23.288	219	382
WP_003009765.1	lcl|NZ_AHNV02000123.1_cds_WP_001122447.1_2593	25.000	232	382
WP_003009765.1	lcl|NZ_AHNV02000204.1_cds_WP_000870443.1_907	27.083	96	382
WP_003009765.1	lcl|NZ_AHNV02000204.1_cds_WP_000658621.1_908	32.857	70	382
WP_003009508.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	91.594	345	345
WP_003009508.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	89.565	345	345
WP_003009508.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	35.448	268	345
WP_003009508.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	34.109	129	345
WP_003009508.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	24.370	238	345
WP_003009508.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	26.506	249	345
WP_003009508.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	22.222	261	345
WP_003009508.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	26.341	205	345
WP_003009508.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.326	215	345
WP_003009508.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	29.365	126	345
WP_003009923.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	79.781	366	368
WP_003009923.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	63.071	241	368
WP_003009923.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	82.258	62	368
WP_003009923.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	82.105	95	368
WP_003009923.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.927	205	368
WP_003009923.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	27.273	154	368
WP_003009923.1	lcl|NZ_AHNV02000035.1_cds_WP_001024127.1_4004	79.781	366	368
WP_003009923.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	63.071	241	368
WP_003009923.1	lcl|NZ_AHNV02000268.1_cds_LEP1GSC109_RS29325_216	82.258	62	368
WP_003009923.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS0208365_875	82.105	95	368
WP_003009923.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	22.927	205	368
WP_003009923.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	27.273	154	368
WP_003009353.1	lcl|NZ_AHNV02000035.1_cds_WP_000734455.1_4005	90.426	376	376
WP_003009353.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	89.302	215	376
WP_003009353.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26315_874	75.155	161	376
WP_003009782.1	lcl|NZ_AHNV02000035.1_cds_WP_000686571.1_4006	81.013	395	395
WP_003009782.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	76.923	221	395
WP_003009782.1	lcl|NZ_AHNV02000205.1_cds_LEP1GSC109_RS26310_873	58.523	176	395
WP_003009782.1	lcl|NZ_AHNV02000196.1_cds_WP_000600561.1_1228	25.248	202	395
WP_003009336.1	lcl|NZ_AHNV02000035.1_cds_WP_000289498.1_4007	88.642	405	421
WP_003009336.1	lcl|NZ_AHNV02000205.1_cds_WP_000275928.1_872	71.852	405	421
WP_003009336.1	lcl|NZ_AHNV02000061.1_cds_WP_000910880.1_3489	35.200	250	421
WP_003009336.1	lcl|NZ_AHNV02000198.1_cds_LEP1GSC109_RS24690_1223	33.036	112	421
WP_003009476.1	lcl|NZ_AHNV02000035.1_cds_WP_000103603.1_4008	64.146	410	416
WP_003009808.1	lcl|NZ_AHNV02000205.1_cds_WP_002130804.1_869	87.810	443	446
WP_003009413.1	lcl|NZ_AHNV02000205.1_cds_WP_000050431.1_868	75.920	299	301
WP_003009872.1	lcl|NZ_AHNV02000205.1_cds_WP_001084681.1_867	70.068	294	296
WP_003009375.1	lcl|NZ_AHNV02000205.1_cds_WP_000876106.1_866	73.214	336	342
WP_036096931.1	lcl|NZ_AHNV02000205.1_cds_WP_000343398.1_865	82.734	139	143
WP_003009532.1	lcl|NZ_AHNV02000205.1_cds_WP_000575178.1_864	82.369	363	361
WP_003009532.1	lcl|NZ_AHNV02000163.1_cds_WP_000608295.1_1983	35.143	350	361
WP_003009532.1	lcl|NZ_AHNV02000163.1_cds_WP_001198107.1_1982	32.670	352	361
WP_003009532.1	lcl|NZ_AHNV02000051.1_cds_WP_002099944.1_3762	31.044	364	361
WP_003009532.1	lcl|NZ_AHNV02000006.1_cds_WP_000041235.1_4349	33.942	274	361
WP_003009532.1	lcl|NZ_AHNV02000147.1_cds_WP_000538757.1_2248	29.379	354	361
WP_003009532.1	lcl|NZ_AHNV02000128.1_cds_WP_001281953.1_2488	26.862	376	361
WP_003009532.1	lcl|NZ_AHNV02000163.1_cds_WP_000604962.1_1993	33.191	235	361
WP_003009532.1	lcl|NZ_AHNV02000006.1_cds_LEP1GSC109_RS09505_4352	32.895	228	361
WP_003009532.1	lcl|NZ_AHNV02000163.1_cds_WP_000172660.1_1999	25.895	363	361
WP_003009532.1	lcl|NZ_AHNV02000150.1_cds_WP_001982414.1_2193	19.143	350	361
WP_003009932.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	85.897	78	261
WP_003009932.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	72.857	70	261
WP_003009932.1	lcl|NZ_AHNV02000140.1_cds_LEP1GSC109_RS19245_2315	79.412	34	261
WP_003009932.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	37.391	230	261
WP_003009932.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	29.189	185	261
WP_003009932.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	26.289	194	261
WP_003009932.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	25.641	195	261
WP_003009932.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	26.136	264	261
WP_003009932.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	27.586	232	261
WP_003009932.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	22.000	200	261
WP_003009471.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	76.604	265	279
WP_003009471.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	73.359	259	279
WP_003009471.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	28.571	217	279
WP_003009471.1	lcl|NZ_AHNV02000103.1_cds_WP_000651740.1_2866	31.579	209	279
WP_003009471.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	42.105	57	279
WP_003009471.1	lcl|NZ_AHNV02000006.1_cds_WP_002076509.1_4357	35.593	118	279
WP_003009471.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	29.670	182	279
WP_003009471.1	lcl|NZ_AHNV02000081.1_cds_WP_002229825.1_3308	45.833	48	279
WP_003009471.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	33.333	105	279
WP_036096929.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	57.850	586	585
WP_036096929.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	61.905	63	585
WP_036096929.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	28.079	203	585
WP_036096929.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	27.230	213	585
WP_036096929.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	29.032	186	585
WP_036096929.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	26.540	211	585
WP_036096929.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	57.850	586	585
WP_036096929.1	lcl|NZ_AHNV02000205.1_cds_WP_025184228.1_861	61.905	63	585
WP_036096929.1	lcl|NZ_AHNV02000205.1_cds_WP_002106347.1_862	28.079	203	585
WP_036096929.1	lcl|NZ_AHNV02000140.1_cds_WP_002130084.1_2314	27.230	213	585
WP_036096929.1	lcl|NZ_AHNV02000205.1_cds_WP_002106332.1_863	29.032	186	585
WP_036096929.1	lcl|NZ_AHNV02000158.1_cds_WP_001099026.1_2053	26.540	211	585
WP_003009748.1	lcl|NZ_AHNV02000114.1_cds_WP_001159758.1_2798	82.258	186	186
WP_003009327.1	lcl|NZ_AHNV02000114.1_cds_WP_000642165.1_2797	80.392	306	306
WP_003009327.1	lcl|NZ_AHNV02000163.1_cds_WP_000378097.1_1998	27.027	296	306
WP_003009724.1	lcl|NZ_AHNV02000114.1_cds_WP_000723086.1_2796	90.476	336	349
WP_003009724.1	lcl|NZ_AHNV02000163.1_cds_WP_000646251.1_1978	29.851	335	349
WP_003009724.1	lcl|NZ_AHNV02000268.1_cds_WP_025178644.1_222	30.120	332	349
WP_003009724.1	lcl|NZ_AHNV02000204.1_cds_WP_000649925.1_905	27.660	329	349
WP_003009724.1	lcl|NZ_AHNV02000204.1_cds_WP_000744700.1_1065	24.551	334	349
WP_003009724.1	lcl|NZ_AHNV02000183.1_cds_WP_000709508.1_1521	25.970	335	349
WP_003009724.1	lcl|NZ_AHNV02000268.1_cds_WP_000567886.1_220	23.988	321	349
WP_003009724.1	lcl|NZ_AHNV02000163.1_cds_WP_001067557.1_1981	25.526	333	349
WP_003009724.1	lcl|NZ_AHNV02000035.1_cds_WP_000475904.1_4003	27.888	251	349
WP_003009724.1	lcl|NZ_AHNV02000268.1_cds_WP_000475907.1_217	27.888	251	349
WP_003009724.1	lcl|NZ_AHNV02000190.1_cds_WP_000457972.1_1365	28.276	145	349
WP_003009724.1	lcl|NZ_AHNV02000183.1_cds_WP_001984071.1_1530	21.791	335	349
WP_003009724.1	lcl|NZ_AHNV02000163.1_cds_WP_000410273.1_1975	23.297	279	349
WP_003009724.1	lcl|NZ_AHNV02000167.1_cds_WP_001003557.1_1774	23.782	349	349
WP_003009724.1	lcl|NZ_AHNV02000183.1_cds_WP_000688696.1_1550	23.171	246	349
WP_003009449.1	lcl|NZ_AHNV02000114.1_cds_WP_000842260.1_2795	88.435	294	294
WP_003009449.1	lcl|NZ_AHNV02000268.1_cds_WP_000043899.1_221	27.236	246	294
WP_003009449.1	lcl|NZ_AHNV02000163.1_cds_WP_000774263.1_1979	26.984	189	294
WP_003009876.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	73.148	324	322
WP_003009876.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	23.464	179	322
WP_003009876.1	lcl|NZ_AHNV02000114.1_cds_WP_002129743.1_2799	26.606	109	322
WP_003009525.1	lcl|NZ_AHNV02000114.1_cds_WP_001114273.1_2793	70.550	309	311
WP_003009886.1	lcl|NZ_AHNV02000114.1_cds_WP_000394243.1_2792	74.823	282	279
WP_003009886.1	lcl|NZ_AHNV02000114.1_cds_WP_000878674.1_2794	26.804	194	279
WP_036096920.1	lcl|NZ_AHNV02000114.1_cds_WP_000827961.1_2791	83.117	462	471
