WP_003009553.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462903.1_1683	95.699	93	106
WP_003009344.1	lcl|NZ_JAUOTF010000022.1_cds_WP_004466057.1_2855	31.549	355	357
WP_003009756.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465144.1_1633	70.427	328	330
WP_003009756.1	lcl|NZ_JAUOTF010000025.1_cds_WP_046943782.1_1741	29.412	272	330
WP_003009756.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465144.1_1633	70.427	328	330
WP_003009756.1	lcl|NZ_JAUOTF010000025.1_cds_WP_046943782.1_1741	29.412	272	330
WP_003009386.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964025.1_1632	38.053	226	238
WP_036096936.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964025.1_1632	38.255	149	159
WP_003009633.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475169.1_1625	23.276	232	255
WP_003009633.1	lcl|NZ_JAUOTF010000014.1_cds_WP_016754360.1_1580	34.483	58	255
WP_003009712.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	31.053	190	363
WP_003009712.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	28.329	353	363
WP_003009712.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	23.423	333	363
WP_003009712.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004467290.1_1548	31.532	111	363
WP_003009712.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	27.753	227	363
WP_003009712.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	27.570	214	363
WP_003009712.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	26.168	214	363
WP_003009712.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004468319.1_2824	30.000	130	363
WP_003009712.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004472818.1_2694	24.309	181	363
WP_003009407.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	26.961	204	317
WP_003009407.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	28.571	98	317
WP_003009407.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	25.137	183	317
WP_003009407.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	21.875	224	317
WP_003009310.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	36.194	268	301
WP_003009310.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	30.464	302	301
WP_003009310.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	28.372	215	301
WP_003009310.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	31.707	123	301
WP_003009310.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	28.000	100	301
WP_003009310.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	25.714	210	301
WP_003009310.1	lcl|NZ_JAUOTF010000036.1_cds_WP_004465813.1_2897	27.684	177	301
WP_003009880.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004475413.1_2519	26.768	198	286
WP_003009765.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004473765.1_2624	37.500	104	382
WP_003009765.1	lcl|NZ_JAUOTF010000003.1_cds_WP_004461322.1_3561	24.434	221	382
WP_003009765.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004481612.1_2455	24.921	317	382
WP_003009765.1	lcl|NZ_JAUOTF010000001.1_cds_WP_004474171.1_443	27.368	95	382
WP_003009765.1	lcl|NZ_JAUOTF010000002.1_cds_WP_004461048.1_1395	22.140	271	382
WP_003009765.1	lcl|NZ_JAUOTF010000001.1_cds_WP_004474222.1_444	40.741	54	382
WP_003009508.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	66.369	336	345
WP_003009508.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004467770.1_2434	36.667	270	345
WP_003009508.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	34.351	131	345
WP_003009508.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	29.528	254	345
WP_003009508.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	20.524	229	345
WP_003009508.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	22.172	221	345
WP_003009923.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	25.571	219	368
WP_003009923.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	23.902	205	368
WP_003009923.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	25.571	219	368
WP_003009923.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	23.902	205	368
WP_003009353.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004488969.1_1621	58.021	374	376
WP_003009782.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918470.1_1620	59.494	395	395
WP_003009782.1	lcl|NZ_JAUOTF010000011.1_cds_WP_004463457.1_882	24.257	202	395
WP_003009336.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465121.1_1619	71.852	405	421
WP_003009336.1	lcl|NZ_JAUOTF010000038.1_cds_WP_004463891.1_1602	35.600	250	421
WP_003009336.1	lcl|NZ_JAUOTF010000001.1_cds_WP_303615916.1_205	35.465	172	421
WP_003009808.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918468.1_1616	86.456	443	446
WP_003009413.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004470005.1_1615	77.592	299	301
WP_003009872.1	lcl|NZ_JAUOTF010000019.1_cds_WP_076660342.1_1614	73.129	294	296
WP_003009375.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964028.1_1613	74.242	330	342
WP_036096931.1	lcl|NZ_JAUOTF010000019.1_cds_WP_008402605.1_1612	79.720	143	143
WP_003009532.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004462146.1_1611	84.022	363	361
WP_003009532.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918479.1_1649	31.044	364	361
WP_003009532.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475202.1_1672	35.185	270	361
WP_003009532.1	lcl|NZ_JAUOTF010000026.1_cds_WP_004466571.1_1008	26.882	372	361
WP_003009532.1	lcl|NZ_JAUOTF010000011.1_cds_WP_004465893.1_848	27.635	351	361
WP_003009532.1	lcl|NZ_JAUOTF010000019.1_cds_WP_061207032.1_1675	29.499	339	361
WP_003009532.1	lcl|NZ_JAUOTF010000017.1_cds_WP_004460480.1_2086	19.308	347	361
WP_003009932.1	lcl|NZ_JAUOTF010000019.1_cds_WP_282964029.1_1610	75.197	254	261
WP_003009932.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	25.521	192	261
WP_003009932.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	26.667	195	261
WP_003009932.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	27.155	232	261
WP_003009932.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	22.172	221	261
WP_003009471.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	73.764	263	279
WP_003009471.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	27.064	218	279
WP_003009471.1	lcl|NZ_JAUOTF010000019.1_cds_WP_134787958.1_1631	30.769	221	279
WP_003009471.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	30.319	188	279
WP_003009471.1	lcl|NZ_JAUOTF010000019.1_cds_WP_075918501.1_1680	33.613	119	279
WP_003009471.1	lcl|NZ_JAUOTF010000036.1_cds_WP_004465813.1_2897	47.917	48	279
WP_036096929.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	72.727	583	585
WP_036096929.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	26.415	212	585
WP_036096929.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	26.066	211	585
WP_036096929.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004459509.1_2825	34.568	81	585
WP_036096929.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964150.1_2312	72.727	583	585
WP_036096929.1	lcl|NZ_JAUOTF010000031.1_cds_WP_282964148.1_2311	26.415	212	585
WP_036096929.1	lcl|NZ_JAUOTF010000004.1_cds_WP_075918151.1_3117	26.066	211	585
WP_036096929.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004459509.1_2825	34.568	81	585
WP_003009748.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462151.1_2314	85.484	186	186
WP_003009327.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004465147.1_2315	80.592	304	306
WP_003009327.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465173.1_1623	30.841	107	306
WP_003009724.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616387.1_2316	88.690	336	349
WP_003009724.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464967.1_1626	30.448	335	349
WP_003009724.1	lcl|NZ_JAUOTF010000001.1_cds_WP_008396039.1_441	29.042	334	349
WP_003009724.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004468319.1_2824	27.557	352	349
WP_003009724.1	lcl|NZ_JAUOTF010000001.1_cds_WP_075918931.1_556	25.449	334	349
WP_003009724.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004467290.1_1548	26.269	335	349
WP_003009724.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465002.1_1624	24.299	321	349
WP_003009724.1	lcl|NZ_JAUOTF010000014.1_cds_WP_004461234.1_1551	23.754	341	349
WP_003009724.1	lcl|NZ_JAUOTF010000007.1_cds_WP_004467770.1_2434	29.655	145	349
WP_003009724.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004464977.1_1682	23.404	282	349
WP_003009724.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465314.1_1654	27.461	193	349
WP_003009724.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004465101.1_1622	26.800	250	349
WP_003009724.1	lcl|NZ_JAUOTF010000008.1_cds_WP_004477645.1_2604	23.167	341	349
WP_003009449.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004475142.1_2317	87.755	294	294
WP_003009449.1	lcl|NZ_JAUOTF010000019.1_cds_WP_004475169.1_1625	26.016	246	294
WP_003009449.1	lcl|NZ_JAUOTF010000053.1_cds_WP_004477855.1_2823	28.365	208	294
WP_003009876.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	75.155	322	322
WP_003009876.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	25.140	179	322
WP_003009525.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004490114.1_2319	71.104	308	311
WP_003009886.1	lcl|NZ_JAUOTF010000031.1_cds_WP_004462227.1_2321	77.660	282	279
WP_003009886.1	lcl|NZ_JAUOTF010000031.1_cds_WP_303616388.1_2318	25.248	202	279
WP_036096920.1	lcl|NZ_JAUOTF010000031.1_cds_WP_269026298.1_2322	83.333	462	471
