WP_003009553.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	91.398	93	106
WP_196221670.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	29.630	135	279
WP_196221670.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	35.052	97	279
WP_196221670.1	lcl|NZ_AFLZ02000039.1_cds_WP_000283289.1_430	25.676	148	279
WP_196221670.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082180.1_1781	25.843	178	279
WP_196221670.1	lcl|NZ_AFLZ02000027.1_cds_WP_000402846.1_1087	22.374	219	279
WP_196221670.1	lcl|NZ_AFLZ02000027.1_cds_WP_000402846.1_1087	38.095	21	279
WP_003009529.1	lcl|NZ_AFLZ02000005.1_cds_WP_001091189.1_3756	27.830	212	243
WP_003009523.1	lcl|NZ_AFLZ02000005.1_cds_WP_025178384.1_3730	26.054	261	589
WP_003009523.1	lcl|NZ_AFLZ02000005.1_cds_WP_025178384.1_3730	29.358	109	589
WP_003009450.1	lcl|NZ_AFLZ02000027.1_cds_WP_000538655.1_1218	27.778	288	362
WP_003009450.1	lcl|NZ_AFLZ02000027.1_cds_WP_000895444.1_1131	30.337	178	362
WP_003009450.1	lcl|NZ_AFLZ02000043.1_cds_WP_001052869.1_177	23.368	291	362
WP_003009450.1	lcl|NZ_AFLZ02000006.1_cds_WP_000433708.1_3507	25.833	240	362
WP_003009450.1	lcl|NZ_AFLZ02000041.1_cds_WP_001284168.1_308	31.522	92	362
WP_003009450.1	lcl|NZ_AFLZ02000034.1_cds_WP_000664913.1_803	24.551	167	362
WP_003009450.1	lcl|NZ_AFLZ02000024.1_cds_WP_001200128.1_1853	26.804	97	362
WP_003009450.1	lcl|NZ_AFLZ02000025.1_cds_WP_001253870.1_1362	26.087	161	362
WP_003009883.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	25.379	264	372
WP_003009883.1	lcl|NZ_AFLZ02000027.1_cds_WP_000613390.1_1100	23.333	210	372
WP_003009883.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	25.379	264	372
WP_003009883.1	lcl|NZ_AFLZ02000027.1_cds_WP_000613390.1_1100	23.333	210	372
WP_003009621.1	lcl|NZ_AFLZ02000005.1_cds_WP_000661930.1_3723	22.519	262	323
WP_003009621.1	lcl|NZ_AFLZ02000027.1_cds_WP_000402846.1_1087	24.590	244	323
WP_003009621.1	lcl|NZ_AFLZ02000035.1_cds_WP_000347675.1_730	25.417	240	323
WP_003009621.1	lcl|NZ_AFLZ02000024.1_cds_WP_001082180.1_1781	25.105	239	323
WP_003009621.1	lcl|NZ_AFLZ02000005.1_cds_WP_002095414.1_3758	31.788	151	323
WP_003009621.1	lcl|NZ_AFLZ02000039.1_cds_WP_000283289.1_430	21.831	142	323
WP_003009621.1	lcl|NZ_AFLZ02000005.1_cds_WP_002082140.1_3731	23.571	140	323
WP_003009735.1	lcl|NZ_AFLZ02000005.1_cds_WP_000848239.1_3726	36.078	255	255
WP_003009735.1	lcl|NZ_AFLZ02000021.1_cds_WP_000721859.1_2361	28.685	251	255
WP_003009735.1	lcl|NZ_AFLZ02000006.1_cds_LEP1GSC077_RS223885_3430	29.060	117	255
WP_003009735.1	lcl|NZ_AFLZ02000005.1_cds_WP_001046757.1_3734	27.692	65	255
WP_036096938.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	54.386	342	347
WP_036096938.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734409.1_3725	54.386	342	347
WP_003009650.1	lcl|NZ_AFLZ02000024.1_cds_WP_000998676.1_1726	36.441	236	243
WP_003009650.1	lcl|NZ_AFLZ02000014.1_cds_WP_000653653.1_2786	34.400	250	243
WP_003009650.1	lcl|NZ_AFLZ02000039.1_cds_WP_000043153.1_528	32.669	251	243
WP_003009650.1	lcl|NZ_AFLZ02000043.1_cds_WP_000566240.1_119	30.081	246	243
WP_003009650.1	lcl|NZ_AFLZ02000006.1_cds_WP_000351753.1_3362	26.667	255	243
WP_003009650.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080077.1_147	28.571	252	243
WP_003009650.1	lcl|NZ_AFLZ02000032.1_cds_WP_000581852.1_986	27.273	198	243
WP_003009650.1	lcl|NZ_AFLZ02000043.1_cds_WP_000600060.1_153	26.455	189	243
WP_003009650.1	lcl|NZ_AFLZ02000023.1_cds_WP_000841163.1_2200	23.148	216	243
WP_003009650.1	lcl|NZ_AFLZ02000006.1_cds_WP_000194184.1_3379	24.590	183	243
WP_003009650.1	lcl|NZ_AFLZ02000043.1_cds_WP_000093664.1_288	25.521	192	243
WP_003009650.1	lcl|NZ_AFLZ02000024.1_cds_WP_000646910.1_1901	26.257	179	243
WP_003009650.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080042.1_78	22.396	192	243
WP_003009650.1	lcl|NZ_AFLZ02000035.1_cds_WP_000167663.1_760	22.124	226	243
WP_003009650.1	lcl|NZ_AFLZ02000043.1_cds_WP_001069861.1_84	20.833	216	243
WP_003009344.1	lcl|NZ_AFLZ02000043.1_cds_WP_002080030.1_123	30.423	355	357
WP_003009756.1	lcl|NZ_AFLZ02000005.1_cds_WP_000675255.1_3722	70.336	327	330
WP_003009756.1	lcl|NZ_AFLZ02000013.1_cds_WP_001970514.1_2865	29.412	272	330
WP_003009756.1	lcl|NZ_AFLZ02000027.1_cds_WP_000421041.1_1265	24.242	297	330
WP_003009756.1	lcl|NZ_AFLZ02000005.1_cds_WP_000675255.1_3722	70.336	327	330
WP_003009756.1	lcl|NZ_AFLZ02000013.1_cds_WP_001970514.1_2865	29.412	272	330
WP_003009756.1	lcl|NZ_AFLZ02000027.1_cds_WP_000421041.1_1265	24.242	297	330
WP_003009386.1	lcl|NZ_AFLZ02000005.1_cds_WP_000045934.1_3721	38.914	221	238
WP_036096936.1	lcl|NZ_AFLZ02000005.1_cds_WP_000045934.1_3721	42.282	149	159
WP_003009633.1	lcl|NZ_AFLZ02000005.1_cds_WP_000859505.1_3720	91.765	255	255
WP_003009633.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	26.000	250	255
WP_003009633.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	24.590	244	255
WP_003009633.1	lcl|NZ_AFLZ02000026.1_cds_WP_000805360.1_1301	36.207	58	255
WP_003009712.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	80.716	363	363
WP_003009712.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	33.014	209	363
WP_003009712.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	32.143	280	363
WP_003009712.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	22.754	334	363
WP_003009712.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	31.532	111	363
WP_003009712.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.812	276	363
WP_003009712.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	27.778	216	363
WP_003009712.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	28.814	118	363
WP_003009712.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	28.846	156	363
WP_036096998.1	lcl|NZ_AFLZ02000005.1_cds_WP_001045300.1_3718	72.667	150	151
WP_003009407.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	68.581	296	317
WP_003009407.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	22.667	225	317
WP_003009407.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	29.358	109	317
WP_003009407.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	23.039	204	317
WP_003009407.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	24.779	226	317
WP_003009407.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	23.697	211	317
WP_003009310.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	69.463	298	301
WP_003009310.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.670	206	301
WP_003009310.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	28.017	232	301
WP_003009310.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	36.508	126	301
WP_003009310.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	37.288	118	301
WP_003009310.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	25.893	112	301
WP_003009310.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	31.034	116	301
WP_003009677.1	lcl|NZ_AFLZ02000005.1_cds_WP_000218149.1_3714	76.296	135	277
WP_003009677.1	lcl|NZ_AFLZ02000005.1_cds_WP_001255897.1_3715	72.414	58	277
WP_003009677.1	lcl|NZ_AFLZ02000005.1_cds_WP_001255897.1_3715	88.235	17	277
WP_003009880.1	lcl|NZ_AFLZ02000005.1_cds_WP_000007536.1_3713	73.077	286	286
WP_003009880.1	lcl|NZ_AFLZ02000043.1_cds_WP_001244022.1_133	25.521	192	286
WP_003009880.1	lcl|NZ_AFLZ02000009.1_cds_WP_000394787.1_3145	23.605	233	286
WP_036096935.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	69.602	704	701
WP_036096935.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	69.602	704	701
WP_036096935.1	lcl|NZ_AFLZ02000005.1_cds_WP_000549975.1_3712	69.602	704	701
WP_003009580.1	lcl|NZ_AFLZ02000005.1_cds_WP_000668353.1_3711	67.604	676	678
WP_003009943.1	lcl|NZ_AFLZ02000005.1_cds_WP_000583389.1_3710	68.020	394	429
WP_003009765.1	lcl|NZ_AFLZ02000005.1_cds_LEP1GSC077_RS225560_3709	51.187	379	382
WP_003009765.1	lcl|NZ_AFLZ02000024.1_cds_WP_000512775.1_1618	31.515	165	382
WP_003009765.1	lcl|NZ_AFLZ02000006.1_cds_WP_001222086.1_3493	23.288	219	382
WP_003009765.1	lcl|NZ_AFLZ02000043.1_cds_WP_001122451.1_220	25.000	232	382
WP_003009765.1	lcl|NZ_AFLZ02000024.1_cds_WP_000870443.1_1908	27.083	96	382
WP_003009765.1	lcl|NZ_AFLZ02000024.1_cds_WP_000658622.1_1907	32.857	70	382
WP_003009508.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	89.565	345	345
WP_003009508.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	35.448	268	345
WP_003009508.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	29.630	243	345
WP_003009508.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	23.950	238	345
WP_003009508.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	26.908	249	345
WP_003009508.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	22.222	261	345
WP_003009508.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	24.775	222	345
WP_003009508.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	29.365	126	345
WP_003009923.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	79.781	366	368
WP_003009923.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	27.397	219	368
WP_003009923.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	27.273	154	368
WP_003009923.1	lcl|NZ_AFLZ02000005.1_cds_WP_001023236.1_3707	79.781	366	368
WP_003009923.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	27.397	219	368
WP_003009923.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	27.273	154	368
WP_003009353.1	lcl|NZ_AFLZ02000005.1_cds_WP_000734456.1_3706	90.691	376	376
WP_003009353.1	lcl|NZ_AFLZ02000005.1_cds_WP_000823151.1_3739	27.451	204	376
WP_003009782.1	lcl|NZ_AFLZ02000005.1_cds_WP_000686576.1_3705	81.013	395	395
WP_003009782.1	lcl|NZ_AFLZ02000021.1_cds_WP_000600560.1_2411	25.248	202	395
WP_003009336.1	lcl|NZ_AFLZ02000005.1_cds_WP_000289498.1_3704	88.642	405	421
WP_003009336.1	lcl|NZ_AFLZ02000011.1_cds_WP_000910880.1_2984	35.200	250	421
WP_003009336.1	lcl|NZ_AFLZ02000024.1_cds_WP_000555536.1_2047	28.977	176	421
WP_003009476.1	lcl|NZ_AFLZ02000005.1_cds_WP_000103601.1_3703	64.634	410	416
WP_003009808.1	lcl|NZ_AFLZ02000005.1_cds_WP_000939583.1_3702	88.488	443	446
WP_003009413.1	lcl|NZ_AFLZ02000005.1_cds_WP_000050431.1_3701	75.920	299	301
WP_003009872.1	lcl|NZ_AFLZ02000005.1_cds_WP_001084671.1_3700	69.728	294	296
WP_003009375.1	lcl|NZ_AFLZ02000005.1_cds_WP_000876098.1_3699	72.917	336	342
WP_036096931.1	lcl|NZ_AFLZ02000005.1_cds_WP_000343396.1_3698	83.453	139	143
WP_036096931.1	lcl|NZ_AFLZ02000005.1_cds_WP_000572389.1_3748	29.412	119	143
WP_003009532.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575179.1_3697	82.094	363	361
WP_003009532.1	lcl|NZ_AFLZ02000005.1_cds_WP_000575398.1_3753	39.167	360	361
WP_003009532.1	lcl|NZ_AFLZ02000005.1_cds_WP_000608292.1_3768	35.429	350	361
WP_003009532.1	lcl|NZ_AFLZ02000005.1_cds_WP_001198107.1_3769	32.670	352	361
WP_003009532.1	lcl|NZ_AFLZ02000021.1_cds_WP_000538750.1_2389	29.379	354	361
WP_003009532.1	lcl|NZ_AFLZ02000024.1_cds_WP_001281953.1_1508	26.862	376	361
WP_003009532.1	lcl|NZ_AFLZ02000005.1_cds_WP_000346038.1_3735	30.800	250	361
WP_003009532.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947840.1_3742	28.862	246	361
WP_003009532.1	lcl|NZ_AFLZ02000033.1_cds_WP_001982414.1_916	19.143	350	361
WP_003009932.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	38.261	230	261
WP_003009932.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	29.189	185	261
WP_003009932.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	25.641	195	261
WP_003009932.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	25.500	200	261
WP_003009932.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	25.475	263	261
WP_003009471.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	73.359	259	279
WP_003009471.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	28.980	245	279
WP_003009471.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	27.064	218	279
WP_003009471.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	29.670	182	279
WP_003009471.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	45.833	48	279
WP_003009471.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	33.333	105	279
WP_003009471.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	25.210	119	279
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	57.734	556	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	27.586	203	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	27.982	218	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	29.032	186	585
WP_036096929.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	26.540	211	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	21.739	322	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	57.734	556	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	27.586	203	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	27.982	218	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	29.032	186	585
WP_036096929.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	26.540	211	585
WP_036096929.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	21.739	322	585
WP_003009748.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	82.258	186	186
WP_003009748.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	41.111	180	186
WP_003009327.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	80.392	306	306
WP_003009327.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	26.724	116	306
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	90.774	336	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	29.552	335	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	30.473	338	349
WP_003009724.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	27.660	329	349
WP_003009724.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	24.551	334	349
WP_003009724.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	25.672	335	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	25.526	333	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	26.364	330	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	23.077	325	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	21.114	341	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	27.888	251	349
WP_003009724.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.276	145	349
WP_003009724.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	21.791	335	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	23.611	288	349
WP_003009724.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	24.419	258	349
WP_003009724.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	23.782	349	349
WP_003009724.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.171	246	349
WP_003009449.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	88.435	294	294
WP_003009449.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.984	189	294
WP_003009449.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	30.270	185	294
WP_003009876.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	72.840	324	322
WP_003009876.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	24.022	179	322
WP_003009525.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	70.550	309	311
WP_003009886.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	75.532	282	279
WP_003009886.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	26.804	194	279
WP_036096920.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	82.468	462	471
