WP_003009553.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	91.398	93	106
WP_003009450.1	lcl|NZ_ANOJ01000075.1_cds_WP_000538655.1_1445	27.778	288	362
WP_003009450.1	lcl|NZ_ANOJ01000068.1_cds_WP_000895444.1_1221	30.337	178	362
WP_003009450.1	lcl|NZ_ANOJ01000237.1_cds_WP_020784923.1_4021	23.368	291	362
WP_003009450.1	lcl|NZ_ANOJ01000159.1_cds_WP_000433715.1_2661	25.833	240	362
WP_003009450.1	lcl|NZ_ANOJ01000131.1_cds_WP_000664898.1_2090	25.926	162	362
WP_003009450.1	lcl|NZ_ANOJ01000046.1_cds_WP_001284165.1_782	31.522	92	362
WP_003009450.1	lcl|NZ_ANOJ01000039.1_cds_WP_001200127.1_657	26.804	97	362
WP_003009450.1	lcl|NZ_ANOJ01000218.1_cds_WP_001253868.1_3731	26.708	161	362
WP_003009883.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	26.316	266	372
WP_003009883.1	lcl|NZ_ANOJ01000012.1_cds_WP_020784147.1_187	23.333	210	372
WP_003009883.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	26.316	266	372
WP_003009883.1	lcl|NZ_ANOJ01000012.1_cds_WP_020784147.1_187	23.333	210	372
WP_003009621.1	lcl|NZ_ANOJ01000058.1_cds_WP_000661930.1_1021	22.519	262	323
WP_003009621.1	lcl|NZ_ANOJ01000012.1_cds_WP_000402849.1_175	24.590	244	323
WP_003009621.1	lcl|NZ_ANOJ01000210.1_cds_WP_001082180.1_3546	25.105	239	323
WP_003009621.1	lcl|NZ_ANOJ01000160.1_cds_WP_020784678.1_2715	25.417	240	323
WP_003009621.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784355.1_1057	28.571	154	323
WP_003009621.1	lcl|NZ_ANOJ01000073.1_cds_WP_000283290.1_1357	22.222	153	323
WP_003009621.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784358.1_1030	23.571	140	323
WP_003009735.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784345.1_1024	36.078	255	255
WP_003009735.1	lcl|NZ_ANOJ01000196.1_cds_WP_020784794.1_3270	28.685	251	255
WP_003009735.1	lcl|NZ_ANOJ01000058.1_cds_WP_001046757.1_1033	27.692	65	255
WP_036096938.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	54.386	342	347
WP_036096938.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	54.386	342	347
WP_003009650.1	lcl|NZ_ANOJ01000210.1_cds_WP_000998676.1_3602	36.441	236	243
WP_003009650.1	lcl|NZ_ANOJ01000105.1_cds_WP_000653652.1_1797	34.137	249	243
WP_003009650.1	lcl|NZ_ANOJ01000143.1_cds_WP_000043153.1_2267	32.669	251	243
WP_003009650.1	lcl|NZ_ANOJ01000169.1_cds_WP_000566240.1_2866	30.081	246	243
WP_003009650.1	lcl|NZ_ANOJ01000132.1_cds_WP_000351753.1_2112	26.667	255	243
WP_003009650.1	lcl|NZ_ANOJ01000169.1_cds_WP_001968389.1_2838	28.571	252	243
WP_003009650.1	lcl|NZ_ANOJ01000208.1_cds_WP_000581854.1_3497	27.273	198	243
WP_003009650.1	lcl|NZ_ANOJ01000006.1_cds_WP_000600052.1_114	26.455	189	243
WP_003009650.1	lcl|NZ_ANOJ01000179.1_cds_WP_000841167.1_2998	23.611	216	243
WP_003009650.1	lcl|NZ_ANOJ01000132.1_cds_WP_000194186.1_2129	24.590	183	243
WP_003009650.1	lcl|NZ_ANOJ01000047.1_cds_WP_000093664.1_828	25.521	192	243
WP_003009650.1	lcl|NZ_ANOJ01000171.1_cds_LEP1GSC111_RS114025_2940	23.438	256	243
WP_003009650.1	lcl|NZ_ANOJ01000039.1_cds_WP_020784276.1_608	26.257	179	243
WP_003009650.1	lcl|NZ_ANOJ01000018.1_cds_WP_020784192.1_307	23.077	195	243
WP_003009650.1	lcl|NZ_ANOJ01000013.1_cds_WP_000167663.1_192	22.124	226	243
WP_003009650.1	lcl|NZ_ANOJ01000018.1_cds_WP_001069862.1_312	21.296	216	243
WP_003009344.1	lcl|NZ_ANOJ01000169.1_cds_WP_020784702.1_2862	31.268	355	357
WP_003009756.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	70.336	327	330
WP_003009756.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	29.412	272	330
WP_003009756.1	lcl|NZ_ANOJ01000111.1_cds_WP_000421042.1_1837	24.832	298	330
WP_003009756.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	70.336	327	330
WP_003009756.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	29.412	272	330
WP_003009756.1	lcl|NZ_ANOJ01000111.1_cds_WP_000421042.1_1837	24.832	298	330
WP_003009386.1	lcl|NZ_ANOJ01000058.1_cds_WP_000045934.1_1019	38.914	221	238
WP_036096936.1	lcl|NZ_ANOJ01000058.1_cds_WP_000045934.1_1019	42.282	149	159
WP_003009633.1	lcl|NZ_ANOJ01000058.1_cds_WP_000859505.1_1018	91.765	255	255
WP_003009633.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	26.000	250	255
WP_003009633.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	24.303	251	255
WP_003009633.1	lcl|NZ_ANOJ01000043.1_cds_WP_000805357.1_747	36.207	58	255
WP_003009712.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	80.716	363	363
WP_003009712.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	33.014	209	363
WP_003009712.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	32.143	280	363
WP_003009712.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	22.754	334	363
WP_003009712.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	31.532	111	363
WP_003009712.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.812	276	363
WP_003009712.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	27.778	216	363
WP_003009712.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	32.727	110	363
WP_036096998.1	lcl|NZ_ANOJ01000058.1_cds_WP_001045300.1_1016	72.667	150	151
WP_003009407.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	68.581	296	317
WP_003009407.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	23.556	225	317
WP_003009407.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.358	109	317
WP_003009407.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	23.039	204	317
WP_003009407.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	24.779	226	317
WP_003009407.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	23.697	211	317
WP_003009310.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	69.463	298	301
WP_003009310.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.670	206	301
WP_003009310.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	28.017	232	301
WP_003009310.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	36.508	126	301
WP_003009310.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	37.288	118	301
WP_003009310.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	31.034	116	301
WP_003009677.1	lcl|NZ_ANOJ01000058.1_cds_WP_000218148.1_1013	75.556	135	277
WP_003009880.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784352.1_1012	73.077	286	286
WP_003009880.1	lcl|NZ_ANOJ01000169.1_cds_WP_001244016.1_2852	25.521	192	286
WP_003009880.1	lcl|NZ_ANOJ01000001.1_cds_WP_000394785.1_34	23.605	233	286
WP_036096935.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	69.602	704	701
WP_036096935.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	69.602	704	701
WP_036096935.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	69.602	704	701
WP_003009580.1	lcl|NZ_ANOJ01000058.1_cds_WP_000668353.1_1010	67.604	676	678
WP_003009943.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784359.1_1009	67.766	394	429
WP_003009765.1	lcl|NZ_ANOJ01000058.1_cds_WP_000525967.1_1008	46.857	350	382
WP_003009765.1	lcl|NZ_ANOJ01000103.1_cds_WP_020784534.1_1778	31.515	165	382
WP_003009765.1	lcl|NZ_ANOJ01000159.1_cds_WP_001222087.1_2675	23.288	219	382
WP_003009765.1	lcl|NZ_ANOJ01000237.1_cds_WP_001122447.1_3978	25.000	232	382
WP_003009765.1	lcl|NZ_ANOJ01000039.1_cds_WP_020784281.1_601	27.083	96	382
WP_003009765.1	lcl|NZ_ANOJ01000039.1_cds_WP_000658621.1_602	32.857	70	382
WP_003009508.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	89.565	345	345
WP_003009508.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	35.448	268	345
WP_003009508.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.630	243	345
WP_003009508.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	24.370	238	345
WP_003009508.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	26.908	249	345
WP_003009508.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	22.222	261	345
WP_003009508.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	24.775	222	345
WP_003009508.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	29.365	126	345
WP_003009923.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	79.508	366	368
WP_003009923.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	27.273	154	368
WP_003009923.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	79.508	366	368
WP_003009923.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	27.273	154	368
WP_003009353.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734456.1_1004	90.691	376	376
WP_003009353.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784366.1_1039	27.451	204	376
WP_003009782.1	lcl|NZ_ANOJ01000058.1_cds_WP_000686574.1_1003	81.013	395	395
WP_003009782.1	lcl|NZ_ANOJ01000207.1_cds_WP_000600561.1_3476	25.248	202	395
WP_003009336.1	lcl|NZ_ANOJ01000058.1_cds_WP_000289498.1_1002	88.642	405	421
WP_003009336.1	lcl|NZ_ANOJ01000016.1_cds_WP_000910880.1_266	35.200	250	421
WP_003009336.1	lcl|NZ_ANOJ01000195.1_cds_WP_000555534.1_3229	28.977	176	421
WP_003009476.1	lcl|NZ_ANOJ01000058.1_cds_WP_000103603.1_1001	64.146	410	416
WP_003009808.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	88.262	443	446
WP_003009413.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	75.920	299	301
WP_003009872.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	70.408	294	296
WP_003009375.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	73.214	336	342
WP_036096931.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	83.453	139	143
WP_036096931.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	29.630	135	143
WP_003009532.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	82.369	363	361
WP_003009532.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	29.379	354	361
WP_003009532.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	26.862	376	361
WP_003009532.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	33.617	235	361
WP_003009532.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	31.200	250	361
WP_003009532.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	28.862	246	361
WP_003009532.1	lcl|NZ_ANOJ01000099.1_cds_WP_001982414.1_1652	19.143	350	361
WP_003009932.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	38.696	230	261
WP_003009932.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.189	185	261
WP_003009932.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	25.641	195	261
WP_003009932.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	25.500	200	261
WP_003009932.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	25.475	263	261
WP_003009471.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	73.359	259	279
WP_003009471.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	28.980	245	279
WP_003009471.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	27.064	218	279
WP_003009471.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	29.670	182	279
WP_003009471.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	45.833	48	279
WP_003009471.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	33.333	105	279
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	57.914	556	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.586	203	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	27.982	218	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	29.032	186	585
WP_036096929.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	26.540	211	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	57.914	556	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.586	203	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	27.982	218	585
WP_036096929.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	29.032	186	585
WP_036096929.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	26.540	211	585
WP_003009748.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	82.258	186	186
WP_003009327.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	81.046	306	306
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	90.774	336	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	29.851	335	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	30.473	338	349
WP_003009724.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	27.660	329	349
WP_003009724.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	24.551	334	349
WP_003009724.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	25.672	335	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	25.826	333	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	21.114	341	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	27.888	251	349
WP_003009724.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	28.276	145	349
WP_003009724.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	21.791	335	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	23.297	279	349
WP_003009724.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	23.907	343	349
WP_003009724.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	24.031	258	349
WP_003009724.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	23.171	246	349
WP_003009449.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	88.435	294	294
WP_003009449.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.984	189	294
WP_003009449.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	30.270	185	294
WP_003009876.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	72.840	324	322
WP_003009876.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	24.022	179	322
WP_003009525.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	70.550	309	311
WP_003009886.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	75.532	282	279
WP_003009886.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	26.804	194	279
WP_036096920.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	82.684	462	471
