WP_003009553.1	lcl|NZ_JASEXL010000024.1_cds_WP_004462903.1_2581	95.699	93	106
WP_003009650.1	lcl|NZ_JASEXL010000013.1_cds_WP_282965733.1_1851	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXL010000013.1_cds_WP_004460037.1_1928	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXL010000016.1_cds_WP_004469997.1_2128	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXL010000009.1_cds_WP_004473346.1_1497	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXL010000038.1_cds_WP_004466057.1_3017	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXL010000025.1_cds_WP_032927623.1_1969	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205764.1_2587	30.769	273	330
WP_003009756.1	lcl|NZ_JASEXL010000025.1_cds_WP_032927623.1_1969	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205764.1_2587	30.769	273	330
WP_003009633.1	lcl|NZ_JASEXL010000029.1_cds_WP_004477718.1_2786	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	32.161	199	255
WP_003009633.1	lcl|NZ_JASEXL010000004.1_cds_WP_016754360.1_884	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	81.440	361	363
WP_003009712.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	26.629	353	363
WP_003009712.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	26.923	182	363
WP_003009712.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	27.509	269	363
WP_003009712.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXL010000003.1_cds_WP_061205801.1_674	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXL010000029.1_cds_WP_004477886.1_2784	73.333	150	151
WP_003009407.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	27.132	129	317
WP_003009407.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	22.959	196	317
WP_003009310.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	71.477	298	301
WP_003009310.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	30.820	305	301
WP_003009310.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	27.778	216	301
WP_003009310.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	30.894	123	301
WP_003009310.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205838.1_2781	80.144	277	277
WP_003009880.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965807.1_2780	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205766.1_2591	24.242	264	286
WP_003009880.1	lcl|NZ_JASEXL010000007.1_cds_WP_282968500.1_1296	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205839.1_2779	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969859.1_2778	67.305	679	678
WP_003009943.1	lcl|NZ_JASEXL010000029.1_cds_WP_282962406.1_2777	65.281	409	429
WP_003009765.1	lcl|NZ_JASEXL010000029.1_cds_WP_282968832.1_2776	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXL010000002.1_cds_WP_282966148.1_344	38.462	104	382
WP_003009765.1	lcl|NZ_JASEXL010000001.1_cds_WP_282969471.1_93	23.982	221	382
WP_003009765.1	lcl|NZ_JASEXL010000007.1_cds_WP_282968491.1_1232	24.675	308	382
WP_003009765.1	lcl|NZ_JASEXL010000002.1_cds_WP_282969556.1_573	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXL010000001.1_cds_WP_004470715.1_245	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXL010000002.1_cds_WP_004467504.1_572	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	89.565	345	345
WP_003009508.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	34.127	126	345
WP_003009508.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	29.528	254	345
WP_003009508.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	26.126	222	345
WP_003009508.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	20.524	229	345
WP_003009923.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	80.163	368	368
WP_003009923.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	24.901	253	368
WP_003009923.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965804.1_2774	80.163	368	368
WP_003009923.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	24.901	253	368
WP_003009923.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	25.571	219	368
WP_003009353.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969858.1_2773	89.362	376	376
WP_003009353.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965818.1_2607	27.083	144	376
WP_003009782.1	lcl|NZ_JASEXL010000029.1_cds_WP_282969857.1_2772	80.253	395	395
WP_003009782.1	lcl|NZ_JASEXL010000010.1_cds_WP_004463457.1_1682	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXL010000029.1_cds_WP_004472391.1_2771	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXL010000020.1_cds_WP_004463891.1_2314	35.600	250	421
WP_003009476.1	lcl|NZ_JASEXL010000029.1_cds_WP_032924806.1_2770	63.725	408	416
WP_003009808.1	lcl|NZ_JASEXL010000029.1_cds_WP_004478039.1_2769	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXL010000029.1_cds_WP_004465236.1_2768	77.592	299	301
WP_003009872.1	lcl|NZ_JASEXL010000029.1_cds_WP_004464953.1_2767	73.469	294	296
WP_003009375.1	lcl|NZ_JASEXL010000029.1_cds_WP_282966157.1_2766	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462145.1_2765	80.420	143	143
WP_003009532.1	lcl|NZ_JASEXL010000029.1_cds_WP_004462146.1_2764	84.022	363	361
WP_003009532.1	lcl|NZ_JASEXL010000012.1_cds_WP_004466571.1_1804	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXL010000010.1_cds_WP_282969723.1_1645	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXL010000029.1_cds_WP_004483440.1_2803	25.137	366	361
WP_003009532.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205814.1_2604	28.000	250	361
WP_003009532.1	lcl|NZ_JASEXL010000003.1_cds_WP_004460480.1_622	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXL010000029.1_cds_WP_004475116.1_2763	75.197	254	261
WP_003009932.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	26.425	193	261
WP_003009932.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	25.434	173	261
WP_003009471.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	74.144	263	279
WP_003009471.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	27.523	218	279
WP_003009471.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	31.718	227	279
WP_003009471.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXL010000024.1_cds_WP_004477858.1_2588	37.255	102	279
WP_003009471.1	lcl|NZ_JASEXL010000043.1_cds_WP_282969937.1_3130	47.917	48	279
WP_036096929.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXL010000019.1_cds_WP_004459509.1_2256	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXL010000063.1_cds_WP_282969989.1_3381	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966156.1_3382	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXL010000006.1_cds_WP_004464076.1_1171	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXL010000019.1_cds_WP_004459509.1_2256	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXL010000063.1_cds_WP_004462151.1_3379	85.484	186	186
WP_003009327.1	lcl|NZ_JASEXL010000063.1_cds_WP_016755568.1_3378	80.592	304	306
WP_003009327.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	24.848	165	306
WP_003009724.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465060.1_3377	88.988	336	349
WP_003009724.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205813.1_2603	28.783	337	349
WP_003009724.1	lcl|NZ_JASEXL010000002.1_cds_WP_004472946.1_575	30.060	336	349
WP_003009724.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965821.1_2585	27.479	353	349
WP_003009724.1	lcl|NZ_JASEXL010000002.1_cds_WP_004461583.1_458	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXL010000019.1_cds_WP_004466638.1_2257	27.586	319	349
WP_003009724.1	lcl|NZ_JASEXL010000004.1_cds_WP_004467290.1_850	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXL010000029.1_cds_WP_282965809.1_2785	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXL010000004.1_cds_WP_004461234.1_853	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXL010000007.1_cds_WP_004467770.1_1211	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXL010000024.1_cds_WP_061205762.1_2582	23.404	282	349
WP_003009724.1	lcl|NZ_JASEXL010000029.1_cds_WP_004479697.1_2775	27.888	251	349
WP_003009724.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205836.1_2783	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXL010000002.1_cds_WP_282965630.1_363	26.238	202	349
WP_003009449.1	lcl|NZ_JASEXL010000063.1_cds_WP_004475142.1_3376	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXL010000024.1_cds_WP_282965817.1_2608	31.288	163	294
WP_003009449.1	lcl|NZ_JASEXL010000019.1_cds_WP_004487808.1_2258	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	75.155	322	322
WP_003009876.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXL010000029.1_cds_WP_061205837.1_2782	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXL010000063.1_cds_WP_004465099.1_3374	70.779	308	311
WP_003009886.1	lcl|NZ_JASEXL010000081.1_cds_WP_282966124.1_3482	77.660	282	279
WP_003009886.1	lcl|NZ_JASEXL010000063.1_cds_WP_282966155.1_3375	24.519	208	279
WP_036096920.1	lcl|NZ_JASEXL010000081.1_cds_WP_004485392.1_3481	83.117	462	471
