WP_003009553.1	lcl|NZ_NPDP01000034.1_cds_WP_040913380.1_2383	96.774	93	106
WP_003009735.1	lcl|NZ_NPDP01000022.1_cds_WP_010573665.1_1532	29.880	251	255
WP_003009735.1	lcl|NZ_NPDP01000034.1_cds_WP_100736426.1_2376	25.758	66	255
WP_003009650.1	lcl|NZ_NPDP01000003.1_cds_WP_100754778.1_2045	35.593	236	243
WP_003009650.1	lcl|NZ_NPDP01000012.1_cds_WP_100755342.1_534	33.198	247	243
WP_003009650.1	lcl|NZ_NPDP01000038.1_cds_WP_100756199.1_2568	33.471	242	243
WP_003009650.1	lcl|NZ_NPDP01000022.1_cds_WP_010573672.1_1540	32.669	251	243
WP_003009650.1	lcl|NZ_NPDP01000001.1_cds_WP_010575510.1_12	29.675	246	243
WP_003009650.1	lcl|NZ_NPDP01000012.1_cds_WP_010573958.1_490	31.474	251	243
WP_003009650.1	lcl|NZ_NPDP01000009.1_cds_WP_010574655.1_4185	25.969	258	243
WP_003009650.1	lcl|NZ_NPDP01000034.1_cds_WP_165783020.1_2375	30.677	251	243
WP_003009650.1	lcl|NZ_NPDP01000019.1_cds_WP_100755605.1_1119	28.458	253	243
WP_003009650.1	lcl|NZ_NPDP01000048.1_cds_WP_100756572.1_3078	28.780	205	243
WP_003009650.1	lcl|NZ_NPDP01000025.1_cds_WP_020985695.1_1732	30.811	185	243
WP_003009650.1	lcl|NZ_NPDP01000006.1_cds_WP_010573854.1_3581	24.444	225	243
WP_003009650.1	lcl|NZ_NPDP01000001.1_cds_WP_100754624.1_170	29.658	263	243
WP_003009650.1	lcl|NZ_NPDP01000039.1_cds_WP_100737441.1_2615	24.545	220	243
WP_003009650.1	lcl|NZ_NPDP01000016.1_cds_WP_020986212.1_910	25.604	207	243
WP_003009650.1	lcl|NZ_NPDP01000004.1_cds_WP_100754888.1_2802	22.870	223	243
WP_003009650.1	lcl|NZ_NPDP01000009.1_cds_WP_100755140.1_4169	25.269	186	243
WP_003009650.1	lcl|NZ_NPDP01000004.1_cds_WP_100754877.1_2783	22.467	227	243
WP_003009650.1	lcl|NZ_NPDP01000065.1_cds_WP_010573206.1_3682	25.134	187	243
WP_003009650.1	lcl|NZ_NPDP01000050.1_cds_WP_100756620.1_3268	23.834	193	243
WP_003009650.1	lcl|NZ_NPDP01000037.1_cds_WP_100756174.1_2537	27.419	186	243
WP_003009650.1	lcl|NZ_NPDP01000010.1_cds_WP_100755190.1_271	25.128	195	243
WP_003009650.1	lcl|NZ_NPDP01000011.1_cds_WP_100755253.1_402	21.875	192	243
WP_003009650.1	lcl|NZ_NPDP01000002.1_cds_WP_020986013.1_1292	23.280	189	243
WP_003009650.1	lcl|NZ_NPDP01000011.1_cds_CH378_RS07860_405	22.581	217	243
WP_003009650.1	lcl|NZ_NPDP01000012.1_cds_WP_100755319.1_540	23.415	205	243
WP_003009344.1	lcl|NZ_NPDP01000001.1_cds_WP_100754571.1_16	32.047	337	357
WP_003009756.1	lcl|NZ_NPDP01000009.1_cds_WP_100755169.1_4238	30.147	272	330
WP_003009756.1	lcl|NZ_NPDP01000034.1_cds_WP_100756039.1_2378	27.798	277	330
WP_003009756.1	lcl|NZ_NPDP01000008.1_cds_WP_100755108.1_4047	26.214	206	330
WP_003009756.1	lcl|NZ_NPDP01000009.1_cds_WP_100755169.1_4238	30.147	272	330
WP_003009756.1	lcl|NZ_NPDP01000034.1_cds_WP_100756039.1_2378	27.798	277	330
WP_003009756.1	lcl|NZ_NPDP01000008.1_cds_WP_100755108.1_4047	26.214	206	330
WP_003009633.1	lcl|NZ_NPDP01000067.1_cds_WP_010575195.1_3709	90.588	255	255
WP_003009633.1	lcl|NZ_NPDP01000034.1_cds_WP_010575214.1_2364	31.553	206	255
WP_003009633.1	lcl|NZ_NPDP01000053.1_cds_WP_100756684.1_3341	35.593	59	255
WP_003009712.1	lcl|NZ_NPDP01000067.1_cds_WP_020986380.1_3710	86.501	363	363
WP_003009712.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	26.970	330	363
WP_003009712.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	27.762	353	363
WP_003009712.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	27.011	174	363
WP_003009712.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	28.251	223	363
WP_003009712.1	lcl|NZ_NPDP01000054.1_cds_WP_100756722.1_3380	25.630	238	363
WP_003009712.1	lcl|NZ_NPDP01000036.1_cds_WP_040913715.1_2468	31.532	111	363
WP_003009712.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	26.761	213	363
WP_003009712.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	31.538	130	363
WP_003009712.1	lcl|NZ_NPDP01000034.1_cds_WP_100736413.1_2356	26.190	168	363
WP_003009712.1	lcl|NZ_NPDP01000034.1_cds_WP_100756024.1_2358	25.954	131	363
WP_003009712.1	lcl|NZ_NPDP01000030.1_cds_WP_100755924.1_2144	24.309	181	363
WP_036096998.1	lcl|NZ_NPDP01000017.1_cds_WP_207765496.1_955	76.190	84	151
WP_036096998.1	lcl|NZ_NPDP01000067.1_cds_CH378_RS21365_3711	80.645	62	151
WP_036096998.1	lcl|NZ_NPDP01000017.1_cds_CH378_RS10730_956	71.739	46	151
WP_003009407.1	lcl|NZ_NPDP01000017.1_cds_WP_100755522.1_957	68.454	317	317
WP_003009407.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	27.523	109	317
WP_003009310.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	72.148	298	301
WP_003009310.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	27.363	201	301
WP_003009310.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	26.977	215	301
WP_003009310.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	28.659	164	301
WP_003009310.1	lcl|NZ_NPDP01000015.1_cds_WP_010572776.1_835	27.119	177	301
WP_003009310.1	lcl|NZ_NPDP01000058.1_cds_WP_010574718.1_3442	28.814	118	301
WP_003009677.1	lcl|NZ_NPDP01000017.1_cds_WP_100755524.1_959	79.061	277	277
WP_003009677.1	lcl|NZ_NPDP01000004.1_cds_WP_010575804.1_2761	27.619	105	277
WP_003009677.1	lcl|NZ_NPDP01000038.1_cds_WP_010575092.1_2582	25.203	123	277
WP_003009677.1	lcl|NZ_NPDP01000091.1_cds_WP_010572434.1_4259	31.034	116	277
WP_003009880.1	lcl|NZ_NPDP01000017.1_cds_WP_100755525.1_960	71.831	284	286
WP_003009880.1	lcl|NZ_NPDP01000019.1_cds_WP_243397132.1_1134	26.042	192	286
WP_036096935.1	lcl|NZ_NPDP01000017.1_cds_WP_100755526.1_961	53.125	704	701
WP_036096935.1	lcl|NZ_NPDP01000017.1_cds_WP_100755526.1_961	53.125	704	701
WP_036096935.1	lcl|NZ_NPDP01000017.1_cds_WP_100755526.1_961	53.125	704	701
WP_003009765.1	lcl|NZ_NPDP01000017.1_cds_WP_100755527.1_962	69.393	379	382
WP_003009765.1	lcl|NZ_NPDP01000017.1_cds_WP_243397127.1_972	42.453	106	382
WP_003009765.1	lcl|NZ_NPDP01000084.1_cds_WP_100756871.1_4093	32.727	110	382
WP_003009765.1	lcl|NZ_NPDP01000035.1_cds_WP_020986544.1_2420	23.982	221	382
WP_003009765.1	lcl|NZ_NPDP01000049.1_cds_WP_020985481.1_3099	24.503	302	382
WP_003009765.1	lcl|NZ_NPDP01000015.1_cds_WP_100737093.1_812	26.230	183	382
WP_003009765.1	lcl|NZ_NPDP01000037.1_cds_WP_100756168.1_2531	40.000	55	382
WP_003009765.1	lcl|NZ_NPDP01000037.1_cds_WP_100756166.1_2530	23.158	95	382
WP_003009878.1	lcl|NZ_NPDP01000017.1_cds_WP_010575186.1_963	74.545	275	275
WP_003009508.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	65.774	336	345
WP_003009508.1	lcl|NZ_NPDP01000034.1_cds_WP_100756024.1_2358	40.469	341	345
WP_003009508.1	lcl|NZ_NPDP01000054.1_cds_WP_100756722.1_3380	35.821	268	345
WP_003009508.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	28.500	200	345
WP_003009508.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	28.287	251	345
WP_003009508.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	29.365	126	345
WP_003009508.1	lcl|NZ_NPDP01000067.1_cds_WP_020986380.1_3710	30.303	132	345
WP_003009508.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	21.397	229	345
WP_003009923.1	lcl|NZ_NPDP01000071.1_cds_WP_100737717.1_3874	27.854	219	368
WP_003009923.1	lcl|NZ_NPDP01000043.1_cds_WP_100756459.1_2929	23.810	210	368
WP_003009923.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	25.940	266	368
WP_003009923.1	lcl|NZ_NPDP01000071.1_cds_WP_100737717.1_3874	27.854	219	368
WP_003009923.1	lcl|NZ_NPDP01000043.1_cds_WP_100756459.1_2929	23.810	210	368
WP_003009923.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	25.940	266	368
WP_003009353.1	lcl|NZ_NPDP01000017.1_cds_WP_100736401.1_966	57.909	373	376
WP_003009353.1	lcl|NZ_NPDP01000034.1_cds_WP_100736417.1_2365	24.862	181	376
WP_003009782.1	lcl|NZ_NPDP01000017.1_cds_WP_020986615.1_967	58.734	395	395
WP_003009336.1	lcl|NZ_NPDP01000017.1_cds_WP_100736400.1_968	57.985	407	421
WP_003009336.1	lcl|NZ_NPDP01000002.1_cds_WP_010574555.1_1201	36.000	250	421
WP_003009336.1	lcl|NZ_NPDP01000010.1_cds_WP_100755216.1_322	32.000	175	421
WP_003009808.1	lcl|NZ_NPDP01000017.1_cds_WP_100755531.1_970	77.427	443	446
WP_003009532.1	lcl|NZ_NPDP01000004.1_cds_WP_100754851.1_2716	27.966	354	361
WP_003009532.1	lcl|NZ_NPDP01000022.1_cds_WP_207765505.1_1503	26.344	372	361
WP_003009532.1	lcl|NZ_NPDP01000034.1_cds_WP_100756035.1_2368	27.600	250	361
WP_003009532.1	lcl|NZ_NPDP01000053.1_cds_WP_040913053.1_3356	19.597	347	361
WP_003009932.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	50.870	230	261
WP_003009932.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	24.000	200	261
WP_003009932.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	22.624	221	261
WP_003009471.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	26.277	274	279
WP_003009471.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	25.688	218	279
WP_003009471.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	31.414	191	279
WP_003009471.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	37.037	108	279
WP_003009471.1	lcl|NZ_NPDP01000015.1_cds_WP_010572776.1_835	42.593	54	279
WP_036096929.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	66.667	558	585
WP_036096929.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	29.778	225	585
WP_036096929.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	27.273	187	585
WP_036096929.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	66.667	558	585
WP_036096929.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	29.778	225	585
WP_036096929.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	27.273	187	585
WP_003009748.1	lcl|NZ_NPDP01000017.1_cds_WP_100736391.1_980	83.333	186	186
WP_003009327.1	lcl|NZ_NPDP01000017.1_cds_WP_020985662.1_981	80.528	303	306
WP_003009327.1	lcl|NZ_NPDP01000034.1_cds_WP_100736413.1_2356	24.573	293	306
WP_003009327.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	26.667	150	306
WP_003009327.1	lcl|NZ_NPDP01000017.1_cds_WP_100755528.1_964	27.273	121	306
WP_003009724.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	89.583	336	349
WP_003009724.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	30.211	331	349
WP_003009724.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	29.129	333	349
WP_003009724.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	29.060	351	349
WP_003009724.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	25.301	332	349
WP_003009724.1	lcl|NZ_NPDP01000036.1_cds_WP_040913715.1_2468	25.672	335	349
WP_003009724.1	lcl|NZ_NPDP01000067.1_cds_WP_020986380.1_3710	21.902	347	349
WP_003009724.1	lcl|NZ_NPDP01000015.1_cds_WP_207765494.1_792	23.512	336	349
WP_003009724.1	lcl|NZ_NPDP01000034.1_cds_WP_100736432.1_2382	23.404	282	349
WP_003009724.1	lcl|NZ_NPDP01000054.1_cds_WP_100756722.1_3380	30.345	145	349
WP_003009724.1	lcl|NZ_NPDP01000043.1_cds_WP_100756459.1_2929	25.220	341	349
WP_003009724.1	lcl|NZ_NPDP01000034.1_cds_WP_100756024.1_2358	28.070	171	349
WP_003009724.1	lcl|NZ_NPDP01000017.1_cds_WP_100755522.1_957	23.304	339	349
WP_003009724.1	lcl|NZ_NPDP01000013.1_cds_WP_100755361.1_636	23.887	247	349
WP_003009724.1	lcl|NZ_NPDP01000071.1_cds_WP_100737717.1_3874	22.807	342	349
WP_003009724.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	24.409	254	349
WP_003009724.1	lcl|NZ_NPDP01000030.1_cds_WP_100755924.1_2144	27.465	142	349
WP_003009449.1	lcl|NZ_NPDP01000017.1_cds_WP_100755538.1_983	91.837	294	294
WP_003009449.1	lcl|NZ_NPDP01000034.1_cds_WP_010575214.1_2364	27.551	196	294
WP_003009449.1	lcl|NZ_NPDP01000051.1_cds_WP_207765005.1_3290	27.354	223	294
WP_003009876.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	73.292	322	322
WP_003009876.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	23.529	187	322
WP_003009876.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	29.091	110	322
WP_003009525.1	lcl|NZ_NPDP01000017.1_cds_WP_100755539.1_985	68.710	310	311
WP_003009886.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	70.463	281	279
WP_003009886.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	21.229	179	279
WP_036096920.1	lcl|NZ_NPDP01000017.1_cds_WP_100755541.1_987	86.551	461	471
