WP_003009553.1	lcl|NZ_AFKN01000218.1_cds_WP_000340715.1_1218	91.398	93	106
WP_003009883.1	lcl|NZ_AFKN01000006.1_cds_WP_000734409.1_3759	25.379	264	372
WP_003009883.1	lcl|NZ_AFKN01000233.1_cds_WP_000613386.1_1065	23.810	210	372
WP_003009883.1	lcl|NZ_AFKN01000006.1_cds_WP_000734409.1_3759	25.379	264	372
WP_003009883.1	lcl|NZ_AFKN01000233.1_cds_WP_000613386.1_1065	23.810	210	372
WP_003009621.1	lcl|NZ_AFKN01000006.1_cds_WP_000661932.1_3761	22.901	262	323
WP_003009621.1	lcl|NZ_AFKN01000233.1_cds_WP_000402845.1_1077	24.180	244	323
WP_003009621.1	lcl|NZ_AFKN01000064.1_cds_WP_001082180.1_3300	25.105	239	323
WP_003009621.1	lcl|NZ_AFKN01000234.1_cds_WP_000347681.1_1056	25.726	241	323
WP_003009621.1	lcl|NZ_AFKN01000139.1_cds_WP_000283287.1_1817	21.831	142	323
WP_003009621.1	lcl|NZ_AFKN01000006.1_cds_WP_002082140.1_3752	23.571	140	323
WP_003009735.1	lcl|NZ_AFKN01000006.1_cds_WP_000848239.1_3758	36.078	255	255
WP_003009735.1	lcl|NZ_AFKN01000075.1_cds_WP_000721859.1_2992	28.685	251	255
WP_003009735.1	lcl|NZ_AFKN01000006.1_cds_WP_001046757.1_3749	27.692	65	255
WP_036096938.1	lcl|NZ_AFKN01000006.1_cds_WP_000734409.1_3759	54.386	342	347
WP_036096938.1	lcl|NZ_AFKN01000006.1_cds_WP_000734409.1_3759	54.386	342	347
WP_003009650.1	lcl|NZ_AFKN01000066.1_cds_WP_000998676.1_3260	36.441	236	243
WP_003009650.1	lcl|NZ_AFKN01000202.1_cds_WP_000653653.1_1266	34.400	250	243
WP_003009650.1	lcl|NZ_AFKN01000254.1_cds_WP_000043153.1_867	32.669	251	243
WP_003009650.1	lcl|NZ_AFKN01000073.1_cds_WP_000566240.1_3037	30.081	246	243
WP_003009650.1	lcl|NZ_AFKN01000362.1_cds_WP_000351752.1_324	26.667	255	243
WP_003009650.1	lcl|NZ_AFKN01000073.1_cds_WP_001968389.1_3065	28.571	252	243
WP_003009650.1	lcl|NZ_AFKN01000110.1_cds_WP_000581855.1_2259	26.768	198	243
WP_003009650.1	lcl|NZ_AFKN01000087.1_cds_WP_000600052.1_2729	26.455	189	243
WP_003009650.1	lcl|NZ_AFKN01000362.1_cds_WP_000194186.1_307	24.590	183	243
WP_003009650.1	lcl|NZ_AFKN01000351.1_cds_WP_000518264.1_410	24.000	200	243
WP_003009650.1	lcl|NZ_AFKN01000168.1_cds_WP_000093663.1_1446	25.521	192	243
WP_003009650.1	lcl|NZ_AFKN01000057.1_cds_WP_002146220.1_3431	23.438	256	243
WP_003009650.1	lcl|NZ_AFKN01000360.1_cds_WP_000646914.1_352	26.257	179	243
WP_003009650.1	lcl|NZ_AFKN01000095.1_cds_WP_000800040.1_2580	22.917	192	243
WP_003009650.1	lcl|NZ_AFKN01000123.1_cds_WP_000167663.1_2034	22.124	226	243
WP_003009650.1	lcl|NZ_AFKN01000095.1_cds_WP_001069860.1_2586	21.698	212	243
WP_003009344.1	lcl|NZ_AFKN01000073.1_cds_WP_000052388.1_3041	31.268	355	357
WP_003009756.1	lcl|NZ_AFKN01000006.1_cds_WP_000675255.1_3762	70.336	327	330
WP_003009756.1	lcl|NZ_AFKN01000257.1_cds_WP_001982325.1_838	29.412	272	330
WP_003009756.1	lcl|NZ_AFKN01000102.1_cds_WP_000421034.1_2408	24.242	297	330
WP_003009756.1	lcl|NZ_AFKN01000006.1_cds_WP_000675255.1_3762	70.336	327	330
WP_003009756.1	lcl|NZ_AFKN01000257.1_cds_WP_001982325.1_838	29.412	272	330
WP_003009756.1	lcl|NZ_AFKN01000102.1_cds_WP_000421034.1_2408	24.242	297	330
WP_003009386.1	lcl|NZ_AFKN01000006.1_cds_WP_000045934.1_3763	38.914	221	238
WP_036096936.1	lcl|NZ_AFKN01000006.1_cds_WP_000045934.1_3763	42.282	149	159
WP_003009633.1	lcl|NZ_AFKN01000006.1_cds_WP_000859505.1_3764	91.765	255	255
WP_003009633.1	lcl|NZ_AFKN01000006.1_cds_WP_000800438.1_3745	26.000	250	255
WP_003009633.1	lcl|NZ_AFKN01000218.1_cds_WP_000774262.1_1213	24.701	251	255
WP_003009633.1	lcl|NZ_AFKN01000094.1_cds_WP_000805357.1_2614	36.207	58	255
WP_003009712.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	80.716	363	363
WP_003009712.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	34.286	175	363
WP_003009712.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	31.786	280	363
WP_003009712.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	22.754	334	363
WP_003009712.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	31.532	111	363
WP_003009712.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	26.812	276	363
WP_003009712.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	27.778	216	363
WP_003009712.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	32.727	110	363
WP_036096998.1	lcl|NZ_AFKN01000006.1_cds_WP_001045300.1_3766	72.667	150	151
WP_003009407.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	68.581	296	317
WP_003009407.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	24.000	225	317
WP_003009407.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	29.358	109	317
WP_003009407.1	lcl|NZ_AFKN01000218.1_cds_WP_001067557.1_1211	23.039	204	317
WP_003009407.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	24.779	226	317
WP_003009407.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	23.697	211	317
WP_003009310.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	69.463	298	301
WP_003009310.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	28.155	206	301
WP_003009310.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	28.017	232	301
WP_003009310.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	36.508	126	301
WP_003009310.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	37.288	118	301
WP_003009310.1	lcl|NZ_AFKN01000094.1_cds_WP_000868621.1_2592	31.034	116	301
WP_003009677.1	lcl|NZ_AFKN01000006.1_cds_WP_000218148.1_3769	75.556	135	277
WP_003009880.1	lcl|NZ_AFKN01000006.1_cds_WP_000007538.1_3770	73.427	286	286
WP_003009880.1	lcl|NZ_AFKN01000073.1_cds_WP_001244016.1_3051	25.521	192	286
WP_003009880.1	lcl|NZ_AFKN01000008.1_cds_WP_000394787.1_3686	23.605	233	286
WP_036096935.1	lcl|NZ_AFKN01000006.1_cds_WP_000549978.1_3771	69.602	704	701
WP_036096935.1	lcl|NZ_AFKN01000006.1_cds_WP_000549978.1_3771	69.602	704	701
WP_036096935.1	lcl|NZ_AFKN01000006.1_cds_WP_000549978.1_3771	69.602	704	701
WP_003009580.1	lcl|NZ_AFKN01000004.1_cds_WP_000541832.1_3783	68.687	297	678
WP_003009580.1	lcl|NZ_AFKN01000006.1_cds_WP_000668359.1_3772	62.403	258	678
WP_003009580.1	lcl|NZ_AFKN01000052.1_cds_WP_000585327.1_3487	80.583	103	678
WP_003009943.1	lcl|NZ_AFKN01000004.1_cds_WP_000583389.1_3782	68.020	394	429
WP_003009765.1	lcl|NZ_AFKN01000004.1_cds_WP_000525969.1_3781	47.143	350	382
WP_003009765.1	lcl|NZ_AFKN01000372.1_cds_WP_000512778.1_171	30.909	165	382
WP_003009765.1	lcl|NZ_AFKN01000078.1_cds_WP_001222086.1_2953	23.288	219	382
WP_003009765.1	lcl|NZ_AFKN01000099.1_cds_WP_001122447.1_2494	25.000	232	382
WP_003009765.1	lcl|NZ_AFKN01000360.1_cds_WP_000870447.1_344	27.083	96	382
WP_003009765.1	lcl|NZ_AFKN01000360.1_cds_WP_000658622.1_345	32.857	70	382
WP_003009508.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	89.565	345	345
WP_003009508.1	lcl|NZ_AFKN01000072.1_cds_WP_000457972.1_3072	35.448	268	345
WP_003009508.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	29.218	243	345
WP_003009508.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	23.950	238	345
WP_003009508.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	26.908	249	345
WP_003009508.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	22.222	261	345
WP_003009508.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	24.775	222	345
WP_003009508.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	29.365	126	345
WP_003009923.1	lcl|NZ_AFKN01000004.1_cds_WP_001024125.1_3778	79.508	366	368
WP_003009923.1	lcl|NZ_AFKN01000069.1_cds_WP_001003555.1_3174	27.273	154	368
WP_003009923.1	lcl|NZ_AFKN01000004.1_cds_WP_001024125.1_3778	79.508	366	368
WP_003009923.1	lcl|NZ_AFKN01000069.1_cds_WP_001003555.1_3174	27.273	154	368
WP_003009353.1	lcl|NZ_AFKN01000004.1_cds_WP_000734451.1_3777	92.308	182	376
WP_003009353.1	lcl|NZ_AFKN01000033.1_cds_WP_000001462.1_3527	89.474	190	376
WP_003009353.1	lcl|NZ_AFKN01000006.1_cds_WP_000823150.1_3744	27.451	204	376
WP_003009782.1	lcl|NZ_AFKN01000033.1_cds_WP_000686571.1_3528	81.013	395	395
WP_003009782.1	lcl|NZ_AFKN01000107.1_cds_WP_000600560.1_2309	25.248	202	395
WP_003009336.1	lcl|NZ_AFKN01000033.1_cds_WP_000289498.1_3529	88.642	405	421
WP_003009336.1	lcl|NZ_AFKN01000018.1_cds_WP_000910880.1_3605	35.200	250	421
WP_003009336.1	lcl|NZ_AFKN01000068.1_cds_WP_000555539.1_3197	28.977	176	421
WP_003009476.1	lcl|NZ_AFKN01000033.1_cds_WP_000103599.1_3530	63.517	381	416
WP_003009476.1	lcl|NZ_AFKN01000036.1_cds_LEP2GSC120_RS1000000125915_3519	74.074	27	416
WP_003009808.1	lcl|NZ_AFKN01000036.1_cds_WP_000939582.1_3520	88.262	443	446
WP_003009413.1	lcl|NZ_AFKN01000036.1_cds_WP_000050431.1_3521	75.920	299	301
WP_003009872.1	lcl|NZ_AFKN01000177.1_cds_WP_001084675.1_1363	69.728	294	296
WP_003009375.1	lcl|NZ_AFKN01000177.1_cds_LEP2GSC120_RS1000000126185_1362	72.917	336	342
WP_036096931.1	lcl|NZ_AFKN01000177.1_cds_WP_000343398.1_1361	82.734	139	143
WP_036096931.1	lcl|NZ_AFKN01000006.1_cds_WP_000799638.1_3735	29.630	135	143
WP_003009532.1	lcl|NZ_AFKN01000386.1_cds_WP_000618858.1_81	82.609	345	361
WP_003009532.1	lcl|NZ_AFKN01000218.1_cds_WP_000608295.1_1209	35.143	350	361
WP_003009532.1	lcl|NZ_AFKN01000218.1_cds_WP_001198107.1_1210	32.670	352	361
WP_003009532.1	lcl|NZ_AFKN01000159.1_cds_WP_000538752.1_1588	29.379	354	361
WP_003009532.1	lcl|NZ_AFKN01000309.1_cds_WP_001281953.1_492	26.862	376	361
WP_003009532.1	lcl|NZ_AFKN01000006.1_cds_WP_000582222.1_3729	33.617	235	361
WP_003009532.1	lcl|NZ_AFKN01000006.1_cds_WP_000346036.1_3748	31.200	250	361
WP_003009532.1	lcl|NZ_AFKN01000006.1_cds_WP_000947844.1_3741	28.455	246	361
WP_003009532.1	lcl|NZ_AFKN01000171.1_cds_WP_001982414.1_1389	19.143	350	361
WP_003009532.1	lcl|NZ_AFKN01000177.1_cds_LEP2GSC120_RS1000000124815_1360	77.273	22	361
WP_003009932.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	37.826	230	261
WP_003009932.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	28.649	185	261
WP_003009932.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	25.641	195	261
WP_003009932.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	25.500	200	261
WP_003009932.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	25.475	263	261
WP_003009471.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	73.359	259	279
WP_003009471.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	28.980	245	279
WP_003009471.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	27.064	218	279
WP_003009471.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	30.220	182	279
WP_003009471.1	lcl|NZ_AFKN01000094.1_cds_WP_000868621.1_2592	45.833	48	279
WP_003009471.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	33.333	105	279
WP_036096929.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	57.734	556	585
WP_036096929.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	27.586	203	585
WP_036096929.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	27.982	218	585
WP_036096929.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	29.032	186	585
WP_036096929.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	26.540	211	585
WP_036096929.1	lcl|NZ_AFKN01000386.1_cds_WP_000854002.1_84	57.734	556	585
WP_036096929.1	lcl|NZ_AFKN01000386.1_cds_WP_000282880.1_83	27.586	203	585
WP_036096929.1	lcl|NZ_AFKN01000006.1_cds_WP_001068986.1_3768	27.982	218	585
WP_036096929.1	lcl|NZ_AFKN01000386.1_cds_WP_000560752.1_82	29.032	186	585
WP_036096929.1	lcl|NZ_AFKN01000130.1_cds_WP_001099029.1_1940	26.540	211	585
WP_003009748.1	lcl|NZ_AFKN01000386.1_cds_WP_001159758.1_85	82.258	186	186
WP_003009327.1	lcl|NZ_AFKN01000386.1_cds_WP_000642158.1_86	80.392	306	306
WP_003009724.1	lcl|NZ_AFKN01000386.1_cds_WP_000723090.1_87	90.774	336	349
WP_003009724.1	lcl|NZ_AFKN01000218.1_cds_WP_000646250.1_1214	29.851	335	349
WP_003009724.1	lcl|NZ_AFKN01000006.1_cds_WP_000600889.1_3740	30.473	338	349
WP_003009724.1	lcl|NZ_AFKN01000064.1_cds_WP_000744700.1_3328	24.551	334	349
WP_003009724.1	lcl|NZ_AFKN01000363.1_cds_WP_000709511.1_292	25.672	335	349
WP_003009724.1	lcl|NZ_AFKN01000218.1_cds_WP_001067557.1_1211	25.526	333	349
WP_003009724.1	lcl|NZ_AFKN01000360.1_cds_WP_000649921.1_342	30.625	160	349
WP_003009724.1	lcl|NZ_AFKN01000006.1_cds_WP_000487322.1_3765	21.114	341	349
WP_003009724.1	lcl|NZ_AFKN01000004.1_cds_WP_000475904.1_3779	27.888	251	349
WP_003009724.1	lcl|NZ_AFKN01000072.1_cds_WP_000457972.1_3072	28.276	145	349
WP_003009724.1	lcl|NZ_AFKN01000392.1_cds_WP_001984071.1_54	21.791	335	349
WP_003009724.1	lcl|NZ_AFKN01000218.1_cds_WP_000410273.1_1217	23.297	279	349
WP_003009724.1	lcl|NZ_AFKN01000172.1_cds_WP_000563554.1_1378	26.531	147	349
WP_003009724.1	lcl|NZ_AFKN01000006.1_cds_WP_000601375.1_3767	24.419	258	349
WP_003009724.1	lcl|NZ_AFKN01000069.1_cds_WP_001003555.1_3174	23.782	349	349
WP_003009724.1	lcl|NZ_AFKN01000103.1_cds_WP_000688695.1_2402	23.171	246	349
WP_003009449.1	lcl|NZ_AFKN01000386.1_cds_WP_000842260.1_88	88.435	294	294
WP_003009449.1	lcl|NZ_AFKN01000006.1_cds_WP_000800438.1_3745	30.270	185	294
WP_003009449.1	lcl|NZ_AFKN01000218.1_cds_WP_000774262.1_1213	26.984	189	294
WP_003009876.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	72.840	324	322
WP_003009876.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	23.464	179	322
WP_003009525.1	lcl|NZ_AFKN01000248.1_cds_WP_001114267.1_905	70.550	309	311
WP_003009886.1	lcl|NZ_AFKN01000304.1_cds_WP_000394235.1_520	74.823	282	279
WP_003009886.1	lcl|NZ_AFKN01000248.1_cds_WP_000878673.1_906	26.804	194	279
WP_036096920.1	lcl|NZ_AFKN01000304.1_cds_WP_000827971.1_521	82.684	462	471
