WP_003009553.1	lcl|NZ_AHMF02000122.1_cds_WP_000340715.1_365	91.398	93	106
WP_003009756.1	lcl|NZ_AHMF02000037.1_cds_WP_036067667.1_2982	25.256	293	330
WP_003009633.1	lcl|NZ_AHMF02000091.1_cds_WP_002178723.1_1615	48.828	256	255
WP_003009633.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	27.668	253	255
WP_003009633.1	lcl|NZ_AHMF02000077.1_cds_WP_004427587.1_2133	36.207	58	255
WP_003009712.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	46.176	340	363
WP_003009712.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.381	336	363
WP_003009712.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	26.479	355	363
WP_003009712.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	22.455	334	363
WP_003009712.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	31.532	111	363
WP_003009712.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	28.182	220	363
WP_003009712.1	lcl|NZ_AHMF02000113.1_cds_WP_016560102.1_676	26.519	181	363
WP_003009712.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	25.654	191	363
WP_003009712.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	26.718	131	363
WP_036096998.1	lcl|NZ_AHMF02000091.1_cds_WP_002178554.1_1613	46.575	146	151
WP_003009407.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	46.718	259	317
WP_003009407.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	22.527	182	317
WP_003009407.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	28.440	109	317
WP_003009407.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	21.502	293	317
WP_003009407.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	29.134	127	317
WP_003009310.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	41.702	235	301
WP_003009310.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	26.794	209	301
WP_003009310.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	29.437	231	301
WP_003009310.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	41.111	90	301
WP_003009310.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	36.585	123	301
WP_003009310.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	29.208	202	301
WP_003009310.1	lcl|NZ_AHMF02000091.1_cds_WP_004428904.1_1618	32.456	114	301
WP_003009310.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	30.172	116	301
WP_003009310.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	29.032	93	301
WP_003009880.1	lcl|NZ_AHMF02000117.1_cds_WP_004444045.1_460	25.521	192	286
WP_003009765.1	lcl|NZ_AHMF02000091.1_cds_WP_004428873.1_1610	48.429	382	382
WP_003009765.1	lcl|NZ_AHMF02000092.1_cds_WP_016559838.1_1543	23.982	221	382
WP_003009765.1	lcl|NZ_AHMF02000099.1_cds_WP_329601343.1_1283	24.231	260	382
WP_003009765.1	lcl|NZ_AHMF02000017.1_cds_WP_004434114.1_3745	25.431	232	382
WP_003009765.1	lcl|NZ_AHMF02000034.1_cds_WP_016559196.1_3151	26.316	95	382
WP_003009765.1	lcl|NZ_AHMF02000034.1_cds_WP_016559217.1_3152	31.646	79	382
WP_003009508.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	41.349	341	345
WP_003009508.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	35.821	268	345
WP_003009508.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	28.992	238	345
WP_003009508.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	27.897	233	345
WP_003009508.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	26.906	223	345
WP_003009508.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	25.200	250	345
WP_003009508.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	20.913	263	345
WP_003009923.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	29.221	154	368
WP_003009923.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	24.434	221	368
WP_003009923.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	29.221	154	368
WP_003009923.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	24.434	221	368
WP_003009353.1	lcl|NZ_AHMF02000122.1_cds_WP_002153138.1_383	26.389	144	376
WP_003009336.1	lcl|NZ_AHMF02000056.1_cds_WP_004430567.1_2683	69.630	405	421
WP_003009336.1	lcl|NZ_AHMF02000086.1_cds_WP_004428062.1_1775	36.400	250	421
WP_003009336.1	lcl|NZ_AHMF02000129.1_cds_WP_016560237.1_249	29.480	173	421
WP_003009476.1	lcl|NZ_AHMF02000056.1_cds_WP_004430544.1_2682	65.152	396	416
WP_003009808.1	lcl|NZ_AHMF02000056.1_cds_WP_004430573.1_2681	89.165	443	446
WP_003009413.1	lcl|NZ_AHMF02000056.1_cds_WP_004430576.1_2680	75.585	299	301
WP_003009872.1	lcl|NZ_AHMF02000056.1_cds_WP_004430591.1_2679	68.707	294	296
WP_003009375.1	lcl|NZ_AHMF02000056.1_cds_WP_004430562.1_2678	73.746	339	342
WP_036096931.1	lcl|NZ_AHMF02000056.1_cds_WP_002147313.1_2677	80.142	141	143
WP_003009532.1	lcl|NZ_AHMF02000056.1_cds_WP_016559403.1_2676	82.369	363	361
WP_003009532.1	lcl|NZ_AHMF02000055.1_cds_WP_004428839.1_2691	39.766	342	361
WP_003009532.1	lcl|NZ_AHMF02000091.1_cds_WP_004428841.1_1632	31.953	338	361
WP_003009532.1	lcl|NZ_AHMF02000087.1_cds_WP_016559787.1_1742	28.814	354	361
WP_003009532.1	lcl|NZ_AHMF02000059.1_cds_WP_004429381.1_2526	26.613	372	361
WP_003009532.1	lcl|NZ_AHMF02000091.1_cds_WP_004428906.1_1631	26.571	350	361
WP_003009532.1	lcl|NZ_AHMF02000122.1_cds_WP_004428891.1_380	27.600	250	361
WP_003009532.1	lcl|NZ_AHMF02000055.1_cds_WP_004428871.1_2693	24.277	346	361
WP_003009532.1	lcl|NZ_AHMF02000113.1_cds_WP_036034116.1_691	19.886	352	361
WP_003009932.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	38.158	228	261
WP_003009932.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	28.936	235	261
WP_003009932.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.957	186	261
WP_003009932.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	25.654	191	261
WP_003009932.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	27.273	231	261
WP_003009471.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	73.745	259	279
WP_003009471.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	32.759	232	279
WP_003009471.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	26.761	213	279
WP_003009471.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	29.319	191	279
WP_003009471.1	lcl|NZ_AHMF02000038.1_cds_WP_004427630.1_2956	45.833	48	279
WP_003009471.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	38.596	57	279
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	57.040	554	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.882	204	585
WP_036096929.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.571	217	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	26.022	269	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	28.467	274	585
WP_036096929.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.488	211	585
WP_036096929.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	27.957	93	585
WP_036096929.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	23.529	102	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	57.040	554	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430541.1_2674	30.882	204	585
WP_036096929.1	lcl|NZ_AHMF02000091.1_cds_WP_036068169.1_1611	28.571	217	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430583.1_2685	26.022	269	585
WP_036096929.1	lcl|NZ_AHMF02000056.1_cds_WP_004430570.1_2675	28.467	274	585
WP_036096929.1	lcl|NZ_AHMF02000071.1_cds_WP_004427380.1_2221	27.488	211	585
WP_036096929.1	lcl|NZ_AHMF02000055.1_cds_WP_004428890.1_2695	27.957	93	585
WP_036096929.1	lcl|NZ_AHMF02000123.1_cds_WP_004419365.1_338	23.529	102	585
WP_003009748.1	lcl|NZ_AHMF02000056.1_cds_WP_004430577.1_2672	82.258	186	186
WP_003009327.1	lcl|NZ_AHMF02000056.1_cds_WP_004430595.1_2671	78.758	306	306
WP_003009724.1	lcl|NZ_AHMF02000056.1_cds_WP_004430563.1_2670	90.476	336	349
WP_003009724.1	lcl|NZ_AHMF02000091.1_cds_WP_002178501.1_1633	32.733	333	349
WP_003009724.1	lcl|NZ_AHMF02000122.1_cds_WP_036068182.1_379	29.305	331	349
WP_003009724.1	lcl|NZ_AHMF02000122.1_cds_WP_002178756.1_370	23.677	359	349
WP_003009724.1	lcl|NZ_AHMF02000034.1_cds_WP_004426761.1_3149	27.628	333	349
WP_003009724.1	lcl|NZ_AHMF02000034.1_cds_WP_004428772.1_3304	25.150	334	349
WP_003009724.1	lcl|NZ_AHMF02000074.1_cds_WP_002148036.1_2175	25.749	334	349
WP_003009724.1	lcl|NZ_AHMF02000091.1_cds_WP_004428900.1_1614	21.922	333	349
WP_003009724.1	lcl|NZ_AHMF02000081.1_cds_WP_004439553.1_1970	23.881	335	349
WP_003009724.1	lcl|NZ_AHMF02000137.1_cds_WP_004429488.1_97	28.276	145	349
WP_003009724.1	lcl|NZ_AHMF02000122.1_cds_WP_004428880.1_366	23.297	279	349
WP_003009724.1	lcl|NZ_AHMF02000122.1_cds_WP_004428883.1_389	28.488	172	349
WP_003009724.1	lcl|NZ_AHMF02000059.1_cds_WP_004429771.1_2504	23.188	345	349
WP_003009724.1	lcl|NZ_AHMF02000091.1_cds_WP_004428840.1_1612	22.093	258	349
WP_003009724.1	lcl|NZ_AHMF02000013.1_cds_WP_004432019.1_3862	23.988	346	349
WP_003009449.1	lcl|NZ_AHMF02000056.1_cds_WP_004430538.1_2669	88.095	294	294
WP_003009449.1	lcl|NZ_AHMF02000122.1_cds_WP_002178459.1_384	30.508	177	294
WP_003009876.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	72.840	324	322
WP_003009876.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	24.444	180	322
WP_003009876.1	lcl|NZ_AHMF02000056.1_cds_WP_004430552.1_2673	28.235	85	322
WP_003009525.1	lcl|NZ_AHMF02000056.1_cds_WP_004430547.1_2667	71.197	309	311
WP_003009886.1	lcl|NZ_AHMF02000056.1_cds_WP_004430593.1_2665	74.468	282	279
WP_003009886.1	lcl|NZ_AHMF02000056.1_cds_WP_004430558.1_2668	25.258	194	279
WP_036096920.1	lcl|NZ_AHMF02000056.1_cds_WP_004430554.1_2664	81.818	462	471
