WP_003009553.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.699	93	106
WP_003009650.1	lcl|NZ_JQRK01000119.1_cds_WP_016753741.1_3157	26.368	201	243
WP_003009650.1	lcl|NZ_JQRK01000048.1_cds_WP_004469439.1_1763	27.273	176	243
WP_003009650.1	lcl|NZ_JQRK01000067.1_cds_WP_004459902.1_2209	21.875	192	243
WP_003009650.1	lcl|NZ_JQRK01000007.1_cds_WP_004460037.1_202	23.558	208	243
WP_003009650.1	lcl|NZ_JQRK01000101.1_cds_WP_004490107.1_2865	23.348	227	243
WP_003009650.1	lcl|NZ_JQRK01000029.1_cds_WP_004476981.1_1187	20.725	193	243
WP_003009344.1	lcl|NZ_JQRK01000117.1_cds_WP_016551996.1_3140	31.831	355	357
WP_003009756.1	lcl|NZ_JQRK01000041.1_cds_WP_026053535.1_1564	29.412	272	330
WP_003009756.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	30.769	273	330
WP_003009756.1	lcl|NZ_JQRK01000041.1_cds_WP_026053535.1_1564	29.412	272	330
WP_003009756.1	lcl|NZ_JQRK01000069.1_cds_WP_061215961.1_2252	30.769	273	330
WP_003009633.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	48.828	256	255
WP_003009633.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	31.156	199	255
WP_003009633.1	lcl|NZ_JQRK01000145.1_cds_WP_016754360.1_3400	34.483	58	255
WP_003009712.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	46.471	340	363
WP_003009712.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	31.443	194	363
WP_003009712.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	26.629	353	363
WP_003009712.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	23.837	344	363
WP_003009712.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	31.532	111	363
WP_003009712.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	25.824	182	363
WP_003009712.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	28.037	214	363
WP_003009712.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	30.000	130	363
WP_003009712.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	26.718	131	363
WP_036096998.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	46.575	146	151
WP_003009407.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	47.490	259	317
WP_003009407.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	22.609	230	317
WP_003009407.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	25.137	183	317
WP_003009407.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	22.959	196	317
WP_003009310.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	42.128	235	301
WP_003009310.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	31.169	308	301
WP_003009310.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	27.907	215	301
WP_003009310.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	34.921	126	301
WP_003009310.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	27.556	225	301
WP_003009310.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	30.198	202	301
WP_003009310.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	27.684	177	301
WP_003009880.1	lcl|NZ_JQRK01000069.1_cds_WP_061215962.1_2256	24.242	264	286
WP_003009880.1	lcl|NZ_JQRK01000038.1_cds_WP_061206399.1_1465	26.768	198	286
WP_036096935.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	22.705	207	701
WP_036096935.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	22.705	207	701
WP_036096935.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	22.705	207	701
WP_003009765.1	lcl|NZ_JQRK01000095.1_cds_WP_061216133.1_2790	48.953	382	382
WP_003009765.1	lcl|NZ_JQRK01000011.1_cds_WP_004491394.1_516	37.500	104	382
WP_003009765.1	lcl|NZ_JQRK01000022.1_cds_WP_004461322.1_980	24.434	221	382
WP_003009765.1	lcl|NZ_JQRK01000015.1_cds_WP_004467712.1_700	24.921	317	382
WP_003009765.1	lcl|NZ_JQRK01000048.1_cds_WP_004472950.1_1772	27.368	95	382
WP_003009765.1	lcl|NZ_JQRK01000020.1_cds_WP_004470715.1_896	22.140	271	382
WP_003009765.1	lcl|NZ_JQRK01000048.1_cds_WP_061215851.1_1771	40.741	54	382
WP_003009508.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	41.018	334	345
WP_003009508.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	36.667	270	345
WP_003009508.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	34.127	126	345
WP_003009508.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	29.528	254	345
WP_003009508.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	26.906	223	345
WP_003009508.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	28.333	120	345
WP_003009508.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	20.961	229	345
WP_003009923.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.571	219	368
WP_003009923.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	24.901	253	368
WP_003009923.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.571	219	368
WP_003009923.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	24.901	253	368
WP_003009353.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	27.083	144	376
WP_003009782.1	lcl|NZ_JQRK01000135.1_cds_WP_004463457.1_3287	24.257	202	395
WP_003009336.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	69.383	405	421
WP_003009336.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	35.600	250	421
WP_003009336.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	32.000	175	421
WP_003009476.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	63.772	403	416
WP_003009808.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	86.682	443	446
WP_003009413.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	77.258	299	301
WP_003009872.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	72.789	294	296
WP_003009375.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	74.848	330	342
WP_036096931.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	80.420	143	143
WP_003009532.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	84.022	363	361
WP_003009532.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	38.095	357	361
WP_003009532.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	26.882	372	361
WP_003009532.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	27.635	351	361
WP_003009532.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	25.429	350	361
WP_003009532.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.000	250	361
WP_003009532.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	28.708	209	361
WP_003009532.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	19.308	347	361
WP_003009932.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	39.044	251	261
WP_003009932.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	28.936	235	261
WP_003009932.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.042	192	261
WP_003009932.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	26.667	195	261
WP_003009932.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	25.434	173	261
WP_003009471.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	74.905	263	279
WP_003009471.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	34.112	214	279
WP_003009471.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	26.606	218	279
WP_003009471.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	27.778	216	279
WP_003009471.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	30.851	188	279
WP_003009471.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	37.255	102	279
WP_003009471.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	47.917	48	279
WP_003009471.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	29.630	108	279
WP_036096929.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	73.250	557	585
WP_036096929.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	27.570	214	585
WP_036096929.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	29.032	217	585
WP_036096929.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	26.855	283	585
WP_036096929.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	26.540	211	585
WP_036096929.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	25.391	256	585
WP_036096929.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	30.833	120	585
WP_036096929.1	lcl|NZ_JQRK01000178.1_cds_WP_004490252.1_3529	34.568	81	585
WP_036096929.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	73.250	557	585
WP_036096929.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	27.570	214	585
WP_036096929.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	29.032	217	585
WP_036096929.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	26.855	283	585
WP_036096929.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	26.540	211	585
WP_036096929.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	25.391	256	585
WP_036096929.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	30.833	120	585
WP_036096929.1	lcl|NZ_JQRK01000178.1_cds_WP_004490252.1_3529	34.568	81	585
WP_003009748.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	83.871	186	186
WP_003009327.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	80.592	304	306
WP_003009327.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	28.947	114	306
WP_003009724.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	88.988	336	349
WP_003009724.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	28.783	337	349
WP_003009724.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	30.060	336	349
WP_003009724.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	26.629	353	349
WP_003009724.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	27.557	352	349
WP_003009724.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.150	334	349
WP_003009724.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	25.970	335	349
WP_003009724.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	22.222	333	349
WP_003009724.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	23.754	341	349
WP_003009724.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	29.655	145	349
WP_003009724.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.404	282	349
WP_003009724.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	28.488	172	349
WP_003009724.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	24.790	238	349
WP_003009724.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	23.167	341	349
WP_003009449.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	87.755	294	294
WP_003009449.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	31.288	163	294
WP_003009449.1	lcl|NZ_JQRK01000178.1_cds_WP_061206628.1_3527	28.155	206	294
WP_003009876.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	75.155	322	322
WP_003009876.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.022	179	322
WP_003009876.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	27.523	109	322
WP_003009525.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	71.104	308	311
WP_003009886.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	77.305	282	279
WP_003009886.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	23.881	201	279
WP_036096920.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	82.900	462	471
