WP_003009553.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	95.699	93	106
WP_003009633.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.276	232	255
WP_003009633.1	lcl|NZ_JQRJ01000005.1_cds_WP_016754360.1_178	34.483	58	255
WP_003009712.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	31.443	194	363
WP_003009712.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	28.329	353	363
WP_003009712.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	23.837	344	363
WP_003009712.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	31.532	111	363
WP_003009712.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	27.753	227	363
WP_003009712.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	27.570	214	363
WP_003009712.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	26.168	214	363
WP_003009712.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	30.000	130	363
WP_003009712.1	lcl|NZ_JQRJ01000016.1_cds_WP_004459320.1_616	24.309	181	363
WP_003009407.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	26.961	204	317
WP_003009407.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	28.571	98	317
WP_003009407.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	25.137	183	317
WP_003009407.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	22.959	196	317
WP_003009310.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	36.194	268	301
WP_003009310.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	31.126	302	301
WP_003009310.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	27.907	215	301
WP_003009310.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	34.959	123	301
WP_003009310.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	30.198	202	301
WP_003009310.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	27.000	100	301
WP_003009310.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	28.249	177	301
WP_003009880.1	lcl|NZ_JQRJ01000014.1_cds_WP_061206399.1_482	26.768	198	286
WP_003009765.1	lcl|NZ_JQRJ01000078.1_cds_WP_004486035.1_2328	38.462	104	382
WP_003009765.1	lcl|NZ_JQRJ01000003.1_cds_WP_004461322.1_38	24.434	221	382
WP_003009765.1	lcl|NZ_JQRJ01000014.1_cds_WP_061206411.1_546	24.921	317	382
WP_003009765.1	lcl|NZ_JQRJ01000018.1_cds_WP_004458782.1_791	27.368	95	382
WP_003009765.1	lcl|NZ_JQRJ01000069.1_cds_WP_061206850.1_2197	21.923	260	382
WP_003009765.1	lcl|NZ_JQRJ01000018.1_cds_WP_004458779.1_792	40.741	54	382
WP_003009508.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	66.369	336	345
WP_003009508.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	36.667	270	345
WP_003009508.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	34.351	131	345
WP_003009508.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	29.528	254	345
WP_003009508.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	20.524	229	345
WP_003009508.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	22.172	221	345
WP_003009923.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	25.571	219	368
WP_003009923.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	23.902	205	368
WP_003009923.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	25.571	219	368
WP_003009923.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	23.902	205	368
WP_003009353.1	lcl|NZ_JQRJ01000043.1_cds_WP_004484533.1_1381	58.021	374	376
WP_003009782.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206638.1_1382	59.747	395	395
WP_003009782.1	lcl|NZ_JQRJ01000056.1_cds_WP_016551552.1_1819	24.257	202	395
WP_003009336.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206639.1_1383	72.099	405	421
WP_003009336.1	lcl|NZ_JQRJ01000203.1_cds_WP_004463891.1_3450	35.600	250	421
WP_003009336.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206785.1_1987	33.143	175	421
WP_003009476.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207191.1_3244	64.020	403	416
WP_003009808.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207190.1_3243	86.682	443	446
WP_003009413.1	lcl|NZ_JQRJ01000166.1_cds_WP_004476493.1_3242	77.926	299	301
WP_003009872.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206519.1_1012	73.469	294	296
WP_003009375.1	lcl|NZ_JQRJ01000027.1_cds_WP_016756355.1_1013	74.848	330	342
WP_036096931.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	80.420	143	143
WP_003009532.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	84.022	363	361
WP_003009532.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	30.769	364	361
WP_003009532.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	35.556	270	361
WP_003009532.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	26.882	372	361
WP_003009532.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	27.635	351	361
WP_003009532.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	29.499	339	361
WP_003009532.1	lcl|NZ_JQRJ01000016.1_cds_WP_004460480.1_670	19.308	347	361
WP_003009932.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	39.044	251	261
WP_003009932.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	26.042	192	261
WP_003009932.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	26.667	195	261
WP_003009932.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	27.155	232	261
WP_003009932.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	22.172	221	261
WP_003009471.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	75.665	263	279
WP_003009471.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	26.606	218	279
WP_003009471.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	30.769	221	279
WP_003009471.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	30.851	188	279
WP_003009471.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	35.593	118	279
WP_003009471.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	47.917	48	279
WP_003009471.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	29.630	108	279
WP_036096929.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	72.890	557	585
WP_036096929.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	26.887	212	585
WP_036096929.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	26.540	211	585
WP_036096929.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	25.391	256	585
WP_036096929.1	lcl|NZ_JQRJ01000042.1_cds_WP_004490252.1_1359	34.568	81	585
WP_036096929.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	72.890	557	585
WP_036096929.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	26.887	212	585
WP_036096929.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	26.540	211	585
WP_036096929.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	25.391	256	585
WP_036096929.1	lcl|NZ_JQRJ01000042.1_cds_WP_004490252.1_1359	34.568	81	585
WP_003009748.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206522.1_1021	84.946	186	186
WP_003009327.1	lcl|NZ_JQRJ01000027.1_cds_WP_016755568.1_1022	80.592	304	306
WP_003009327.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	30.841	107	306
WP_003009724.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	88.988	336	349
WP_003009724.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	30.448	335	349
WP_003009724.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	30.060	336	349
WP_003009724.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	27.557	352	349
WP_003009724.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	25.449	334	349
WP_003009724.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	26.269	335	349
WP_003009724.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	24.299	321	349
WP_003009724.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	23.754	341	349
WP_003009724.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	29.655	145	349
WP_003009724.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.404	282	349
WP_003009724.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	27.979	193	349
WP_003009724.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	26.800	250	349
WP_003009724.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	23.167	341	349
WP_003009449.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	87.755	294	294
WP_003009449.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	26.016	246	294
WP_003009449.1	lcl|NZ_JQRJ01000042.1_cds_WP_061206628.1_1357	28.155	206	294
WP_003009876.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	75.155	322	322
WP_003009876.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	25.140	179	322
WP_003009876.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	27.523	109	322
WP_003009525.1	lcl|NZ_JQRJ01000049.1_cds_WP_004491543.1_1537	71.104	308	311
WP_003009886.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	77.305	282	279
WP_003009886.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	23.881	201	279
WP_036096920.1	lcl|NZ_JQRJ01000049.1_cds_WP_004485392.1_1534	83.117	462	471
