WP_003009553.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	95.699	93	106
WP_003009735.1	lcl|NZ_JASEXN010000014.1_cds_WP_004464381.1_1893	28.968	252	255
WP_003009735.1	lcl|NZ_JASEXN010000053.1_cds_WP_282965816.1_3325	36.667	60	255
WP_003009650.1	lcl|NZ_JASEXN010000003.1_cds_WP_004467201.1_428	34.177	237	243
WP_003009650.1	lcl|NZ_JASEXN010000021.1_cds_WP_004464211.1_2340	32.400	250	243
WP_003009650.1	lcl|NZ_JASEXN010000015.1_cds_WP_004457569.1_1967	31.873	251	243
WP_003009650.1	lcl|NZ_JASEXN010000025.1_cds_WP_004462302.1_2555	28.862	246	243
WP_003009650.1	lcl|NZ_JASEXN010000013.1_cds_WP_004461033.1_1808	25.581	258	243
WP_003009650.1	lcl|NZ_JASEXN010000012.1_cds_WP_026053271.1_1751	28.916	249	243
WP_003009650.1	lcl|NZ_JASEXN010000012.1_cds_WP_004459686.1_1746	25.455	220	243
WP_003009650.1	lcl|NZ_JASEXN010000007.1_cds_WP_016753741.1_1162	26.368	201	243
WP_003009650.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472922.1_94	27.841	176	243
WP_003009650.1	lcl|NZ_JASEXN010000017.1_cds_WP_004464836.1_2128	21.875	192	243
WP_003009650.1	lcl|NZ_JASEXN010000028.1_cds_WP_004460037.1_2727	23.558	208	243
WP_003009650.1	lcl|NZ_JASEXN010000055.1_cds_WP_004490107.1_3344	23.348	227	243
WP_003009650.1	lcl|NZ_JASEXN010000017.1_cds_WP_004476981.1_2121	20.725	193	243
WP_003009344.1	lcl|NZ_JASEXN010000025.1_cds_WP_004466057.1_2550	31.549	355	357
WP_003009756.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	30.769	273	330
WP_003009756.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	26.106	226	330
WP_003009756.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	29.412	272	330
WP_003009756.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	30.769	273	330
WP_003009756.1	lcl|NZ_JASEXN010000050.1_cds_WP_282968763.1_3272	26.106	226	330
WP_003009633.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	90.980	255	255
WP_003009633.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	32.161	199	255
WP_003009633.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_400	34.483	58	255
WP_003009633.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_223	34.483	58	255
WP_003009712.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	81.440	361	363
WP_003009712.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	31.443	194	363
WP_003009712.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	26.629	353	363
WP_003009712.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	23.837	344	363
WP_003009712.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	26.923	182	363
WP_003009712.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	31.532	111	363
WP_003009712.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	27.138	269	363
WP_003009712.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	27.570	214	363
WP_003009712.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	30.000	130	363
WP_003009712.1	lcl|NZ_JASEXN010000007.1_cds_WP_061205801.1_1150	24.309	181	363
WP_036096998.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477886.1_3420	73.333	150	151
WP_003009407.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	72.297	296	317
WP_003009407.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	27.132	129	317
WP_003009407.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	25.137	183	317
WP_003009407.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	22.959	196	317
WP_003009310.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	71.477	298	301
WP_003009310.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	30.820	305	301
WP_003009310.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	27.778	216	301
WP_003009310.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	31.707	123	301
WP_003009310.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	25.714	210	301
WP_003009310.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	27.684	177	301
WP_003009677.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205838.1_3417	80.144	277	277
WP_003009880.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	78.445	283	286
WP_003009880.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968768.1_3309	24.242	264	286
WP_003009880.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968500.1_1764	26.768	198	286
WP_036096935.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	71.124	703	701
WP_036096935.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	71.124	703	701
WP_003009580.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965806.1_3414	67.599	679	678
WP_003009580.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968834.1_3504	66.667	39	678
WP_003009943.1	lcl|NZ_JASEXN010000071.1_cds_QMM60_RS17565_3505	64.539	282	429
WP_003009765.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	50.532	376	382
WP_003009765.1	lcl|NZ_JASEXN010000003.1_cds_WP_282966148.1_514	38.462	104	382
WP_003009765.1	lcl|NZ_JASEXN010000005.1_cds_WP_004461322.1_837	24.434	221	382
WP_003009765.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968491.1_1700	24.675	308	382
WP_003009765.1	lcl|NZ_JASEXN010000001.1_cds_WP_282968269.1_85	27.368	95	382
WP_003009765.1	lcl|NZ_JASEXN010000013.1_cds_WP_004461048.1_1817	22.140	271	382
WP_003009765.1	lcl|NZ_JASEXN010000001.1_cds_WP_004467504.1_86	40.741	54	382
WP_003009508.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	90.145	345	345
WP_003009508.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	36.667	270	345
WP_003009508.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	34.127	126	345
WP_003009508.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	29.528	254	345
WP_003009508.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	26.126	222	345
WP_003009508.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	20.524	229	345
WP_003009923.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	80.163	368	368
WP_003009923.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	24.901	253	368
WP_003009923.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	25.571	219	368
WP_003009923.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	80.163	368	368
WP_003009923.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	24.901	253	368
WP_003009923.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	25.571	219	368
WP_003009353.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	89.362	376	376
WP_003009353.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965818.1_3251	27.083	144	376
WP_003009782.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	80.506	395	395
WP_003009782.1	lcl|NZ_JASEXN010000059.1_cds_WP_004463457.1_3384	24.257	202	395
WP_003009336.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	86.420	405	421
WP_003009336.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	35.600	250	421
WP_003009336.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	34.857	175	421
WP_003009476.1	lcl|NZ_JASEXN010000063.1_cds_WP_032924806.1_3433	63.725	408	416
WP_003009808.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	86.456	443	446
WP_003009413.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	77.592	299	301
WP_003009872.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	73.469	294	296
WP_003009375.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	74.242	330	342
WP_036096931.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	80.420	143	143
WP_003009532.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	83.747	363	361
WP_003009532.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	26.882	372	361
WP_003009532.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	27.635	351	361
WP_003009532.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	25.137	366	361
WP_003009532.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	28.000	250	361
WP_003009532.1	lcl|NZ_JASEXN010000007.1_cds_WP_004460480.1_1202	19.308	347	361
WP_003009932.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	75.197	254	261
WP_003009932.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	26.042	192	261
WP_003009932.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.425	193	261
WP_003009932.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	25.434	173	261
WP_003009471.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	73.764	263	279
WP_003009471.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	27.064	218	279
WP_003009471.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	31.718	227	279
WP_003009471.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	30.851	188	279
WP_003009471.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	37.255	102	279
WP_003009471.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	47.917	48	279
WP_036096929.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXN010000010.1_cds_WP_004459509.1_1474	34.568	81	585
WP_036096929.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	72.384	583	585
WP_036096929.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	26.636	214	585
WP_036096929.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	27.397	219	585
WP_036096929.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.540	211	585
WP_036096929.1	lcl|NZ_JASEXN010000010.1_cds_WP_004459509.1_1474	34.568	81	585
WP_003009748.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	84.946	186	186
WP_003009327.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	80.263	304	306
WP_003009327.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	24.848	165	306
WP_003009724.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	88.988	336	349
WP_003009724.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	28.783	337	349
WP_003009724.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	30.060	336	349
WP_003009724.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	27.479	353	349
WP_003009724.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.449	334	349
WP_003009724.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	27.586	319	349
WP_003009724.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.269	335	349
WP_003009724.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	21.006	338	349
WP_003009724.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	23.754	341	349
WP_003009724.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	29.655	145	349
WP_003009724.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	28.287	251	349
WP_003009724.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.404	282	349
WP_003009724.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	22.433	263	349
WP_003009724.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	24.898	245	349
WP_003009724.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	26.238	202	349
WP_003009449.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	87.755	294	294
WP_003009449.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	31.288	163	294
WP_003009449.1	lcl|NZ_JASEXN010000010.1_cds_WP_004490253.1_1472	28.365	208	294
WP_003009876.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	75.155	322	322
WP_003009876.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	25.140	179	322
WP_003009876.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	31.818	88	322
WP_003009525.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	71.104	308	311
WP_003009886.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	77.660	282	279
WP_003009886.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	24.519	208	279
WP_036096920.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	82.900	462	471
