WP_003009553.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	91.398	93	106
WP_036096948.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	26.933	375	395
WP_036096948.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	26.667	270	395
WP_036096948.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	33.898	118	395
WP_036096948.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	30.147	136	395
WP_036096948.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	27.915	283	395
WP_036096948.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	25.000	408	395
WP_036096948.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	26.394	269	395
WP_003009323.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	87.500	208	210
WP_003009323.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	35.484	217	210
WP_003009323.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	33.846	65	210
WP_003009323.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	24.545	110	210
WP_003009722.1	lcl|NZ_MSFX01000105.1_cds_WP_061216803.1_3351	87.079	356	356
WP_003009722.1	lcl|NZ_MSFX01000003.1_cds_WP_004502219.1_2064	25.106	235	356
WP_003009422.1	lcl|NZ_MSFX01000105.1_cds_WP_004503980.1_3352	90.462	325	325
WP_196221670.1	lcl|NZ_MSFX01000105.1_cds_WP_076621900.1_3353	74.552	279	279
WP_196221670.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	26.950	141	279
WP_196221670.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	30.220	182	279
WP_196221670.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	25.676	148	279
WP_196221670.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	23.585	212	279
WP_196221670.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	24.201	219	279
WP_003009473.1	lcl|NZ_MSFX01000105.1_cds_WP_004503986.1_3354	86.213	602	603
WP_003009473.1	lcl|NZ_MSFX01000028.1_cds_WP_061216736.1_999	27.640	644	603
WP_003009473.1	lcl|NZ_MSFX01000126.1_cds_WP_004503509.1_3753	33.333	303	603
WP_036096945.1	lcl|NZ_MSFX01000105.1_cds_WP_016759832.1_3355	73.913	184	187
WP_036096942.1	lcl|NZ_MSFX01000105.1_cds_WP_004503983.1_3356	73.158	190	190
WP_003009903.1	lcl|NZ_MSFX01000105.1_cds_WP_004503982.1_3357	81.667	240	240
WP_003009529.1	lcl|NZ_MSFX01000105.1_cds_WP_076621901.1_3358	78.189	243	243
WP_003009523.1	lcl|NZ_MSFX01000105.1_cds_WP_076621902.1_3359	65.136	588	589
WP_003009523.1	lcl|NZ_MSFX01000126.1_cds_WP_256714657.1_3754	28.814	118	589
WP_003009523.1	lcl|NZ_MSFX01000105.1_cds_BUQ74_RS19270_3360	27.619	105	589
WP_003009380.1	lcl|NZ_MSFX01000126.1_cds_WP_004503561.1_3752	75.217	230	230
WP_003009380.1	lcl|NZ_MSFX01000105.1_cds_BUQ74_RS19270_3360	54.839	31	230
WP_003009686.1	lcl|NZ_MSFX01000126.1_cds_WP_004503528.1_3751	80.000	250	250
WP_003009450.1	lcl|NZ_MSFX01000126.1_cds_WP_004503514.1_3750	82.645	363	362
WP_003009450.1	lcl|NZ_MSFX01000010.1_cds_WP_004500283.1_3813	28.364	275	362
WP_003009450.1	lcl|NZ_MSFX01000055.1_cds_WP_004497978.1_2171	30.168	179	362
WP_003009450.1	lcl|NZ_MSFX01000039.1_cds_WP_004504050.1_1309	26.946	167	362
WP_003009450.1	lcl|NZ_MSFX01000029.1_cds_WP_061216687.1_1035	29.412	102	362
WP_003009450.1	lcl|NZ_MSFX01000025.1_cds_WP_004502557.1_716	24.576	118	362
WP_003009450.1	lcl|NZ_MSFX01000022.1_cds_WP_004500321.1_637	26.708	161	362
WP_003009883.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	87.903	372	372
WP_003009883.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	25.501	349	372
WP_003009883.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.299	214	372
WP_003009883.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	87.903	372	372
WP_003009883.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	25.501	349	372
WP_003009883.1	lcl|NZ_MSFX01000033.1_cds_WP_004496749.1_1129	24.299	214	372
WP_003009621.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	23.529	255	323
WP_003009621.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	28.019	207	323
WP_003009621.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	29.139	151	323
WP_003009621.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	27.273	154	323
WP_003009621.1	lcl|NZ_MSFX01000042.1_cds_WP_004500927.1_1615	23.636	165	323
WP_003009621.1	lcl|NZ_MSFX01000049.1_cds_WP_255296959.1_1834	31.250	96	323
WP_003009949.1	lcl|NZ_MSFX01000040.1_cds_WP_004503507.1_1339	66.195	565	565
WP_003009735.1	lcl|NZ_MSFX01000040.1_cds_WP_004503606.1_1340	87.451	255	255
WP_003009735.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	29.084	251	255
WP_003009735.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	27.692	65	255
WP_036096938.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	85.549	346	347
WP_036096938.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	27.706	231	347
WP_036096938.1	lcl|NZ_MSFX01000040.1_cds_WP_004503575.1_1341	85.549	346	347
WP_036096938.1	lcl|NZ_MSFX01000126.1_cds_WP_004503578.1_3749	27.706	231	347
WP_003009650.1	lcl|NZ_MSFX01000040.1_cds_WP_004503556.1_1342	81.893	243	243
WP_003009650.1	lcl|NZ_MSFX01000008.1_cds_WP_076621642.1_3431	34.322	236	243
WP_003009650.1	lcl|NZ_MSFX01000010.1_cds_WP_002619024.1_3852	34.000	250	243
WP_003009650.1	lcl|NZ_MSFX01000005.1_cds_WP_016758787.1_2843	31.873	251	243
WP_003009650.1	lcl|NZ_MSFX01000003.1_cds_WP_004495612.1_2058	27.626	257	243
WP_003009650.1	lcl|NZ_MSFX01000002.1_cds_WP_002614605.1_1451	26.275	255	243
WP_003009650.1	lcl|NZ_MSFX01000004.1_cds_WP_004496644.1_2460	28.514	249	243
WP_003009650.1	lcl|NZ_MSFX01000001.1_cds_WP_004497587.1_855	30.412	194	243
WP_003009650.1	lcl|NZ_MSFX01000004.1_cds_WP_004496643.1_2455	24.545	220	243
WP_003009650.1	lcl|NZ_MSFX01000014.1_cds_WP_026054374.1_243	25.980	204	243
WP_003009650.1	lcl|NZ_MSFX01000002.1_cds_WP_026054672.1_1435	25.137	183	243
WP_003009650.1	lcl|NZ_MSFX01000045.1_cds_WP_002634795.1_1726	27.174	184	243
WP_003009650.1	lcl|NZ_MSFX01000061.1_cds_WP_004497409.1_2328	21.875	192	243
WP_003009650.1	lcl|NZ_MSFX01000006.1_cds_WP_004504373.1_3171	24.215	223	243
WP_003009650.1	lcl|NZ_MSFX01000061.1_cds_WP_004502084.1_2322	21.198	217	243
WP_003009650.1	lcl|NZ_MSFX01000099.1_cds_WP_002627701.1_3271	21.028	214	243
WP_003009650.1	lcl|NZ_MSFX01000031.1_cds_WP_004501423.1_1068	22.105	190	243
WP_003009344.1	lcl|NZ_MSFX01000040.1_cds_WP_004503531.1_1343	77.247	356	357
WP_003009344.1	lcl|NZ_MSFX01000003.1_cds_WP_061216546.1_2062	31.268	355	357
WP_003009756.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	82.121	330	330
WP_003009756.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	29.044	272	330
WP_003009756.1	lcl|NZ_MSFX01000040.1_cds_WP_004503612.1_1344	82.121	330	330
WP_003009756.1	lcl|NZ_MSFX01000054.1_cds_WP_004497872.1_2125	29.044	272	330
WP_003009633.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	91.373	255	255
WP_003009633.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	24.506	253	255
WP_003009633.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.837	209	255
WP_003009633.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	35.593	59	255
WP_003009712.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	82.825	361	363
WP_003009712.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	30.952	210	363
WP_003009712.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.881	335	363
WP_003009712.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	31.532	111	363
WP_003009712.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	26.786	280	363
WP_003009712.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	28.037	214	363
WP_003009712.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	31.298	131	363
WP_003009712.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	27.049	122	363
WP_003009712.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.448	163	363
WP_036096998.1	lcl|NZ_MSFX01000040.1_cds_WP_004503572.1_1347	73.826	149	151
WP_003009407.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	70.253	316	317
WP_003009407.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	24.583	240	317
WP_003009407.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	24.272	206	317
WP_003009310.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	69.799	298	301
WP_003009310.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	26.794	209	301
WP_003009310.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	39.200	125	301
WP_003009310.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	30.000	230	301
WP_003009310.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	36.441	118	301
WP_003009310.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	26.786	112	301
WP_003009310.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	30.172	116	301
WP_003009677.1	lcl|NZ_MSFX01000040.1_cds_WP_004503534.1_1350	80.866	277	277
WP_003009677.1	lcl|NZ_MSFX01000080.1_cds_WP_026054482.1_2766	35.366	82	277
WP_003009880.1	lcl|NZ_MSFX01000040.1_cds_WP_016759267.1_1351	75.524	286	286
WP_003009880.1	lcl|NZ_MSFX01000004.1_cds_WP_306169533.1_2477	27.083	192	286
WP_036096935.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	73.077	702	701
WP_036096935.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	73.077	702	701
WP_036096935.1	lcl|NZ_MSFX01000040.1_cds_WP_004503587.1_1352	73.077	702	701
WP_003009580.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	67.893	299	678
WP_003009580.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12210_1354	72.532	233	678
WP_003009580.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS22965_1353	73.684	114	678
WP_003009943.1	lcl|NZ_MSFX01000040.1_cds_WP_076621753.1_1355	67.654	405	429
WP_003009765.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12220_1356	50.660	379	382
WP_003009765.1	lcl|NZ_MSFX01000037.1_cds_WP_004501240.1_1242	35.577	104	382
WP_003009765.1	lcl|NZ_MSFX01000021.1_cds_WP_002556288.1_524	23.529	221	382
WP_003009765.1	lcl|NZ_MSFX01000080.1_cds_WP_002624967.1_2756	24.038	312	382
WP_003009765.1	lcl|NZ_MSFX01000045.1_cds_WP_004495363.1_1733	28.421	95	382
WP_003009765.1	lcl|NZ_MSFX01000045.1_cds_WP_004502565.1_1732	42.593	54	382
WP_003009765.1	lcl|NZ_MSFX01000124.1_cds_WP_004502489.1_3734	21.459	233	382
WP_003009508.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	88.986	345	345
WP_003009508.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	37.037	270	345
WP_003009508.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	24.370	238	345
WP_003009508.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.506	249	345
WP_003009508.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	25.225	222	345
WP_003009508.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	21.154	260	345
WP_003009923.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	82.337	368	368
WP_003009923.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	28.507	221	368
WP_003009923.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.941	219	368
WP_003009923.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	82.337	368	368
WP_003009923.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	28.507	221	368
WP_003009923.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.941	219	368
WP_003009353.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	89.894	376	376
WP_003009353.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	27.941	204	376
WP_003009782.1	lcl|NZ_MSFX01000040.1_cds_WP_004503536.1_1360	78.987	395	395
WP_003009336.1	lcl|NZ_MSFX01000040.1_cds_WP_004503564.1_1361	87.407	405	421
WP_003009336.1	lcl|NZ_MSFX01000059.1_cds_WP_004495965.1_2248	36.400	250	421
WP_003009336.1	lcl|NZ_MSFX01000051.1_cds_BUQ74_RS14340_1892	33.750	80	421
WP_003009808.1	lcl|NZ_MSFX01000040.1_cds_WP_004503543.1_1363	87.585	443	446
WP_003009413.1	lcl|NZ_MSFX01000040.1_cds_WP_004498344.1_1364	76.744	301	301
WP_003009872.1	lcl|NZ_MSFX01000040.1_cds_WP_004503555.1_1365	73.260	273	296
WP_003009375.1	lcl|NZ_MSFX01000040.1_cds_WP_004503511.1_1366	75.146	342	342
WP_036096931.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	82.979	141	143
WP_036096931.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	29.412	119	143
WP_003009532.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	83.105	219	361
WP_003009532.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	81.081	148	361
WP_003009532.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	38.333	360	361
WP_003009532.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	27.920	351	361
WP_003009532.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	26.613	372	361
WP_003009532.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	30.120	332	361
WP_003009532.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	30.924	249	361
WP_003009532.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	28.112	249	361
WP_003009532.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	19.198	349	361
WP_003009932.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	38.397	237	261
WP_003009932.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	27.273	198	261
WP_003009932.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	23.404	188	261
WP_003009471.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	71.538	260	279
WP_003009471.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	28.571	217	279
WP_003009471.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	27.755	245	279
WP_003009471.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	30.570	193	279
WP_003009471.1	lcl|NZ_MSFX01000076.1_cds_WP_002635104.1_2722	42.593	54	279
WP_003009471.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	25.210	119	279
WP_003009471.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	40.000	50	279
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	73.418	553	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.471	204	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	26.636	214	585
WP_036096929.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	28.061	196	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.378	222	585
WP_036096929.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.854	302	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	73.418	553	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	26.471	204	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	26.636	214	585
WP_036096929.1	lcl|NZ_MSFX01000012.1_cds_WP_004500776.1_49	28.061	196	585
WP_036096929.1	lcl|NZ_MSFX01000040.1_cds_WP_026054394.1_1369	28.378	222	585
WP_036096929.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	21.854	302	585
WP_003009748.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	84.946	186	186
WP_003009748.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	42.222	180	186
WP_003009327.1	lcl|NZ_MSFX01000040.1_cds_WP_004498158.1_1373	81.373	306	306
WP_003009327.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	25.806	124	306
WP_003009327.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	26.667	150	306
WP_003009724.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	91.964	336	349
WP_003009724.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.552	335	349
WP_003009724.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	28.829	333	349
WP_003009724.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	28.286	350	349
WP_003009724.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	25.749	334	349
WP_003009724.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	26.048	334	349
WP_003009724.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.826	333	349
WP_003009724.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	24.848	330	349
WP_003009724.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	23.754	341	349
WP_003009724.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	31.724	145	349
WP_003009724.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	28.287	251	349
WP_003009724.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	23.460	341	349
WP_003009724.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	22.769	325	349
WP_003009724.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	21.277	282	349
WP_003009724.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	22.814	263	349
WP_003009724.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	24.422	303	349
WP_003009724.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	35.556	90	349
WP_003009724.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	26.238	202	349
WP_003009449.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	89.796	294	294
WP_003009449.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.984	189	294
WP_003009449.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	30.337	178	294
WP_003009449.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	28.311	219	294
WP_003009876.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	74.845	322	322
WP_003009876.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	25.134	187	322
WP_003009525.1	lcl|NZ_MSFX01000040.1_cds_WP_002620398.1_1377	72.816	309	311
WP_003009886.1	lcl|NZ_MSFX01000040.1_cds_WP_004502022.1_1378	77.660	282	279
WP_003009886.1	lcl|NZ_MSFX01000040.1_cds_WP_016759278.1_1376	23.558	208	279
WP_036096920.1	lcl|NZ_MSFX01000040.1_cds_WP_076621754.1_1379	83.333	462	471
