WP_002764162.1	lcl|NZ_AKWH02000012.1_cds_WP_000340713.1_3311	92.683	82	106
WP_100224632.1	lcl|NZ_AKWH02000005.1_cds_LEP1GSC131_RS2000000231425_3755	44.939	247	269
WP_100224632.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	47.458	118	269
WP_100224632.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	41.880	117	269
WP_100224632.1	lcl|NZ_AKWH02000005.1_cds_WP_004769441.1_3731	50.000	128	269
WP_100224632.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	37.410	139	269
WP_100224632.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	40.351	57	269
WP_100224632.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	63.333	30	269
WP_100224632.1	lcl|NZ_AKWH02000012.1_cds_WP_004768366.1_3261	47.945	73	269
WP_100224632.1	lcl|NZ_AKWH02000004.1_cds_WP_004775044.1_3950	53.030	66	269
WP_100224632.1	lcl|NZ_AKWH02000035.1_cds_WP_004763767.1_1976	38.211	123	269
WP_100224632.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	50.000	44	269
WP_100224632.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	65.385	26	269
WP_100224632.1	lcl|NZ_AKWH02000005.1_cds_WP_004769480.1_3732	39.450	109	269
WP_100224632.1	lcl|NZ_AKWH02000068.1_cds_LEP1GSC131_RS2000000230615_687	85.714	28	269
WP_100224632.1	lcl|NZ_AKWH02000031.1_cds_WP_232613795.1_2280	40.351	57	269
WP_100224632.1	lcl|NZ_AKWH02000046.1_cds_LEP1GSC131_RS213920_1274	63.333	30	269
WP_100224632.1	lcl|NZ_AKWH02000016.1_cds_LEP1GSC131_RS2000000231500_3028	60.714	28	269
WP_100224632.1	lcl|NZ_AKWH02000016.1_cds_WP_232613755.1_3033	46.502	243	269
WP_100224632.1	lcl|NZ_AKWH02000015.1_cds_WP_198430507.1_3102	46.914	243	269
WP_100224632.1	lcl|NZ_AKWH02000060.1_cds_WP_198430507.1_936	46.914	243	269
WP_100224632.1	lcl|NZ_AKWH02000068.1_cds_WP_198430507.1_733	46.914	243	269
WP_100224632.1	lcl|NZ_AKWH02000023.1_cds_WP_100220314.1_2648	46.914	243	269
WP_100224632.1	lcl|NZ_AKWH02000032.1_cds_WP_100220314.1_2190	46.914	243	269
WP_100224632.1	lcl|NZ_AKWH02000069.1_cds_WP_100220314.1_492	46.914	243	269
WP_100224632.1	lcl|NZ_AKWH02000029.1_cds_WP_232613784.1_2345	44.898	245	269
WP_100224632.1	lcl|NZ_AKWH02000005.1_cds_LEP1GSC131_RS2000000231425_3755	44.939	247	269
WP_100224632.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	47.458	118	269
WP_100224632.1	lcl|NZ_AKWH02000049.1_cds_LEP1GSC131_RS2000000229895_1227	41.880	117	269
WP_100224632.1	lcl|NZ_AKWH02000005.1_cds_WP_004769441.1_3731	50.000	128	269
WP_100224632.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	37.410	139	269
WP_100224632.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	40.351	57	269
WP_100224632.1	lcl|NZ_AKWH02000041.1_cds_LEP1GSC131_RS2000000231280_1627	63.333	30	269
WP_100224632.1	lcl|NZ_AKWH02000012.1_cds_WP_004768366.1_3261	47.945	73	269
WP_100224632.1	lcl|NZ_AKWH02000004.1_cds_WP_004775044.1_3950	53.030	66	269
WP_100224632.1	lcl|NZ_AKWH02000035.1_cds_WP_004763767.1_1976	38.211	123	269
WP_100224632.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	50.000	44	269
WP_100224632.1	lcl|NZ_AKWH02000040.1_cds_LEP1GSC131_RS2000000230905_1805	65.385	26	269
WP_100224632.1	lcl|NZ_AKWH02000005.1_cds_WP_004769480.1_3732	39.450	109	269
WP_100224632.1	lcl|NZ_AKWH02000068.1_cds_LEP1GSC131_RS2000000230615_687	85.714	28	269
WP_100224632.1	lcl|NZ_AKWH02000031.1_cds_WP_232613795.1_2280	40.351	57	269
WP_100224632.1	lcl|NZ_AKWH02000046.1_cds_LEP1GSC131_RS213920_1274	63.333	30	269
WP_100224632.1	lcl|NZ_AKWH02000016.1_cds_LEP1GSC131_RS2000000231500_3028	60.714	28	269
WP_173380590.1	lcl|NZ_AKWH02000012.1_cds_WP_004768388.1_3247	72.165	291	295
WP_004280269.1	lcl|NZ_AKWH02000012.1_cds_WP_004768438.1_3246	83.234	334	337
WP_004280663.1	lcl|NZ_AKWH02000012.1_cds_WP_000343541.1_3245	87.943	141	143
WP_004280824.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	88.154	363	363
WP_004280824.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	30.337	356	363
WP_004280824.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	30.205	341	363
WP_004280824.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	35.433	254	363
WP_004280824.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	26.158	367	363
WP_004280824.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	30.662	287	363
WP_004280393.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	91.339	254	265
WP_004280393.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	28.279	244	265
WP_004280393.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	28.283	198	265
WP_004280393.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	28.194	227	265
WP_002762891.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	92.527	281	281
WP_002762891.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	30.375	293	281
WP_002762891.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	29.439	214	281
WP_002762891.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	31.579	190	281
WP_002762891.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	26.860	242	281
WP_002762891.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	28.862	246	281
WP_002762891.1	lcl|NZ_AKWH02000003.1_cds_WP_004751232.1_3988	32.222	90	281
WP_002762891.1	lcl|NZ_AKWH02000022.1_cds_WP_004754319.1_2678	25.000	140	281
WP_002762895.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	88.737	586	586
WP_002762895.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	30.698	215	586
WP_002762895.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.354	223	586
WP_002762895.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	27.027	185	586
WP_002762895.1	lcl|NZ_AKWH02000041.1_cds_WP_004768692.1_1567	27.184	103	586
WP_002762895.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	88.737	586	586
WP_002762895.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	30.698	215	586
WP_002762895.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.354	223	586
WP_002762895.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	27.027	185	586
WP_002762895.1	lcl|NZ_AKWH02000041.1_cds_WP_004768692.1_1567	27.184	103	586
WP_004280431.1	lcl|NZ_AKWH02000012.1_cds_WP_004754967.1_3239	91.444	187	186
WP_004282548.1	lcl|NZ_AKWH02000012.1_cds_WP_004754147.1_3238	87.908	306	306
WP_004280595.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	93.452	336	349
WP_004280595.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	30.909	330	349
WP_004280595.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	26.994	326	349
WP_004280595.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	26.647	334	349
WP_004280595.1	lcl|NZ_AKWH02000021.1_cds_WP_004762820.1_2712	25.449	334	349
WP_004280595.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	25.369	339	349
WP_004280595.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	25.000	320	349
WP_004280595.1	lcl|NZ_AKWH02000012.1_cds_WP_004768487.1_3310	23.569	297	349
WP_004280595.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	26.506	249	349
WP_004280595.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	29.655	145	349
WP_004280595.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	29.016	193	349
WP_004280595.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	23.984	246	349
WP_004280595.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	29.412	204	349
WP_004280595.1	lcl|NZ_AKWH02000018.1_cds_WP_004769914.1_2915	24.566	346	349
WP_004280167.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	94.898	294	294
WP_004280167.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	28.796	191	294
WP_004279964.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	92.284	324	324
WP_004279964.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	23.858	197	324
WP_004280241.1	lcl|NZ_AKWH02000012.1_cds_WP_004769706.1_3234	79.195	298	302
WP_117344670.1	lcl|NZ_AKWH02000071.1_cds_LEP1GSC131_RS02000000227185_464	24.324	296	364
WP_117344670.1	lcl|NZ_AKWH02000012.1_cds_LEP1GSC131_RS223980_3197	24.324	296	364
WP_117344670.1	lcl|NZ_AKWH02000012.1_cds_WP_004769676.1_3428	24.324	296	364
WP_117344670.1	lcl|NZ_AKWH02000012.1_cds_LEP1GSC131_RS2000000230125_3335	68.571	35	364
WP_117344670.1	lcl|NZ_AKWH02000012.1_cds_LEP1GSC131_RS2000000230125_3335	76.190	21	364
WP_117344670.1	lcl|NZ_AKWH02000062.1_cds_LEP1GSC131_RS212120_877	29.688	64	364
WP_004280173.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	83.333	282	282
WP_004280173.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	24.257	202	282
WP_002762897.1	lcl|NZ_AKWH02000012.1_cds_WP_025178462.1_3232	84.698	464	464
