WP_002764162.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	97.561	82	106
WP_002762891.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	24.299	214	281
WP_002762891.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	31.776	107	281
WP_002762891.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	25.000	140	281
WP_002762891.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	30.435	92	281
WP_002762895.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	81.741	586	586
WP_002762895.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	28.467	274	586
WP_002762895.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.571	224	586
WP_002762895.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	27.239	268	586
WP_002762895.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	26.887	212	586
WP_002762895.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	29.167	120	586
WP_002762895.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	26.923	104	586
WP_002762895.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	27.184	103	586
WP_002762895.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	81.741	586	586
WP_002762895.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	28.467	274	586
WP_002762895.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.571	224	586
WP_002762895.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	27.239	268	586
WP_002762895.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	26.887	212	586
WP_002762895.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	29.167	120	586
WP_002762895.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	26.923	104	586
WP_002762895.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	27.184	103	586
WP_004280431.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	88.710	186	186
WP_004282548.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	88.816	304	306
WP_004280595.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	92.560	336	349
WP_004280595.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	29.909	331	349
WP_004280595.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	29.697	330	349
WP_004280595.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.762	353	349
WP_004280595.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	27.273	352	349
WP_004280595.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	26.048	334	349
WP_004280595.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.048	334	349
WP_004280595.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	22.874	341	349
WP_004280595.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	24.854	342	349
WP_004280595.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	28.966	145	349
WP_004280595.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	22.535	284	349
WP_004280595.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.692	253	349
WP_004280595.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	21.992	241	349
WP_004280595.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	23.673	245	349
WP_004280167.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	90.816	294	294
WP_004280167.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	39.535	86	294
WP_004279964.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	79.630	324	324
WP_004279964.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.883	213	324
WP_004279964.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	28.440	109	324
WP_004280241.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	85.235	298	302
WP_117344670.1	lcl|NZ_JQRK01000265.1_cds_WP_001153087.1_3754	92.033	364	364
WP_117344670.1	lcl|NZ_JQRK01000066.1_cds_JG15_RS20320_2190	86.822	129	364
WP_117344670.1	lcl|NZ_JQRK01000066.1_cds_JG15_RS20320_2190	77.966	59	364
WP_117344670.1	lcl|NZ_JQRK01000049.1_cds_JG15_RS09285_1825	83.226	155	364
WP_117344670.1	lcl|NZ_JQRK01000136.1_cds_JG15_RS20860_3316	72.917	96	364
WP_117344670.1	lcl|NZ_JQRK01000136.1_cds_JG15_RS20860_3316	63.333	30	364
WP_117344670.1	lcl|NZ_JQRK01000208.1_cds_JG15_RS22860_3661	100.000	47	364
WP_117344670.1	lcl|NZ_JQRK01000136.1_cds_JG15_RS22310_3317	77.778	54	364
WP_117344670.1	lcl|NZ_JQRK01000136.1_cds_JG15_RS22310_3317	65.000	20	364
WP_117344670.1	lcl|NZ_JQRK01000077.1_cds_WP_001971044.1_2380	23.636	330	364
WP_117344670.1	lcl|NZ_JQRK01000094.1_cds_JG15_RS21595_2777	89.189	37	364
WP_117344670.1	lcl|NZ_JQRK01000094.1_cds_JG15_RS21590_2775	81.818	33	364
WP_117344670.1	lcl|NZ_JQRK01000038.1_cds_JG15_RS22495_1440	74.286	35	364
WP_117344670.1	lcl|NZ_JQRK01000008.1_cds_JG15_RS19530_291	80.769	26	364
WP_117344670.1	lcl|NZ_JQRK01000008.1_cds_JG15_RS19530_291	62.500	24	364
WP_117344670.1	lcl|NZ_JQRK01000137.1_cds_WP_201028469.1_3339	74.194	31	364
WP_004280173.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	80.496	282	282
WP_004280173.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	23.267	202	282
WP_002762897.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	88.362	464	464
