WP_002764162.1	lcl|NZ_AHQM01000563.1_cds_WP_000340715.1_528	93.902	82	106
WP_002762895.1	lcl|NZ_AHQM01000576.1_cds_WP_000840860.1_415	27.451	102	586
WP_002762895.1	lcl|NZ_AHQM01000581.1_cds_WP_000854007.1_374	60.103	584	586
WP_002762895.1	lcl|NZ_AHQM01000581.1_cds_WP_000282884.1_373	29.245	212	586
WP_002762895.1	lcl|NZ_AHQM01000024.1_cds_WP_001068986.1_4042	32.000	125	586
WP_002762895.1	lcl|NZ_AHQM01000581.1_cds_WP_000560749.1_372	29.565	230	586
WP_002762895.1	lcl|NZ_AHQM01000179.1_cds_WP_001099023.1_2678	29.665	209	586
WP_002762895.1	lcl|NZ_AHQM01000021.1_cds_WP_000947528.1_4071	24.359	312	586
WP_002762895.1	lcl|NZ_AHQM01000576.1_cds_WP_000840860.1_415	27.451	102	586
WP_004280431.1	lcl|NZ_AHQM01000581.1_cds_WP_001159758.1_375	90.860	186	186
WP_004280431.1	lcl|NZ_AHQM01000046.1_cds_WP_000667249.1_3826	42.222	180	186
WP_004282548.1	lcl|NZ_AHQM01000581.1_cds_WP_000642154.1_376	88.889	306	306
WP_004280595.1	lcl|NZ_AHQM01000581.1_cds_WP_000723090.1_377	92.857	336	349
WP_004280595.1	lcl|NZ_AHQM01000563.1_cds_WP_000646249.1_524	30.746	335	349
WP_004280595.1	lcl|NZ_AHQM01000021.1_cds_WP_000600886.1_4074	30.523	344	349
WP_004280595.1	lcl|NZ_AHQM01000300.1_cds_WP_000649924.1_2003	27.385	325	349
WP_004280595.1	lcl|NZ_AHQM01000332.1_cds_WP_000744700.1_1586	26.647	334	349
WP_004280595.1	lcl|NZ_AHQM01000304.1_cds_WP_000709511.1_1935	25.749	334	349
WP_004280595.1	lcl|NZ_AHQM01000563.1_cds_WP_001067557.1_521	25.225	333	349
WP_004280595.1	lcl|NZ_AHQM01000580.1_cds_WP_001984071.1_394	24.332	337	349
WP_004280595.1	lcl|NZ_AHQM01000021.1_cds_WP_002079020.1_4070	24.000	325	349
WP_004280595.1	lcl|NZ_AHQM01000024.1_cds_WP_000487322.1_4045	23.145	337	349
WP_004280595.1	lcl|NZ_AHQM01000024.1_cds_WP_000475901.1_4035	26.104	249	349
WP_004280595.1	lcl|NZ_AHQM01000389.1_cds_WP_000457972.1_1122	28.966	145	349
WP_004280595.1	lcl|NZ_AHQM01000563.1_cds_WP_000410273.1_527	23.488	281	349
WP_004280595.1	lcl|NZ_AHQM01000046.1_cds_WP_000025486.1_3824	24.138	232	349
WP_004280595.1	lcl|NZ_AHQM01000593.1_cds_WP_000688697.1_265	24.390	246	349
WP_004280595.1	lcl|NZ_AHQM01000024.1_cds_WP_000601375.1_4043	22.957	257	349
WP_004280595.1	lcl|NZ_AHQM01000157.1_cds_WP_001003557.1_2930	28.358	201	349
WP_004280595.1	lcl|NZ_AHQM01000019.1_cds_WP_001074786.1_4109	26.136	264	349
WP_004280167.1	lcl|NZ_AHQM01000581.1_cds_WP_000842260.1_378	95.578	294	294
WP_004280167.1	lcl|NZ_AHQM01000021.1_cds_WP_000800438.1_4079	31.522	184	294
WP_004280167.1	lcl|NZ_AHQM01000563.1_cds_WP_000774260.1_523	26.316	190	294
WP_004279964.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	86.728	324	324
WP_004279964.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	24.873	197	324
WP_004280241.1	lcl|NZ_AHQM01000581.1_cds_WP_001114267.1_380	81.208	298	302
WP_117344670.1	lcl|NZ_AHQM01000393.1_cds_WP_001153087.1_1090	92.033	364	364
WP_117344670.1	lcl|NZ_AHQM01000220.1_cds_LEP2GSC068_RS1000000127855_2349	82.895	152	364
WP_117344670.1	lcl|NZ_AHQM01000220.1_cds_LEP2GSC068_RS1000000127855_2349	86.842	114	364
WP_117344670.1	lcl|NZ_AHQM01000220.1_cds_LEP2GSC068_RS1000000127855_2349	82.353	85	364
WP_117344670.1	lcl|NZ_AHQM01000191.1_cds_LEP2GSC068_RS1000000129185_2616	79.082	196	364
WP_117344670.1	lcl|NZ_AHQM01000191.1_cds_LEP2GSC068_RS1000000129185_2616	74.468	47	364
WP_117344670.1	lcl|NZ_AHQM01000167.1_cds_LEP2GSC068_RS1000000127565_2798	78.505	107	364
WP_117344670.1	lcl|NZ_AHQM01000140.1_cds_LEP2GSC068_RS1000000129450_3328	67.273	55	364
WP_117344670.1	lcl|NZ_AHQM01000107.1_cds_WP_000841971.1_3576	25.444	169	364
WP_117344670.1	lcl|NZ_AHQM01000408.1_cds_LEP2GSC068_RS1000000129840_1003	62.857	35	364
WP_117344670.1	lcl|NZ_AHQM01000408.1_cds_LEP2GSC068_RS1000000129840_1003	76.190	21	364
WP_117344670.1	lcl|NZ_AHQM01000509.1_cds_LEP2GSC068_RS01000000125870_686	30.928	97	364
WP_117344670.1	lcl|NZ_AHQM01000262.1_cds_LEP2GSC068_RS0112040_2130	25.641	156	364
WP_117344670.1	lcl|NZ_AHQM01000473.1_cds_WP_000352831.1_723	89.474	19	364
WP_117344670.1	lcl|NZ_AHQM01000485.1_cds_WP_000663167.1_708	27.273	99	364
WP_004280173.1	lcl|NZ_AHQM01000469.1_cds_WP_000394240.1_736	80.142	282	282
WP_004280173.1	lcl|NZ_AHQM01000581.1_cds_WP_000878673.1_379	25.248	202	282
WP_002762897.1	lcl|NZ_AHQM01000469.1_cds_WP_000827972.1_735	83.836	464	464
