WP_002764162.1	lcl|NZ_JQPQ01000101.1_cds_WP_000340713.1_2362	92.683	82	106
WP_002762895.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	29.245	212	586
WP_002762895.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	29.464	224	586
WP_002762895.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.565	230	586
WP_002762895.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	29.187	209	586
WP_002762895.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	28.966	145	586
WP_002762895.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	29.474	95	586
WP_002762895.1	lcl|NZ_JQPQ01000070.1_cds_WP_000840860.1_1715	27.451	102	586
WP_002762895.1	lcl|NZ_JQPQ01000157.1_cds_WP_000854003.1_3059	59.932	584	586
WP_002762895.1	lcl|NZ_JQPQ01000157.1_cds_WP_000282884.1_3058	29.245	212	586
WP_002762895.1	lcl|NZ_JQPQ01000101.1_cds_WP_001005151.1_2425	29.464	224	586
WP_002762895.1	lcl|NZ_JQPQ01000157.1_cds_WP_000560749.1_3057	29.565	230	586
WP_002762895.1	lcl|NZ_JQPQ01000216.1_cds_WP_001099038.1_3606	29.187	209	586
WP_002762895.1	lcl|NZ_JQPQ01000101.1_cds_WP_000703222.1_2418	28.966	145	586
WP_002762895.1	lcl|NZ_JQPQ01000101.1_cds_WP_002102584.1_2398	29.474	95	586
WP_002762895.1	lcl|NZ_JQPQ01000070.1_cds_WP_000840860.1_1715	27.451	102	586
WP_004280431.1	lcl|NZ_JQPQ01000157.1_cds_WP_001159758.1_3060	90.860	186	186
WP_004282548.1	lcl|NZ_JQPQ01000157.1_cds_WP_000642170.1_3061	88.562	306	306
WP_004280595.1	lcl|NZ_JQPQ01000157.1_cds_WP_000723090.1_3062	92.857	336	349
WP_004280595.1	lcl|NZ_JQPQ01000101.1_cds_WP_001168408.1_2401	32.432	333	349
WP_004280595.1	lcl|NZ_JQPQ01000101.1_cds_WP_000723077.1_2376	29.607	331	349
WP_004280595.1	lcl|NZ_JQPQ01000101.1_cds_WP_000699347.1_2367	23.596	356	349
WP_004280595.1	lcl|NZ_JQPQ01000076.1_cds_WP_000649923.1_1919	27.385	325	349
WP_004280595.1	lcl|NZ_JQPQ01000001.1_cds_WP_000744700.1_44	26.647	334	349
WP_004280595.1	lcl|NZ_JQPQ01000207.1_cds_WP_000709511.1_3568	25.749	334	349
WP_004280595.1	lcl|NZ_JQPQ01000101.1_cds_WP_000377752.1_2422	22.353	340	349
WP_004280595.1	lcl|NZ_JQPQ01000043.1_cds_WP_001984071.1_1115	24.332	337	349
WP_004280595.1	lcl|NZ_JQPQ01000209.1_cds_WP_000457972.1_3577	28.966	145	349
WP_004280595.1	lcl|NZ_JQPQ01000101.1_cds_WP_000412665.1_2363	22.887	284	349
WP_004280595.1	lcl|NZ_JQPQ01000101.1_cds_WP_000697617.1_2424	22.868	258	349
WP_004280595.1	lcl|NZ_JQPQ01000043.1_cds_WP_000688695.1_1135	23.984	246	349
WP_004280595.1	lcl|NZ_JQPQ01000034.1_cds_WP_001003557.1_931	28.358	201	349
WP_004280595.1	lcl|NZ_JQPQ01000038.1_cds_WP_001074781.1_1046	25.856	263	349
WP_004280167.1	lcl|NZ_JQPQ01000157.1_cds_WP_000842260.1_3063	95.578	294	294
WP_004280167.1	lcl|NZ_JQPQ01000101.1_cds_WP_000432841.1_2382	30.818	159	294
WP_004279964.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	86.728	324	324
WP_004279964.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	24.365	197	324
WP_004280241.1	lcl|NZ_JQPQ01000053.1_cds_WP_001114264.1_1392	81.208	298	302
WP_117344670.1	lcl|NZ_JQPQ01000268.1_cds_WP_061217576.1_3870	89.802	353	364
WP_117344670.1	lcl|NZ_JQPQ01000301.1_cds_WP_061217556.1_3970	91.496	341	364
WP_117344670.1	lcl|NZ_JQPQ01000282.1_cds_JG84_RS23065_3917	82.895	152	364
WP_117344670.1	lcl|NZ_JQPQ01000282.1_cds_JG84_RS23065_3917	86.842	114	364
WP_117344670.1	lcl|NZ_JQPQ01000282.1_cds_JG84_RS23065_3917	82.353	85	364
WP_117344670.1	lcl|NZ_JQPQ01000069.1_cds_JG84_RS21625_1711	86.547	223	364
WP_117344670.1	lcl|NZ_JQPQ01000024.1_cds_JG84_RS21055_682	78.261	115	364
WP_117344670.1	lcl|NZ_JQPQ01000059.1_cds_JG84_RS23430_1489	67.273	55	364
WP_117344670.1	lcl|NZ_JQPQ01000021.1_cds_JG84_RS23325_608	76.923	39	364
WP_117344670.1	lcl|NZ_JQPQ01000083.1_cds_JG84_RS21810_2099	75.000	40	364
WP_117344670.1	lcl|NZ_JQPQ01000099.1_cds_JG84_RS23530_2322	62.857	35	364
WP_117344670.1	lcl|NZ_JQPQ01000099.1_cds_JG84_RS23530_2322	76.190	21	364
WP_117344670.1	lcl|NZ_JQPQ01000332.1_cds_JG84_RS24510_4042	75.000	32	364
WP_117344670.1	lcl|NZ_JQPQ01000105.1_cds_JG84_RS24570_2454	100.000	16	364
WP_004280173.1	lcl|NZ_JQPQ01000009.1_cds_WP_000394234.1_312	79.078	282	282
WP_004280173.1	lcl|NZ_JQPQ01000053.1_cds_WP_000878673.1_1393	25.248	202	282
WP_002762897.1	lcl|NZ_JQPQ01000009.1_cds_WP_061217131.1_311	83.836	464	464
