WP_002764162.1	lcl|NZ_AFJS01000382.1_cds_WP_000340715.1_26	93.902	82	106
WP_002762895.1	lcl|NZ_AFJS01000091.1_cds_WP_000840858.1_2369	27.451	102	586
WP_004280431.1	lcl|NZ_AFJS01000070.1_cds_WP_001159758.1_2708	90.860	186	186
WP_004282548.1	lcl|NZ_AFJS01000070.1_cds_WP_000642158.1_2707	89.216	306	306
WP_004280595.1	lcl|NZ_AFJS01000070.1_cds_WP_000723090.1_2706	92.857	336	349
WP_004280595.1	lcl|NZ_AFJS01000048.1_cds_WP_000646252.1_3345	31.045	335	349
WP_004280595.1	lcl|NZ_AFJS01000007.1_cds_WP_000600889.1_3721	30.523	344	349
WP_004280595.1	lcl|NZ_AFJS01000347.1_cds_WP_000649925.1_326	27.385	325	349
WP_004280595.1	lcl|NZ_AFJS01000043.1_cds_WP_000744700.1_3529	26.647	334	349
WP_004280595.1	lcl|NZ_AFJS01000152.1_cds_WP_000709511.1_1544	25.749	334	349
WP_004280595.1	lcl|NZ_AFJS01000048.1_cds_WP_001067557.1_3342	25.225	333	349
WP_004280595.1	lcl|NZ_AFJS01000112.1_cds_WP_001984071.1_2051	24.332	337	349
WP_004280595.1	lcl|NZ_AFJS01000007.1_cds_WP_000487322.1_3746	23.145	337	349
WP_004280595.1	lcl|NZ_AFJS01000070.1_cds_WP_000475904.1_2723	26.104	249	349
WP_004280595.1	lcl|NZ_AFJS01000196.1_cds_WP_000457972.1_1180	28.966	145	349
WP_004280595.1	lcl|NZ_AFJS01000382.1_cds_WP_000410273.1_25	23.488	281	349
WP_004280595.1	lcl|NZ_AFJS01000007.1_cds_WP_000601375.1_3748	22.957	257	349
WP_004280595.1	lcl|NZ_AFJS01000069.1_cds_WP_000688695.1_2735	23.984	246	349
WP_004280595.1	lcl|NZ_AFJS01000213.1_cds_WP_001003555.1_979	28.358	201	349
WP_004280167.1	lcl|NZ_AFJS01000070.1_cds_WP_000842260.1_2705	95.578	294	294
WP_004280167.1	lcl|NZ_AFJS01000007.1_cds_WP_000800438.1_3726	31.522	184	294
WP_004280167.1	lcl|NZ_AFJS01000048.1_cds_WP_000774262.1_3344	26.316	190	294
WP_004279964.1	lcl|NZ_AFJS01000376.1_cds_WP_000878673.1_35	86.728	324	324
WP_004279964.1	lcl|NZ_AFJS01000088.1_cds_WP_000394235.1_2424	24.365	197	324
WP_004280241.1	lcl|NZ_AFJS01000376.1_cds_WP_001114267.1_34	81.208	298	302
WP_117344670.1	lcl|NZ_AFJS01000105.1_cds_WP_001153087.1_2133	92.033	364	364
WP_117344670.1	lcl|NZ_AFJS01000223.1_cds_LEP2GSC082_RS1000000125035_867	86.842	114	364
WP_117344670.1	lcl|NZ_AFJS01000223.1_cds_LEP2GSC082_RS1000000125035_867	77.174	92	364
WP_117344670.1	lcl|NZ_AFJS01000223.1_cds_LEP2GSC082_RS1000000125035_867	94.366	71	364
WP_117344670.1	lcl|NZ_AFJS01000046.1_cds_LEP2GSC082_RS1000000125525_3421	80.788	203	364
WP_117344670.1	lcl|NZ_AFJS01000046.1_cds_LEP2GSC082_RS1000000125525_3421	76.000	50	364
WP_117344670.1	lcl|NZ_AFJS01000193.1_cds_LEP2GSC082_RS1000000124865_1201	78.505	107	364
WP_117344670.1	lcl|NZ_AFJS01000146.1_cds_LEP2GSC082_RS1000000126745_1670	73.913	46	364
WP_117344670.1	lcl|NZ_AFJS01000383.1_cds_LEP2GSC082_RS1000000126570_22	62.857	35	364
WP_117344670.1	lcl|NZ_AFJS01000383.1_cds_LEP2GSC082_RS1000000126570_22	76.190	21	364
WP_117344670.1	lcl|NZ_AFJS01000149.1_cds_WP_000324472.1_1571	21.296	216	364
WP_117344670.1	lcl|NZ_AFJS01000219.1_cds_WP_000352831.1_901	89.474	19	364
WP_004280173.1	lcl|NZ_AFJS01000088.1_cds_WP_000394235.1_2424	79.078	282	282
WP_004280173.1	lcl|NZ_AFJS01000376.1_cds_WP_000878673.1_35	25.248	202	282
WP_002762897.1	lcl|NZ_AFJS01000088.1_cds_WP_000827971.1_2423	84.052	464	464
