WP_002764162.1	lcl|NZ_AOUB01000008.1_cds_WP_004421256.1_79	92.683	82	106
WP_100224632.1	lcl|NZ_AOUB01000018.1_cds_WP_004451799.1_186	38.182	55	269
WP_100224632.1	lcl|NZ_AOUB01000190.1_cds_WP_004420915.1_2112	43.182	44	269
WP_100224632.1	lcl|NZ_AOUB01000018.1_cds_WP_004420915.1_188	43.182	44	269
WP_100224632.1	lcl|NZ_AOUB01000289.1_cds_LEP1GSC073_RS17265_3407	63.333	30	269
WP_100224632.1	lcl|NZ_AOUB01000304.1_cds_WP_232435233.1_3547	63.333	30	269
WP_100224632.1	lcl|NZ_AOUB01000082.1_cds_WP_232435181.1_829	63.333	30	269
WP_173380590.1	lcl|NZ_AOUB01000201.1_cds_WP_004421022.1_2265	73.196	291	295
WP_004280269.1	lcl|NZ_AOUB01000201.1_cds_WP_004453069.1_2266	82.635	334	337
WP_004280663.1	lcl|NZ_AOUB01000201.1_cds_WP_004435026.1_2267	90.071	141	143
WP_004280824.1	lcl|NZ_AOUB01000201.1_cds_WP_004450649.1_2268	87.603	363	363
WP_004280824.1	lcl|NZ_AOUB01000151.1_cds_WP_004448823.1_1706	30.194	361	363
WP_004280824.1	lcl|NZ_AOUB01000038.1_cds_WP_004419331.1_359	25.886	367	363
WP_004280824.1	lcl|NZ_AOUB01000201.1_cds_WP_004453055.1_2220	28.854	253	363
WP_004280824.1	lcl|NZ_AOUB01000201.1_cds_WP_004453037.1_2231	24.862	362	363
WP_004280393.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	91.339	254	265
WP_004280393.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	28.191	188	265
WP_004280393.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	23.013	239	265
WP_004280393.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	27.350	234	265
WP_004280393.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	24.762	210	265
WP_002762891.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	72.059	272	281
WP_002762891.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	30.104	289	281
WP_002762891.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	31.088	193	281
WP_002762891.1	lcl|NZ_AOUB01000201.1_cds_WP_004453063.1_2269	28.689	244	281
WP_002762891.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	31.373	102	281
WP_002762891.1	lcl|NZ_AOUB01000059.1_cds_WP_004420956.1_634	32.222	90	281
WP_002762891.1	lcl|NZ_AOUB01000214.1_cds_WP_004426312.1_2499	25.000	140	281
WP_002762895.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	61.433	586	586
WP_002762895.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	31.553	206	586
WP_002762895.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	31.250	128	586
WP_002762895.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	27.727	220	586
WP_002762895.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	27.451	102	586
WP_002762895.1	lcl|NZ_AOUB01000072.1_cds_WP_004450702.1_694	61.433	586	586
WP_002762895.1	lcl|NZ_AOUB01000201.1_cds_WP_004453034.1_2270	31.553	206	586
WP_002762895.1	lcl|NZ_AOUB01000201.1_cds_WP_004453045.1_2250	31.250	128	586
WP_002762895.1	lcl|NZ_AOUB01000177.1_cds_WP_004452902.1_1965	27.727	220	586
WP_002762895.1	lcl|NZ_AOUB01000131.1_cds_WP_004419365.1_1453	27.451	102	586
WP_004280431.1	lcl|NZ_AOUB01000072.1_cds_WP_004450688.1_695	89.785	186	186
WP_004282548.1	lcl|NZ_AOUB01000072.1_cds_WP_004421393.1_696	88.235	306	306
WP_004280595.1	lcl|NZ_AOUB01000072.1_cds_WP_004450637.1_697	94.048	336	349
WP_004280595.1	lcl|NZ_AOUB01000201.1_cds_WP_004453039.1_2219	30.514	331	349
WP_004280595.1	lcl|NZ_AOUB01000201.1_cds_WP_004453040.1_2210	23.315	356	349
WP_004280595.1	lcl|NZ_AOUB01000077.1_cds_WP_004435813.1_767	27.964	329	349
WP_004280595.1	lcl|NZ_AOUB01000195.1_cds_WP_004449470.1_2159	26.347	334	349
WP_004280595.1	lcl|NZ_AOUB01000144.1_cds_WP_002148036.1_1639	25.749	334	349
WP_004280595.1	lcl|NZ_AOUB01000274.1_cds_WP_198289136.1_3278	25.595	336	349
WP_004280595.1	lcl|NZ_AOUB01000201.1_cds_WP_004453035.1_2247	23.988	346	349
WP_004280595.1	lcl|NZ_AOUB01000201.1_cds_WP_004421384.1_2257	26.506	249	349
WP_004280595.1	lcl|NZ_AOUB01000008.1_cds_WP_004451688.1_78	23.132	281	349
WP_004280595.1	lcl|NZ_AOUB01000125.1_cds_WP_004449697.1_1341	28.966	145	349
WP_004280595.1	lcl|NZ_AOUB01000284.1_cds_WP_004453788.1_3367	24.194	248	349
WP_004280595.1	lcl|NZ_AOUB01000292.1_cds_WP_004450239.1_3428	24.412	340	349
WP_004280595.1	lcl|NZ_AOUB01000201.1_cds_WP_036098375.1_2249	21.970	264	349
WP_004280595.1	lcl|NZ_AOUB01000237.1_cds_WP_004450748.1_2787	24.906	265	349
WP_004280167.1	lcl|NZ_AOUB01000072.1_cds_WP_004450666.1_698	94.898	294	294
WP_004280167.1	lcl|NZ_AOUB01000201.1_cds_WP_004453025.1_2224	29.630	162	294
WP_004279964.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	88.580	324	324
WP_004279964.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	25.123	203	324
WP_004280241.1	lcl|NZ_AOUB01000072.1_cds_WP_004450696.1_700	79.530	298	302
WP_117344670.1	lcl|NZ_AOUB01000223.1_cds_LEP1GSC073_RS23180_2576	68.254	252	364
WP_117344670.1	lcl|NZ_AOUB01000223.1_cds_LEP1GSC073_RS23180_2576	89.412	85	364
WP_117344670.1	lcl|NZ_AOUB01000223.1_cds_LEP1GSC073_RS23180_2576	100.000	42	364
WP_117344670.1	lcl|NZ_AOUB01000223.1_cds_LEP1GSC073_RS23180_2576	91.837	49	364
WP_117344670.1	lcl|NZ_AOUB01000327.1_cds_LEP1GSC073_RS19210_3790	89.375	160	364
WP_117344670.1	lcl|NZ_AOUB01000327.1_cds_LEP1GSC073_RS19210_3790	87.805	41	364
WP_117344670.1	lcl|NZ_AOUB01000205.1_cds_LEP1GSC073_RS11720_2319	82.883	111	364
WP_117344670.1	lcl|NZ_AOUB01000333.1_cds_WP_004454144.1_3837	86.538	104	364
WP_117344670.1	lcl|NZ_AOUB01000119.1_cds_WP_004452440.1_1236	85.577	104	364
WP_117344670.1	lcl|NZ_AOUB01000215.1_cds_LEP1GSC073_RS12700_2507	90.526	95	364
WP_117344670.1	lcl|NZ_AOUB01000208.1_cds_WP_004453113.1_2352	83.529	85	364
WP_117344670.1	lcl|NZ_AOUB01000274.1_cds_LEP1GSC073_RS21950_3270	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000274.1_cds_LEP1GSC073_RS21950_3270	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000238.1_cds_LEP1GSC073_RS21695_2811	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000238.1_cds_LEP1GSC073_RS21695_2811	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000145.1_cds_LEP1GSC073_RS21045_1643	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000145.1_cds_LEP1GSC073_RS21045_1643	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000118.1_cds_LEP1GSC073_RS20810_1222	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000118.1_cds_LEP1GSC073_RS20810_1222	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS20575_748	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000074.1_cds_LEP1GSC073_RS20575_748	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000057.1_cds_LEP1GSC073_RS20475_621	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000057.1_cds_LEP1GSC073_RS20475_621	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000036.1_cds_LEP1GSC073_RS20305_323	88.889	54	364
WP_117344670.1	lcl|NZ_AOUB01000036.1_cds_LEP1GSC073_RS20305_323	88.372	43	364
WP_117344670.1	lcl|NZ_AOUB01000223.1_cds_LEP1GSC073_RS13030_2573	80.952	63	364
WP_117344670.1	lcl|NZ_AOUB01000174.1_cds_LEP1GSC073_RS09825_1956	79.365	63	364
WP_117344670.1	lcl|NZ_AOUB01000115.1_cds_LEP1GSC073_RS24135_1208	80.645	31	364
WP_117344670.1	lcl|NZ_AOUB01000131.1_cds_LEP1GSC073_RS24165_1459	60.870	23	364
WP_117344670.1	lcl|NZ_AOUB01000131.1_cds_LEP1GSC073_RS24165_1459	52.174	23	364
WP_117344670.1	lcl|NZ_AOUB01000131.1_cds_LEP1GSC073_RS24165_1459	58.824	17	364
WP_004280173.1	lcl|NZ_AOUB01000072.1_cds_WP_004450642.1_701	79.787	282	282
WP_004280173.1	lcl|NZ_AOUB01000072.1_cds_WP_004450676.1_699	23.762	202	282
WP_002762897.1	lcl|NZ_AOUB01000072.1_cds_WP_004421223.1_702	85.560	464	464
