WP_002764162.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	97.561	82	106
WP_002762891.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	33.202	253	281
WP_002762891.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	32.984	191	281
WP_002762891.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	27.103	214	281
WP_002762891.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	28.862	246	281
WP_002762891.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	24.299	214	281
WP_002762891.1	lcl|NZ_JASEXN010000016.1_cds_WP_061206139.1_2075	33.333	93	281
WP_002762891.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	25.000	140	281
WP_002762891.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	30.435	92	281
WP_002762895.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	78.328	586	586
WP_002762895.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.467	274	586
WP_002762895.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	27.184	103	586
WP_002762895.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	78.328	586	586
WP_002762895.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	28.467	274	586
WP_002762895.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	27.184	103	586
WP_004280431.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	89.785	186	186
WP_004282548.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	88.487	304	306
WP_004280595.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	92.560	336	349
WP_004280595.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	29.909	331	349
WP_004280595.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	29.697	330	349
WP_004280595.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	27.195	353	349
WP_004280595.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	27.586	319	349
WP_004280595.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	23.055	347	349
WP_004280595.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	25.301	249	349
WP_004280595.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	28.966	145	349
WP_004280595.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	22.535	284	349
WP_004280595.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	23.828	256	349
WP_004280595.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	24.082	245	349
WP_004280595.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	27.228	202	349
WP_004280167.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	90.816	294	294
WP_004280167.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	29.670	182	294
WP_004279964.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	79.630	324	324
WP_004279964.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	24.883	213	324
WP_004280241.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	85.235	298	302
WP_117344670.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968501.1_1769	89.562	297	364
WP_117344670.1	lcl|NZ_JASEXN010000028.1_cds_WP_282968656.1_2676	89.615	260	364
WP_117344670.1	lcl|NZ_JASEXN010000007.1_cds_QMM60_RS05545_1242	85.849	106	364
WP_117344670.1	lcl|NZ_JASEXN010000007.1_cds_QMM60_RS05545_1242	79.661	59	364
WP_117344670.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06830_1503	72.917	96	364
WP_117344670.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06830_1503	63.333	30	364
WP_117344670.1	lcl|NZ_JASEXN010000026.1_cds_QMM60_RS12600_2594	76.316	76	364
WP_117344670.1	lcl|NZ_JASEXN010000045.1_cds_QMM60_RS15875_2986	52.071	169	364
WP_117344670.1	lcl|NZ_JASEXN010000045.1_cds_QMM60_RS15875_2986	69.048	42	364
WP_117344670.1	lcl|NZ_JASEXN010000045.1_cds_QMM60_RS15875_2986	58.491	53	364
WP_117344670.1	lcl|NZ_JASEXN010000009.1_cds_QMM60_RS06310_1397	78.000	50	364
WP_117344670.1	lcl|NZ_JASEXN010000009.1_cds_QMM60_RS06310_1397	80.769	26	364
WP_117344670.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06825_1502	77.778	54	364
WP_117344670.1	lcl|NZ_JASEXN010000010.1_cds_QMM60_RS06825_1502	65.000	20	364
WP_117344670.1	lcl|NZ_JASEXN010000012.1_cds_QMM60_RS07990_1739	70.213	47	364
WP_117344670.1	lcl|NZ_JASEXN010000108.1_cds_WP_282968897.1_3645	22.556	266	364
WP_117344670.1	lcl|NZ_JASEXN010000025.1_cds_WP_282968644.1_2528	77.419	31	364
WP_117344670.1	lcl|NZ_JASEXN010000015.1_cds_QMM60_RS09325_2009	90.000	20	364
WP_117344670.1	lcl|NZ_JASEXN010000007.1_cds_WP_282968376.1_1143	28.788	66	364
WP_004280173.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	80.851	282	282
WP_004280173.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	23.267	202	282
WP_002762897.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	88.578	464	464
