WP_002764162.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	100.000	82	106
WP_004280595.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	26.908	249	349
WP_004280595.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	30.345	145	349
WP_004280595.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	22.776	281	349
WP_004280595.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	23.574	263	349
WP_004280595.1	lcl|NZ_JQQZ01000011.1_cds_WP_011671074.1_225	24.082	245	349
WP_004280595.1	lcl|NZ_JQQZ01000039.1_cds_WP_002751102.1_698	23.894	339	349
WP_004280595.1	lcl|NZ_JQQZ01000183.1_cds_WP_061221553.1_2844	27.723	202	349
WP_004280167.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	97.279	294	294
WP_004280167.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	26.738	187	294
WP_004280167.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221462.1_2522	24.766	214	294
WP_004279964.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	89.506	324	324
WP_004279964.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	25.131	191	324
WP_004280241.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	81.544	298	302
WP_117344670.1	lcl|NZ_JQQZ01000095.1_cds_JG02_RS18065_1754	81.308	107	364
WP_117344670.1	lcl|NZ_JQQZ01000095.1_cds_JG02_RS18065_1754	80.597	67	364
WP_117344670.1	lcl|NZ_JQQZ01000217.1_cds_JG02_RS19605_3126	80.952	84	364
WP_117344670.1	lcl|NZ_JQQZ01000217.1_cds_JG02_RS19605_3126	86.598	97	364
WP_117344670.1	lcl|NZ_JQQZ01000025.1_cds_JG02_RS17505_500	86.000	100	364
WP_117344670.1	lcl|NZ_JQQZ01000025.1_cds_JG02_RS17505_500	79.167	24	364
WP_117344670.1	lcl|NZ_JQQZ01000095.1_cds_JG02_RS18070_1755	75.258	97	364
WP_117344670.1	lcl|NZ_JQQZ01000095.1_cds_JG02_RS18070_1755	79.545	44	364
WP_117344670.1	lcl|NZ_JQQZ01000095.1_cds_JG02_RS18070_1755	73.077	26	364
WP_117344670.1	lcl|NZ_JQQZ01000106.1_cds_JG02_RS20485_1889	83.721	43	364
WP_117344670.1	lcl|NZ_JQQZ01000222.1_cds_JG02_RS20655_3141	47.917	96	364
WP_117344670.1	lcl|NZ_JQQZ01000222.1_cds_JG02_RS20655_3141	43.750	80	364
WP_117344670.1	lcl|NZ_JQQZ01000194.1_cds_JG02_RS19565_2966	85.714	35	364
WP_117344670.1	lcl|NZ_JQQZ01000285.1_cds_JG02_RS19695_3328	80.000	35	364
WP_117344670.1	lcl|NZ_JQQZ01000056.1_cds_JG02_RS17725_1050	94.737	19	364
WP_117344670.1	lcl|NZ_JQQZ01000019.1_cds_JG02_RS20260_325	62.500	24	364
WP_117344670.1	lcl|NZ_JQQZ01000019.1_cds_JG02_RS20260_325	64.706	17	364
WP_004280173.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	83.688	282	282
WP_004280173.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	25.248	202	282
WP_002762897.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	92.009	463	464
