WP_002764162.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	97.561	82	106
WP_100224632.1	lcl|NZ_JASEXG010000021.1_cds_QMM42_RS13520_2715	65.789	38	269
WP_100224632.1	lcl|NZ_JASEXG010000010.1_cds_WP_149031737.1_1567	31.452	248	269
WP_100224632.1	lcl|NZ_JASEXG010000004.1_cds_QMM42_RS03785_759	62.857	35	269
WP_100224632.1	lcl|NZ_JASEXG010000004.1_cds_QMM42_RS03785_759	86.667	15	269
WP_100224632.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01455_292	36.585	82	269
WP_100224632.1	lcl|NZ_JASEXG010000100.1_cds_QMM42_RS18515_3613	50.000	26	269
WP_173380590.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	80.952	294	295
WP_004280269.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	83.680	337	337
WP_004280663.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	87.413	143	143
WP_004280663.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	35.345	116	143
WP_004280824.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	87.603	363	363
WP_004280824.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.118	363	363
WP_004280824.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	38.166	338	363
WP_004280824.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	33.529	340	363
WP_004280824.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	30.199	351	363
WP_004280824.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	26.330	376	363
WP_004280824.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	29.719	249	363
WP_004280824.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	27.666	347	363
WP_004280393.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	86.038	265	265
WP_004280393.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	25.726	241	265
WP_004280393.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	27.128	188	265
WP_004280393.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	28.302	212	265
WP_002762891.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	87.189	281	281
WP_002762891.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	33.202	253	281
WP_002762891.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.984	191	281
WP_002762891.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	27.103	214	281
WP_002762891.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	28.862	246	281
WP_002762891.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	26.891	119	281
WP_002762891.1	lcl|NZ_JASEXG010000001.1_cds_WP_061206139.1_174	33.333	93	281
WP_002762891.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	25.000	140	281
WP_002762891.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	30.435	92	281
WP_002762895.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	78.157	586	586
WP_002762895.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	29.091	275	586
WP_002762895.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.481	241	586
WP_002762895.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	27.184	103	586
WP_002762895.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	78.157	586	586
WP_002762895.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	29.091	275	586
WP_002762895.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.481	241	586
WP_002762895.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	27.184	103	586
WP_004280431.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	89.785	186	186
WP_004280431.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.556	180	186
WP_004282548.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	88.816	304	306
WP_004282548.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.000	124	306
WP_004280595.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	92.560	336	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.552	335	349
WP_004280595.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.697	330	349
WP_004280595.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	26.647	334	349
WP_004280595.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	27.586	319	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.118	340	349
WP_004280595.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.055	347	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	23.100	329	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	26.706	337	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	23.780	328	349
WP_004280595.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	25.301	249	349
WP_004280595.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	28.966	145	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	22.184	293	349
WP_004280595.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.828	256	349
WP_004280595.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	21.384	318	349
WP_004280595.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.228	202	349
WP_004280595.1	lcl|NZ_JASEXG010000004.1_cds_WP_032916356.1_784	23.673	245	349
WP_004280167.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	90.476	294	294
WP_004280167.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.870	231	294
WP_004280167.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	26.984	189	294
WP_004279964.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	79.938	324	324
WP_004279964.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.883	213	324
WP_004280241.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	85.570	298	302
WP_117344670.1	lcl|NZ_JASEXG010000017.1_cds_WP_282968000.1_2327	88.187	364	364
WP_117344670.1	lcl|NZ_JASEXG010000008.1_cds_QMM42_RS07180_1438	83.871	155	364
WP_117344670.1	lcl|NZ_JASEXG010000004.1_cds_QMM42_RS04110_824	84.906	106	364
WP_117344670.1	lcl|NZ_JASEXG010000004.1_cds_QMM42_RS04110_824	77.966	59	364
WP_117344670.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07450_1493	72.917	96	364
WP_117344670.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07450_1493	63.333	30	364
WP_117344670.1	lcl|NZ_JASEXG010000008.1_cds_QMM42_RS06935_1389	76.316	76	364
WP_117344670.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07445_1492	77.778	54	364
WP_117344670.1	lcl|NZ_JASEXG010000009.1_cds_QMM42_RS07445_1492	65.000	20	364
WP_117344670.1	lcl|NZ_JASEXG010000002.1_cds_QMM42_RS01270_255	53.153	111	364
WP_117344670.1	lcl|NZ_JASEXG010000007.1_cds_WP_282968124.1_1271	24.324	296	364
WP_117344670.1	lcl|NZ_JASEXG010000028.1_cds_QMM42_RS15370_3087	74.286	35	364
WP_117344670.1	lcl|NZ_JASEXG010000003.1_cds_QMM42_RS02785_559	21.591	264	364
WP_117344670.1	lcl|NZ_JASEXG010000024.1_cds_WP_004466115.1_2890	77.419	31	364
WP_117344670.1	lcl|NZ_JASEXG010000003.1_cds_QMM42_RS03020_606	80.769	26	364
WP_117344670.1	lcl|NZ_JASEXG010000003.1_cds_QMM42_RS03020_606	62.500	24	364
WP_004280173.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	81.560	282	282
WP_004280173.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.064	187	282
WP_002762897.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	88.578	464	464
