WP_002764162.1	lcl|NZ_JASEXB010000012.1_cds_WP_004462903.1_1561	97.561	82	106
WP_004280663.1	lcl|NZ_JASEXB010000012.1_cds_WP_032918755.1_1531	35.345	116	143
WP_004280824.1	lcl|NZ_JASEXB010000033.1_cds_WP_004462146.1_2709	87.603	363	363
WP_004280824.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479635.1_1536	38.798	366	363
WP_004280824.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472364.1_1552	38.166	338	363
WP_004280824.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472322.1_1553	33.235	340	363
WP_004280824.1	lcl|NZ_JASEXB010000003.1_cds_WP_004480135.1_529	30.199	351	363
WP_004280824.1	lcl|NZ_JASEXB010000021.1_cds_WP_004466571.1_2150	26.330	376	363
WP_004280824.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479640.1_1541	30.667	300	363
WP_004280824.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973981.1_1516	29.719	249	363
WP_004280824.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973995.1_1526	31.707	246	363
WP_004280393.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	39.313	262	265
WP_004280393.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	26.923	208	265
WP_004280393.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	27.128	188	265
WP_004280393.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	28.302	212	265
WP_004280393.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	24.348	230	265
WP_002762891.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	86.121	281	281
WP_002762891.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	30.035	283	281
WP_002762891.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	32.984	191	281
WP_002762891.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	27.778	216	281
WP_002762891.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	26.891	119	281
WP_002762891.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	31.776	107	281
WP_002762891.1	lcl|NZ_JASEXB010000005.1_cds_WP_004465531.1_726	25.000	140	281
WP_002762891.1	lcl|NZ_JASEXB010000050.1_cds_WP_004465813.1_1759	30.435	92	281
WP_002762895.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	81.570	586	586
WP_002762895.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.102	274	586
WP_002762895.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	27.239	268	586
WP_002762895.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.481	241	586
WP_002762895.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	27.184	103	586
WP_002762895.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	81.570	586	586
WP_002762895.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479705.1_2706	28.102	274	586
WP_002762895.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479683.1_2708	27.239	268	586
WP_002762895.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479664.1_3565	33.607	122	586
WP_002762895.1	lcl|NZ_JASEXB010000011.1_cds_WP_004480236.1_415	26.887	212	586
WP_002762895.1	lcl|NZ_JASEXB010000066.1_cds_WP_004479837.1_3526	26.923	104	586
WP_002762895.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973997.1_1529	24.481	241	586
WP_002762895.1	lcl|NZ_JASEXB010000005.1_cds_WP_004459124.1_686	27.184	103	586
WP_004280431.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479628.1_2703	90.860	186	186
WP_004280431.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974003.1_1534	40.000	180	186
WP_004282548.1	lcl|NZ_JASEXB010000033.1_cds_WP_004490056.1_2702	88.487	304	306
WP_004282548.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	25.000	124	306
WP_004280595.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476514.1_2701	92.262	336	349
WP_004280595.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479538.1_1557	29.552	335	349
WP_004280595.1	lcl|NZ_JASEXB010000002.1_cds_WP_004487738.1_186	29.697	330	349
WP_004280595.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479686.1_1527	29.730	333	349
WP_004280595.1	lcl|NZ_JASEXB010000039.1_cds_WP_004468319.1_2899	27.273	352	349
WP_004280595.1	lcl|NZ_JASEXB010000007.1_cds_WP_282973838.1_1185	26.347	334	349
WP_004280595.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461242.1_767	26.048	334	349
WP_004280595.1	lcl|NZ_JASEXB010000037.1_cds_WP_004461234.1_770	24.854	342	349
WP_004280595.1	lcl|NZ_JASEXB010000069.1_cds_WP_004479573.1_3568	23.055	347	349
WP_004280595.1	lcl|NZ_JASEXB010000012.1_cds_WP_004479660.1_1554	27.003	337	349
WP_004280595.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472325.1_1530	23.100	329	349
WP_004280595.1	lcl|NZ_JASEXB010000027.1_cds_WP_282974312.1_2464	28.966	145	349
WP_004280595.1	lcl|NZ_JASEXB010000012.1_cds_WP_282973999.1_1532	23.636	330	349
WP_004280595.1	lcl|NZ_JASEXB010000033.1_cds_WP_004479697.1_2720	24.900	249	349
WP_004280595.1	lcl|NZ_JASEXB010000012.1_cds_WP_004472299.1_1560	22.184	293	349
WP_004280595.1	lcl|NZ_JASEXB010000069.1_cds_WP_008394668.1_3566	23.828	256	349
WP_004280595.1	lcl|NZ_JASEXB010000010.1_cds_WP_004476349.1_1486	25.692	253	349
WP_004280595.1	lcl|NZ_JASEXB010000023.1_cds_WP_282969019.1_2263	24.490	245	349
WP_004280167.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476528.1_2700	90.476	294	294
WP_004280167.1	lcl|NZ_JASEXB010000012.1_cds_WP_269026269.1_1522	29.741	232	294
WP_004280167.1	lcl|NZ_JASEXB010000012.1_cds_WP_282974014.1_1556	27.513	189	294
WP_004279964.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	79.630	324	324
WP_004279964.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	24.883	213	324
WP_004279964.1	lcl|NZ_JASEXB010000033.1_cds_WP_282974402.1_2705	28.440	109	324
WP_004280241.1	lcl|NZ_JASEXB010000033.1_cds_WP_004494236.1_2698	84.564	298	302
WP_117344670.1	lcl|NZ_JASEXB010000053.1_cds_QMM25_RS16490_3300	85.271	129	364
WP_117344670.1	lcl|NZ_JASEXB010000053.1_cds_QMM25_RS16490_3300	76.271	59	364
WP_117344670.1	lcl|NZ_JASEXB010000016.1_cds_QMM25_RS08020_1857	85.185	135	364
WP_117344670.1	lcl|NZ_JASEXB010000021.1_cds_QMM25_RS09915_2166	71.875	96	364
WP_117344670.1	lcl|NZ_JASEXB010000021.1_cds_QMM25_RS09915_2166	66.667	30	364
WP_117344670.1	lcl|NZ_JASEXB010000021.1_cds_QMM25_RS09920_2167	60.000	85	364
WP_117344670.1	lcl|NZ_JASEXB010000021.1_cds_QMM25_RS09920_2167	64.179	67	364
WP_117344670.1	lcl|NZ_JASEXB010000012.1_cds_QMM25_RS06225_1510	53.153	111	364
WP_117344670.1	lcl|NZ_JASEXB010000048.1_cds_QMM25_RS15760_3183	66.667	48	364
WP_117344670.1	lcl|NZ_JASEXB010000008.1_cds_WP_004466115.1_1305	77.419	31	364
WP_117344670.1	lcl|NZ_JASEXB010000098.1_cds_WP_282974901.1_3672	21.200	250	364
WP_117344670.1	lcl|NZ_JASEXB010000047.1_cds_WP_282974639.1_868	29.231	65	364
WP_004280173.1	lcl|NZ_JASEXB010000033.1_cds_WP_282969298.1_2696	81.206	282	282
WP_004280173.1	lcl|NZ_JASEXB010000033.1_cds_WP_004476600.1_2699	24.064	187	282
WP_002762897.1	lcl|NZ_JASEXB010000033.1_cds_WP_004478000.1_2695	88.147	464	464
