WP_002764162.1	lcl|NC_005823.1_cds_WP_000340715.1_2153	93.902	82	106
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21745_3094	23.784	185	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21745_3094	36.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS23530_2183	62.857	35	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS23530_2183	76.190	21	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21710_3053	22.800	250	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21685_3006	23.243	185	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS21685_3006	36.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20365_871	24.309	181	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20365_871	34.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20800_1437	22.703	185	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20800_1437	36.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20770_1418	22.703	185	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS20770_1418	36.000	50	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS19980_262	22.703	185	364
WP_117344670.1	lcl|NC_005823.1_cds_LIC_RS19980_262	36.000	50	364
WP_004280173.1	lcl|NC_005823.1_cds_WP_000394235.1_2066	79.078	282	282
WP_004280173.1	lcl|NC_005823.1_cds_WP_000878672.1_2068	25.248	202	282
WP_002762897.1	lcl|NC_005823.1_cds_WP_000827971.1_2065	84.052	464	464
